"p10","V","3838","335","244","24","1","0","0","3","0","6","0","57","197","138","7","1","1","0","34","0","3","1","1","0","1","0","2","0","0","0","8","0","3","0","0","0","0","0","0","0","1","0","0","1","0","0","0","3","5","23","49","26","33","0","2","7","15","27","30","24","0","0","1","5","2","6","2","0","0","1","0","1","2","4","0","1","5","11","9","8","2","0","0","5","3","7","5","1","0","0","0","1","2","3","0","0","0","1","0","1","2","0","25","21","21","24","11","22","18","13","89","5","2","0","1","0","3","0","2","11","12","10","6","6","2","6","3","2","10","2","1","0","3","0","0","1","1","2"
"p10","V","3839","340","269","18","0","1","0","0","0","7","0","45","170","170","14","0","1","1","31","0","3","0","0","0","2","0","4","0","0","0","5","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","2","14","27","33","29","22","0","3","26","21","27","35","30","0","1","1","5","2","0","4","0","0","2","1","0","1","1","0","1","2","10","5","5","3","0","3","6","7","2","1","0","0","0","0","2","1","0","1","0","0","0","1","1","0","2","37","30","26","29","14","12","10","21","90","4","2","1","2","0","1","0","2","6","11","10","7","6","2","0","1","1","7","0","0","2","2","0","1","2","0","1"
"p10","V","3841","333","230","16","2","1","0","0","0","11","0","73","185","148","9","0","8","0","26","0","3","1","0","0","0","0","3","0","0","0","3","0","4","1","1","0","0","0","0","0","0","0","3","1","0","0","0","3","20","17","25","33","22","0","3","20","16","24","32","15","0","0","2","1","1","2","3","0","0","2","2","1","0","2","0","0","13","14","5","7","8","0","0","7","8","5","3","3","0","2","0","2","3","1","1","0","2","0","1","1","1","0","33","47","17","23","13","5","11","14","67","1","4","1","1","1","1","0","0","7","13","20","12","7","5","4","3","1","8","3","2","0","2","2","2","0","1","2"
"p10","V","3842","429","303","30","3","1","1","0","0","9","0","82","231","198","12","1","5","0","31","2","6","0","0","0","0","0","2","0","1","0","8","1","2","0","4","0","0","0","2","0","1","0","1","0","1","0","0","2","13","28","50","29","34","0","3","19","29","26","39","31","0","0","1","7","2","2","8","0","0","1","3","1","1","4","0","0","5","15","14","7","8","0","0","9","9","4","5","6","0","1","2","1","1","1","0","0","0","2","1","4","0","1","33","39","31","33","12","17","18","28","92","5","1","3","2","3","1","2","3","10","12","14","11","15","4","5","3","2","16","4","2","2","1","0","0","1","1","3"
"p10","V","3843","326","222","19","1","0","1","1","0","15","0","67","182","144","16","2","6","1","23","0","8","0","1","0","0","0","2","1","0","0","4","0","1","0","0","0","1","0","1","0","0","0","2","0","0","0","0","1","26","22","27","25","16","0","1","25","27","16","20","16","0","0","2","1","0","1","5","0","0","3","0","0","1","6","0","3","8","15","6","9","2","0","0","8","7","5","3","1","0","0","0","5","2","5","1","0","0","2","1","1","1","0","35","40","20","27","11","14","10","7","58","1","3","1","0","1","0","1","3","9","11","11","12","15","4","3","2","3","6","0","0","4","1","3","5","2","1","2"
"p10","V","3844","287","208","16","0","0","0","2","0","8","0","53","154","133","29","2","6","1","24","0","4","0","1","0","0","0","0","1","2","0","3","1","1","0","1","0","4","0","1","0","0","0","1","0","0","0","0","0","22","27","25","24","11","0","1","20","23","18","23","14","0","0","2","2","1","1","3","0","0","0","0","1","1","5","0","0","11","10","4","3","1","0","1","8","9","4","2","0","0","0","1","5","1","0","0","0","1","0","0","1","1","0","29","34","27","33","8","10","7","13","47","2","1","0","3","0","2","1","1","6","10","6","12","10","3","4","1","2","5","2","1","2","2","1","1","1","0","0"
"p10","V","3845","334","246","20","3","2","1","0","0","10","0","52","174","160","10","0","1","0","20","3","11","2","3","0","0","0","4","0","0","0","9","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","2","13","18","35","24","32","0","4","14","15","25","36","28","0","0","0","6","4","0","3","0","0","1","1","1","0","4","0","1","3","5","11","8","4","0","1","2","8","2","4","3","0","0","0","1","1","2","1","0","0","1","6","3","1","0","25","36","22","27","11","8","12","10","95","2","3","2","1","1","1","2","2","6","8","10","9","8","0","4","6","0","7","1","2","1","5","1","0","1","4","1"
"p10","V","3846","265","182","21","1","1","1","1","0","11","0","47","136","129","16","0","1","1","18","1","7","2","0","0","0","0","0","0","0","0","2","2","2","0","0","0","0","0","2","0","0","0","1","0","3","0","0","0","8","18","15","19","23","0","2","15","17","19","29","17","0","0","3","1","0","2","6","0","0","1","1","1","4","2","0","1","6","6","8","6","6","0","0","6","2","1","2","3","0","0","1","2","2","3","0","0","0","3","0","3","0","1","26","23","17","17","9","12","7","14","57","1","1","3","0","2","0","2","0","12","7","10","5","9","3","2","2","2","7","1","3","2","3","1","0","1","1","3"
"p10","V","3847","338","247","15","2","4","0","1","0","7","0","62","171","167","16","2","8","0","29","1","6","1","0","0","0","0","2","0","0","0","12","0","5","1","2","0","1","0","0","0","0","0","4","0","1","0","0","1","19","22","20","24","24","0","2","25","29","30","27","24","0","0","0","2","3","3","2","0","0","1","1","3","0","0","0","1","6","14","5","13","2","0","1","4","7","6","3","0","0","0","5","1","3","1","0","0","0","0","1","2","1","0","28","32","28","24","19","15","10","19","72","1","2","1","2","0","2","3","0","4","12","10","5","15","5","3","0","3","9","3","1","3","1","2","0","0","2","2"
"p10","V","3848","335","229","16","3","0","0","1","0","7","0","79","186","149","21","1","6","1","21","3","8","2","0","0","1","0","2","0","1","0","6","0","5","1","1","0","1","0","0","0","0","0","4","0","0","0","0","1","23","20","32","25","17","0","4","24","29","19","22","13","0","0","2","2","2","3","2","0","0","0","0","1","0","4","0","0","20","9","11","7","6","0","0","11","3","6","3","3","0","0","1","1","2","0","0","0","0","2","3","1","1","0","40","29","33","25","9","13","8","16","56","0","2","3","1","0","2","3","2","3","14","18","9","12","2","7","3","6","8","1","0","1","5","0","0","1","1","2"
"p10","V","3849","267","189","17","0","0","1","2","0","9","0","49","140","127","18","1","8","0","11","2","5","2","0","0","0","0","2","0","0","0","3","0","2","0","2","0","0","0","0","0","0","0","1","0","0","0","0","2","19","20","19","19","15","0","3","24","25","13","20","10","0","0","1","0","2","2","2","0","0","1","0","2","3","4","0","3","7","9","4","3","5","0","0","9","5","1","2","1","0","0","1","3","2","2","0","0","0","1","1","0","2","0","32","33","23","13","9","9","15","13","42","2","0","0","2","0","2","2","0","9","7","10","6","7","3","4","2","4","6","4","0","2","1","2","1","0","1","1"
"p10","V","3851","326","222","19","2","1","0","1","0","11","0","70","166","160","20","0","7","0","15","2","2","3","0","1","0","0","1","0","0","0","3","0","2","0","1","0","3","0","1","0","0","0","0","0","0","0","0","0","17","23","25","29","17","0","2","20","29","17","23","20","0","0","1","2","2","1","3","0","0","0","2","1","1","6","0","0","10","12","5","8","4","0","0","12","7","2","6","4","0","0","1","3","2","1","0","0","0","0","2","0","3","3","29","34","27","21","11","13","15","17","55","1","0","4","2","1","1","0","1","9","22","13","11","4","3","4","3","0","10","2","3","2","3","0","0","1","2","2"
"p10","V","3852","327","242","25","7","0","0","2","0","5","0","46","221","106","11","1","3","0","18","3","2","2","2","0","0","0","5","0","0","0","16","0","4","0","2","0","2","0","2","0","1","0","2","0","0","0","0","1","8","24","49","52","30","0","0","7","13","18","24","16","0","0","1","2","6","3","6","0","0","1","0","0","2","4","0","0","1","4","13","6","6","0","0","1","4","3","2","6","0","0","1","3","1","1","3","0","0","0","0","0","2","3","28","32","30","30","14","19","13","15","61","1","2","7","4","0","1","0","0","10","9","5","8","7","4","2","2","2","7","2","1","2","2","3","2","0","0","2"
"p10","V","3853","303","229","19","0","0","0","0","0","7","0","48","176","127","21","0","1","2","21","3","6","1","3","0","0","0","0","1","0","0","4","0","1","0","1","0","0","0","1","0","0","0","2","0","1","0","0","0","10","30","30","33","29","0","3","16","16","16","23","23","0","0","2","0","3","4","4","0","0","0","1","0","5","0","0","2","5","12","1","5","4","0","1","5","3","4","3","3","0","0","0","0","0","0","2","0","0","0","1","1","3","0","19","25","28","26","17","14","13","12","75","0","1","2","0","1","3","0","1","11","8","9","6","13","2","4","1","1","4","2","2","0","1","0","0","0","0","2"
"p10","V","3854","398","297","29","5","0","0","2","0","4","0","61","232","166","14","0","2","0","32","1","5","2","3","0","0","0","1","0","2","0","14","2","2","0","0","0","3","0","0","0","0","0","3","0","1","0","0","0","7","40","45","46","38","0","0","6","21","24","21","49","0","0","0","2","4","2","8","0","0","0","2","1","5","5","0","1","2","11","7","6","7","0","0","4","4","8","8","3","0","0","0","2","2","1","1","0","0","1","0","2","1","1","27","36","27","31","17","16","19","21","103","2","2","3","2","4","3","2","0","11","7","5","8","9","8","4","3","5","12","6","1","1","1","0","0","1","0","1"
"p10","V","3855","352","245","22","3","1","1","0","0","11","0","69","188","164","17","1","4","0","26","0","4","3","3","0","0","0","0","0","0","0","3","1","1","1","1","0","0","0","0","0","0","0","1","0","0","1","0","1","14","25","37","18","25","0","1","14","24","26","36","24","0","0","1","3","1","1","4","0","0","1","1","1","3","6","0","3","10","7","16","4","5","0","1","3","5","6","5","4","0","1","2","4","2","2","2","0","0","1","1","0","1","0","26","25","24","34","13","16","13","19","75","1","1","1","4","1","1","3","1","9","10","11","8","12","2","8","2","5","11","0","5","1","5","1","1","0","2","1"
"p10","V","3856","322","246","13","3","0","0","2","0","3","0","55","150","172","29","2","9","2","14","0","2","1","1","0","0","0","3","0","0","0","6","0","0","1","1","0","0","0","1","0","0","0","2","0","0","0","0","1","23","13","27","29","18","0","2","22","38","22","31","20","0","0","0","3","2","2","1","0","0","0","1","0","2","2","0","0","13","6","8","1","1","0","0","11","7","1","5","2","0","0","0","0","2","0","0","0","0","1","0","1","2","2","32","41","29","23","10","16","15","15","65","3","1","1","1","1","0","0","3","3","13","11","7","11","4","1","0","2","6","0","0","2","2","0","1","0","0","3"
"p10","V","3857","273","183","52","0","0","0","1","0","1","0","36","153","120","7","1","3","0","11","1","1","0","1","0","0","0","9","0","1","0","44","15","8","0","0","0","0","0","3","1","1","0","1","0","1","0","0","1","5","13","25","24","31","0","3","3","10","6","16","46","0","0","0","1","2","8","16","0","0","1","2","3","3","16","0","0","4","6","6","5","5","0","0","0","2","2","2","4","0","0","0","0","0","1","0","0","0","0","0","0","1","0","12","19","12","21","7","10","4","10","88","0","2","1","3","2","1","2","4","37","5","3","1","4","3","6","1","3","10","0","0","0","1","1","0","0","0","0"
"p10","V","3858","385","293","20","5","2","1","1","0","1","0","62","215","170","23","0","1","2","42","1","5","0","0","0","2","0","1","0","0","1","10","0","3","0","2","0","1","0","0","0","0","0","3","0","0","0","0","4","13","29","41","36","34","0","3","15","22","25","42","29","0","0","0","2","3","2","3","0","0","2","0","1","1","6","0","1","2","15","10","9","5","0","2","5","2","6","2","3","0","0","0","0","1","2","3","0","0","0","0","0","2","2","36","37","38","32","14","20","12","13","91","2","2","2","2","1","0","1","1","9","10","13","5","10","4","7","1","5","7","4","1","2","0","0","1","0","1","1"
"p10","V","3859","380","267","27","1","1","2","0","0","11","0","71","183","197","29","6","6","2","29","1","7","1","1","0","0","0","7","0","0","0","5","1","5","0","4","0","0","0","1","0","0","0","4","0","1","0","0","3","16","35","19","30","21","0","2","24","33","26","32","26","0","0","2","6","1","3","3","0","0","2","0","0","5","5","0","1","7","14","6","4","6","0","0","8","10","9","3","3","0","0","0","3","1","2","0","0","0","1","3","1","3","1","37","38","24","26","18","9","12","22","81","4","3","2","4","2","1","1","2","8","10","15","12","9","4","8","0","4","9","3","1","2","0","2","3","2","1","1"
"p10","V","3861","352","254","19","6","2","0","1","0","11","0","59","182","170","36","2","5","1","27","0","4","2","2","0","0","0","0","0","1","0","10","2","7","1","5","0","0","1","1","0","1","0","6","0","2","0","0","1","25","26","23","18","23","0","1","32","30","29","29","17","0","0","0","1","5","4","3","0","0","0","0","1","4","1","0","0","6","10","12","5","6","0","0","4","8","3","3","2","0","0","3","2","4","3","2","0","0","2","1","3","0","0","39","40","34","32","12","10","13","21","53","4","0","1","3","2","1","1","1","6","10","8","11","5","6","3","4","5","7","5","1","3","1","1","3","0","3","3"
"p10","V","3862","413","263","73","2","1","2","2","0","7","0","63","222","191","13","1","2","0","28","6","2","2","4","0","0","0","4","0","1","0","22","20","11","0","3","0","0","0","0","0","0","0","1","0","2","0","0","1","6","11","37","36","40","0","1","4","13","21","41","52","0","1","1","5","3","4","27","0","0","0","1","4","5","22","0","0","2","9","5","9","13","0","0","4","3","4","6","8","0","0","0","5","1","3","3","0","0","0","1","1","0","0","25","23","20","26","13","12","17","21","106","5","1","4","4","8","4","2","7","38","7","7","3","12","4","8","4","5","13","1","4","1","2","0","4","0","1","1"
"p10","V","3863","337","254","22","4","2","0","0","0","6","0","49","178","159","24","1","6","2","19","0","4","0","3","0","0","0","1","1","0","0","9","1","5","1","0","0","1","0","1","0","0","0","3","0","1","1","0","3","6","15","36","37","35","0","2","6","15","24","31","44","0","0","1","0","2","2","6","0","0","0","2","1","1","7","0","1","0","4","9","7","7","0","0","3","5","6","3","4","0","0","0","1","5","1","0","0","0","0","2","1","2","0","23","24","16","20","10","19","17","28","97","1","2","0","1","1","3","0","2","12","6","3","4","4","11","7","4","2","8","1","4","1","2","1","2","0","0","1"
"p10","V","3864","398","285","35","5","4","0","2","0","14","0","53","204","194","18","1","4","1","32","2","6","3","0","0","1","0","0","0","0","1","7","0","1","0","3","0","0","0","0","0","0","0","3","0","0","0","0","1","9","21","33","35","41","0","1","12","28","30","38","36","0","0","3","2","7","2","6","0","0","0","3","4","3","5","0","1","8","7","6","5","3","0","1","3","6","9","3","1","0","0","1","5","1","5","2","0","0","1","1","3","4","2","31","20","17","40","13","26","17","14","107","6","0","2","4","4","2","2","4","11","7","7","10","7","8","4","0","4","6","5","6","1","3","3","3","1","0","3"
"p10","V","3865","284","212","19","3","1","0","0","0","12","0","37","139","145","25","0","5","0","23","0","3","1","0","0","0","0","1","0","0","0","2","1","4","0","1","0","0","0","1","0","0","0","0","1","0","0","0","1","9","19","23","14","25","0","2","20","18","25","26","30","0","1","0","3","5","1","2","0","0","2","1","0","0","4","0","1","4","9","5","3","2","0","0","4","5","3","1","0","0","0","3","3","5","1","0","0","0","2","1","1","0","0","31","35","20","28","6","11","14","10","57","2","2","1","2","3","1","2","0","6","7","11","3","8","1","1","3","1","2","3","2","3","5","1","1","0","0","1"
"p10","V","3866","398","308","27","4","3","0","2","0","3","0","51","191","207","32","0","3","2","26","3","2","1","0","0","0","0","2","0","1","0","12","2","5","1","1","0","0","0","1","0","0","0","6","0","1","0","0","2","9","16","34","35","40","0","6","3","27","29","43","64","0","0","0","2","2","4","5","0","0","0","3","3","0","8","0","0","4","6","7","11","6","0","0","5","1","4","5","2","0","0","0","2","2","0","4","0","0","2","1","0","1","0","26","33","25","30","9","15","17","25","128","3","4","1","3","3","1","1","0","11","4","7","7","9","3","5","0","1","15","3","0","2","1","1","2","1","0","2"
"p10","V","3867","453","337","21","3","5","1","3","0","11","0","72","240","213","23","3","1","1","36","2","5","0","5","0","0","0","2","0","2","1","7","0","2","2","3","0","1","0","0","0","0","0","4","0","1","0","0","3","12","27","48","51","33","0","10","11","36","35","38","33","0","0","0","3","2","1","8","0","0","1","0","1","2","3","0","1","10","14","5","12","3","0","0","5","7","8","4","3","0","0","2","0","3","1","1","0","0","2","3","6","4","1","35","36","42","39","17","27","17","15","109","2","2","2","2","1","0","2","1","9","8","16","11","12","4","5","2","4","10","2","0","5","4","0","4","2","4","2"
