"g10","V","344700","482","343","42","4","1","2","1","0","8","0","81","224","258","24","0","1","3","29","3","7","2","0","0","0","0","4","0","3","0","3","1","5","0","1","0","0","0","2","0","0","0","8","1","1","1","0","4","11","42","26","37","28","0","9","20","33","44","53","36","0","2","1","2","3","5","8","0","2","0","4","2","4","9","0","2","5","8","7","16","9","0","0","7","4","5","11","7","0","0","2","1","2","2","1","0","2","0","2","2","1","1","34","80","32","31","29","16","12","15","94","5","5","2","3","4","2","1","2","18","18","19","6","10","5","4","3","3","13","5","2","2","5","0","0","1","0","1"
"g10","V","344800","480","320","60","6","1","4","0","0","11","0","78","235","245","25","7","4","4","30","3","8","1","1","0","0","0","11","4","1","1","10","3","8","0","2","0","0","0","0","0","3","0","1","0","0","1","0","8","12","41","25","33","25","0","4","12","47","40","43","30","0","4","1","2","8","2","15","0","0","1","4","7","2","14","0","3","2","19","13","7","4","0","2","2","10","4","6","6","0","1","1","3","2","4","0","0","0","0","5","4","0","2","58","49","23","39","23","22","15","11","80","12","2","4","8","5","5","2","0","22","10","14","10","11","5","7","2","0","19","2","5","4","4","3","3","1","0","0"
"g10","V","344900","614","443","48","1","2","3","2","0","14","0","101","278","336","31","5","12","2","46","1","5","2","0","0","1","0","9","0","1","0","22","4","20","3","3","0","0","0","1","0","2","0","2","1","1","0","0","4","22","32","41","48","35","0","11","25","47","53","75","50","0","2","3","4","3","7","8","0","1","2","6","5","3","4","0","3","15","15","6","15","5","0","1","12","12","5","4","8","0","0","2","0","2","5","1","0","1","3","5","1","1","1","65","72","52","43","29","21","23","15","123","4","9","2","6","2","5","4","1","15","10","25","12","13","4","8","4","10","15","5","7","2","2","0","1","3","1","1"
"g10","V","345000","494","341","44","3","2","7","0","0","8","0","89","228","266","28","2","7","3","17","1","2","0","2","0","3","0","3","2","0","0","31","7","31","2","0","0","1","0","8","2","3","2","1","0","0","0","0","11","19","37","28","31","14","0","7","27","44","51","43","29","0","0","0","4","4","5","9","0","0","4","5","1","5","7","0","0","13","11","11","11","9","0","0","7","10","7","6","4","0","1","2","3","4","1","0","0","2","1","2","1","3","0","49","71","33","39","25","26","12","17","69","5","5","3","5","2","4","2","2","16","11","19","14","14","7","7","4","1","12","6","2","2","5","2","0","0","2","1"
"g10","V","345100","508","357","38","8","1","1","2","0","13","0","88","218","290","34","4","6","5","9","0","1","1","1","0","3","0","1","3","0","0","20","3","15","0","2","0","2","0","3","4","6","0","5","1","2","0","0","6","24","29","30","37","16","0","4","33","43","37","60","38","0","2","1","4","1","8","5","0","2","0","2","1","5","7","0","8","9","8","4","7","5","0","5","10","13","7","8","4","0","1","1","3","6","2","1","0","1","1","3","4","2","0","72","91","38","33","22","16","11","17","57","5","6","7","5","0","1","1","0","13","23","17","5","16","6","12","1","3","5","5","6","3","4","1","1","0","1","4"
"g10","V","345200","550","421","18","3","4","5","0","0","18","0","81","229","321","28","1","6","2","11","1","4","0","0","0","2","0","3","0","1","3","2","0","1","2","0","0","0","0","0","0","2","0","5","0","1","0","0","7","17","35","40","39","32","0","11","25","50","34","72","59","0","2","0","2","0","3","4","0","0","0","0","2","2","3","0","4","7","14","2","6","2","0","2","11","14","7","9","3","0","1","0","6","3","2","1","0","1","3","7","4","2","0","71","64","55","43","21","20","22","11","114","5","3","0","2","0","0","0","1","7","16","12","11","23","2","9","1","0","7","10","4","6","2","3","2","1","2","0"
"g10","V","345310","523","409","19","7","2","4","3","0","7","0","72","214","309","37","1","6","2","18","1","3","3","1","0","0","0","2","0","1","0","6","3","6","1","1","0","1","0","0","0","1","0","1","0","4","0","0","7","16","33","28","33","37","0","9","31","35","52","72","56","0","0","0","4","3","3","3","0","0","1","2","0","0","3","0","2","8","7","8","5","4","0","4","5","10","9","7","3","0","0","3","2","2","6","0","0","0","1","3","2","2","2","67","71","48","44","13","22","5","18","121","2","1","3","4","0","0","0","1","8","11","16","11","16","4","2","2","2","8","7","2","3","5","2","3","0","1","0"
"g10","V","345400","634","464","55","5","1","3","2","0","16","0","88","288","346","28","2","9","3","22","2","3","0","2","1","3","0","5","0","1","0","22","7","8","1","2","0","0","0","0","0","1","0","4","5","1","0","0","9","24","36","46","37","40","0","7","33","48","59","70","55","0","3","0","4","7","7","9","0","1","1","2","4","7","10","0","8","8","9","12","6","6","0","5","9","9","7","5","4","0","1","3","7","3","2","1","0","1","3","3","0","1","2","57","107","38","54","24","28","18","18","120","10","12","2","3","1","3","0","4","20","16","14","15","11","7","4","3","9","9","4","7","4","1","1","3","2","1","4"
"g10","V","345500","456","321","25","4","1","7","0","0","14","0","84","189","267","33","1","6","3","16","1","5","2","0","2","1","0","5","0","0","0","13","1","14","2","0","0","2","0","3","1","2","0","1","2","1","0","0","5","13","32","23","27","20","0","4","23","33","57","47","37","0","0","1","3","1","2","3","0","0","0","1","3","4","7","0","1","8","14","9","10","3","0","2","7","12","8","6","4","0","0","2","4","5","2","1","0","1","1","1","3","5","1","52","51","32","36","22","25","7","25","71","3","5","2","2","2","1","0","0","10","19","14","8","17","4","6","2","2","12","3","3","2","4","1","3","1","3","6"
"g10","V","345600","512","360","50","6","2","4","1","0","9","0","80","234","278","14","0","6","0","29","1","5","2","3","0","2","0","2","0","2","0","10","0","6","1","0","0","2","0","3","3","2","0","6","2","0","0","0","4","12","38","33","38","30","0","4","16","44","48","57","36","0","0","1","5","5","6","8","0","0","0","3","4","1","17","0","2","4","15","15","6","5","0","1","6","13","4","6","3","0","0","0","2","1","3","1","0","1","2","3","3","4","2","47","60","33","41","18","21","15","15","110","3","8","2","0","2","0","1","2","32","14","15","8","14","6","2","5","3","13","5","2","1","3","1","3","2","3","2"
"g10","V","345700","567","398","60","6","2","4","1","0","16","0","80","263","304","32","2","10","0","24","3","2","4","0","1","0","0","10","1","2","0","27","1","8","0","2","0","0","0","1","2","2","0","2","2","1","0","0","5","9","37","40","42","29","0","8","18","58","55","62","35","0","2","1","7","7","5","14","0","0","1","1","7","6","9","0","2","3","16","10","7","7","0","3","3","7","14","4","4","0","0","2","6","6","4","2","0","0","0","4","4","1","0","52","78","30","38","24","31","13","13","119","10","9","3","3","2","2","2","2","27","15","18","6","9","8","6","4","2","12","4","4","2","5","4","5","3","1","1"
"g10","V","345800","293","182","36","7","2","7","1","0","4","0","54","143","150","4","1","3","0","9","2","1","0","1","0","0","0","4","0","1","1","13","6","11","3","1","1","0","2","2","0","1","0","2","0","0","0","0","2","5","9","20","18","21","0","8","5","10","29","24","31","0","0","1","2","3","5","11","0","0","1","1","3","2","7","0","3","5","7","4","7","7","0","0","5","5","5","3","3","0","2","1","2","1","6","1","0","1","0","2","2","2","1","26","42","16","14","9","11","7","5","52","3","5","4","1","1","1","1","1","19","6","5","10","13","4","2","2","1","11","7","4","2","0","2","1","1","2","2"
"g10","V","345900","463","310","56","7","1","5","0","0","10","0","74","222","241","20","2","4","1","18","1","3","1","6","0","3","1","2","1","1","0","19","9","11","2","0","0","0","0","3","0","3","0","2","0","0","0","0","9","9","17","24","36","34","0","6","9","27","36","55","48","0","0","1","4","10","5","14","0","2","0","2","5","2","11","0","2","4","7","14","10","6","0","2","6","5","8","5","5","0","1","1","4","2","3","5","0","0","1","0","4","1","1","37","50","30","32","17","24","16","20","84","5","11","2","4","4","3","1","6","20","7","21","8","15","4","3","6","3","7","6","4","2","4","3","1","0","3","0"
"g10","V","346000","232","144","23","3","2","2","0","0","4","0","54","98","134","18","2","4","2","4","1","0","1","0","0","0","0","0","0","0","0","18","4","18","2","3","0","0","0","3","1","5","0","2","0","1","0","0","2","7","14","8","11","10","0","4","15","9","21","28","15","0","2","1","2","3","1","4","0","0","2","0","0","2","6","0","1","5","6","3","6","6","0","0","2","10","6","6","3","0","0","1","1","2","0","2","0","1","0","1","2","0","1","28","26","23","16","12","7","6","2","24","6","2","1","3","1","1","1","1","7","7","9","4","6","10","8","2","3","5","2","3","1","3","1","0","1","0","0"
"g10","V","346100","455","316","27","7","1","3","0","0","15","0","86","207","248","61","8","10","5","11","0","3","2","6","1","0","0","0","0","0","0","12","2","16","0","1","0","0","0","8","2","4","0","0","0","0","0","0","5","26","27","22","28","23","0","8","25","43","35","42","32","0","3","2","1","3","3","4","0","1","1","3","0","4","2","0","3","4","11","14","12","6","0","3","10","4","12","5","2","0","0","1","3","3","1","2","0","0","4","4","3","5","0","80","84","28","29","17","8","12","12","46","9","7","1","5","0","1","2","0","2","19","18","12","9","6","8","4","2","8","8","3","4","3","7","0","0","0","1"
"g10","V","346200","559","389","48","6","5","8","3","0","10","0","90","251","308","82","6","16","4","13","0","1","2","1","0","2","0","0","0","0","0","9","4","18","3","0","0","1","0","4","8","8","1","3","1","0","0","0","14","31","24","36","32","19","0","13","42","46","48","45","39","0","3","3","7","5","6","4","0","4","2","2","3","5","4","0","3","10","12","14","6","6","0","1","7","9","13","4","5","0","1","3","3","4","5","0","0","0","2","6","2","4","2","84","109","35","43","14","20","11","14","59","17","7","4","6","2","1","0","2","9","17","22","11","15","10","3","4","2","6","9","8","4","3","2","0","1","1","4"
"g10","V","347100","383","297","15","6","2","5","2","0","6","0","50","139","244","20","0","7","2","9","0","0","0","1","1","0","0","3","0","0","1","3","0","1","0","5","0","0","0","0","2","0","0","1","0","0","0","0","7","19","10","20","21","19","0","4","25","29","41","54","48","0","2","0","1","3","1","2","0","0","1","1","2","1","1","0","0","3","6","4","7","3","0","3","2","5","4","10","3","0","1","2","3","4","0","1","0","0","2","5","2","0","1","32","61","22","36","13","22","11","16","84","2","2","5","1","1","0","0","1","3","6","11","7","7","4","3","1","2","9","7","3","2","3","1","4","0","1","0"
"g10","V","347200","419","325","26","2","2","4","3","0","4","0","53","192","227","53","4","14","4","5","0","1","0","0","0","0","0","0","0","0","1","3","1","1","2","2","0","0","0","3","1","3","0","1","0","1","0","0","11","19","26","26","29","34","0","9","20","34","33","48","36","0","0","2","2","1","1","3","0","3","3","5","1","5","0","0","5","10","2","3","6","2","0","0","8","3","4","5","5","0","2","0","5","2","0","1","0","0","0","2","0","3","0","51","61","34","35","13","20","20","13","78","13","3","1","4","3","0","0","0","2","8","14","8","9","6","3","1","3","1","6","3","2","3","0","1","0","0","0"
"g10","V","347300","741","583","33","3","1","18","2","0","12","0","89","326","415","49","5","7","2","15","0","6","1","1","0","0","0","0","0","0","0","6","2","5","0","3","1","0","0","2","5","2","0","4","0","0","0","0","13","41","40","40","47","49","0","11","39","64","64","92","83","0","3","1","3","3","4","6","0","2","2","1","2","5","1","0","1","12","14","9","9","8","0","0","12","12","5","7","0","0","2","1","8","4","4","4","0","1","2","2","4","2","2","86","121","57","52","27","31","20","24","165","6","4","2","5","1","1","1","1","12","7","27","9","16","10","4","3","1","12","11","4","3","4","4","2","0","4","4"
"g10","V","353300","277","182","10","2","0","4","2","0","14","0","63","121","156","15","0","4","1","10","0","3","1","2","0","0","0","3","0","0","0","15","3","10","0","0","0","1","0","8","2","2","0","1","0","1","0","0","3","11","19","13","15","9","0","8","38","21","20","10","15","0","1","0","1","0","1","2","0","0","1","2","1","0","1","0","1","17","9","7","1","3","0","0","10","11","1","3","0","0","0","2","3","2","1","0","0","0","9","0","1","4","0","52","61","20","12","3","8","5","7","14","3","3","0","1","0","0","1","0","2","25","14","6","6","3","1","1","4","3","10","4","3","0","0","3","1","1","0"
"g10","V","353310","527","323","29","3","4","11","1","0","17","0","139","252","275","25","2","16","2","10","0","2","3","0","0","1","0","5","0","0","0","32","11","37","3","2","0","1","0","17","5","16","0","3","0","1","2","0","13","25","22","28","21","28","0","14","42","32","32","33","33","0","1","1","5","2","2","7","0","2","1","2","2","1","3","0","2","22","18","13","13","13","0","7","11","12","9","13","6","0","1","4","6","2","3","0","0","3","6","5","3","2","1","74","90","29","32","13","18","7","4","56","10","4","1","4","1","1","1","2","5","26","33","20","18","8","13","2","6","13","19","5","2","5","3","1","0","0","1"
"g10","V","353400","488","336","14","10","4","8","1","0","16","0","99","227","261","24","1","5","2","24","1","4","2","5","0","0","0","2","0","0","0","25","2","9","1","2","0","0","0","4","0","3","0","4","0","1","0","0","5","26","36","26","26","16","0","7","65","57","23","26","23","0","0","3","3","0","0","0","0","1","1","1","0","1","4","0","0","20","18","12","10","3","0","1","13","14","6","2","0","0","1","4","8","5","4","1","0","0","6","4","3","3","0","93","95","33","35","9","17","5","10","39","6","0","1","5","0","0","0","0","2","19","23","16","17","2","7","7","3","5","21","6","3","5","3","1","0","0","0"
"g10","V","353500","646","409","42","9","1","17","3","0","15","0","150","295","351","36","0","5","1","23","0","4","2","3","0","1","0","6","1","2","0","43","12","35","2","1","0","1","0","1","0","0","0","1","0","1","0","0","9","21","29","42","36","24","0","8","62","54","49","46","29","0","1","1","5","6","5","9","0","0","0","2","1","8","4","0","6","19","22","8","12","15","0","3","19","16","10","8","12","0","1","6","6","2","8","2","0","1","8","4","4","2","1","95","104","53","37","18","11","12","25","54","5","3","1","5","3","3","4","0","18","35","33","21","22","7","11","2","2","17","18","8","4","3","3","3","0","0","6"
"g10","V","353600","421","272","17","3","2","7","2","0","14","0","104","183","238","16","1","11","2","6","0","4","0","1","1","0","1","0","0","1","0","11","4","23","3","0","0","0","0","6","2","13","1","6","1","0","0","0","5","10","22","27","24","22","0","4","29","32","30","40","27","0","1","2","1","2","3","3","0","1","3","0","0","0","1","0","5","11","11","7","10","4","0","4","10","8","15","15","4","0","1","3","1","2","3","3","0","0","4","8","2","1","0","45","65","27","27","9","12","11","13","63","7","3","2","1","1","0","0","0","3","22","22","19","17","2","8","4","3","7","14","3","4","2","2","2","0","0","1"
"g10","V","353800","264","166","9","3","4","2","1","0","7","0","72","126","138","21","0","9","2","8","0","6","2","1","0","0","0","0","0","0","0","12","3","17","1","0","0","0","0","6","3","7","1","1","0","0","0","0","3","14","18","11","9","18","1","6","14","13","15","25","19","0","2","0","2","0","0","1","0","0","0","0","2","0","2","0","2","11","13","5","5","4","0","1","13","4","6","5","3","0","0","1","1","2","3","1","0","0","4","1","1","2","1","44","38","24","17","4","3","3","3","30","4","1","0","0","0","0","0","0","4","18","20","9","9","2","3","2","6","3","6","2","3","2","0","0","1","2","1"
