ranks,ballotID,rank1,rank2,rank3
"['Jaynry Mak', 'Ron Dudum', 'David Ferguson']",19495,Jaynry Mak,Ron Dudum,David Ferguson
"['Ed Jew', 'Ron Dudum', 'David Ferguson']",19496,Ed Jew,Ron Dudum,David Ferguson
"['Jaynry Mak', 'David Ferguson', 'Ron Dudum']",19497,Jaynry Mak,David Ferguson,Ron Dudum
"['Ed Jew', 'Doug Chan', 'Jaynry Mak']",19498,Ed Jew,Doug Chan,Jaynry Mak
"['David Ferguson', 'Jaynry Mak', 'Doug Chan']",19499,David Ferguson,Jaynry Mak,Doug Chan
"['Ed Jew', 'Doug Chan', 'Jaynry Mak']",19500,Ed Jew,Doug Chan,Jaynry Mak
"['Ed Jew', 'Doug Chan', 'Jaynry Mak']",19501,Ed Jew,Doug Chan,Jaynry Mak
"['David Ferguson', 'Ed Jew', 'Doug Chan']",19502,David Ferguson,Ed Jew,Doug Chan
"['Ed Jew', 'Doug Chan', 'Ron Dudum']",19503,Ed Jew,Doug Chan,Ron Dudum
"['Doug Chan', 'Jaynry Mak', 'Houston Zheng']",19504,Doug Chan,Jaynry Mak,Houston Zheng
"['Ron Dudum', 'Doug Chan', 'David Ferguson']",19505,Ron Dudum,Doug Chan,David Ferguson
"['David Ferguson', 'Ed Jew', 'Houston Zheng']",19506,David Ferguson,Ed Jew,Houston Zheng
"['Jaynry Mak', 'Ed Jew', 'Ron Dudum']",19507,Jaynry Mak,Ed Jew,Ron Dudum
"['Doug Chan', 'Ed Jew', 'Houston Zheng']",19508,Doug Chan,Ed Jew,Houston Zheng
"['Ed Jew', 'Ron Dudum', 'Doug Chan']",19509,Ed Jew,Ron Dudum,Doug Chan
"['Ed Jew', 'Doug Chan', 'Houston Zheng']",19510,Ed Jew,Doug Chan,Houston Zheng
"['Ed Jew', 'Jaynry Mak', 'Doug Chan']",19511,Ed Jew,Jaynry Mak,Doug Chan
"['Ed Jew', 'Doug Chan', 'Houston Zheng']",19512,Ed Jew,Doug Chan,Houston Zheng
"['Ron Dudum', 'David Ferguson', 'Ed Jew']",19513,Ron Dudum,David Ferguson,Ed Jew
"['Doug Chan', 'Houston Zheng', 'David Ferguson']",19514,Doug Chan,Houston Zheng,David Ferguson
"['Doug Chan', 'Houston Zheng', 'David Ferguson']",19515,Doug Chan,Houston Zheng,David Ferguson
"['Ed Jew', 'Ron Dudum', 'Doug Chan']",19516,Ed Jew,Ron Dudum,Doug Chan
"['Ed Jew', 'Houston Zheng', 'Jaynry Mak']",19517,Ed Jew,Houston Zheng,Jaynry Mak
"['Ron Dudum', 'Ed Jew', 'Doug Chan']",19518,Ron Dudum,Ed Jew,Doug Chan
"['Ed Jew', 'Jaynry Mak', 'Doug Chan']",19519,Ed Jew,Jaynry Mak,Doug Chan
"['Doug Chan', 'Jaynry Mak', 'Ed Jew']",19520,Doug Chan,Jaynry Mak,Ed Jew
"['Ron Dudum', 'Ed Jew', 'Doug Chan']",19521,Ron Dudum,Ed Jew,Doug Chan
"['Ron Dudum', 'Ed Jew', 'Doug Chan']",19522,Ron Dudum,Ed Jew,Doug Chan
"['Ed Jew', 'Doug Chan', 'Houston Zheng']",19523,Ed Jew,Doug Chan,Houston Zheng
"['Ron Dudum', 'David Ferguson', 'Ed Jew']",19524,Ron Dudum,David Ferguson,Ed Jew
"['Doug Chan', 'Jaynry Mak', 'Ed Jew']",19525,Doug Chan,Jaynry Mak,Ed Jew
"['Ron Dudum', 'Doug Chan', 'Ed Jew']",19526,Ron Dudum,Doug Chan,Ed Jew
"['Ron Dudum', 'Doug Chan', 'Ed Jew']",19527,Ron Dudum,Doug Chan,Ed Jew
"['Ron Dudum', 'Doug Chan', 'Ed Jew']",19528,Ron Dudum,Doug Chan,Ed Jew
"['Ron Dudum', 'Doug Chan', 'Ed Jew']",19529,Ron Dudum,Doug Chan,Ed Jew
"['Doug Chan', 'David Ferguson', 'Houston Zheng']",19530,Doug Chan,David Ferguson,Houston Zheng
"['Ed Jew', 'Jaynry Mak', 'Doug Chan']",19531,Ed Jew,Jaynry Mak,Doug Chan
"['Ron Dudum', 'Doug Chan', 'Houston Zheng']",19532,Ron Dudum,Doug Chan,Houston Zheng
"['Ed Jew', 'Jaynry Mak', 'Doug Chan']",19533,Ed Jew,Jaynry Mak,Doug Chan
"['Ron Dudum', 'Doug Chan', 'Jaynry Mak']",19534,Ron Dudum,Doug Chan,Jaynry Mak
"['Ed Jew', 'Jaynry Mak', 'Doug Chan']",19535,Ed Jew,Jaynry Mak,Doug Chan
"['Ed Jew', 'Jaynry Mak', 'Houston Zheng']",19536,Ed Jew,Jaynry Mak,Houston Zheng
"['Doug Chan', 'Jaynry Mak', 'Ed Jew']",19537,Doug Chan,Jaynry Mak,Ed Jew
"['Jaynry Mak', 'Doug Chan', 'Ed Jew']",19538,Jaynry Mak,Doug Chan,Ed Jew
"['David Ferguson', 'Jaynry Mak', 'Ron Dudum']",19539,David Ferguson,Jaynry Mak,Ron Dudum
"['Ron Dudum', 'David Ferguson', 'Doug Chan']",19540,Ron Dudum,David Ferguson,Doug Chan
"['Ed Jew', 'Doug Chan', 'Houston Zheng']",19541,Ed Jew,Doug Chan,Houston Zheng
"['Doug Chan', 'Ed Jew', 'Houston Zheng']",19542,Doug Chan,Ed Jew,Houston Zheng
"['Doug Chan', 'Jaynry Mak', 'Houston Zheng']",19543,Doug Chan,Jaynry Mak,Houston Zheng
"['Jaynry Mak', 'Doug Chan', 'David Ferguson']",19544,Jaynry Mak,Doug Chan,David Ferguson
"['Ed Jew', 'Doug Chan', 'Jaynry Mak']",19545,Ed Jew,Doug Chan,Jaynry Mak
"['Ed Jew', 'Jaynry Mak', 'Doug Chan']",19546,Ed Jew,Jaynry Mak,Doug Chan
"['Ed Jew', 'Jaynry Mak', 'Doug Chan']",19547,Ed Jew,Jaynry Mak,Doug Chan
"['Jaynry Mak', 'Ron Dudum', 'Doug Chan']",19548,Jaynry Mak,Ron Dudum,Doug Chan
"['Jaynry Mak', 'Ron Dudum', 'Doug Chan']",19549,Jaynry Mak,Ron Dudum,Doug Chan
"['Jaynry Mak', 'Ron Dudum', 'Doug Chan']",19550,Jaynry Mak,Ron Dudum,Doug Chan
"['Ron Dudum', 'Ed Jew', 'David Ferguson']",19551,Ron Dudum,Ed Jew,David Ferguson
"['Jaynry Mak', 'Ed Jew', 'David Ferguson']",19552,Jaynry Mak,Ed Jew,David Ferguson
"['Ed Jew', 'Jaynry Mak', 'Doug Chan']",19553,Ed Jew,Jaynry Mak,Doug Chan
"['Doug Chan', 'Jaynry Mak', 'Houston Zheng']",19554,Doug Chan,Jaynry Mak,Houston Zheng
"['Ron Dudum', 'David Ferguson', 'Ed Jew']",19555,Ron Dudum,David Ferguson,Ed Jew
"['Ed Jew', 'Doug Chan', 'Houston Zheng']",19556,Ed Jew,Doug Chan,Houston Zheng
"['Jaynry Mak', 'David Ferguson', 'Doug Chan']",19557,Jaynry Mak,David Ferguson,Doug Chan
"['Ron Dudum', 'David Ferguson', 'Ed Jew']",19558,Ron Dudum,David Ferguson,Ed Jew
"['Doug Chan', 'Jaynry Mak', 'Ed Jew']",19559,Doug Chan,Jaynry Mak,Ed Jew
"['Doug Chan', 'Ed Jew', 'Jaynry Mak']",19560,Doug Chan,Ed Jew,Jaynry Mak
"['Ed Jew', 'Doug Chan', 'Jaynry Mak']",19561,Ed Jew,Doug Chan,Jaynry Mak
"['Ron Dudum', 'Houston Zheng', 'Doug Chan']",19562,Ron Dudum,Houston Zheng,Doug Chan
"['Ed Jew', 'Doug Chan', 'Jaynry Mak']",19563,Ed Jew,Doug Chan,Jaynry Mak
"['Ed Jew', 'Ron Dudum', 'Doug Chan']",19564,Ed Jew,Ron Dudum,Doug Chan
"['Ed Jew', 'Jaynry Mak', 'Doug Chan']",19565,Ed Jew,Jaynry Mak,Doug Chan
"['Ed Jew', 'Doug Chan', 'Jaynry Mak']",19566,Ed Jew,Doug Chan,Jaynry Mak
"['Ed Jew', 'Doug Chan', 'Jaynry Mak']",19567,Ed Jew,Doug Chan,Jaynry Mak
"['Doug Chan', 'Ed Jew', 'Jaynry Mak']",19568,Doug Chan,Ed Jew,Jaynry Mak
"['Ron Dudum', 'Jaynry Mak', 'Ed Jew']",19569,Ron Dudum,Jaynry Mak,Ed Jew
"['Ed Jew', 'Doug Chan', 'Ron Dudum']",19570,Ed Jew,Doug Chan,Ron Dudum
"['Doug Chan', 'Jaynry Mak', 'Ed Jew']",19571,Doug Chan,Jaynry Mak,Ed Jew
"['Doug Chan', 'Jaynry Mak', 'Ed Jew']",19572,Doug Chan,Jaynry Mak,Ed Jew
"['Ron Dudum', 'David Ferguson', 'Jaynry Mak']",19573,Ron Dudum,David Ferguson,Jaynry Mak
"['Jaynry Mak', 'Ed Jew', 'Houston Zheng']",19574,Jaynry Mak,Ed Jew,Houston Zheng
"['Jaynry Mak', 'Ed Jew', 'Houston Zheng']",19575,Jaynry Mak,Ed Jew,Houston Zheng
"['Ed Jew', 'Jaynry Mak', 'David Ferguson']",19576,Ed Jew,Jaynry Mak,David Ferguson
"['Ed Jew', 'Ron Dudum', 'David Ferguson']",19577,Ed Jew,Ron Dudum,David Ferguson
"['Ron Dudum', 'Ed Jew', 'David Ferguson']",19578,Ron Dudum,Ed Jew,David Ferguson
"['Jaynry Mak', 'David Ferguson', 'Ed Jew']",19579,Jaynry Mak,David Ferguson,Ed Jew
"['Doug Chan', 'Ed Jew', 'Jaynry Mak']",19580,Doug Chan,Ed Jew,Jaynry Mak
"['Doug Chan', 'Ed Jew', 'Jaynry Mak']",19581,Doug Chan,Ed Jew,Jaynry Mak
"['Ed Jew', 'Ron Dudum', 'David Ferguson']",19582,Ed Jew,Ron Dudum,David Ferguson
"['Ron Dudum', 'David Ferguson', 'Houston Zheng']",19583,Ron Dudum,David Ferguson,Houston Zheng
"['Ed Jew', 'Jaynry Mak', 'Houston Zheng']",19584,Ed Jew,Jaynry Mak,Houston Zheng
"['Ed Jew', 'Jaynry Mak', 'Doug Chan']",19585,Ed Jew,Jaynry Mak,Doug Chan
"['Jaynry Mak', 'Doug Chan', 'Ron Dudum']",19586,Jaynry Mak,Doug Chan,Ron Dudum
"['Doug Chan', 'Ed Jew', 'Jaynry Mak']",19587,Doug Chan,Ed Jew,Jaynry Mak
"['Doug Chan', 'Jaynry Mak', 'Ed Jew']",19588,Doug Chan,Jaynry Mak,Ed Jew
"['David Ferguson', 'Ed Jew', 'Jaynry Mak']",19589,David Ferguson,Ed Jew,Jaynry Mak
"['Ed Jew', 'David Ferguson', 'Jaynry Mak']",19590,Ed Jew,David Ferguson,Jaynry Mak
"['Doug Chan', 'Jaynry Mak', 'Ron Dudum']",19591,Doug Chan,Jaynry Mak,Ron Dudum
"['Ron Dudum', 'David Ferguson', 'Jaynry Mak']",19592,Ron Dudum,David Ferguson,Jaynry Mak
"['Ron Dudum', 'Doug Chan', 'David Ferguson']",19593,Ron Dudum,Doug Chan,David Ferguson
"['David Ferguson', 'Jaynry Mak', 'Doug Chan']",19594,David Ferguson,Jaynry Mak,Doug Chan
"['Ron Dudum', 'David Ferguson', 'Jaynry Mak']",19595,Ron Dudum,David Ferguson,Jaynry Mak
"['Ed Jew', 'Jaynry Mak', 'Doug Chan']",19596,Ed Jew,Jaynry Mak,Doug Chan
"['Jaynry Mak', 'Doug Chan', 'Houston Zheng']",19597,Jaynry Mak,Doug Chan,Houston Zheng
"['Jaynry Mak', 'David Ferguson', 'Ed Jew']",19598,Jaynry Mak,David Ferguson,Ed Jew
"['Ed Jew', 'Doug Chan', 'Jaynry Mak']",19599,Ed Jew,Doug Chan,Jaynry Mak
"['Houston Zheng', 'Ed Jew', 'Ron Dudum']",19600,Houston Zheng,Ed Jew,Ron Dudum
"['Ed Jew', 'Ron Dudum', 'Doug Chan']",19601,Ed Jew,Ron Dudum,Doug Chan
"['Jaynry Mak', 'Ed Jew', 'Houston Zheng']",19602,Jaynry Mak,Ed Jew,Houston Zheng
"['Jaynry Mak', 'Ed Jew', 'Doug Chan']",19603,Jaynry Mak,Ed Jew,Doug Chan
"['Ron Dudum', 'Ed Jew', 'Jaynry Mak']",19604,Ron Dudum,Ed Jew,Jaynry Mak
"['Ed Jew', 'Houston Zheng', 'Jaynry Mak']",19605,Ed Jew,Houston Zheng,Jaynry Mak
"['Ed Jew', 'Doug Chan', 'Jaynry Mak']",19606,Ed Jew,Doug Chan,Jaynry Mak
"['Ron Dudum', 'Houston Zheng', 'Jaynry Mak']",19607,Ron Dudum,Houston Zheng,Jaynry Mak
"['Ed Jew', 'Ron Dudum', 'David Ferguson']",19608,Ed Jew,Ron Dudum,David Ferguson
"['Ed Jew', 'Doug Chan', 'Jaynry Mak']",19609,Ed Jew,Doug Chan,Jaynry Mak
"['Ed Jew', 'Ron Dudum', 'Houston Zheng']",19610,Ed Jew,Ron Dudum,Houston Zheng
"['Doug Chan', 'Jaynry Mak', 'Ed Jew']",19611,Doug Chan,Jaynry Mak,Ed Jew
"['Ron Dudum', 'David Ferguson', 'Ed Jew']",19612,Ron Dudum,David Ferguson,Ed Jew
"['Ron Dudum', 'Jaynry Mak', 'David Ferguson']",19613,Ron Dudum,Jaynry Mak,David Ferguson
"['Ed Jew', 'Jaynry Mak', 'Ron Dudum']",19614,Ed Jew,Jaynry Mak,Ron Dudum
"['Ed Jew', 'Jaynry Mak', 'Ron Dudum']",19615,Ed Jew,Jaynry Mak,Ron Dudum
"['Jaynry Mak', 'Ed Jew', 'Doug Chan']",19616,Jaynry Mak,Ed Jew,Doug Chan
"['Jaynry Mak', 'Ed Jew', 'Doug Chan']",19617,Jaynry Mak,Ed Jew,Doug Chan
"['Doug Chan', 'Jaynry Mak', 'Ed Jew']",19618,Doug Chan,Jaynry Mak,Ed Jew
"['David Ferguson', 'Jaynry Mak', 'Doug Chan']",19619,David Ferguson,Jaynry Mak,Doug Chan
"['Ed Jew', 'Ron Dudum', 'Doug Chan']",19620,Ed Jew,Ron Dudum,Doug Chan
"['David Ferguson', 'Jaynry Mak', 'Doug Chan']",19621,David Ferguson,Jaynry Mak,Doug Chan
"['Jaynry Mak', 'Ed Jew', 'Doug Chan']",19622,Jaynry Mak,Ed Jew,Doug Chan
"['Ron Dudum', 'David Ferguson', 'Doug Chan']",19623,Ron Dudum,David Ferguson,Doug Chan
"['Ed Jew', 'Doug Chan', 'Ron Dudum']",19624,Ed Jew,Doug Chan,Ron Dudum
"['Ed Jew', 'Houston Zheng', 'Doug Chan']",19625,Ed Jew,Houston Zheng,Doug Chan
"['Ed Jew', 'Jaynry Mak', 'Doug Chan']",19626,Ed Jew,Jaynry Mak,Doug Chan
"['Ed Jew', 'Jaynry Mak', 'Doug Chan']",19627,Ed Jew,Jaynry Mak,Doug Chan
"['Ed Jew', 'Houston Zheng', 'Doug Chan']",19628,Ed Jew,Houston Zheng,Doug Chan
"['Ed Jew', 'Houston Zheng', 'Doug Chan']",19629,Ed Jew,Houston Zheng,Doug Chan
"['Ed Jew', 'Jaynry Mak', 'Doug Chan']",19630,Ed Jew,Jaynry Mak,Doug Chan
"['Ed Jew', 'David Ferguson', 'Jaynry Mak']",19631,Ed Jew,David Ferguson,Jaynry Mak
"['Jaynry Mak', 'David Ferguson', 'Ron Dudum']",19632,Jaynry Mak,David Ferguson,Ron Dudum
"['Jaynry Mak', 'Ed Jew', 'Doug Chan']",19633,Jaynry Mak,Ed Jew,Doug Chan
"['Jaynry Mak', 'Ed Jew', 'Doug Chan']",19634,Jaynry Mak,Ed Jew,Doug Chan
"['Doug Chan', 'Ed Jew', 'Ron Dudum']",19635,Doug Chan,Ed Jew,Ron Dudum
"['Houston Zheng', 'Ed Jew', 'Doug Chan']",19636,Houston Zheng,Ed Jew,Doug Chan
"['Doug Chan', 'Jaynry Mak', 'Ed Jew']",19637,Doug Chan,Jaynry Mak,Ed Jew
"['Ed Jew', 'Jaynry Mak', 'Houston Zheng']",19638,Ed Jew,Jaynry Mak,Houston Zheng
"['Jaynry Mak', 'David Ferguson', 'Ron Dudum']",19639,Jaynry Mak,David Ferguson,Ron Dudum
"['Doug Chan', 'David Ferguson', 'Jaynry Mak']",19640,Doug Chan,David Ferguson,Jaynry Mak
"['David Ferguson', 'Ron Dudum', 'Houston Zheng']",19641,David Ferguson,Ron Dudum,Houston Zheng
"['Ed Jew', 'Jaynry Mak', 'Doug Chan']",19642,Ed Jew,Jaynry Mak,Doug Chan
"['Jaynry Mak', 'Ed Jew', 'Houston Zheng']",19643,Jaynry Mak,Ed Jew,Houston Zheng
"['Ron Dudum', 'Jaynry Mak', 'David Ferguson']",19644,Ron Dudum,Jaynry Mak,David Ferguson
"['Ron Dudum', 'David Ferguson', 'Doug Chan']",19645,Ron Dudum,David Ferguson,Doug Chan
"['Ed Jew', 'Jaynry Mak', 'Doug Chan']",19646,Ed Jew,Jaynry Mak,Doug Chan
"['Houston Zheng', 'Ron Dudum', 'Ed Jew']",19647,Houston Zheng,Ron Dudum,Ed Jew
"['Jaynry Mak', 'Doug Chan', 'Ed Jew']",19648,Jaynry Mak,Doug Chan,Ed Jew
"['Ed Jew', 'Jaynry Mak', 'Houston Zheng']",19649,Ed Jew,Jaynry Mak,Houston Zheng
"['Ron Dudum', 'Doug Chan', 'Ed Jew']",19650,Ron Dudum,Doug Chan,Ed Jew
"['Doug Chan', 'Ron Dudum', 'Ed Jew']",19651,Doug Chan,Ron Dudum,Ed Jew
"['Doug Chan', 'Jaynry Mak', 'Ron Dudum']",19652,Doug Chan,Jaynry Mak,Ron Dudum
"['Ron Dudum', 'David Ferguson', 'Ed Jew']",19653,Ron Dudum,David Ferguson,Ed Jew
"['Ed Jew', 'David Ferguson', 'Ron Dudum']",19654,Ed Jew,David Ferguson,Ron Dudum
"['Ed Jew', 'Doug Chan', 'Houston Zheng']",19655,Ed Jew,Doug Chan,Houston Zheng
"['David Ferguson', 'Ron Dudum', 'Ed Jew']",19656,David Ferguson,Ron Dudum,Ed Jew
"['Doug Chan', 'Ed Jew', 'Jaynry Mak']",19657,Doug Chan,Ed Jew,Jaynry Mak
"['David Ferguson', 'Jaynry Mak', 'Doug Chan']",19658,David Ferguson,Jaynry Mak,Doug Chan
"['Ed Jew', 'Jaynry Mak', 'Doug Chan']",19659,Ed Jew,Jaynry Mak,Doug Chan
"['Doug Chan', 'Ed Jew', 'Ron Dudum']",19660,Doug Chan,Ed Jew,Ron Dudum
"['Ed Jew', 'Ron Dudum', 'Doug Chan']",19661,Ed Jew,Ron Dudum,Doug Chan
"['Doug Chan', 'Ed Jew', 'Jaynry Mak']",19662,Doug Chan,Ed Jew,Jaynry Mak
"['Ron Dudum', 'David Ferguson', 'Jaynry Mak']",19663,Ron Dudum,David Ferguson,Jaynry Mak
"['Ed Jew', 'Jaynry Mak', 'Doug Chan']",19664,Ed Jew,Jaynry Mak,Doug Chan
"['Doug Chan', 'Ed Jew', 'Ron Dudum']",19665,Doug Chan,Ed Jew,Ron Dudum
"['Doug Chan', 'Jaynry Mak', 'Ed Jew']",19666,Doug Chan,Jaynry Mak,Ed Jew
"['Ed Jew', 'Jaynry Mak', 'Doug Chan']",19667,Ed Jew,Jaynry Mak,Doug Chan
"['David Ferguson', 'Ed Jew', 'Ron Dudum']",19668,David Ferguson,Ed Jew,Ron Dudum
"['Ed Jew', 'Doug Chan', 'Houston Zheng']",19669,Ed Jew,Doug Chan,Houston Zheng
"['Jaynry Mak', 'David Ferguson', 'Doug Chan']",19670,Jaynry Mak,David Ferguson,Doug Chan
"['Doug Chan', 'Ed Jew', 'Ron Dudum']",19671,Doug Chan,Ed Jew,Ron Dudum
"['Ed Jew', 'Jaynry Mak', 'Doug Chan']",19672,Ed Jew,Jaynry Mak,Doug Chan
"['David Ferguson', 'Doug Chan', 'Jaynry Mak']",19673,David Ferguson,Doug Chan,Jaynry Mak
"['Doug Chan', 'Ed Jew', 'Ron Dudum']",19674,Doug Chan,Ed Jew,Ron Dudum
"['Ed Jew', 'Doug Chan', 'David Ferguson']",19675,Ed Jew,Doug Chan,David Ferguson
"['Doug Chan', 'Ron Dudum', 'Ed Jew']",19676,Doug Chan,Ron Dudum,Ed Jew
"['Ed Jew', 'Doug Chan', 'Jaynry Mak']",19677,Ed Jew,Doug Chan,Jaynry Mak
"['Ron Dudum', 'Jaynry Mak', 'Ed Jew']",19678,Ron Dudum,Jaynry Mak,Ed Jew
"['Ed Jew', 'Doug Chan', 'Jaynry Mak']",19679,Ed Jew,Doug Chan,Jaynry Mak
"['Jaynry Mak', 'Doug Chan', 'Ron Dudum']",19680,Jaynry Mak,Doug Chan,Ron Dudum
"['Jaynry Mak', 'Ed Jew', 'Doug Chan']",19681,Jaynry Mak,Ed Jew,Doug Chan
"['Ed Jew', 'David Ferguson', 'Doug Chan']",19682,Ed Jew,David Ferguson,Doug Chan
"['Doug Chan', 'Ron Dudum', 'Ed Jew']",19683,Doug Chan,Ron Dudum,Ed Jew
"['Doug Chan', 'Ron Dudum', 'Ed Jew']",19684,Doug Chan,Ron Dudum,Ed Jew
"['Ed Jew', 'Doug Chan', 'David Ferguson']",19685,Ed Jew,Doug Chan,David Ferguson
"['Ed Jew', 'Doug Chan', 'David Ferguson']",19686,Ed Jew,Doug Chan,David Ferguson
"['Ed Jew', 'Jaynry Mak', 'Doug Chan']",19687,Ed Jew,Jaynry Mak,Doug Chan
"['Ed Jew', 'Jaynry Mak', 'David Ferguson']",19688,Ed Jew,Jaynry Mak,David Ferguson
"['Ed Jew', 'Doug Chan', 'Ron Dudum']",19689,Ed Jew,Doug Chan,Ron Dudum
"['Ed Jew', 'Doug Chan', 'Ron Dudum']",19690,Ed Jew,Doug Chan,Ron Dudum
"['Ed Jew', 'Doug Chan', 'David Ferguson']",19691,Ed Jew,Doug Chan,David Ferguson
"['Jaynry Mak', 'David Ferguson', 'Doug Chan']",19692,Jaynry Mak,David Ferguson,Doug Chan
"['Ed Jew', 'Doug Chan', 'David Ferguson']",19693,Ed Jew,Doug Chan,David Ferguson
"['Doug Chan', 'Ed Jew', 'Ron Dudum']",19694,Doug Chan,Ed Jew,Ron Dudum
"['Jaynry Mak', 'Doug Chan', 'Ron Dudum']",19695,Jaynry Mak,Doug Chan,Ron Dudum
"['Jaynry Mak', 'David Ferguson', 'Houston Zheng']",19696,Jaynry Mak,David Ferguson,Houston Zheng
"['Ron Dudum', 'Doug Chan', 'Ed Jew']",19697,Ron Dudum,Doug Chan,Ed Jew
"['Doug Chan', 'Jaynry Mak', 'Ed Jew']",19698,Doug Chan,Jaynry Mak,Ed Jew
"['Ron Dudum', 'Houston Zheng', 'Doug Chan']",19699,Ron Dudum,Houston Zheng,Doug Chan
"['Ed Jew', 'Doug Chan', 'Jaynry Mak']",19700,Ed Jew,Doug Chan,Jaynry Mak
"['Ed Jew', 'Jaynry Mak', 'David Ferguson']",19701,Ed Jew,Jaynry Mak,David Ferguson
"['Jaynry Mak', 'Doug Chan', 'Ed Jew']",19702,Jaynry Mak,Doug Chan,Ed Jew
"['Jaynry Mak', 'Ed Jew', 'Doug Chan']",19703,Jaynry Mak,Ed Jew,Doug Chan
"['Doug Chan', 'Ed Jew', 'Ron Dudum']",19704,Doug Chan,Ed Jew,Ron Dudum
"['Ed Jew', 'Jaynry Mak', 'Houston Zheng']",19705,Ed Jew,Jaynry Mak,Houston Zheng
"['Ron Dudum', 'David Ferguson', 'Jaynry Mak']",19706,Ron Dudum,David Ferguson,Jaynry Mak
"['Doug Chan', 'Ed Jew', 'David Ferguson']",19707,Doug Chan,Ed Jew,David Ferguson
"['Ed Jew', 'Jaynry Mak', 'Ron Dudum']",19708,Ed Jew,Jaynry Mak,Ron Dudum
"['Ed Jew', 'Doug Chan', 'Jaynry Mak']",19709,Ed Jew,Doug Chan,Jaynry Mak
"['Ed Jew', 'Doug Chan', 'Jaynry Mak']",19710,Ed Jew,Doug Chan,Jaynry Mak
"['Doug Chan', 'Ed Jew', 'Jaynry Mak']",19711,Doug Chan,Ed Jew,Jaynry Mak
"['Doug Chan', 'Ed Jew', 'Jaynry Mak']",19712,Doug Chan,Ed Jew,Jaynry Mak
"['Doug Chan', 'Jaynry Mak', 'Ron Dudum']",19713,Doug Chan,Jaynry Mak,Ron Dudum
"['Ed Jew', 'Doug Chan', 'Houston Zheng']",19714,Ed Jew,Doug Chan,Houston Zheng
"['Ron Dudum', 'Ed Jew', 'Doug Chan']",19715,Ron Dudum,Ed Jew,Doug Chan
"['Ron Dudum', 'Doug Chan', 'David Ferguson']",19716,Ron Dudum,Doug Chan,David Ferguson
"['Doug Chan', 'Ed Jew', 'Houston Zheng']",19717,Doug Chan,Ed Jew,Houston Zheng
"['Ed Jew', 'Jaynry Mak', 'Ron Dudum']",19718,Ed Jew,Jaynry Mak,Ron Dudum
"['Doug Chan', 'Ed Jew', 'Houston Zheng']",19719,Doug Chan,Ed Jew,Houston Zheng
"['Jaynry Mak', 'Ed Jew', 'Doug Chan']",19720,Jaynry Mak,Ed Jew,Doug Chan
"['Doug Chan', 'Jaynry Mak', 'Ed Jew']",19721,Doug Chan,Jaynry Mak,Ed Jew
"['Ed Jew', 'Jaynry Mak', 'Doug Chan']",19722,Ed Jew,Jaynry Mak,Doug Chan
"['Doug Chan', 'Ed Jew', 'Houston Zheng']",19723,Doug Chan,Ed Jew,Houston Zheng
"['Jaynry Mak', 'Doug Chan', 'Ed Jew']",19724,Jaynry Mak,Doug Chan,Ed Jew
"['Jaynry Mak', 'Doug Chan', 'Ed Jew']",19725,Jaynry Mak,Doug Chan,Ed Jew
"['Ron Dudum', 'Doug Chan', 'Jaynry Mak']",19726,Ron Dudum,Doug Chan,Jaynry Mak
"['Doug Chan', 'Jaynry Mak', 'Ed Jew']",19727,Doug Chan,Jaynry Mak,Ed Jew
"['Jaynry Mak', 'David Ferguson', 'Houston Zheng']",19728,Jaynry Mak,David Ferguson,Houston Zheng
"['Jaynry Mak', 'Ed Jew', 'Doug Chan']",19729,Jaynry Mak,Ed Jew,Doug Chan
"['Ron Dudum', 'Ed Jew', 'Doug Chan']",19730,Ron Dudum,Ed Jew,Doug Chan
"['David Ferguson', 'Ron Dudum', 'Doug Chan']",19731,David Ferguson,Ron Dudum,Doug Chan
"['Ed Jew', 'Jaynry Mak', 'Doug Chan']",19732,Ed Jew,Jaynry Mak,Doug Chan
"['Ed Jew', 'Doug Chan', 'Houston Zheng']",19733,Ed Jew,Doug Chan,Houston Zheng
"['Ed Jew', 'Jaynry Mak', 'Houston Zheng']",19734,Ed Jew,Jaynry Mak,Houston Zheng
"['Doug Chan', 'Jaynry Mak', 'Ed Jew']",19735,Doug Chan,Jaynry Mak,Ed Jew
"['Jaynry Mak', 'Ed Jew', 'Doug Chan']",19736,Jaynry Mak,Ed Jew,Doug Chan
"['Jaynry Mak', 'Ed Jew', 'Doug Chan']",19737,Jaynry Mak,Ed Jew,Doug Chan
"['Ron Dudum', 'David Ferguson', 'Doug Chan']",19738,Ron Dudum,David Ferguson,Doug Chan
"['Ed Jew', 'Doug Chan', 'Houston Zheng']",19739,Ed Jew,Doug Chan,Houston Zheng
"['Ed Jew', 'Doug Chan', 'Jaynry Mak']",19740,Ed Jew,Doug Chan,Jaynry Mak
"['Ed Jew', 'Doug Chan', 'Jaynry Mak']",19741,Ed Jew,Doug Chan,Jaynry Mak
"['Ed Jew', 'Jaynry Mak', 'Doug Chan']",19742,Ed Jew,Jaynry Mak,Doug Chan
"['Ed Jew', 'Jaynry Mak', 'Doug Chan']",19743,Ed Jew,Jaynry Mak,Doug Chan
"['David Ferguson', 'Jaynry Mak', 'Ed Jew']",19744,David Ferguson,Jaynry Mak,Ed Jew
"['Jaynry Mak', 'Doug Chan', 'Ed Jew']",19745,Jaynry Mak,Doug Chan,Ed Jew
