ballotID,rank1,rank2,rank3
41760,BRENDA ROBERTS,skipped,skipped
41761,skipped,skipped,skipped
41762,skipped,skipped,skipped
41763,skipped,skipped,skipped
41764,skipped,skipped,skipped
41765,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
41766,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
41767,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
41768,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
41769,LEN RAPHAEL,LEN RAPHAEL,BRENDA ROBERTS
41770,skipped,skipped,skipped
41771,LEN RAPHAEL,BRENDA ROBERTS,skipped
41772,BRENDA ROBERTS,skipped,skipped
41773,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
41774,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
41775,BRENDA ROBERTS,skipped,skipped
41776,BRENDA ROBERTS,LEN RAPHAEL,BRENDA ROBERTS
41777,LEN RAPHAEL,LEN RAPHAEL,LEN RAPHAEL
41778,LEN RAPHAEL,BRENDA ROBERTS,LEN RAPHAEL
41779,BRENDA ROBERTS,LEN RAPHAEL,BRENDA ROBERTS
41780,BRENDA ROBERTS,LEN RAPHAEL,skipped
41781,LEN RAPHAEL,BRENDA ROBERTS,skipped
41782,BRENDA ROBERTS,LEN RAPHAEL,skipped
41783,BRENDA ROBERTS,LEN RAPHAEL,skipped
41784,LEN RAPHAEL,BRENDA ROBERTS,skipped
41785,BRENDA ROBERTS,LEN RAPHAEL,skipped
41786,BRENDA ROBERTS,skipped,skipped
41787,BRENDA ROBERTS,skipped,skipped
41788,skipped,skipped,skipped
41789,BRENDA ROBERTS,LEN RAPHAEL,skipped
41790,skipped,skipped,skipped
41791,BRENDA ROBERTS,LEN RAPHAEL,skipped
41792,BRENDA ROBERTS,LEN RAPHAEL,skipped
41793,LEN RAPHAEL,skipped,skipped
41794,BRENDA ROBERTS,LEN RAPHAEL,skipped
41795,skipped,skipped,skipped
41796,skipped,skipped,skipped
41797,skipped,skipped,skipped
41798,BRENDA ROBERTS,LEN RAPHAEL,skipped
41799,BRENDA ROBERTS,skipped,skipped
41800,BRENDA ROBERTS,skipped,skipped
41801,BRENDA ROBERTS,skipped,skipped
41802,skipped,skipped,skipped
41803,BRENDA ROBERTS,skipped,skipped
41804,skipped,skipped,skipped
41805,BRENDA ROBERTS,LEN RAPHAEL,skipped
41806,skipped,skipped,skipped
41807,skipped,skipped,skipped
41808,skipped,skipped,skipped
41809,skipped,skipped,skipped
41810,BRENDA ROBERTS,LEN RAPHAEL,skipped
41811,skipped,skipped,skipped
41812,skipped,skipped,skipped
41813,LEN RAPHAEL,BRENDA ROBERTS,skipped
41814,LEN RAPHAEL,BRENDA ROBERTS,skipped
41815,skipped,skipped,skipped
41816,BRENDA ROBERTS,BRENDA ROBERTS,skipped
41817,skipped,skipped,skipped
41818,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
41819,BRENDA ROBERTS,LEN RAPHAEL,skipped
41820,skipped,skipped,skipped
41821,LEN RAPHAEL,skipped,skipped
41822,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
41823,skipped,skipped,skipped
41824,skipped,skipped,skipped
41825,skipped,skipped,skipped
41826,LEN RAPHAEL,skipped,skipped
41827,LEN RAPHAEL,skipped,skipped
41828,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
41829,skipped,skipped,skipped
41830,skipped,skipped,skipped
41831,BRENDA ROBERTS,skipped,skipped
41832,LEN RAPHAEL,skipped,skipped
41833,LEN RAPHAEL,BRENDA ROBERTS,skipped
41834,LEN RAPHAEL,LEN RAPHAEL,LEN RAPHAEL
41835,BRENDA ROBERTS,skipped,skipped
41836,BRENDA ROBERTS,skipped,skipped
41837,LEN RAPHAEL,BRENDA ROBERTS,skipped
41838,LEN RAPHAEL,BRENDA ROBERTS,BRENDA ROBERTS
41839,BRENDA ROBERTS,skipped,skipped
41840,skipped,skipped,skipped
41841,skipped,skipped,skipped
41842,LEN RAPHAEL,LEN RAPHAEL,BRENDA ROBERTS
41843,BRENDA ROBERTS,LEN RAPHAEL,skipped
41844,BRENDA ROBERTS,skipped,skipped
41845,BRENDA ROBERTS,skipped,skipped
41846,skipped,skipped,skipped
41847,BRENDA ROBERTS,LEN RAPHAEL,skipped
41848,LEN RAPHAEL,BRENDA ROBERTS,skipped
41849,BRENDA ROBERTS,LEN RAPHAEL,skipped
41850,BRENDA ROBERTS,skipped,skipped
41851,LEN RAPHAEL,BRENDA ROBERTS,skipped
41852,BRENDA ROBERTS,LEN RAPHAEL,skipped
41853,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
41854,LEN RAPHAEL,BRENDA ROBERTS,skipped
41855,BRENDA ROBERTS,LEN RAPHAEL,skipped
41856,BRENDA ROBERTS,LEN RAPHAEL,skipped
41857,BRENDA ROBERTS,LEN RAPHAEL,BRENDA ROBERTS
41858,LEN RAPHAEL,BRENDA ROBERTS,skipped
41859,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
41860,BRENDA ROBERTS,skipped,skipped
41861,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
41862,LEN RAPHAEL,BRENDA ROBERTS,LEN RAPHAEL
41863,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
41864,BRENDA ROBERTS,LEN RAPHAEL,skipped
41865,BRENDA ROBERTS,skipped,skipped
41866,LEN RAPHAEL,LEN RAPHAEL,BRENDA ROBERTS
41867,LEN RAPHAEL,BRENDA ROBERTS,LEN RAPHAEL
41868,BRENDA ROBERTS,skipped,skipped
41869,skipped,skipped,skipped
41870,skipped,skipped,skipped
41871,skipped,skipped,skipped
41872,skipped,skipped,skipped
41873,LEN RAPHAEL,skipped,skipped
41874,LEN RAPHAEL,BRENDA ROBERTS,skipped
41875,LEN RAPHAEL,skipped,skipped
41876,BRENDA ROBERTS,skipped,skipped
41877,BRENDA ROBERTS,LEN RAPHAEL,skipped
41878,BRENDA ROBERTS,skipped,skipped
41879,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
41880,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
41881,skipped,skipped,skipped
41882,BRENDA ROBERTS,LEN RAPHAEL,skipped
41883,BRENDA ROBERTS,LEN RAPHAEL,skipped
41884,skipped,skipped,skipped
41885,skipped,skipped,skipped
41886,BRENDA ROBERTS,LEN RAPHAEL,skipped
41887,BRENDA ROBERTS,LEN RAPHAEL,BRENDA ROBERTS
41888,BRENDA ROBERTS,skipped,skipped
41889,BRENDA ROBERTS,skipped,skipped
41890,LEN RAPHAEL,BRENDA ROBERTS,skipped
41891,BRENDA ROBERTS,LEN RAPHAEL,skipped
41892,LEN RAPHAEL,skipped,skipped
41893,skipped,skipped,skipped
41894,BRENDA ROBERTS,LEN RAPHAEL,BRENDA ROBERTS
41895,LEN RAPHAEL,BRENDA ROBERTS,skipped
41896,LEN RAPHAEL,LEN RAPHAEL,LEN RAPHAEL
41897,skipped,skipped,skipped
41898,BRENDA ROBERTS,LEN RAPHAEL,skipped
41899,BRENDA ROBERTS,LEN RAPHAEL,BRENDA ROBERTS
41900,skipped,skipped,skipped
41901,skipped,skipped,skipped
41902,BRENDA ROBERTS,LEN RAPHAEL,skipped
41903,LEN RAPHAEL,skipped,skipped
41904,BRENDA ROBERTS,skipped,skipped
41905,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
41906,LEN RAPHAEL,BRENDA ROBERTS,skipped
41907,skipped,skipped,skipped
41908,skipped,skipped,skipped
41909,BRENDA ROBERTS,LEN RAPHAEL,skipped
41910,BRENDA ROBERTS,skipped,skipped
41911,skipped,BRENDA ROBERTS,skipped
41912,BRENDA ROBERTS,LEN RAPHAEL,skipped
41913,BRENDA ROBERTS,skipped,skipped
41914,skipped,skipped,skipped
41915,BRENDA ROBERTS,LEN RAPHAEL,skipped
41916,LEN RAPHAEL,BRENDA ROBERTS,skipped
41917,LEN RAPHAEL,BRENDA ROBERTS,LEN RAPHAEL
41918,skipped,skipped,skipped
41919,BRENDA ROBERTS,skipped,skipped
41920,BRENDA ROBERTS,skipped,skipped
41921,BRENDA ROBERTS,skipped,skipped
41922,skipped,skipped,skipped
41923,skipped,skipped,skipped
41924,LEN RAPHAEL,skipped,skipped
41925,BRENDA ROBERTS,skipped,skipped
41926,BRENDA ROBERTS,BRENDA ROBERTS,LEN RAPHAEL
41927,BRENDA ROBERTS,skipped,skipped
41928,BRENDA ROBERTS,skipped,skipped
41929,LEN RAPHAEL,LEN RAPHAEL,LEN RAPHAEL
41930,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
41931,BRENDA ROBERTS,LEN RAPHAEL,skipped
41932,skipped,skipped,skipped
41933,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
41934,BRENDA ROBERTS,LEN RAPHAEL,skipped
41935,LEN RAPHAEL,BRENDA ROBERTS,skipped
41936,LEN RAPHAEL,BRENDA ROBERTS,BRENDA ROBERTS
41937,BRENDA ROBERTS,BRENDA ROBERTS,LEN RAPHAEL
41938,skipped,skipped,skipped
41939,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
41940,BRENDA ROBERTS,skipped,skipped
41941,BRENDA ROBERTS,skipped,skipped
41942,skipped,skipped,skipped
41943,skipped,skipped,skipped
41944,skipped,skipped,skipped
41945,LEN RAPHAEL,BRENDA ROBERTS,LEN RAPHAEL
41946,LEN RAPHAEL,BRENDA ROBERTS,skipped
41947,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
41948,BRENDA ROBERTS,LEN RAPHAEL,BRENDA ROBERTS
41949,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
41950,BRENDA ROBERTS,LEN RAPHAEL,skipped
41951,BRENDA ROBERTS,LEN RAPHAEL,skipped
41952,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
41953,skipped,skipped,skipped
41954,BRENDA ROBERTS,skipped,skipped
41955,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
41956,BRENDA ROBERTS,skipped,skipped
41957,LEN RAPHAEL,BRENDA ROBERTS,skipped
41958,skipped,skipped,skipped
41959,LEN RAPHAEL,BRENDA ROBERTS,skipped
41960,BRENDA ROBERTS,skipped,skipped
41961,BRENDA ROBERTS,LEN RAPHAEL,BRENDA ROBERTS
41962,BRENDA ROBERTS,skipped,skipped
41963,BRENDA ROBERTS,skipped,skipped
41964,BRENDA ROBERTS,LEN RAPHAEL,skipped
41965,skipped,skipped,skipped
41966,BRENDA ROBERTS,skipped,skipped
41967,skipped,skipped,skipped
41968,BRENDA ROBERTS,LEN RAPHAEL,skipped
41969,BRENDA ROBERTS,skipped,skipped
41970,LEN RAPHAEL,BRENDA ROBERTS,skipped
41971,BRENDA ROBERTS,skipped,skipped
41972,LEN RAPHAEL,skipped,skipped
41973,BRENDA ROBERTS,skipped,skipped
41974,LEN RAPHAEL,BRENDA ROBERTS,skipped
41975,skipped,skipped,skipped
41976,BRENDA ROBERTS,BRENDA ROBERTS,skipped
41977,BRENDA ROBERTS,skipped,skipped
41978,LEN RAPHAEL,LEN RAPHAEL,LEN RAPHAEL
41979,BRENDA ROBERTS,skipped,skipped
41980,BRENDA ROBERTS,skipped,skipped
41981,skipped,skipped,skipped
41982,LEN RAPHAEL,BRENDA ROBERTS,LEN RAPHAEL
41983,BRENDA ROBERTS,skipped,skipped
41984,BRENDA ROBERTS,LEN RAPHAEL,skipped
41985,skipped,skipped,skipped
41986,BRENDA ROBERTS,LEN RAPHAEL,BRENDA ROBERTS
41987,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
41988,BRENDA ROBERTS,skipped,skipped
41989,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
41990,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
41991,LEN RAPHAEL,BRENDA ROBERTS,skipped
41992,skipped,skipped,skipped
41993,skipped,skipped,skipped
41994,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
41995,BRENDA ROBERTS,skipped,skipped
41996,BRENDA ROBERTS,LEN RAPHAEL,skipped
41997,skipped,skipped,skipped
41998,skipped,skipped,skipped
41999,skipped,skipped,skipped
42000,BRENDA ROBERTS,LEN RAPHAEL,skipped
42001,skipped,skipped,skipped
42002,BRENDA ROBERTS,LEN RAPHAEL,LEN RAPHAEL
42003,skipped,skipped,skipped
42004,LEN RAPHAEL,LEN RAPHAEL,LEN RAPHAEL
42005,LEN RAPHAEL,skipped,skipped
42006,BRENDA ROBERTS,LEN RAPHAEL,skipped
42007,BRENDA ROBERTS,LEN RAPHAEL,BRENDA ROBERTS
42008,BRENDA ROBERTS,skipped,skipped
42009,BRENDA ROBERTS,LEN RAPHAEL,BRENDA ROBERTS
42010,LEN RAPHAEL,BRENDA ROBERTS,skipped
42011,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
42012,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
42013,BRENDA ROBERTS,skipped,skipped
42014,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
42015,LEN RAPHAEL,skipped,skipped
42016,BRENDA ROBERTS,LEN RAPHAEL,skipped
42017,BRENDA ROBERTS,skipped,skipped
42018,BRENDA ROBERTS,LEN RAPHAEL,LEN RAPHAEL
42019,BRENDA ROBERTS,LEN RAPHAEL,skipped
42020,skipped,skipped,skipped
42021,skipped,skipped,skipped
42022,BRENDA ROBERTS,skipped,skipped
42023,LEN RAPHAEL,skipped,skipped
42024,BRENDA ROBERTS,LEN RAPHAEL,BRENDA ROBERTS
42025,skipped,skipped,skipped
42026,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
42027,skipped,skipped,skipped
42028,skipped,skipped,skipped
42029,skipped,skipped,skipped
42030,BRENDA ROBERTS,skipped,skipped
42031,skipped,skipped,skipped
42032,LEN RAPHAEL,BRENDA ROBERTS,skipped
42033,BRENDA ROBERTS,BRENDA ROBERTS,LEN RAPHAEL
42034,BRENDA ROBERTS,skipped,skipped
42035,LEN RAPHAEL,BRENDA ROBERTS,BRENDA ROBERTS
42036,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
42037,skipped,skipped,skipped
42038,BRENDA ROBERTS,LEN RAPHAEL,skipped
42039,LEN RAPHAEL,BRENDA ROBERTS,skipped
42040,BRENDA ROBERTS,skipped,skipped
42041,BRENDA ROBERTS,skipped,skipped
42042,LEN RAPHAEL,LEN RAPHAEL,LEN RAPHAEL
42043,skipped,skipped,skipped
42044,BRENDA ROBERTS,skipped,skipped
42045,skipped,skipped,skipped
42046,skipped,skipped,skipped
42047,skipped,skipped,skipped
42048,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
42049,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
42050,skipped,skipped,skipped
42051,BRENDA ROBERTS,skipped,skipped
42052,BRENDA ROBERTS,LEN RAPHAEL,skipped
42053,LEN RAPHAEL,BRENDA ROBERTS,skipped
42054,BRENDA ROBERTS,skipped,skipped
42055,BRENDA ROBERTS,skipped,skipped
42056,BRENDA ROBERTS,skipped,skipped
42057,LEN RAPHAEL,BRENDA ROBERTS,skipped
42058,LEN RAPHAEL,BRENDA ROBERTS,skipped
42059,BRENDA ROBERTS,LEN RAPHAEL,skipped
42060,LEN RAPHAEL,LEN RAPHAEL,LEN RAPHAEL
42061,BRENDA ROBERTS,LEN RAPHAEL,skipped
42062,BRENDA ROBERTS,skipped,skipped
42063,BRENDA ROBERTS,skipped,skipped
42064,BRENDA ROBERTS,skipped,skipped
42065,BRENDA ROBERTS,skipped,skipped
42066,skipped,skipped,skipped
42067,BRENDA ROBERTS,skipped,skipped
42068,BRENDA ROBERTS,skipped,skipped
42069,BRENDA ROBERTS,skipped,skipped
42070,BRENDA ROBERTS,LEN RAPHAEL,skipped
42071,BRENDA ROBERTS,LEN RAPHAEL,skipped
42072,BRENDA ROBERTS,LEN RAPHAEL,skipped
42073,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
42074,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
42075,BRENDA ROBERTS,LEN RAPHAEL,skipped
42076,LEN RAPHAEL,LEN RAPHAEL,LEN RAPHAEL
42077,LEN RAPHAEL,LEN RAPHAEL,BRENDA ROBERTS
42078,LEN RAPHAEL,BRENDA ROBERTS,skipped
42079,BRENDA ROBERTS,LEN RAPHAEL,skipped
42080,LEN RAPHAEL,BRENDA ROBERTS,skipped
42081,BRENDA ROBERTS,skipped,skipped
42082,BRENDA ROBERTS,skipped,skipped
42083,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
42084,BRENDA ROBERTS,LEN RAPHAEL,LEN RAPHAEL
42085,BRENDA ROBERTS,LEN RAPHAEL,BRENDA ROBERTS
42086,BRENDA ROBERTS,LEN RAPHAEL,skipped
42087,BRENDA ROBERTS,skipped,skipped
42088,BRENDA ROBERTS,skipped,skipped
42089,skipped,skipped,skipped
42090,LEN RAPHAEL,LEN RAPHAEL,LEN RAPHAEL
42091,skipped,skipped,skipped
42092,skipped,skipped,skipped
42093,BRENDA ROBERTS,skipped,skipped
42094,BRENDA ROBERTS,skipped,skipped
42095,BRENDA ROBERTS,LEN RAPHAEL,BRENDA ROBERTS
42096,skipped,skipped,skipped
42097,LEN RAPHAEL,LEN RAPHAEL,LEN RAPHAEL
42098,BRENDA ROBERTS,LEN RAPHAEL,skipped
42099,BRENDA ROBERTS,skipped,skipped
42100,BRENDA ROBERTS,LEN RAPHAEL,BRENDA ROBERTS
42101,BRENDA ROBERTS,BRENDA ROBERTS,LEN RAPHAEL
42102,skipped,skipped,skipped
42103,skipped,skipped,skipped
42104,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
42105,BRENDA ROBERTS,skipped,skipped
42106,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
42107,BRENDA ROBERTS,LEN RAPHAEL,skipped
42108,BRENDA ROBERTS,skipped,skipped
42109,BRENDA ROBERTS,LEN RAPHAEL,skipped
42110,BRENDA ROBERTS,LEN RAPHAEL,skipped
42111,BRENDA ROBERTS,skipped,skipped
42112,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
42113,BRENDA ROBERTS,LEN RAPHAEL,skipped
42114,BRENDA ROBERTS,LEN RAPHAEL,skipped
42115,BRENDA ROBERTS,skipped,skipped
42116,BRENDA ROBERTS,skipped,skipped
42117,skipped,skipped,skipped
42118,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
42119,BRENDA ROBERTS,skipped,skipped
42120,skipped,skipped,skipped
42121,skipped,skipped,skipped
42122,BRENDA ROBERTS,skipped,skipped
42123,BRENDA ROBERTS,LEN RAPHAEL,BRENDA ROBERTS
42124,BRENDA ROBERTS,skipped,skipped
42125,BRENDA ROBERTS,LEN RAPHAEL,BRENDA ROBERTS
42126,LEN RAPHAEL,LEN RAPHAEL,BRENDA ROBERTS
42127,BRENDA ROBERTS,BRENDA ROBERTS,LEN RAPHAEL
42128,BRENDA ROBERTS,LEN RAPHAEL,skipped
42129,BRENDA ROBERTS,LEN RAPHAEL,skipped
42130,BRENDA ROBERTS,LEN RAPHAEL,skipped
42131,BRENDA ROBERTS,LEN RAPHAEL,BRENDA ROBERTS
42132,LEN RAPHAEL,LEN RAPHAEL,BRENDA ROBERTS
42133,BRENDA ROBERTS,LEN RAPHAEL,skipped
42134,skipped,skipped,skipped
42135,BRENDA ROBERTS,LEN RAPHAEL,skipped
42136,BRENDA ROBERTS,skipped,skipped
42137,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
42138,BRENDA ROBERTS,skipped,skipped
42139,BRENDA ROBERTS,BRENDA ROBERTS,LEN RAPHAEL
42140,BRENDA ROBERTS,skipped,skipped
42141,LEN RAPHAEL,LEN RAPHAEL,LEN RAPHAEL
42142,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
42143,BRENDA ROBERTS,skipped,skipped
42144,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
42145,BRENDA ROBERTS,LEN RAPHAEL,skipped
42146,skipped,skipped,skipped
42147,BRENDA ROBERTS,LEN RAPHAEL,BRENDA ROBERTS
42148,LEN RAPHAEL,skipped,skipped
42149,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
42150,BRENDA ROBERTS,skipped,skipped
42151,BRENDA ROBERTS,LEN RAPHAEL,skipped
42152,LEN RAPHAEL,BRENDA ROBERTS,skipped
42153,BRENDA ROBERTS,skipped,skipped
42154,LEN RAPHAEL,BRENDA ROBERTS,skipped
42155,LEN RAPHAEL,LEN RAPHAEL,LEN RAPHAEL
42156,BRENDA ROBERTS,LEN RAPHAEL,BRENDA ROBERTS
42157,BRENDA ROBERTS,skipped,skipped
42158,LEN RAPHAEL,BRENDA ROBERTS,LEN RAPHAEL
42159,BRENDA ROBERTS,skipped,skipped
42160,BRENDA ROBERTS,skipped,skipped
42161,LEN RAPHAEL,BRENDA ROBERTS,skipped
42162,BRENDA ROBERTS,LEN RAPHAEL,skipped
42163,BRENDA ROBERTS,skipped,skipped
42164,LEN RAPHAEL,BRENDA ROBERTS,LEN RAPHAEL
42165,BRENDA ROBERTS,skipped,skipped
42166,skipped,skipped,skipped
42167,skipped,skipped,skipped
42168,BRENDA ROBERTS,LEN RAPHAEL,skipped
42169,skipped,skipped,skipped
42170,skipped,skipped,skipped
42171,BRENDA ROBERTS,skipped,skipped
42172,BRENDA ROBERTS,skipped,skipped
42173,skipped,skipped,skipped
42174,LEN RAPHAEL,skipped,skipped
42175,LEN RAPHAEL,LEN RAPHAEL,LEN RAPHAEL
42176,LEN RAPHAEL,LEN RAPHAEL,LEN RAPHAEL
42177,BRENDA ROBERTS,skipped,skipped
42178,BRENDA ROBERTS,skipped,skipped
42179,BRENDA ROBERTS,skipped,skipped
42180,LEN RAPHAEL,BRENDA ROBERTS,skipped
42181,skipped,skipped,skipped
42182,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
42183,BRENDA ROBERTS,LEN RAPHAEL,BRENDA ROBERTS
42184,BRENDA ROBERTS,LEN RAPHAEL,skipped
42185,LEN RAPHAEL,skipped,skipped
42186,BRENDA ROBERTS,LEN RAPHAEL,skipped
42187,skipped,skipped,skipped
42188,BRENDA ROBERTS,LEN RAPHAEL,skipped
42189,BRENDA ROBERTS,LEN RAPHAEL,skipped
42190,LEN RAPHAEL,BRENDA ROBERTS,skipped
42191,LEN RAPHAEL,BRENDA ROBERTS,skipped
42192,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
42193,BRENDA ROBERTS,skipped,skipped
42194,skipped,skipped,skipped
42195,skipped,skipped,skipped
42196,BRENDA ROBERTS,skipped,skipped
42197,BRENDA ROBERTS,skipped,skipped
42198,LEN RAPHAEL,LEN RAPHAEL,skipped
42199,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
42200,BRENDA ROBERTS,LEN RAPHAEL,skipped
42201,skipped,skipped,skipped
42202,BRENDA ROBERTS,skipped,skipped
42203,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
42204,skipped,skipped,skipped
42205,skipped,skipped,skipped
42206,LEN RAPHAEL,BRENDA ROBERTS,skipped
42207,BRENDA ROBERTS,LEN RAPHAEL,skipped
42208,BRENDA ROBERTS,LEN RAPHAEL,skipped
42209,BRENDA ROBERTS,skipped,skipped
42210,BRENDA ROBERTS,skipped,skipped
42211,BRENDA ROBERTS,skipped,skipped
42212,skipped,skipped,skipped
42213,BRENDA ROBERTS,skipped,skipped
42214,skipped,skipped,skipped
42215,BRENDA ROBERTS,LEN RAPHAEL,skipped
42216,BRENDA ROBERTS,skipped,skipped
42217,skipped,skipped,skipped
42218,skipped,skipped,skipped
42219,LEN RAPHAEL,BRENDA ROBERTS,skipped
42220,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
42221,BRENDA ROBERTS,skipped,skipped
42222,BRENDA ROBERTS,skipped,skipped
42223,BRENDA ROBERTS,skipped,skipped
42224,BRENDA ROBERTS,LEN RAPHAEL,skipped
42225,BRENDA ROBERTS,LEN RAPHAEL,skipped
42226,BRENDA ROBERTS,skipped,skipped
42227,BRENDA ROBERTS,LEN RAPHAEL,skipped
42228,skipped,skipped,skipped
42229,BRENDA ROBERTS,skipped,skipped
42230,skipped,skipped,skipped
42231,skipped,skipped,skipped
42232,LEN RAPHAEL,BRENDA ROBERTS,skipped
42233,skipped,skipped,skipped
42234,BRENDA ROBERTS,skipped,skipped
42235,BRENDA ROBERTS,LEN RAPHAEL,skipped
42236,skipped,skipped,skipped
42237,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
42238,LEN RAPHAEL,BRENDA ROBERTS,LEN RAPHAEL
42239,BRENDA ROBERTS,skipped,skipped
42240,BRENDA ROBERTS,LEN RAPHAEL,skipped
42241,BRENDA ROBERTS,LEN RAPHAEL,skipped
42242,LEN RAPHAEL,BRENDA ROBERTS,skipped
42243,LEN RAPHAEL,LEN RAPHAEL,LEN RAPHAEL
42244,BRENDA ROBERTS,LEN RAPHAEL,skipped
42245,BRENDA ROBERTS,LEN RAPHAEL,skipped
42246,BRENDA ROBERTS,LEN RAPHAEL,skipped
42247,BRENDA ROBERTS,skipped,skipped
42248,LEN RAPHAEL,skipped,skipped
42249,BRENDA ROBERTS,LEN RAPHAEL,skipped
42250,BRENDA ROBERTS,BRENDA ROBERTS,skipped
42251,BRENDA ROBERTS,skipped,skipped
42252,BRENDA ROBERTS,skipped,skipped
42253,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
42254,BRENDA ROBERTS,BRENDA ROBERTS,BRENDA ROBERTS
42255,BRENDA ROBERTS,skipped,skipped
42256,BRENDA ROBERTS,LEN RAPHAEL,skipped
42257,BRENDA ROBERTS,skipped,skipped
42258,skipped,skipped,skipped
42259,skipped,skipped,skipped
42260,BRENDA ROBERTS,skipped,skipped
42261,BRENDA ROBERTS,skipped,skipped
42262,skipped,skipped,skipped
42263,BRENDA ROBERTS,skipped,skipped
42264,BRENDA ROBERTS,BRENDA ROBERTS,skipped
42265,BRENDA ROBERTS,LEN RAPHAEL,BRENDA ROBERTS
42266,BRENDA ROBERTS,LEN RAPHAEL,skipped
42267,BRENDA ROBERTS,skipped,skipped
42268,BRENDA ROBERTS,skipped,skipped
42269,skipped,skipped,skipped
42270,BRENDA ROBERTS,skipped,skipped
42271,BRENDA ROBERTS,LEN RAPHAEL,BRENDA ROBERTS
42272,BRENDA ROBERTS,LEN RAPHAEL,skipped
42273,BRENDA ROBERTS,skipped,skipped
42274,BRENDA ROBERTS,skipped,skipped
42275,BRENDA ROBERTS,skipped,skipped
42276,BRENDA ROBERTS,skipped,skipped
42277,BRENDA ROBERTS,skipped,skipped
42278,BRENDA ROBERTS,LEN RAPHAEL,skipped
42279,skipped,skipped,skipped
42280,BRENDA ROBERTS,LEN RAPHAEL,skipped
42281,BRENDA ROBERTS,skipped,skipped
42282,skipped,skipped,skipped
42283,BRENDA ROBERTS,skipped,skipped
42284,BRENDA ROBERTS,LEN RAPHAEL,skipped
42285,BRENDA ROBERTS,skipped,skipped
42286,LEN RAPHAEL,skipped,skipped
42287,LEN RAPHAEL,BRENDA ROBERTS,skipped
42288,BRENDA ROBERTS,skipped,skipped
