ballotID,rank1,rank2,rank3
19435,JILL BROADHURST,LIBBY SCHAAF,MELANIE SHELBY
19436,LIBBY SCHAAF,skipped,skipped
19437,skipped,overvote,skipped
19438,LIBBY SCHAAF,writein,JILL BROADHURST
19439,RALPH KANZ,RALPH KANZ,LIBBY SCHAAF
19440,LIBBY SCHAAF,MELANIE SHELBY,JILL BROADHURST
19441,CLINTON KILLIAN,LIBBY SCHAAF,RALPH KANZ
19442,DANIEL SWAFFORD,LIBBY SCHAAF,RALPH KANZ
19443,skipped,skipped,skipped
19444,skipped,skipped,skipped
19445,LIBBY SCHAAF,JILL BROADHURST,MELANIE SHELBY
19446,JILL BROADHURST,MELANIE SHELBY,LIBBY SCHAAF
19447,LIBBY SCHAAF,JILL BROADHURST,DANIEL SWAFFORD
19448,LIBBY SCHAAF,JILL BROADHURST,skipped
19449,overvote,JILL BROADHURST,JILL BROADHURST
19450,overvote,LIBBY SCHAAF,skipped
19451,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
19452,LIBBY SCHAAF,JILL BROADHURST,CLINTON KILLIAN
19453,DANIEL SWAFFORD,LIBBY SCHAAF,JILL BROADHURST
19454,JILL BROADHURST,LIBBY SCHAAF,JASON GILLEN
19455,LIBBY SCHAAF,DANIEL SWAFFORD,skipped
19456,LIBBY SCHAAF,skipped,skipped
19457,LIBBY SCHAAF,MELANIE SHELBY,CLINTON KILLIAN
19458,LIBBY SCHAAF,skipped,skipped
19459,LIBBY SCHAAF,JILL BROADHURST,skipped
19460,LIBBY SCHAAF,skipped,skipped
19461,MELANIE SHELBY,CLINTON KILLIAN,DANIEL SWAFFORD
19462,skipped,skipped,skipped
19463,skipped,skipped,skipped
19464,skipped,skipped,skipped
19465,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
19466,JILL BROADHURST,DANIEL SWAFFORD,LIBBY SCHAAF
19467,skipped,skipped,skipped
19468,LIBBY SCHAAF,DANIEL SWAFFORD,MELANIE SHELBY
19469,LIBBY SCHAAF,JILL BROADHURST,CLINTON KILLIAN
19470,skipped,skipped,skipped
19471,MELANIE SHELBY,LIBBY SCHAAF,DANIEL SWAFFORD
19472,LIBBY SCHAAF,skipped,skipped
19473,LIBBY SCHAAF,CLINTON KILLIAN,JASON GILLEN
19474,skipped,skipped,skipped
19475,skipped,skipped,skipped
19476,DANIEL SWAFFORD,LIBBY SCHAAF,RALPH KANZ
19477,MELANIE SHELBY,overvote,JILL BROADHURST
19478,DANIEL SWAFFORD,JASON GILLEN,CLINTON KILLIAN
19479,LIBBY SCHAAF,DANIEL SWAFFORD,RALPH KANZ
19480,JILL BROADHURST,LIBBY SCHAAF,skipped
19481,RALPH KANZ,CLINTON KILLIAN,DANIEL SWAFFORD
19482,JILL BROADHURST,LIBBY SCHAAF,MELANIE SHELBY
19483,MELANIE SHELBY,CLINTON KILLIAN,DANIEL SWAFFORD
19484,skipped,skipped,skipped
19485,skipped,skipped,skipped
19486,RALPH KANZ,overvote,LIBBY SCHAAF
19487,LIBBY SCHAAF,MELANIE SHELBY,CLINTON KILLIAN
19488,MELANIE SHELBY,JILL BROADHURST,skipped
19489,DANIEL SWAFFORD,skipped,skipped
19490,skipped,skipped,skipped
19491,LIBBY SCHAAF,DANIEL SWAFFORD,MELANIE SHELBY
19492,skipped,skipped,skipped
19493,LIBBY SCHAAF,CLINTON KILLIAN,JASON GILLEN
19494,skipped,skipped,skipped
19495,skipped,skipped,skipped
19496,MELANIE SHELBY,overvote,JILL BROADHURST
19497,JILL BROADHURST,LIBBY SCHAAF,overvote
19498,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
19499,LIBBY SCHAAF,JILL BROADHURST,skipped
19500,overvote,overvote,overvote
19501,LIBBY SCHAAF,JILL BROADHURST,DANIEL SWAFFORD
19502,LIBBY SCHAAF,skipped,skipped
19503,JILL BROADHURST,LIBBY SCHAAF,RALPH KANZ
19504,LIBBY SCHAAF,JILL BROADHURST,DANIEL SWAFFORD
19505,JILL BROADHURST,MELANIE SHELBY,RALPH KANZ
19506,DANIEL SWAFFORD,JILL BROADHURST,skipped
19507,skipped,skipped,skipped
19508,skipped,skipped,skipped
19509,skipped,skipped,skipped
19510,skipped,skipped,skipped
19511,DANIEL SWAFFORD,overvote,CLINTON KILLIAN
19512,DANIEL SWAFFORD,overvote,MELANIE SHELBY
19513,LIBBY SCHAAF,JILL BROADHURST,LIBBY SCHAAF
19514,LIBBY SCHAAF,RALPH KANZ,DANIEL SWAFFORD
19515,LIBBY SCHAAF,DANIEL SWAFFORD,RALPH KANZ
19516,DANIEL SWAFFORD,skipped,skipped
19517,LIBBY SCHAAF,JILL BROADHURST,CLINTON KILLIAN
19518,DANIEL SWAFFORD,LIBBY SCHAAF,RALPH KANZ
19519,LIBBY SCHAAF,MELANIE SHELBY,JILL BROADHURST
19520,JILL BROADHURST,MELANIE SHELBY,LIBBY SCHAAF
19521,LIBBY SCHAAF,LIBBY SCHAAF,LIBBY SCHAAF
19522,JILL BROADHURST,LIBBY SCHAAF,MELANIE SHELBY
19523,JILL BROADHURST,DANIEL SWAFFORD,LIBBY SCHAAF
19524,skipped,skipped,skipped
19525,DANIEL SWAFFORD,overvote,skipped
19526,skipped,skipped,skipped
19527,LIBBY SCHAAF,JASON GILLEN,CLINTON KILLIAN
19528,JILL BROADHURST,RALPH KANZ,LIBBY SCHAAF
19529,JILL BROADHURST,RALPH KANZ,LIBBY SCHAAF
19530,LIBBY SCHAAF,JILL BROADHURST,skipped
19531,RALPH KANZ,JILL BROADHURST,MELANIE SHELBY
19532,JILL BROADHURST,DANIEL SWAFFORD,LIBBY SCHAAF
19533,JILL BROADHURST,LIBBY SCHAAF,skipped
19534,JILL BROADHURST,DANIEL SWAFFORD,JILL BROADHURST
19535,LIBBY SCHAAF,LIBBY SCHAAF,LIBBY SCHAAF
19536,LIBBY SCHAAF,JILL BROADHURST,DANIEL SWAFFORD
19537,MELANIE SHELBY,RALPH KANZ,DANIEL SWAFFORD
19538,JILL BROADHURST,LIBBY SCHAAF,MELANIE SHELBY
19539,LIBBY SCHAAF,JILL BROADHURST,RALPH KANZ
19540,LIBBY SCHAAF,DANIEL SWAFFORD,overvote
19541,skipped,skipped,skipped
19542,JASON GILLEN,overvote,LIBBY SCHAAF
19543,LIBBY SCHAAF,JILL BROADHURST,skipped
19544,LIBBY SCHAAF,DANIEL SWAFFORD,overvote
19545,LIBBY SCHAAF,JILL BROADHURST,CLINTON KILLIAN
19546,JILL BROADHURST,skipped,skipped
19547,skipped,skipped,skipped
19548,skipped,skipped,skipped
19549,LIBBY SCHAAF,DANIEL SWAFFORD,CLINTON KILLIAN
19550,DANIEL SWAFFORD,JILL BROADHURST,LIBBY SCHAAF
19551,JILL BROADHURST,DANIEL SWAFFORD,CLINTON KILLIAN
19552,CLINTON KILLIAN,LIBBY SCHAAF,JILL BROADHURST
19553,LIBBY SCHAAF,overvote,JILL BROADHURST
19554,MELANIE SHELBY,CLINTON KILLIAN,LIBBY SCHAAF
19555,LIBBY SCHAAF,JILL BROADHURST,skipped
19556,overvote,skipped,skipped
19557,skipped,skipped,skipped
19558,LIBBY SCHAAF,CLINTON KILLIAN,overvote
19559,RALPH KANZ,JILL BROADHURST,LIBBY SCHAAF
19560,LIBBY SCHAAF,JILL BROADHURST,MELANIE SHELBY
19561,LIBBY SCHAAF,MELANIE SHELBY,DANIEL SWAFFORD
19562,RALPH KANZ,DANIEL SWAFFORD,LIBBY SCHAAF
19563,JILL BROADHURST,LIBBY SCHAAF,CLINTON KILLIAN
19564,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
19565,MELANIE SHELBY,LIBBY SCHAAF,JILL BROADHURST
19566,skipped,skipped,skipped
19567,JILL BROADHURST,LIBBY SCHAAF,overvote
19568,DANIEL SWAFFORD,JASON GILLEN,JILL BROADHURST
19569,overvote,skipped,skipped
19570,skipped,skipped,skipped
19571,MELANIE SHELBY,CLINTON KILLIAN,RALPH KANZ
19572,LIBBY SCHAAF,JILL BROADHURST,skipped
19573,JILL BROADHURST,CLINTON KILLIAN,skipped
19574,LIBBY SCHAAF,JILL BROADHURST,CLINTON KILLIAN
19575,skipped,LIBBY SCHAAF,skipped
19576,JILL BROADHURST,LIBBY SCHAAF,MELANIE SHELBY
19577,LIBBY SCHAAF,JILL BROADHURST,DANIEL SWAFFORD
19578,skipped,skipped,skipped
19579,skipped,skipped,skipped
19580,skipped,skipped,skipped
19581,LIBBY SCHAAF,skipped,skipped
19582,LIBBY SCHAAF,overvote,JASON GILLEN
19583,LIBBY SCHAAF,overvote,overvote
19584,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
19585,JILL BROADHURST,RALPH KANZ,LIBBY SCHAAF
19586,LIBBY SCHAAF,JILL BROADHURST,CLINTON KILLIAN
19587,CLINTON KILLIAN,MELANIE SHELBY,DANIEL SWAFFORD
19588,LIBBY SCHAAF,JILL BROADHURST,skipped
19589,JASON GILLEN,JILL BROADHURST,CLINTON KILLIAN
19590,LIBBY SCHAAF,JILL BROADHURST,CLINTON KILLIAN
19591,LIBBY SCHAAF,DANIEL SWAFFORD,skipped
19592,RALPH KANZ,DANIEL SWAFFORD,LIBBY SCHAAF
19593,LIBBY SCHAAF,JILL BROADHURST,MELANIE SHELBY
19594,MELANIE SHELBY,JILL BROADHURST,overvote
19595,overvote,JILL BROADHURST,MELANIE SHELBY
19596,RALPH KANZ,RALPH KANZ,RALPH KANZ
19597,RALPH KANZ,RALPH KANZ,JASON GILLEN
19598,DANIEL SWAFFORD,LIBBY SCHAAF,JILL BROADHURST
19599,JILL BROADHURST,LIBBY SCHAAF,RALPH KANZ
19600,DANIEL SWAFFORD,LIBBY SCHAAF,MELANIE SHELBY
19601,LIBBY SCHAAF,skipped,skipped
19602,skipped,skipped,skipped
19603,RALPH KANZ,DANIEL SWAFFORD,LIBBY SCHAAF
19604,skipped,writein,writein
19605,LIBBY SCHAAF,overvote,LIBBY SCHAAF
19606,LIBBY SCHAAF,overvote,LIBBY SCHAAF
19607,skipped,skipped,skipped
19608,JILL BROADHURST,LIBBY SCHAAF,skipped
19609,LIBBY SCHAAF,LIBBY SCHAAF,JILL BROADHURST
19610,JILL BROADHURST,LIBBY SCHAAF,CLINTON KILLIAN
19611,JILL BROADHURST,DANIEL SWAFFORD,RALPH KANZ
19612,JILL BROADHURST,JASON GILLEN,MELANIE SHELBY
19613,LIBBY SCHAAF,JILL BROADHURST,CLINTON KILLIAN
19614,JILL BROADHURST,MELANIE SHELBY,CLINTON KILLIAN
19615,DANIEL SWAFFORD,JILL BROADHURST,skipped
19616,LIBBY SCHAAF,overvote,MELANIE SHELBY
19617,overvote,LIBBY SCHAAF,DANIEL SWAFFORD
19618,LIBBY SCHAAF,overvote,overvote
19619,overvote,overvote,overvote
19620,LIBBY SCHAAF,DANIEL SWAFFORD,DANIEL SWAFFORD
19621,overvote,LIBBY SCHAAF,MELANIE SHELBY
19622,LIBBY SCHAAF,skipped,skipped
19623,DANIEL SWAFFORD,CLINTON KILLIAN,JILL BROADHURST
19624,LIBBY SCHAAF,JILL BROADHURST,CLINTON KILLIAN
19625,JILL BROADHURST,LIBBY SCHAAF,skipped
19626,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
19627,LIBBY SCHAAF,skipped,skipped
19628,LIBBY SCHAAF,JILL BROADHURST,DANIEL SWAFFORD
19629,LIBBY SCHAAF,JILL BROADHURST,skipped
19630,LIBBY SCHAAF,JILL BROADHURST,DANIEL SWAFFORD
19631,JILL BROADHURST,skipped,skipped
19632,overvote,LIBBY SCHAAF,DANIEL SWAFFORD
19633,LIBBY SCHAAF,overvote,LIBBY SCHAAF
19634,LIBBY SCHAAF,DANIEL SWAFFORD,skipped
19635,RALPH KANZ,DANIEL SWAFFORD,LIBBY SCHAAF
19636,DANIEL SWAFFORD,DANIEL SWAFFORD,skipped
19637,JILL BROADHURST,LIBBY SCHAAF,overvote
19638,JILL BROADHURST,MELANIE SHELBY,LIBBY SCHAAF
19639,overvote,skipped,skipped
19640,JILL BROADHURST,LIBBY SCHAAF,CLINTON KILLIAN
19641,JILL BROADHURST,skipped,skipped
19642,LIBBY SCHAAF,MELANIE SHELBY,CLINTON KILLIAN
19643,LIBBY SCHAAF,JILL BROADHURST,RALPH KANZ
19644,LIBBY SCHAAF,CLINTON KILLIAN,MELANIE SHELBY
19645,LIBBY SCHAAF,JILL BROADHURST,JILL BROADHURST
19646,DANIEL SWAFFORD,LIBBY SCHAAF,JILL BROADHURST
19647,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
19648,LIBBY SCHAAF,MELANIE SHELBY,JILL BROADHURST
19649,LIBBY SCHAAF,JILL BROADHURST,CLINTON KILLIAN
19650,JASON GILLEN,LIBBY SCHAAF,CLINTON KILLIAN
19651,JILL BROADHURST,LIBBY SCHAAF,skipped
19652,JILL BROADHURST,DANIEL SWAFFORD,CLINTON KILLIAN
19653,LIBBY SCHAAF,overvote,overvote
19654,CLINTON KILLIAN,JASON GILLEN,DANIEL SWAFFORD
19655,skipped,skipped,skipped
19656,JASON GILLEN,DANIEL SWAFFORD,MELANIE SHELBY
19657,skipped,skipped,skipped
19658,JILL BROADHURST,LIBBY SCHAAF,JILL BROADHURST
19659,JILL BROADHURST,LIBBY SCHAAF,CLINTON KILLIAN
19660,skipped,skipped,skipped
19661,skipped,skipped,skipped
19662,RALPH KANZ,LIBBY SCHAAF,JASON GILLEN
19663,MELANIE SHELBY,JASON GILLEN,LIBBY SCHAAF
19664,JILL BROADHURST,JASON GILLEN,LIBBY SCHAAF
19665,DANIEL SWAFFORD,LIBBY SCHAAF,MELANIE SHELBY
19666,LIBBY SCHAAF,MELANIE SHELBY,JASON GILLEN
19667,DANIEL SWAFFORD,LIBBY SCHAAF,RALPH KANZ
19668,LIBBY SCHAAF,JILL BROADHURST,MELANIE SHELBY
19669,DANIEL SWAFFORD,LIBBY SCHAAF,JILL BROADHURST
19670,JILL BROADHURST,LIBBY SCHAAF,skipped
19671,MELANIE SHELBY,LIBBY SCHAAF,DANIEL SWAFFORD
19672,JILL BROADHURST,LIBBY SCHAAF,RALPH KANZ
19673,LIBBY SCHAAF,skipped,skipped
19674,DANIEL SWAFFORD,skipped,skipped
19675,MELANIE SHELBY,DANIEL SWAFFORD,DANIEL SWAFFORD
19676,DANIEL SWAFFORD,RALPH KANZ,JASON GILLEN
19677,LIBBY SCHAAF,DANIEL SWAFFORD,RALPH KANZ
19678,CLINTON KILLIAN,MELANIE SHELBY,JASON GILLEN
19679,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
19680,JILL BROADHURST,RALPH KANZ,RALPH KANZ
19681,LIBBY SCHAAF,JILL BROADHURST,JASON GILLEN
19682,CLINTON KILLIAN,LIBBY SCHAAF,JASON GILLEN
19683,RALPH KANZ,DANIEL SWAFFORD,LIBBY SCHAAF
19684,LIBBY SCHAAF,MELANIE SHELBY,JILL BROADHURST
19685,JILL BROADHURST,MELANIE SHELBY,LIBBY SCHAAF
19686,JILL BROADHURST,LIBBY SCHAAF,skipped
19687,JILL BROADHURST,LIBBY SCHAAF,skipped
19688,skipped,skipped,skipped
19689,RALPH KANZ,DANIEL SWAFFORD,LIBBY SCHAAF
19690,LIBBY SCHAAF,skipped,skipped
19691,JILL BROADHURST,MELANIE SHELBY,CLINTON KILLIAN
19692,LIBBY SCHAAF,JASON GILLEN,JILL BROADHURST
19693,LIBBY SCHAAF,DANIEL SWAFFORD,skipped
19694,LIBBY SCHAAF,RALPH KANZ,DANIEL SWAFFORD
19695,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
19696,skipped,skipped,skipped
19697,JILL BROADHURST,LIBBY SCHAAF,MELANIE SHELBY
19698,skipped,skipped,skipped
19699,skipped,skipped,skipped
19700,DANIEL SWAFFORD,RALPH KANZ,MELANIE SHELBY
19701,LIBBY SCHAAF,JILL BROADHURST,skipped
19702,LIBBY SCHAAF,JILL BROADHURST,CLINTON KILLIAN
19703,LIBBY SCHAAF,JILL BROADHURST,DANIEL SWAFFORD
19704,JILL BROADHURST,skipped,skipped
19705,LIBBY SCHAAF,JILL BROADHURST,skipped
19706,LIBBY SCHAAF,MELANIE SHELBY,JILL BROADHURST
19707,MELANIE SHELBY,DANIEL SWAFFORD,DANIEL SWAFFORD
19708,LIBBY SCHAAF,LIBBY SCHAAF,LIBBY SCHAAF
19709,LIBBY SCHAAF,skipped,skipped
19710,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
19711,DANIEL SWAFFORD,LIBBY SCHAAF,JILL BROADHURST
19712,JASON GILLEN,DANIEL SWAFFORD,CLINTON KILLIAN
19713,MELANIE SHELBY,skipped,skipped
19714,LIBBY SCHAAF,CLINTON KILLIAN,RALPH KANZ
19715,MELANIE SHELBY,JILL BROADHURST,CLINTON KILLIAN
19716,LIBBY SCHAAF,CLINTON KILLIAN,JASON GILLEN
19717,JILL BROADHURST,MELANIE SHELBY,MELANIE SHELBY
19718,LIBBY SCHAAF,MELANIE SHELBY,skipped
19719,RALPH KANZ,CLINTON KILLIAN,LIBBY SCHAAF
19720,MELANIE SHELBY,LIBBY SCHAAF,CLINTON KILLIAN
19721,LIBBY SCHAAF,LIBBY SCHAAF,JILL BROADHURST
19722,RALPH KANZ,JILL BROADHURST,LIBBY SCHAAF
19723,JILL BROADHURST,MELANIE SHELBY,JASON GILLEN
19724,LIBBY SCHAAF,skipped,skipped
19725,LIBBY SCHAAF,skipped,skipped
19726,JASON GILLEN,skipped,skipped
19727,LIBBY SCHAAF,skipped,skipped
19728,JILL BROADHURST,LIBBY SCHAAF,CLINTON KILLIAN
19729,LIBBY SCHAAF,CLINTON KILLIAN,RALPH KANZ
19730,LIBBY SCHAAF,JILL BROADHURST,skipped
19731,LIBBY SCHAAF,skipped,skipped
19732,LIBBY SCHAAF,JILL BROADHURST,skipped
19733,JILL BROADHURST,MELANIE SHELBY,CLINTON KILLIAN
19734,LIBBY SCHAAF,JILL BROADHURST,MELANIE SHELBY
19735,JASON GILLEN,RALPH KANZ,CLINTON KILLIAN
19736,LIBBY SCHAAF,JASON GILLEN,MELANIE SHELBY
19737,LIBBY SCHAAF,MELANIE SHELBY,DANIEL SWAFFORD
19738,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
19739,overvote,skipped,skipped
19740,skipped,skipped,skipped
19741,DANIEL SWAFFORD,CLINTON KILLIAN,LIBBY SCHAAF
19742,MELANIE SHELBY,MELANIE SHELBY,MELANIE SHELBY
19743,DANIEL SWAFFORD,DANIEL SWAFFORD,DANIEL SWAFFORD
19744,JILL BROADHURST,JASON GILLEN,RALPH KANZ
19745,LIBBY SCHAAF,MELANIE SHELBY,CLINTON KILLIAN
19746,JILL BROADHURST,skipped,skipped
19747,LIBBY SCHAAF,RALPH KANZ,DANIEL SWAFFORD
19748,JASON GILLEN,skipped,skipped
19749,CLINTON KILLIAN,skipped,skipped
19750,DANIEL SWAFFORD,JILL BROADHURST,skipped
19751,JILL BROADHURST,RALPH KANZ,skipped
19752,JASON GILLEN,skipped,skipped
19753,MELANIE SHELBY,CLINTON KILLIAN,MELANIE SHELBY
19754,MELANIE SHELBY,CLINTON KILLIAN,JASON GILLEN
19755,MELANIE SHELBY,skipped,skipped
19756,skipped,skipped,skipped
19757,MELANIE SHELBY,LIBBY SCHAAF,skipped
19758,LIBBY SCHAAF,DANIEL SWAFFORD,MELANIE SHELBY
19759,MELANIE SHELBY,CLINTON KILLIAN,JASON GILLEN
19760,DANIEL SWAFFORD,LIBBY SCHAAF,LIBBY SCHAAF
19761,JASON GILLEN,DANIEL SWAFFORD,CLINTON KILLIAN
19762,LIBBY SCHAAF,JASON GILLEN,RALPH KANZ
19763,MELANIE SHELBY,CLINTON KILLIAN,DANIEL SWAFFORD
19764,LIBBY SCHAAF,CLINTON KILLIAN,DANIEL SWAFFORD
19765,JILL BROADHURST,JASON GILLEN,MELANIE SHELBY
19766,RALPH KANZ,CLINTON KILLIAN,JILL BROADHURST
19767,JILL BROADHURST,MELANIE SHELBY,CLINTON KILLIAN
19768,RALPH KANZ,CLINTON KILLIAN,JILL BROADHURST
19769,MELANIE SHELBY,JASON GILLEN,JILL BROADHURST
19770,DANIEL SWAFFORD,LIBBY SCHAAF,JILL BROADHURST
19771,overvote,LIBBY SCHAAF,CLINTON KILLIAN
19772,CLINTON KILLIAN,MELANIE SHELBY,LIBBY SCHAAF
19773,RALPH KANZ,DANIEL SWAFFORD,LIBBY SCHAAF
19774,skipped,skipped,skipped
19775,LIBBY SCHAAF,JASON GILLEN,JILL BROADHURST
19776,JILL BROADHURST,MELANIE SHELBY,CLINTON KILLIAN
19777,LIBBY SCHAAF,CLINTON KILLIAN,CLINTON KILLIAN
19778,LIBBY SCHAAF,JILL BROADHURST,MELANIE SHELBY
19779,JILL BROADHURST,JILL BROADHURST,JILL BROADHURST
19780,LIBBY SCHAAF,DANIEL SWAFFORD,JASON GILLEN
19781,DANIEL SWAFFORD,skipped,skipped
19782,LIBBY SCHAAF,JILL BROADHURST,DANIEL SWAFFORD
19783,DANIEL SWAFFORD,skipped,skipped
19784,JILL BROADHURST,skipped,skipped
19785,JILL BROADHURST,JASON GILLEN,RALPH KANZ
19786,JILL BROADHURST,RALPH KANZ,MELANIE SHELBY
19787,JASON GILLEN,DANIEL SWAFFORD,LIBBY SCHAAF
19788,JILL BROADHURST,LIBBY SCHAAF,RALPH KANZ
19789,skipped,skipped,skipped
19790,LIBBY SCHAAF,skipped,skipped
19791,LIBBY SCHAAF,JILL BROADHURST,MELANIE SHELBY
19792,LIBBY SCHAAF,JILL BROADHURST,skipped
19793,JILL BROADHURST,LIBBY SCHAAF,CLINTON KILLIAN
19794,skipped,skipped,skipped
19795,LIBBY SCHAAF,JILL BROADHURST,DANIEL SWAFFORD
19796,LIBBY SCHAAF,CLINTON KILLIAN,JILL BROADHURST
19797,RALPH KANZ,JILL BROADHURST,LIBBY SCHAAF
19798,LIBBY SCHAAF,skipped,skipped
19799,skipped,skipped,skipped
19800,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
19801,LIBBY SCHAAF,JILL BROADHURST,DANIEL SWAFFORD
19802,LIBBY SCHAAF,CLINTON KILLIAN,JILL BROADHURST
19803,LIBBY SCHAAF,JILL BROADHURST,DANIEL SWAFFORD
19804,LIBBY SCHAAF,JILL BROADHURST,skipped
19805,LIBBY SCHAAF,JILL BROADHURST,MELANIE SHELBY
19806,LIBBY SCHAAF,skipped,skipped
19807,JILL BROADHURST,LIBBY SCHAAF,DANIEL SWAFFORD
19808,LIBBY SCHAAF,JILL BROADHURST,skipped
19809,JILL BROADHURST,JILL BROADHURST,JILL BROADHURST
19810,LIBBY SCHAAF,RALPH KANZ,JILL BROADHURST
19811,LIBBY SCHAAF,DANIEL SWAFFORD,skipped
19812,LIBBY SCHAAF,MELANIE SHELBY,CLINTON KILLIAN
19813,skipped,skipped,skipped
19814,JILL BROADHURST,LIBBY SCHAAF,MELANIE SHELBY
19815,LIBBY SCHAAF,DANIEL SWAFFORD,skipped
19816,LIBBY SCHAAF,JILL BROADHURST,CLINTON KILLIAN
19817,LIBBY SCHAAF,skipped,skipped
19818,CLINTON KILLIAN,LIBBY SCHAAF,JASON GILLEN
19819,LIBBY SCHAAF,JILL BROADHURST,skipped
19820,JILL BROADHURST,LIBBY SCHAAF,DANIEL SWAFFORD
19821,LIBBY SCHAAF,JILL BROADHURST,skipped
19822,LIBBY SCHAAF,JILL BROADHURST,MELANIE SHELBY
19823,DANIEL SWAFFORD,LIBBY SCHAAF,JASON GILLEN
19824,LIBBY SCHAAF,MELANIE SHELBY,JILL BROADHURST
19825,LIBBY SCHAAF,JILL BROADHURST,JASON GILLEN
19826,DANIEL SWAFFORD,JILL BROADHURST,RALPH KANZ
19827,LIBBY SCHAAF,skipped,skipped
19828,DANIEL SWAFFORD,MELANIE SHELBY,LIBBY SCHAAF
19829,MELANIE SHELBY,RALPH KANZ,CLINTON KILLIAN
19830,skipped,skipped,skipped
19831,skipped,skipped,skipped
19832,DANIEL SWAFFORD,LIBBY SCHAAF,JILL BROADHURST
19833,DANIEL SWAFFORD,JILL BROADHURST,MELANIE SHELBY
19834,LIBBY SCHAAF,skipped,skipped
19835,LIBBY SCHAAF,DANIEL SWAFFORD,MELANIE SHELBY
19836,skipped,skipped,skipped
19837,LIBBY SCHAAF,skipped,skipped
19838,LIBBY SCHAAF,MELANIE SHELBY,JILL BROADHURST
19839,MELANIE SHELBY,skipped,skipped
19840,skipped,skipped,skipped
19841,CLINTON KILLIAN,LIBBY SCHAAF,JASON GILLEN
19842,DANIEL SWAFFORD,LIBBY SCHAAF,JILL BROADHURST
19843,LIBBY SCHAAF,DANIEL SWAFFORD,skipped
19844,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
19845,MELANIE SHELBY,CLINTON KILLIAN,JILL BROADHURST
19846,JILL BROADHURST,skipped,skipped
19847,DANIEL SWAFFORD,MELANIE SHELBY,skipped
19848,DANIEL SWAFFORD,MELANIE SHELBY,JILL BROADHURST
19849,DANIEL SWAFFORD,MELANIE SHELBY,JILL BROADHURST
19850,MELANIE SHELBY,LIBBY SCHAAF,JILL BROADHURST
19851,JILL BROADHURST,LIBBY SCHAAF,DANIEL SWAFFORD
19852,LIBBY SCHAAF,skipped,skipped
19853,LIBBY SCHAAF,MELANIE SHELBY,DANIEL SWAFFORD
19854,DANIEL SWAFFORD,LIBBY SCHAAF,MELANIE SHELBY
19855,MELANIE SHELBY,MELANIE SHELBY,MELANIE SHELBY
19856,DANIEL SWAFFORD,JILL BROADHURST,LIBBY SCHAAF
19857,RALPH KANZ,JILL BROADHURST,skipped
19858,RALPH KANZ,LIBBY SCHAAF,DANIEL SWAFFORD
19859,LIBBY SCHAAF,skipped,skipped
19860,LIBBY SCHAAF,skipped,skipped
19861,CLINTON KILLIAN,CLINTON KILLIAN,CLINTON KILLIAN
19862,LIBBY SCHAAF,CLINTON KILLIAN,JASON GILLEN
19863,CLINTON KILLIAN,JILL BROADHURST,MELANIE SHELBY
19864,DANIEL SWAFFORD,RALPH KANZ,CLINTON KILLIAN
19865,LIBBY SCHAAF,DANIEL SWAFFORD,CLINTON KILLIAN
19866,skipped,skipped,skipped
19867,skipped,skipped,skipped
19868,LIBBY SCHAAF,skipped,skipped
19869,MELANIE SHELBY,CLINTON KILLIAN,JASON GILLEN
19870,skipped,skipped,skipped
19871,LIBBY SCHAAF,JILL BROADHURST,MELANIE SHELBY
19872,CLINTON KILLIAN,LIBBY SCHAAF,JILL BROADHURST
19873,CLINTON KILLIAN,JILL BROADHURST,skipped
19874,LIBBY SCHAAF,JILL BROADHURST,MELANIE SHELBY
19875,skipped,skipped,skipped
19876,JILL BROADHURST,JILL BROADHURST,JILL BROADHURST
19877,DANIEL SWAFFORD,JASON GILLEN,MELANIE SHELBY
19878,JILL BROADHURST,JILL BROADHURST,JILL BROADHURST
19879,skipped,skipped,skipped
19880,JILL BROADHURST,LIBBY SCHAAF,RALPH KANZ
19881,LIBBY SCHAAF,skipped,skipped
19882,LIBBY SCHAAF,skipped,skipped
19883,JILL BROADHURST,JILL BROADHURST,JILL BROADHURST
19884,JASON GILLEN,MELANIE SHELBY,LIBBY SCHAAF
19885,CLINTON KILLIAN,JILL BROADHURST,MELANIE SHELBY
19886,RALPH KANZ,skipped,skipped
19887,LIBBY SCHAAF,DANIEL SWAFFORD,CLINTON KILLIAN
19888,JILL BROADHURST,skipped,skipped
19889,JILL BROADHURST,LIBBY SCHAAF,skipped
19890,LIBBY SCHAAF,skipped,skipped
