ranks,ballotID,rank1,rank2,rank3
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27614,SEAN R. ELSBERND,skipped,skipped
"['skipped', 'skipped', 'skipped']",27615,skipped,skipped,skipped
"['BILLY BOB WHITMER', 'SEAN R. ELSBERND', 'JULIAN P. LAGOS']",27616,BILLY BOB WHITMER,SEAN R. ELSBERND,JULIAN P. LAGOS
"['skipped', 'skipped', 'skipped']",27617,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",27618,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",27619,skipped,skipped,skipped
"['JULIAN P. LAGOS', 'BILLY BOB WHITMER', 'SEAN R. ELSBERND']",27620,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27621,SEAN R. ELSBERND,skipped,skipped
"['JULIAN P. LAGOS', 'BILLY BOB WHITMER', 'skipped']",27622,JULIAN P. LAGOS,BILLY BOB WHITMER,skipped
"['SEAN R. ELSBERND', 'BILLY BOB WHITMER', 'JULIAN P. LAGOS']",27623,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS
"['SEAN R. ELSBERND', 'BILLY BOB WHITMER', 'JULIAN P. LAGOS']",27624,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27625,SEAN R. ELSBERND,skipped,skipped
"['JULIAN P. LAGOS', 'BILLY BOB WHITMER', 'skipped']",27626,JULIAN P. LAGOS,BILLY BOB WHITMER,skipped
"['BILLY BOB WHITMER', 'JULIAN P. LAGOS', 'skipped']",27627,BILLY BOB WHITMER,JULIAN P. LAGOS,skipped
"['BILLY BOB WHITMER', 'JULIAN P. LAGOS', 'skipped']",27628,BILLY BOB WHITMER,JULIAN P. LAGOS,skipped
"['JULIAN P. LAGOS', 'SEAN R. ELSBERND', 'skipped']",27629,JULIAN P. LAGOS,SEAN R. ELSBERND,skipped
"['JULIAN P. LAGOS', 'SEAN R. ELSBERND', 'skipped']",27630,JULIAN P. LAGOS,SEAN R. ELSBERND,skipped
"['skipped', 'skipped', 'skipped']",27631,skipped,skipped,skipped
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27632,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27633,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27634,SEAN R. ELSBERND,skipped,skipped
"['skipped', 'skipped', 'skipped']",27635,skipped,skipped,skipped
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27636,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['JULIAN P. LAGOS', 'BILLY BOB WHITMER', 'SEAN R. ELSBERND']",27637,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND
"['JULIAN P. LAGOS', 'SEAN R. ELSBERND', 'BILLY BOB WHITMER']",27638,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27639,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27640,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27641,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27642,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27643,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27644,SEAN R. ELSBERND,skipped,skipped
"['JULIAN P. LAGOS', 'JULIAN P. LAGOS', 'JULIAN P. LAGOS']",27645,JULIAN P. LAGOS,JULIAN P. LAGOS,JULIAN P. LAGOS
"['JULIAN P. LAGOS', 'SEAN R. ELSBERND', 'BILLY BOB WHITMER']",27646,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER
"['skipped', 'skipped', 'skipped']",27647,skipped,skipped,skipped
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27648,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27649,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27650,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27651,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27652,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27653,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'BILLY BOB WHITMER', 'JULIAN P. LAGOS']",27654,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS
"['JULIAN P. LAGOS', 'skipped', 'skipped']",27655,JULIAN P. LAGOS,skipped,skipped
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27656,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27657,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27658,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27659,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27660,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27661,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27662,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27663,SEAN R. ELSBERND,skipped,skipped
"['JULIAN P. LAGOS', 'SEAN R. ELSBERND', 'BILLY BOB WHITMER']",27664,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'BILLY BOB WHITMER', 'JULIAN P. LAGOS']",27665,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27666,SEAN R. ELSBERND,skipped,skipped
"['BILLY BOB WHITMER', 'JULIAN P. LAGOS', 'SEAN R. ELSBERND']",27667,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27668,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27669,SEAN R. ELSBERND,skipped,skipped
"['JULIAN P. LAGOS', 'JULIAN P. LAGOS', 'JULIAN P. LAGOS']",27670,JULIAN P. LAGOS,JULIAN P. LAGOS,JULIAN P. LAGOS
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27671,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27672,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27673,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'BILLY BOB WHITMER', 'JULIAN P. LAGOS']",27674,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27675,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27676,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27677,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27678,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'BILLY BOB WHITMER', 'JULIAN P. LAGOS']",27679,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS
"['skipped', 'skipped', 'skipped']",27680,skipped,skipped,skipped
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27681,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'BILLY BOB WHITMER', 'JULIAN P. LAGOS']",27682,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27683,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['BILLY BOB WHITMER', 'JULIAN P. LAGOS', 'SEAN R. ELSBERND']",27684,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27685,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['skipped', 'skipped', 'skipped']",27686,skipped,skipped,skipped
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27687,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['BILLY BOB WHITMER', 'skipped', 'skipped']",27688,BILLY BOB WHITMER,skipped,skipped
"['SEAN R. ELSBERND', 'BILLY BOB WHITMER', 'JULIAN P. LAGOS']",27689,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS
"['skipped', 'skipped', 'skipped']",27690,skipped,skipped,skipped
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27691,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27692,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27693,SEAN R. ELSBERND,skipped,skipped
"['JULIAN P. LAGOS', 'skipped', 'skipped']",27694,JULIAN P. LAGOS,skipped,skipped
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27695,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['JULIAN P. LAGOS', 'BILLY BOB WHITMER', 'SEAN R. ELSBERND']",27696,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27697,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'BILLY BOB WHITMER', 'JULIAN P. LAGOS']",27698,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27699,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27700,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27701,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'skipped']",27702,SEAN R. ELSBERND,JULIAN P. LAGOS,skipped
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27703,SEAN R. ELSBERND,skipped,skipped
"['JULIAN P. LAGOS', 'BILLY BOB WHITMER', 'SEAN R. ELSBERND']",27704,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND
"['JULIAN P. LAGOS', 'SEAN R. ELSBERND', 'BILLY BOB WHITMER']",27705,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27706,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27707,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27708,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'SEAN R. ELSBERND', 'SEAN R. ELSBERND']",27709,SEAN R. ELSBERND,SEAN R. ELSBERND,SEAN R. ELSBERND
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27710,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['skipped', 'skipped', 'skipped']",27711,skipped,skipped,skipped
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27712,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27713,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27714,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'SEAN R. ELSBERND', 'SEAN R. ELSBERND']",27715,SEAN R. ELSBERND,SEAN R. ELSBERND,SEAN R. ELSBERND
"['SEAN R. ELSBERND', 'SEAN R. ELSBERND', 'SEAN R. ELSBERND']",27716,SEAN R. ELSBERND,SEAN R. ELSBERND,SEAN R. ELSBERND
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27717,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'BILLY BOB WHITMER', 'skipped']",27718,SEAN R. ELSBERND,BILLY BOB WHITMER,skipped
"['skipped', 'skipped', 'skipped']",27719,skipped,skipped,skipped
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27720,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['BILLY BOB WHITMER', 'JULIAN P. LAGOS', 'SEAN R. ELSBERND']",27721,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27722,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'SEAN R. ELSBERND', 'SEAN R. ELSBERND']",27723,SEAN R. ELSBERND,SEAN R. ELSBERND,SEAN R. ELSBERND
"['BILLY BOB WHITMER', 'SEAN R. ELSBERND', 'JULIAN P. LAGOS']",27724,BILLY BOB WHITMER,SEAN R. ELSBERND,JULIAN P. LAGOS
"['SEAN R. ELSBERND', 'BILLY BOB WHITMER', 'JULIAN P. LAGOS']",27725,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27726,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27727,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27728,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'BILLY BOB WHITMER', 'SEAN R. ELSBERND']",27729,SEAN R. ELSBERND,BILLY BOB WHITMER,SEAN R. ELSBERND
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27730,SEAN R. ELSBERND,skipped,skipped
"['skipped', 'skipped', 'skipped']",27731,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",27732,skipped,skipped,skipped
"['JULIAN P. LAGOS', 'SEAN R. ELSBERND', 'BILLY BOB WHITMER']",27733,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27734,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'BILLY BOB WHITMER', 'JULIAN P. LAGOS']",27735,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27736,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27737,SEAN R. ELSBERND,skipped,skipped
"['JULIAN P. LAGOS', 'SEAN R. ELSBERND', 'BILLY BOB WHITMER']",27738,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER
"['skipped', 'skipped', 'skipped']",27739,skipped,skipped,skipped
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'skipped']",27740,SEAN R. ELSBERND,JULIAN P. LAGOS,skipped
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27741,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['BILLY BOB WHITMER', 'SEAN R. ELSBERND', 'JULIAN P. LAGOS']",27742,BILLY BOB WHITMER,SEAN R. ELSBERND,JULIAN P. LAGOS
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27743,SEAN R. ELSBERND,skipped,skipped
"['JULIAN P. LAGOS', 'BILLY BOB WHITMER', 'SEAN R. ELSBERND']",27744,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND
"['SEAN R. ELSBERND', 'BILLY BOB WHITMER', 'JULIAN P. LAGOS']",27745,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS
"['BILLY BOB WHITMER', 'JULIAN P. LAGOS', 'SEAN R. ELSBERND']",27746,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'skipped']",27747,SEAN R. ELSBERND,JULIAN P. LAGOS,skipped
"['JULIAN P. LAGOS', 'BILLY BOB WHITMER', 'JULIAN P. LAGOS']",27748,JULIAN P. LAGOS,BILLY BOB WHITMER,JULIAN P. LAGOS
"['skipped', 'skipped', 'skipped']",27749,skipped,skipped,skipped
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27750,SEAN R. ELSBERND,skipped,skipped
"['JULIAN P. LAGOS', 'BILLY BOB WHITMER', 'SEAN R. ELSBERND']",27751,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND
"['skipped', 'skipped', 'skipped']",27752,skipped,skipped,skipped
"['SEAN R. ELSBERND', 'SEAN R. ELSBERND', 'SEAN R. ELSBERND']",27753,SEAN R. ELSBERND,SEAN R. ELSBERND,SEAN R. ELSBERND
"['BILLY BOB WHITMER', 'SEAN R. ELSBERND', 'JULIAN P. LAGOS']",27754,BILLY BOB WHITMER,SEAN R. ELSBERND,JULIAN P. LAGOS
"['skipped', 'skipped', 'skipped']",27755,skipped,skipped,skipped
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27756,SEAN R. ELSBERND,skipped,skipped
"['skipped', 'skipped', 'skipped']",27757,skipped,skipped,skipped
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27758,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27759,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27760,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27761,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'BILLY BOB WHITMER', 'skipped']",27762,SEAN R. ELSBERND,BILLY BOB WHITMER,skipped
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27763,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'SEAN R. ELSBERND', 'SEAN R. ELSBERND']",27764,SEAN R. ELSBERND,SEAN R. ELSBERND,SEAN R. ELSBERND
"['BILLY BOB WHITMER', 'JULIAN P. LAGOS', 'SEAN R. ELSBERND']",27765,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND
"['SEAN R. ELSBERND', 'BILLY BOB WHITMER', 'JULIAN P. LAGOS']",27766,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS
"['SEAN R. ELSBERND', 'BILLY BOB WHITMER', 'JULIAN P. LAGOS']",27767,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS
"['skipped', 'skipped', 'skipped']",27768,skipped,skipped,skipped
"['JULIAN P. LAGOS', 'SEAN R. ELSBERND', 'BILLY BOB WHITMER']",27769,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27770,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'JULIAN P. LAGOS']",27771,SEAN R. ELSBERND,JULIAN P. LAGOS,JULIAN P. LAGOS
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27772,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27773,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27774,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'SEAN R. ELSBERND', 'SEAN R. ELSBERND']",27775,SEAN R. ELSBERND,SEAN R. ELSBERND,SEAN R. ELSBERND
"['JULIAN P. LAGOS', 'SEAN R. ELSBERND', 'BILLY BOB WHITMER']",27776,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27777,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'BILLY BOB WHITMER', 'JULIAN P. LAGOS']",27778,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27779,SEAN R. ELSBERND,skipped,skipped
"['JULIAN P. LAGOS', 'SEAN R. ELSBERND', 'BILLY BOB WHITMER']",27780,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27781,SEAN R. ELSBERND,skipped,skipped
"['skipped', 'skipped', 'skipped']",27782,skipped,skipped,skipped
"['JULIAN P. LAGOS', 'BILLY BOB WHITMER', 'SEAN R. ELSBERND']",27783,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND
"['skipped', 'skipped', 'skipped']",27784,skipped,skipped,skipped
"['JULIAN P. LAGOS', 'SEAN R. ELSBERND', 'BILLY BOB WHITMER']",27785,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27786,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['skipped', 'skipped', 'skipped']",27787,skipped,skipped,skipped
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27788,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27789,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'BILLY BOB WHITMER', 'JULIAN P. LAGOS']",27790,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27791,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27792,SEAN R. ELSBERND,skipped,skipped
"['JULIAN P. LAGOS', 'BILLY BOB WHITMER', 'SEAN R. ELSBERND']",27793,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27794,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27795,SEAN R. ELSBERND,skipped,skipped
"['skipped', 'skipped', 'skipped']",27796,skipped,skipped,skipped
"['SEAN R. ELSBERND', 'BILLY BOB WHITMER', 'JULIAN P. LAGOS']",27797,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS
"['BILLY BOB WHITMER', 'SEAN R. ELSBERND', 'JULIAN P. LAGOS']",27798,BILLY BOB WHITMER,SEAN R. ELSBERND,JULIAN P. LAGOS
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27799,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27800,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'SEAN R. ELSBERND', 'SEAN R. ELSBERND']",27801,SEAN R. ELSBERND,SEAN R. ELSBERND,SEAN R. ELSBERND
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27802,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'skipped']",27803,SEAN R. ELSBERND,JULIAN P. LAGOS,skipped
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'skipped']",27804,SEAN R. ELSBERND,JULIAN P. LAGOS,skipped
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27805,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27806,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27807,SEAN R. ELSBERND,skipped,skipped
"['JULIAN P. LAGOS', 'BILLY BOB WHITMER', 'SEAN R. ELSBERND']",27808,JULIAN P. LAGOS,BILLY BOB WHITMER,SEAN R. ELSBERND
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27809,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27810,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'skipped', 'skipped']",27811,SEAN R. ELSBERND,skipped,skipped
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27812,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['JULIAN P. LAGOS', 'skipped', 'skipped']",27813,JULIAN P. LAGOS,skipped,skipped
"['SEAN R. ELSBERND', 'BILLY BOB WHITMER', 'skipped']",27814,SEAN R. ELSBERND,BILLY BOB WHITMER,skipped
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27815,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
"['SEAN R. ELSBERND', 'JULIAN P. LAGOS', 'BILLY BOB WHITMER']",27816,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER
