ranks,ballotID,rank1,rank2,rank3
"['Linea Palmisano', 'skipped', 'skipped']",318,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",319,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",320,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",321,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",322,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",323,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",324,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",325,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",326,Linea Palmisano,Bob Reuer,skipped
"['Bob Reuer', 'skipped', 'skipped']",327,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'Linea Palmisano', 'Linea Palmisano']",328,Linea Palmisano,Linea Palmisano,Linea Palmisano
"['Linea Palmisano', 'skipped', 'skipped']",329,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",330,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",331,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'Linea Palmisano', 'skipped']",332,Bob Reuer,Linea Palmisano,skipped
"['Linea Palmisano', 'skipped', 'skipped']",333,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",334,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",335,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",336,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",337,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",338,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",339,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",340,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",341,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",342,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",343,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",344,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",345,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",346,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",347,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",348,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",349,Linea Palmisano,Bob Reuer,skipped
"['Bob Reuer', 'skipped', 'skipped']",350,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",351,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",352,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",353,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",354,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",355,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",356,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",357,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",358,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",359,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",360,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",361,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'Linea Palmisano', 'skipped']",362,Bob Reuer,Linea Palmisano,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",363,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",364,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Linea Palmisano', 'Linea Palmisano']",365,Linea Palmisano,Linea Palmisano,Linea Palmisano
"['Linea Palmisano', 'skipped', 'skipped']",366,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",367,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",368,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",369,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",370,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",371,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",372,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",373,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",374,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",375,Linea Palmisano,skipped,skipped
"['skipped', 'skipped', 'skipped']",376,skipped,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",377,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",378,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'writein', 'skipped']",379,Bob Reuer,writein,skipped
"['Bob Reuer', 'skipped', 'skipped']",380,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",381,Linea Palmisano,skipped,skipped
"['skipped', 'skipped', 'skipped']",382,skipped,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",383,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",384,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'Bob Reuer']",385,Linea Palmisano,skipped,Bob Reuer
"['Linea Palmisano', 'skipped', 'skipped']",386,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'Linea Palmisano', 'skipped']",387,Bob Reuer,Linea Palmisano,skipped
"['Linea Palmisano', 'skipped', 'skipped']",388,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",389,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",390,Linea Palmisano,skipped,skipped
"['skipped', 'skipped', 'skipped']",391,skipped,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",392,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",393,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",394,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",395,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",396,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",397,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",398,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",399,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",400,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",401,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",402,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",403,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",404,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",405,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",406,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",407,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",408,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",409,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",410,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",411,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",412,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",413,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",414,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",415,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",416,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",417,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",418,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",419,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",420,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",421,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",422,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'Linea Palmisano', 'Bob Reuer']",423,Bob Reuer,Linea Palmisano,Bob Reuer
"['Linea Palmisano', 'Linea Palmisano', 'Linea Palmisano']",424,Linea Palmisano,Linea Palmisano,Linea Palmisano
"['Linea Palmisano', 'skipped', 'skipped']",425,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",426,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",427,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",428,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",429,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",430,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",431,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",432,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'writein']",433,Linea Palmisano,Bob Reuer,writein
"['Linea Palmisano', 'skipped', 'skipped']",434,Linea Palmisano,skipped,skipped
"['skipped', 'skipped', 'skipped']",435,skipped,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",436,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",437,Bob Reuer,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",438,Bob Reuer,skipped,skipped
"['skipped', 'skipped', 'skipped']",439,skipped,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",440,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",441,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",442,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",443,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",444,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",445,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",446,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",447,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",448,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",449,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",450,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",451,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",452,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",453,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",454,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Linea Palmisano', 'Bob Reuer']",455,Linea Palmisano,Linea Palmisano,Bob Reuer
"['Linea Palmisano', 'skipped', 'skipped']",456,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",457,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",458,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",459,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'Linea Palmisano', 'Linea Palmisano']",460,Bob Reuer,Linea Palmisano,Linea Palmisano
"['Linea Palmisano', 'Bob Reuer', 'skipped']",461,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",462,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",463,Linea Palmisano,Bob Reuer,skipped
"['Bob Reuer', 'skipped', 'skipped']",464,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",465,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'Linea Palmisano', 'skipped']",466,Bob Reuer,Linea Palmisano,skipped
"['Linea Palmisano', 'writein', 'writein']",467,Linea Palmisano,writein,writein
"['Linea Palmisano', 'skipped', 'skipped']",468,Linea Palmisano,skipped,skipped
"['skipped', 'skipped', 'skipped']",469,skipped,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",470,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",471,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",472,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",473,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",474,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",475,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",476,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",477,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",478,Linea Palmisano,Bob Reuer,skipped
"['Bob Reuer', 'skipped', 'skipped']",479,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",480,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",481,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",482,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",483,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",484,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",485,Bob Reuer,skipped,skipped
"['Bob Reuer', 'Linea Palmisano', 'skipped']",486,Bob Reuer,Linea Palmisano,skipped
"['Bob Reuer', 'Linea Palmisano', 'skipped']",487,Bob Reuer,Linea Palmisano,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",488,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",489,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",490,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",491,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",492,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",493,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",494,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'overvote', 'Linea Palmisano']",495,Linea Palmisano,overvote,Linea Palmisano
"['Linea Palmisano', 'skipped', 'skipped']",496,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",497,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",498,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",499,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",500,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",501,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",502,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Linea Palmisano', 'Linea Palmisano']",503,Linea Palmisano,Linea Palmisano,Linea Palmisano
"['Linea Palmisano', 'skipped', 'skipped']",504,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",505,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",506,Linea Palmisano,skipped,skipped
"['skipped', 'skipped', 'skipped']",507,skipped,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",508,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",509,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'Linea Palmisano', 'skipped']",510,Bob Reuer,Linea Palmisano,skipped
"['Linea Palmisano', 'skipped', 'skipped']",511,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",512,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",513,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",514,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",515,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",516,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Linea Palmisano', 'Linea Palmisano']",517,Linea Palmisano,Linea Palmisano,Linea Palmisano
"['Linea Palmisano', 'skipped', 'skipped']",518,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",519,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",520,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",521,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",522,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",523,Bob Reuer,skipped,skipped
"['skipped', 'skipped', 'skipped']",524,skipped,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",525,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",526,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",527,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",528,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",529,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'Linea Palmisano', 'skipped']",530,Bob Reuer,Linea Palmisano,skipped
"['Linea Palmisano', 'skipped', 'skipped']",531,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",532,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",533,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",534,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",535,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",536,Linea Palmisano,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",537,Bob Reuer,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",538,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",539,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",540,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",541,Linea Palmisano,skipped,skipped
"['skipped', 'skipped', 'skipped']",542,skipped,skipped,skipped
"['Bob Reuer', 'skipped', 'skipped']",543,Bob Reuer,skipped,skipped
"['skipped', 'skipped', 'skipped']",544,skipped,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",545,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",546,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",547,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",548,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",549,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",550,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",551,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",552,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",553,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",554,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",555,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",556,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",557,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",558,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",559,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",560,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",561,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",562,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",563,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",564,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",565,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",566,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'Bob Reuer', 'skipped']",567,Linea Palmisano,Bob Reuer,skipped
"['Linea Palmisano', 'skipped', 'skipped']",568,Linea Palmisano,skipped,skipped
"['Linea Palmisano', 'skipped', 'skipped']",569,Linea Palmisano,skipped,skipped
