ranks,ballotID,rank1,rank2,rank3
"['CHRIS CROW', 'skipped', 'skipped']",18116,CHRIS CROW,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'JUSTIN HUTCHISON']",18117,BENNY LEE,BENNY LEE,JUSTIN HUTCHISON
"['BENNY LEE', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",18118,BENNY LEE,JUSTIN HUTCHISON,DARLENE DAEVU
"['CHRIS CROW', 'skipped', 'skipped']",18119,CHRIS CROW,skipped,skipped
"['CHRIS CROW', 'BENNY LEE', 'DARLENE DAEVU']",18120,CHRIS CROW,BENNY LEE,DARLENE DAEVU
"['JUSTIN HUTCHISON', 'CHRIS CROW', 'BENNY LEE']",18121,JUSTIN HUTCHISON,CHRIS CROW,BENNY LEE
"['JUSTIN HUTCHISON', 'JUSTIN HUTCHISON', 'JUSTIN HUTCHISON']",18122,JUSTIN HUTCHISON,JUSTIN HUTCHISON,JUSTIN HUTCHISON
"['BENNY LEE', 'BENNY LEE', 'JUSTIN HUTCHISON']",18123,BENNY LEE,BENNY LEE,JUSTIN HUTCHISON
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",18124,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",18125,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['DARLENE DAEVU', 'BENNY LEE', 'JUSTIN HUTCHISON']",18126,DARLENE DAEVU,BENNY LEE,JUSTIN HUTCHISON
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",18127,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",18128,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
"['JUSTIN HUTCHISON', 'CHRIS CROW', 'DARLENE DAEVU']",18129,JUSTIN HUTCHISON,CHRIS CROW,DARLENE DAEVU
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",18130,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",18131,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['JUSTIN HUTCHISON', 'CHRIS CROW', 'DARLENE DAEVU']",18132,JUSTIN HUTCHISON,CHRIS CROW,DARLENE DAEVU
"['skipped', 'skipped', 'skipped']",18133,skipped,skipped,skipped
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",18134,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['BENNY LEE', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",18135,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",18136,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['BENNY LEE', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",18137,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
"['CHRIS CROW', 'skipped', 'skipped']",18138,CHRIS CROW,skipped,skipped
"['skipped', 'skipped', 'skipped']",18139,skipped,skipped,skipped
"['BENNY LEE', 'JUSTIN HUTCHISON', 'CHRIS CROW']",18140,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
"['DARLENE DAEVU', 'CHRIS CROW', 'BENNY LEE']",18141,DARLENE DAEVU,CHRIS CROW,BENNY LEE
"['CHRIS CROW', 'BENNY LEE', 'DARLENE DAEVU']",18142,CHRIS CROW,BENNY LEE,DARLENE DAEVU
"['skipped', 'skipped', 'skipped']",18143,skipped,skipped,skipped
"['CHRIS CROW', 'BENNY LEE', 'DARLENE DAEVU']",18144,CHRIS CROW,BENNY LEE,DARLENE DAEVU
"['DARLENE DAEVU', 'DARLENE DAEVU', 'DARLENE DAEVU']",18145,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
"['DARLENE DAEVU', 'BENNY LEE', 'skipped']",18146,DARLENE DAEVU,BENNY LEE,skipped
"['skipped', 'skipped', 'skipped']",18147,skipped,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",18148,BENNY LEE,skipped,skipped
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'BENNY LEE']",18149,CHRIS CROW,JUSTIN HUTCHISON,BENNY LEE
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'BENNY LEE']",18150,CHRIS CROW,JUSTIN HUTCHISON,BENNY LEE
"['BENNY LEE', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",18151,BENNY LEE,JUSTIN HUTCHISON,DARLENE DAEVU
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",18152,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",18153,BENNY LEE,BENNY LEE,BENNY LEE
"['DARLENE DAEVU', 'BENNY LEE', 'JUSTIN HUTCHISON']",18154,DARLENE DAEVU,BENNY LEE,JUSTIN HUTCHISON
"['skipped', 'skipped', 'skipped']",18155,skipped,skipped,skipped
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",18156,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
"['skipped', 'skipped', 'skipped']",18157,skipped,skipped,skipped
"['JUSTIN HUTCHISON', 'JUSTIN HUTCHISON', 'JUSTIN HUTCHISON']",18158,JUSTIN HUTCHISON,JUSTIN HUTCHISON,JUSTIN HUTCHISON
"['BENNY LEE', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",18159,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
"['CHRIS CROW', 'DARLENE DAEVU', 'skipped']",18160,CHRIS CROW,DARLENE DAEVU,skipped
"['CHRIS CROW', 'DARLENE DAEVU', 'skipped']",18161,CHRIS CROW,DARLENE DAEVU,skipped
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",18162,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",18163,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",18164,BENNY LEE,JUSTIN HUTCHISON,DARLENE DAEVU
"['JUSTIN HUTCHISON', 'CHRIS CROW', 'DARLENE DAEVU']",18165,JUSTIN HUTCHISON,CHRIS CROW,DARLENE DAEVU
"['DARLENE DAEVU', 'DARLENE DAEVU', 'DARLENE DAEVU']",18166,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",18167,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['DARLENE DAEVU', 'CHRIS CROW', 'skipped']",18168,DARLENE DAEVU,CHRIS CROW,skipped
"['skipped', 'skipped', 'skipped']",18169,skipped,skipped,skipped
"['JUSTIN HUTCHISON', 'BENNY LEE', 'CHRIS CROW']",18170,JUSTIN HUTCHISON,BENNY LEE,CHRIS CROW
"['skipped', 'skipped', 'skipped']",18171,skipped,skipped,skipped
"['DARLENE DAEVU', 'DARLENE DAEVU', 'DARLENE DAEVU']",18172,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",18173,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",18174,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['skipped', 'skipped', 'skipped']",18175,skipped,skipped,skipped
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'BENNY LEE']",18176,CHRIS CROW,JUSTIN HUTCHISON,BENNY LEE
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",18177,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['skipped', 'skipped', 'skipped']",18178,skipped,skipped,skipped
"['BENNY LEE', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",18179,BENNY LEE,JUSTIN HUTCHISON,DARLENE DAEVU
"['skipped', 'skipped', 'skipped']",18180,skipped,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",18181,BENNY LEE,skipped,skipped
"['CHRIS CROW', 'BENNY LEE', 'DARLENE DAEVU']",18182,CHRIS CROW,BENNY LEE,DARLENE DAEVU
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",18183,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['CHRIS CROW', 'DARLENE DAEVU', 'skipped']",18184,CHRIS CROW,DARLENE DAEVU,skipped
"['skipped', 'skipped', 'skipped']",18185,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",18186,skipped,skipped,skipped
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",18187,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['CHRIS CROW', 'overvote', 'JUSTIN HUTCHISON']",18188,CHRIS CROW,overvote,JUSTIN HUTCHISON
"['CHRIS CROW', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",18189,CHRIS CROW,DARLENE DAEVU,JUSTIN HUTCHISON
"['DARLENE DAEVU', 'JUSTIN HUTCHISON', 'BENNY LEE']",18190,DARLENE DAEVU,JUSTIN HUTCHISON,BENNY LEE
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",18191,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['DARLENE DAEVU', 'JUSTIN HUTCHISON', 'CHRIS CROW']",18192,DARLENE DAEVU,JUSTIN HUTCHISON,CHRIS CROW
"['DARLENE DAEVU', 'CHRIS CROW', 'JUSTIN HUTCHISON']",18193,DARLENE DAEVU,CHRIS CROW,JUSTIN HUTCHISON
"['DARLENE DAEVU', 'skipped', 'skipped']",18194,DARLENE DAEVU,skipped,skipped
"['skipped', 'skipped', 'skipped']",18195,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",18196,skipped,skipped,skipped
"['DARLENE DAEVU', 'DARLENE DAEVU', 'CHRIS CROW']",18197,DARLENE DAEVU,DARLENE DAEVU,CHRIS CROW
"['skipped', 'skipped', 'skipped']",18198,skipped,skipped,skipped
"['DARLENE DAEVU', 'CHRIS CROW', 'BENNY LEE']",18199,DARLENE DAEVU,CHRIS CROW,BENNY LEE
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",18200,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['DARLENE DAEVU', 'CHRIS CROW', 'BENNY LEE']",18201,DARLENE DAEVU,CHRIS CROW,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",18202,BENNY LEE,BENNY LEE,BENNY LEE
"['DARLENE DAEVU', 'CHRIS CROW', 'BENNY LEE']",18203,DARLENE DAEVU,CHRIS CROW,BENNY LEE
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",18204,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['BENNY LEE', 'CHRIS CROW', 'JUSTIN HUTCHISON']",18205,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
"['skipped', 'skipped', 'skipped']",18206,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",18207,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",18208,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",18209,skipped,skipped,skipped
"['DARLENE DAEVU', 'CHRIS CROW', 'BENNY LEE']",18210,DARLENE DAEVU,CHRIS CROW,BENNY LEE
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",18211,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['BENNY LEE', 'CHRIS CROW', 'JUSTIN HUTCHISON']",18212,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
"['CHRIS CROW', 'DARLENE DAEVU', 'skipped']",18213,CHRIS CROW,DARLENE DAEVU,skipped
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",18214,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['DARLENE DAEVU', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",18215,DARLENE DAEVU,JUSTIN HUTCHISON,DARLENE DAEVU
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",18216,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['skipped', 'skipped', 'skipped']",18217,skipped,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",18218,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'skipped', 'skipped']",18219,skipped,skipped,skipped
"['CHRIS CROW', 'BENNY LEE', 'DARLENE DAEVU']",18220,CHRIS CROW,BENNY LEE,DARLENE DAEVU
"['skipped', 'skipped', 'skipped']",18221,skipped,skipped,skipped
"['CHRIS CROW', 'BENNY LEE', 'skipped']",18222,CHRIS CROW,BENNY LEE,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",18223,BENNY LEE,BENNY LEE,BENNY LEE
"['CHRIS CROW', 'BENNY LEE', 'CHRIS CROW']",18224,CHRIS CROW,BENNY LEE,CHRIS CROW
"['skipped', 'skipped', 'skipped']",18225,skipped,skipped,skipped
"['DARLENE DAEVU', 'BENNY LEE', 'BENNY LEE']",18226,DARLENE DAEVU,BENNY LEE,BENNY LEE
"['DARLENE DAEVU', 'CHRIS CROW', 'BENNY LEE']",18227,DARLENE DAEVU,CHRIS CROW,BENNY LEE
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",18228,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",18229,BENNY LEE,skipped,skipped
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",18230,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['writein', 'writein', 'JUSTIN HUTCHISON']",18231,writein,writein,JUSTIN HUTCHISON
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",18232,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",18233,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",18234,BENNY LEE,BENNY LEE,BENNY LEE
"['JUSTIN HUTCHISON', 'BENNY LEE', 'DARLENE DAEVU']",18235,JUSTIN HUTCHISON,BENNY LEE,DARLENE DAEVU
"['JUSTIN HUTCHISON', 'JUSTIN HUTCHISON', 'JUSTIN HUTCHISON']",18236,JUSTIN HUTCHISON,JUSTIN HUTCHISON,JUSTIN HUTCHISON
"['skipped', 'skipped', 'skipped']",18237,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",18238,skipped,skipped,skipped
"['JUSTIN HUTCHISON', 'skipped', 'skipped']",18239,JUSTIN HUTCHISON,skipped,skipped
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",18240,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'BENNY LEE']",18241,CHRIS CROW,JUSTIN HUTCHISON,BENNY LEE
"['CHRIS CROW', 'DARLENE DAEVU', 'writein']",18242,CHRIS CROW,DARLENE DAEVU,writein
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",18243,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['BENNY LEE', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",18244,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
"['DARLENE DAEVU', 'CHRIS CROW', 'JUSTIN HUTCHISON']",18245,DARLENE DAEVU,CHRIS CROW,JUSTIN HUTCHISON
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",18246,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['DARLENE DAEVU', 'skipped', 'skipped']",18247,DARLENE DAEVU,skipped,skipped
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",18248,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['BENNY LEE', 'CHRIS CROW', 'JUSTIN HUTCHISON']",18249,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",18250,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
"['BENNY LEE', 'CHRIS CROW', 'JUSTIN HUTCHISON']",18251,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
"['DARLENE DAEVU', 'BENNY LEE', 'JUSTIN HUTCHISON']",18252,DARLENE DAEVU,BENNY LEE,JUSTIN HUTCHISON
"['DARLENE DAEVU', 'CHRIS CROW', 'BENNY LEE']",18253,DARLENE DAEVU,CHRIS CROW,BENNY LEE
"['DARLENE DAEVU', 'JUSTIN HUTCHISON', 'BENNY LEE']",18254,DARLENE DAEVU,JUSTIN HUTCHISON,BENNY LEE
"['BENNY LEE', 'CHRIS CROW', 'JUSTIN HUTCHISON']",18255,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",18256,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['JUSTIN HUTCHISON', 'CHRIS CROW', 'BENNY LEE']",18257,JUSTIN HUTCHISON,CHRIS CROW,BENNY LEE
"['skipped', 'skipped', 'skipped']",18258,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",18259,skipped,skipped,skipped
"['DARLENE DAEVU', 'DARLENE DAEVU', 'DARLENE DAEVU']",18260,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",18261,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",18262,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['BENNY LEE', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",18263,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",18264,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['BENNY LEE', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",18265,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
"['DARLENE DAEVU', 'JUSTIN HUTCHISON', 'BENNY LEE']",18266,DARLENE DAEVU,JUSTIN HUTCHISON,BENNY LEE
"['JUSTIN HUTCHISON', 'skipped', 'skipped']",18267,JUSTIN HUTCHISON,skipped,skipped
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",18268,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['DARLENE DAEVU', 'CHRIS CROW', 'JUSTIN HUTCHISON']",18269,DARLENE DAEVU,CHRIS CROW,JUSTIN HUTCHISON
"['JUSTIN HUTCHISON', 'BENNY LEE', 'DARLENE DAEVU']",18270,JUSTIN HUTCHISON,BENNY LEE,DARLENE DAEVU
"['JUSTIN HUTCHISON', 'JUSTIN HUTCHISON', 'JUSTIN HUTCHISON']",18271,JUSTIN HUTCHISON,JUSTIN HUTCHISON,JUSTIN HUTCHISON
"['writein', 'writein', 'overvote']",18272,writein,writein,overvote
"['JUSTIN HUTCHISON', 'JUSTIN HUTCHISON', 'JUSTIN HUTCHISON']",18273,JUSTIN HUTCHISON,JUSTIN HUTCHISON,JUSTIN HUTCHISON
"['skipped', 'skipped', 'skipped']",18274,skipped,skipped,skipped
"['DARLENE DAEVU', 'CHRIS CROW', 'BENNY LEE']",18275,DARLENE DAEVU,CHRIS CROW,BENNY LEE
"['skipped', 'skipped', 'skipped']",18276,skipped,skipped,skipped
"['JUSTIN HUTCHISON', 'CHRIS CROW', 'DARLENE DAEVU']",18277,JUSTIN HUTCHISON,CHRIS CROW,DARLENE DAEVU
"['CHRIS CROW', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",18278,CHRIS CROW,DARLENE DAEVU,JUSTIN HUTCHISON
"['BENNY LEE', 'CHRIS CROW', 'JUSTIN HUTCHISON']",18279,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
"['skipped', 'skipped', 'skipped']",18280,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",18281,skipped,skipped,skipped
"['DARLENE DAEVU', 'CHRIS CROW', 'BENNY LEE']",18282,DARLENE DAEVU,CHRIS CROW,BENNY LEE
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",18283,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
"['JUSTIN HUTCHISON', 'BENNY LEE', 'DARLENE DAEVU']",18284,JUSTIN HUTCHISON,BENNY LEE,DARLENE DAEVU
"['DARLENE DAEVU', 'BENNY LEE', 'DARLENE DAEVU']",18285,DARLENE DAEVU,BENNY LEE,DARLENE DAEVU
"['BENNY LEE', 'CHRIS CROW', 'JUSTIN HUTCHISON']",18286,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
"['BENNY LEE', 'CHRIS CROW', 'JUSTIN HUTCHISON']",18287,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",18288,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",18289,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'DARLENE DAEVU', 'BENNY LEE']",18290,BENNY LEE,DARLENE DAEVU,BENNY LEE
"['JUSTIN HUTCHISON', 'BENNY LEE', 'DARLENE DAEVU']",18291,JUSTIN HUTCHISON,BENNY LEE,DARLENE DAEVU
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",18292,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['skipped', 'skipped', 'skipped']",18293,skipped,skipped,skipped
"['CHRIS CROW', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",18294,CHRIS CROW,DARLENE DAEVU,JUSTIN HUTCHISON
"['BENNY LEE', 'CHRIS CROW', 'JUSTIN HUTCHISON']",18295,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
"['DARLENE DAEVU', 'BENNY LEE', 'JUSTIN HUTCHISON']",18296,DARLENE DAEVU,BENNY LEE,JUSTIN HUTCHISON
"['DARLENE DAEVU', 'CHRIS CROW', 'BENNY LEE']",18297,DARLENE DAEVU,CHRIS CROW,BENNY LEE
"['skipped', 'skipped', 'skipped']",18298,skipped,skipped,skipped
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",18299,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",18300,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",18301,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
"['BENNY LEE', 'JUSTIN HUTCHISON', 'CHRIS CROW']",18302,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
"['CHRIS CROW', 'CHRIS CROW', 'CHRIS CROW']",18303,CHRIS CROW,CHRIS CROW,CHRIS CROW
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",18304,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",18305,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['JUSTIN HUTCHISON', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",18306,JUSTIN HUTCHISON,DARLENE DAEVU,JUSTIN HUTCHISON
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",18307,BENNY LEE,BENNY LEE,BENNY LEE
"['DARLENE DAEVU', 'JUSTIN HUTCHISON', 'BENNY LEE']",18308,DARLENE DAEVU,JUSTIN HUTCHISON,BENNY LEE
"['DARLENE DAEVU', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",18309,DARLENE DAEVU,JUSTIN HUTCHISON,DARLENE DAEVU
"['BENNY LEE', 'skipped', 'skipped']",18310,BENNY LEE,skipped,skipped
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",18311,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['BENNY LEE', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",18312,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",18313,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['skipped', 'skipped', 'skipped']",18314,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",18315,skipped,skipped,skipped
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'skipped']",18316,CHRIS CROW,JUSTIN HUTCHISON,skipped
"['skipped', 'skipped', 'skipped']",18317,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",18318,skipped,skipped,skipped
"['CHRIS CROW', 'BENNY LEE', 'JUSTIN HUTCHISON']",18319,CHRIS CROW,BENNY LEE,JUSTIN HUTCHISON
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",18320,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['skipped', 'skipped', 'skipped']",18321,skipped,skipped,skipped
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",18322,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['DARLENE DAEVU', 'DARLENE DAEVU', 'DARLENE DAEVU']",18323,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",18324,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['DARLENE DAEVU', 'DARLENE DAEVU', 'DARLENE DAEVU']",18325,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
"['CHRIS CROW', 'BENNY LEE', 'DARLENE DAEVU']",18326,CHRIS CROW,BENNY LEE,DARLENE DAEVU
"['JUSTIN HUTCHISON', 'BENNY LEE', 'DARLENE DAEVU']",18327,JUSTIN HUTCHISON,BENNY LEE,DARLENE DAEVU
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",18328,BENNY LEE,BENNY LEE,BENNY LEE
"['DARLENE DAEVU', 'DARLENE DAEVU', 'DARLENE DAEVU']",18329,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",18330,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['CHRIS CROW', 'BENNY LEE', 'DARLENE DAEVU']",18331,CHRIS CROW,BENNY LEE,DARLENE DAEVU
"['JUSTIN HUTCHISON', 'BENNY LEE', 'skipped']",18332,JUSTIN HUTCHISON,BENNY LEE,skipped
"['JUSTIN HUTCHISON', 'DARLENE DAEVU', 'BENNY LEE']",18333,JUSTIN HUTCHISON,DARLENE DAEVU,BENNY LEE
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",18334,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['BENNY LEE', 'DARLENE DAEVU', 'skipped']",18335,BENNY LEE,DARLENE DAEVU,skipped
"['BENNY LEE', 'DARLENE DAEVU', 'skipped']",18336,BENNY LEE,DARLENE DAEVU,skipped
"['BENNY LEE', 'DARLENE DAEVU', 'skipped']",18337,BENNY LEE,DARLENE DAEVU,skipped
"['DARLENE DAEVU', 'JUSTIN HUTCHISON', 'BENNY LEE']",18338,DARLENE DAEVU,JUSTIN HUTCHISON,BENNY LEE
"['BENNY LEE', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",18339,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
