ranks,ballotID,rank1,rank2,rank3
"['Charlie Walker', 'Sophie Maxwell', 'Rodney Hampton Jr.']",7153,Charlie Walker,Sophie Maxwell,Rodney Hampton Jr.
"['Sophie Maxwell', 'Charlie Walker', 'Rodney Hampton Jr.']",7154,Sophie Maxwell,Charlie Walker,Rodney Hampton Jr.
"['Marie L. Harrison', 'Espanola Jackson', 'Sala Chandler']",7155,Marie L. Harrison,Espanola Jackson,Sala Chandler
"['Sophie Maxwell', 'skipped', 'skipped']",7156,Sophie Maxwell,skipped,skipped
"['Espanola Jackson', 'skipped', 'skipped']",7157,Espanola Jackson,skipped,skipped
"['Sophie Maxwell', 'Charlie Walker', 'Espanola Jackson']",7158,Sophie Maxwell,Charlie Walker,Espanola Jackson
"['Charlie Walker', 'Marie L. Harrison', 'Sophie Maxwell']",7159,Charlie Walker,Marie L. Harrison,Sophie Maxwell
"['Sophie Maxwell', 'Espanola Jackson', 'Rodney Hampton Jr.']",7160,Sophie Maxwell,Espanola Jackson,Rodney Hampton Jr.
"['Sophie Maxwell', 'skipped', 'skipped']",7161,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Charlie Walker', 'Rodney Hampton Jr.']",7162,Sophie Maxwell,Charlie Walker,Rodney Hampton Jr.
"['Sophie Maxwell', 'skipped', 'skipped']",7163,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Charlie Walker', 'Marie L. Harrison']",7164,Sophie Maxwell,Charlie Walker,Marie L. Harrison
"['Sophie Maxwell', 'Charlie Walker', 'Sala Chandler']",7165,Sophie Maxwell,Charlie Walker,Sala Chandler
"['Marie L. Harrison', 'Espanola Jackson', 'skipped']",7166,Marie L. Harrison,Espanola Jackson,skipped
"['skipped', 'skipped', 'skipped']",7167,skipped,skipped,skipped
"['Rodney Hampton Jr.', 'skipped', 'skipped']",7168,Rodney Hampton Jr.,skipped,skipped
"['Charlie Walker', 'Espanola Jackson', 'Marie L. Harrison']",7169,Charlie Walker,Espanola Jackson,Marie L. Harrison
"['Rodney Hampton Jr.', 'Espanola Jackson', 'Marie L. Harrison']",7170,Rodney Hampton Jr.,Espanola Jackson,Marie L. Harrison
"['Espanola Jackson', 'Sophie Maxwell', 'skipped']",7171,Espanola Jackson,Sophie Maxwell,skipped
"['Sophie Maxwell', 'Charlie Walker', 'Rodney Hampton Jr.']",7172,Sophie Maxwell,Charlie Walker,Rodney Hampton Jr.
"['Sophie Maxwell', 'skipped', 'skipped']",7173,Sophie Maxwell,skipped,skipped
"['Rodney Hampton Jr.', 'Espanola Jackson', 'Charlie Walker']",7174,Rodney Hampton Jr.,Espanola Jackson,Charlie Walker
"['Sala Chandler', 'Rodney Hampton Jr.', 'Marie L. Harrison']",7175,Sala Chandler,Rodney Hampton Jr.,Marie L. Harrison
"['Sophie Maxwell', 'Espanola Jackson', 'skipped']",7176,Sophie Maxwell,Espanola Jackson,skipped
"['Sophie Maxwell', 'Charlie Walker', 'Rodney Hampton Jr.']",7177,Sophie Maxwell,Charlie Walker,Rodney Hampton Jr.
"['Marie L. Harrison', 'skipped', 'skipped']",7178,Marie L. Harrison,skipped,skipped
"['Espanola Jackson', 'skipped', 'skipped']",7179,Espanola Jackson,skipped,skipped
"['Espanola Jackson', 'Rodney Hampton Jr.', 'Sala Chandler']",7180,Espanola Jackson,Rodney Hampton Jr.,Sala Chandler
"['Espanola Jackson', 'Rodney Hampton Jr.', 'Marie L. Harrison']",7181,Espanola Jackson,Rodney Hampton Jr.,Marie L. Harrison
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'Marie L. Harrison']",7182,Sophie Maxwell,Rodney Hampton Jr.,Marie L. Harrison
"['Sophie Maxwell', 'Marie L. Harrison', 'skipped']",7183,Sophie Maxwell,Marie L. Harrison,skipped
"['Sophie Maxwell', 'Espanola Jackson', 'Charlie Walker']",7184,Sophie Maxwell,Espanola Jackson,Charlie Walker
"['Sophie Maxwell', 'Espanola Jackson', 'Marie L. Harrison']",7185,Sophie Maxwell,Espanola Jackson,Marie L. Harrison
"['Sophie Maxwell', 'Marie L. Harrison', 'skipped']",7186,Sophie Maxwell,Marie L. Harrison,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",7187,Sophie Maxwell,skipped,skipped
"['Marie L. Harrison', 'Sophie Maxwell', 'skipped']",7188,Marie L. Harrison,Sophie Maxwell,skipped
"['skipped', 'skipped', 'skipped']",7189,skipped,skipped,skipped
"['Espanola Jackson', 'Rodney Hampton Jr.', 'Sophie Maxwell']",7190,Espanola Jackson,Rodney Hampton Jr.,Sophie Maxwell
"['Sophie Maxwell', 'Espanola Jackson', 'Charlie Walker']",7191,Sophie Maxwell,Espanola Jackson,Charlie Walker
"['Marie L. Harrison', 'Rodney Hampton Jr.', 'Charlie Walker']",7192,Marie L. Harrison,Rodney Hampton Jr.,Charlie Walker
"['Rodney Hampton Jr.', 'skipped', 'skipped']",7193,Rodney Hampton Jr.,skipped,skipped
"['Dwayne Jusino', 'skipped', 'skipped']",7194,Dwayne Jusino,skipped,skipped
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'skipped']",7195,Sophie Maxwell,Rodney Hampton Jr.,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'skipped']",7196,Sophie Maxwell,Marie L. Harrison,skipped
"['Sophie Maxwell', 'Espanola Jackson', 'Charlie Walker']",7197,Sophie Maxwell,Espanola Jackson,Charlie Walker
"['Sophie Maxwell', 'Marie L. Harrison', 'Rodney Hampton Jr.']",7198,Sophie Maxwell,Marie L. Harrison,Rodney Hampton Jr.
"['Espanola Jackson', 'skipped', 'skipped']",7199,Espanola Jackson,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",7200,Sophie Maxwell,skipped,skipped
"['Rodney Hampton Jr.', 'Espanola Jackson', 'skipped']",7201,Rodney Hampton Jr.,Espanola Jackson,skipped
"['Espanola Jackson', 'Marie L. Harrison', 'Rodney Hampton Jr.']",7202,Espanola Jackson,Marie L. Harrison,Rodney Hampton Jr.
"['Rodney Hampton Jr.', 'Sophie Maxwell', 'Espanola Jackson']",7203,Rodney Hampton Jr.,Sophie Maxwell,Espanola Jackson
"['Espanola Jackson', 'Dwayne Jusino', 'Sala Chandler']",7204,Espanola Jackson,Dwayne Jusino,Sala Chandler
"['Espanola Jackson', 'Marie L. Harrison', 'skipped']",7205,Espanola Jackson,Marie L. Harrison,skipped
"['Espanola Jackson', 'Rodney Hampton Jr.', 'Marie L. Harrison']",7206,Espanola Jackson,Rodney Hampton Jr.,Marie L. Harrison
"['Dwayne Jusino', 'Rodney Hampton Jr.', 'Sala Chandler']",7207,Dwayne Jusino,Rodney Hampton Jr.,Sala Chandler
"['Sophie Maxwell', 'skipped', 'Espanola Jackson']",7208,Sophie Maxwell,skipped,Espanola Jackson
"['Sophie Maxwell', 'skipped', 'skipped']",7209,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",7210,Sophie Maxwell,skipped,skipped
"['Charlie Walker', 'Marie L. Harrison', 'Rodney Hampton Jr.']",7211,Charlie Walker,Marie L. Harrison,Rodney Hampton Jr.
"['skipped', 'skipped', 'skipped']",7212,skipped,skipped,skipped
"['Espanola Jackson', 'skipped', 'skipped']",7213,Espanola Jackson,skipped,skipped
"['skipped', 'skipped', 'skipped']",7214,skipped,skipped,skipped
"['Dwayne Jusino', 'Espanola Jackson', 'Sophie Maxwell']",7215,Dwayne Jusino,Espanola Jackson,Sophie Maxwell
"['Marie L. Harrison', 'skipped', 'skipped']",7216,Marie L. Harrison,skipped,skipped
"['Espanola Jackson', 'Sophie Maxwell', 'Charlie Walker']",7217,Espanola Jackson,Sophie Maxwell,Charlie Walker
"['skipped', 'skipped', 'skipped']",7218,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7219,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7220,skipped,skipped,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'Sala Chandler']",7221,Sophie Maxwell,Marie L. Harrison,Sala Chandler
"['Sophie Maxwell', 'skipped', 'Espanola Jackson']",7222,Sophie Maxwell,skipped,Espanola Jackson
"['Charlie Walker', 'skipped', 'skipped']",7223,Charlie Walker,skipped,skipped
"['Charlie Walker', 'skipped', 'skipped']",7224,Charlie Walker,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",7225,Sophie Maxwell,skipped,skipped
"['skipped', 'skipped', 'skipped']",7226,skipped,skipped,skipped
"['Espanola Jackson', 'skipped', 'skipped']",7227,Espanola Jackson,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",7228,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",7229,Sophie Maxwell,skipped,skipped
"['Rodney Hampton Jr.', 'Espanola Jackson', 'Marie L. Harrison']",7230,Rodney Hampton Jr.,Espanola Jackson,Marie L. Harrison
"['Espanola Jackson', 'skipped', 'skipped']",7231,Espanola Jackson,skipped,skipped
"['Charlie Walker', 'Espanola Jackson', 'Rodney Hampton Jr.']",7232,Charlie Walker,Espanola Jackson,Rodney Hampton Jr.
"['skipped', 'skipped', 'skipped']",7233,skipped,skipped,skipped
"['Espanola Jackson', 'Sophie Maxwell', 'Rodney Hampton Jr.']",7234,Espanola Jackson,Sophie Maxwell,Rodney Hampton Jr.
"['Marie L. Harrison', 'skipped', 'Espanola Jackson']",7235,Marie L. Harrison,skipped,Espanola Jackson
"['Rodney Hampton Jr.', 'Sophie Maxwell', 'skipped']",7236,Rodney Hampton Jr.,Sophie Maxwell,skipped
"['skipped', 'skipped', 'skipped']",7237,skipped,skipped,skipped
"['Rodney Hampton Jr.', 'Sophie Maxwell', 'Espanola Jackson']",7238,Rodney Hampton Jr.,Sophie Maxwell,Espanola Jackson
"['Sophie Maxwell', 'skipped', 'skipped']",7239,Sophie Maxwell,skipped,skipped
"['Marie L. Harrison', 'skipped', 'skipped']",7240,Marie L. Harrison,skipped,skipped
"['Sala Chandler', 'Sophie Maxwell', 'skipped']",7241,Sala Chandler,Sophie Maxwell,skipped
"['Espanola Jackson', 'Dwayne Jusino', 'Marie L. Harrison']",7242,Espanola Jackson,Dwayne Jusino,Marie L. Harrison
"['Rodney Hampton Jr.', 'Dwayne Jusino', 'overvote']",7243,Rodney Hampton Jr.,Dwayne Jusino,overvote
"['Sophie Maxwell', 'skipped', 'skipped']",7244,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Charlie Walker', 'Rodney Hampton Jr.']",7245,Sophie Maxwell,Charlie Walker,Rodney Hampton Jr.
"['Sophie Maxwell', 'skipped', 'skipped']",7246,Sophie Maxwell,skipped,skipped
"['Marie L. Harrison', 'Sala Chandler', 'Sophie Maxwell']",7247,Marie L. Harrison,Sala Chandler,Sophie Maxwell
"['Sophie Maxwell', 'skipped', 'skipped']",7248,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Espanola Jackson', 'Marie L. Harrison']",7249,Sophie Maxwell,Espanola Jackson,Marie L. Harrison
"['Marie L. Harrison', 'skipped', 'skipped']",7250,Marie L. Harrison,skipped,skipped
"['Espanola Jackson', 'Sophie Maxwell', 'Rodney Hampton Jr.']",7251,Espanola Jackson,Sophie Maxwell,Rodney Hampton Jr.
"['Espanola Jackson', 'Charlie Walker', 'Marie L. Harrison']",7252,Espanola Jackson,Charlie Walker,Marie L. Harrison
"['Sophie Maxwell', 'skipped', 'skipped']",7253,Sophie Maxwell,skipped,skipped
"['Rodney Hampton Jr.', 'Marie L. Harrison', 'Espanola Jackson']",7254,Rodney Hampton Jr.,Marie L. Harrison,Espanola Jackson
"['Charlie Walker', 'Marie L. Harrison', 'Espanola Jackson']",7255,Charlie Walker,Marie L. Harrison,Espanola Jackson
"['Sophie Maxwell', 'skipped', 'skipped']",7256,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'skipped', 'Dwayne Jusino']",7257,Sophie Maxwell,skipped,Dwayne Jusino
"['Sophie Maxwell', 'skipped', 'skipped']",7258,Sophie Maxwell,skipped,skipped
"['Espanola Jackson', 'Marie L. Harrison', 'Sophie Maxwell']",7259,Espanola Jackson,Marie L. Harrison,Sophie Maxwell
"['Espanola Jackson', 'Rodney Hampton Jr.', 'Charlie Walker']",7260,Espanola Jackson,Rodney Hampton Jr.,Charlie Walker
"['Charlie Walker', 'Espanola Jackson', 'Rodney Hampton Jr.']",7261,Charlie Walker,Espanola Jackson,Rodney Hampton Jr.
"['Rodney Hampton Jr.', 'Marie L. Harrison', 'Sophie Maxwell']",7262,Rodney Hampton Jr.,Marie L. Harrison,Sophie Maxwell
"['Rodney Hampton Jr.', 'Marie L. Harrison', 'Espanola Jackson']",7263,Rodney Hampton Jr.,Marie L. Harrison,Espanola Jackson
"['skipped', 'skipped', 'skipped']",7264,skipped,skipped,skipped
"['Sophie Maxwell', 'Charlie Walker', 'Rodney Hampton Jr.']",7265,Sophie Maxwell,Charlie Walker,Rodney Hampton Jr.
"['Marie L. Harrison', 'Sophie Maxwell', 'skipped']",7266,Marie L. Harrison,Sophie Maxwell,skipped
"['Charlie Walker', 'Espanola Jackson', 'Marie L. Harrison']",7267,Charlie Walker,Espanola Jackson,Marie L. Harrison
"['Sophie Maxwell', 'Dwayne Jusino', 'Espanola Jackson']",7268,Sophie Maxwell,Dwayne Jusino,Espanola Jackson
"['Sophie Maxwell', 'skipped', 'skipped']",7269,Sophie Maxwell,skipped,skipped
"['Marie L. Harrison', 'Sophie Maxwell', 'Charlie Walker']",7270,Marie L. Harrison,Sophie Maxwell,Charlie Walker
"['Sophie Maxwell', 'skipped', 'skipped']",7271,Sophie Maxwell,skipped,skipped
"['Espanola Jackson', 'skipped', 'skipped']",7272,Espanola Jackson,skipped,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'Rodney Hampton Jr.']",7273,Sophie Maxwell,Marie L. Harrison,Rodney Hampton Jr.
"['Sophie Maxwell', 'Marie L. Harrison', 'Rodney Hampton Jr.']",7274,Sophie Maxwell,Marie L. Harrison,Rodney Hampton Jr.
"['skipped', 'skipped', 'skipped']",7275,skipped,skipped,skipped
"['Charlie Walker', 'skipped', 'skipped']",7276,Charlie Walker,skipped,skipped
"['Rodney Hampton Jr.', 'skipped', 'skipped']",7277,Rodney Hampton Jr.,skipped,skipped
"['Charlie Walker', 'Sophie Maxwell', 'Dwayne Jusino']",7278,Charlie Walker,Sophie Maxwell,Dwayne Jusino
"['Sophie Maxwell', 'skipped', 'skipped']",7279,Sophie Maxwell,skipped,skipped
"['Rodney Hampton Jr.', 'Charlie Walker', 'Sala Chandler']",7280,Rodney Hampton Jr.,Charlie Walker,Sala Chandler
"['Espanola Jackson', 'Marie L. Harrison', 'Sala Chandler']",7281,Espanola Jackson,Marie L. Harrison,Sala Chandler
"['Sophie Maxwell', 'Espanola Jackson', 'Charlie Walker']",7282,Sophie Maxwell,Espanola Jackson,Charlie Walker
"['skipped', 'Marie L. Harrison', 'skipped']",7283,skipped,Marie L. Harrison,skipped
"['Marie L. Harrison', 'skipped', 'skipped']",7284,Marie L. Harrison,skipped,skipped
"['Espanola Jackson', 'Sophie Maxwell', 'Rodney Hampton Jr.']",7285,Espanola Jackson,Sophie Maxwell,Rodney Hampton Jr.
"['Espanola Jackson', 'Rodney Hampton Jr.', 'Sophie Maxwell']",7286,Espanola Jackson,Rodney Hampton Jr.,Sophie Maxwell
"['Sophie Maxwell', 'Espanola Jackson', 'Rodney Hampton Jr.']",7287,Sophie Maxwell,Espanola Jackson,Rodney Hampton Jr.
"['Sophie Maxwell', 'Espanola Jackson', 'Rodney Hampton Jr.']",7288,Sophie Maxwell,Espanola Jackson,Rodney Hampton Jr.
"['skipped', 'skipped', 'skipped']",7289,skipped,skipped,skipped
"['Espanola Jackson', 'Sophie Maxwell', 'skipped']",7290,Espanola Jackson,Sophie Maxwell,skipped
"['Sophie Maxwell', 'Espanola Jackson', 'Marie L. Harrison']",7291,Sophie Maxwell,Espanola Jackson,Marie L. Harrison
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'Espanola Jackson']",7292,Sophie Maxwell,Rodney Hampton Jr.,Espanola Jackson
"['Sophie Maxwell', 'skipped', 'skipped']",7293,Sophie Maxwell,skipped,skipped
"['Espanola Jackson', 'Sophie Maxwell', 'Marie L. Harrison']",7294,Espanola Jackson,Sophie Maxwell,Marie L. Harrison
"['Charlie Walker', 'skipped', 'skipped']",7295,Charlie Walker,skipped,skipped
"['Rodney Hampton Jr.', 'Sophie Maxwell', 'skipped']",7296,Rodney Hampton Jr.,Sophie Maxwell,skipped
"['Rodney Hampton Jr.', 'Sophie Maxwell', 'skipped']",7297,Rodney Hampton Jr.,Sophie Maxwell,skipped
"['Rodney Hampton Jr.', 'Sophie Maxwell', 'Marie L. Harrison']",7298,Rodney Hampton Jr.,Sophie Maxwell,Marie L. Harrison
"['Rodney Hampton Jr.', 'Marie L. Harrison', 'Sophie Maxwell']",7299,Rodney Hampton Jr.,Marie L. Harrison,Sophie Maxwell
"['Marie L. Harrison', 'Espanola Jackson', 'Charlie Walker']",7300,Marie L. Harrison,Espanola Jackson,Charlie Walker
"['Espanola Jackson', 'Rodney Hampton Jr.', 'Dwayne Jusino']",7301,Espanola Jackson,Rodney Hampton Jr.,Dwayne Jusino
"['Marie L. Harrison', 'Espanola Jackson', 'Rodney Hampton Jr.']",7302,Marie L. Harrison,Espanola Jackson,Rodney Hampton Jr.
"['Espanola Jackson', 'Rodney Hampton Jr.', 'skipped']",7303,Espanola Jackson,Rodney Hampton Jr.,skipped
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'Charlie Walker']",7304,Sophie Maxwell,Rodney Hampton Jr.,Charlie Walker
"['Charlie Walker', 'Marie L. Harrison', 'Rodney Hampton Jr.']",7305,Charlie Walker,Marie L. Harrison,Rodney Hampton Jr.
"['Espanola Jackson', 'Marie L. Harrison', 'skipped']",7306,Espanola Jackson,Marie L. Harrison,skipped
"['Espanola Jackson', 'Sophie Maxwell', 'Rodney Hampton Jr.']",7307,Espanola Jackson,Sophie Maxwell,Rodney Hampton Jr.
"['Sophie Maxwell', 'skipped', 'skipped']",7308,Sophie Maxwell,skipped,skipped
"['Charlie Walker', 'Marie L. Harrison', 'Sala Chandler']",7309,Charlie Walker,Marie L. Harrison,Sala Chandler
"['Marie L. Harrison', 'Sophie Maxwell', 'skipped']",7310,Marie L. Harrison,Sophie Maxwell,skipped
"['Marie L. Harrison', 'Sophie Maxwell', 'skipped']",7311,Marie L. Harrison,Sophie Maxwell,skipped
"['Dwayne Jusino', 'Rodney Hampton Jr.', 'Sala Chandler']",7312,Dwayne Jusino,Rodney Hampton Jr.,Sala Chandler
"['Sophie Maxwell', 'skipped', 'skipped']",7313,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",7314,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",7315,Sophie Maxwell,skipped,skipped
"['Marie L. Harrison', 'Charlie Walker', 'skipped']",7316,Marie L. Harrison,Charlie Walker,skipped
"['Espanola Jackson', 'Sophie Maxwell', 'Charlie Walker']",7317,Espanola Jackson,Sophie Maxwell,Charlie Walker
"['Marie L. Harrison', 'skipped', 'skipped']",7318,Marie L. Harrison,skipped,skipped
"['Sophie Maxwell', 'Dwayne Jusino', 'Rodney Hampton Jr.']",7319,Sophie Maxwell,Dwayne Jusino,Rodney Hampton Jr.
"['Charlie Walker', 'Sophie Maxwell', 'skipped']",7320,Charlie Walker,Sophie Maxwell,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'skipped']",7321,Sophie Maxwell,Marie L. Harrison,skipped
"['Marie L. Harrison', 'Sophie Maxwell', 'Charlie Walker']",7322,Marie L. Harrison,Sophie Maxwell,Charlie Walker
"['Charlie Walker', 'Sophie Maxwell', 'skipped']",7323,Charlie Walker,Sophie Maxwell,skipped
"['Rodney Hampton Jr.', 'skipped', 'skipped']",7324,Rodney Hampton Jr.,skipped,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'Rodney Hampton Jr.']",7325,Sophie Maxwell,Marie L. Harrison,Rodney Hampton Jr.
"['skipped', 'skipped', 'Marie L. Harrison']",7326,skipped,skipped,Marie L. Harrison
"['Sophie Maxwell', 'skipped', 'skipped']",7327,Sophie Maxwell,skipped,skipped
"['Espanola Jackson', 'skipped', 'overvote']",7328,Espanola Jackson,skipped,overvote
"['Sophie Maxwell', 'skipped', 'skipped']",7329,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'overvote']",7330,Sophie Maxwell,Rodney Hampton Jr.,overvote
"['Sophie Maxwell', 'skipped', 'skipped']",7331,Sophie Maxwell,skipped,skipped
"['skipped', 'skipped', 'skipped']",7332,skipped,skipped,skipped
"['Espanola Jackson', 'Charlie Walker', 'Sophie Maxwell']",7333,Espanola Jackson,Charlie Walker,Sophie Maxwell
"['Sophie Maxwell', 'skipped', 'skipped']",7334,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Charlie Walker', 'Espanola Jackson']",7335,Sophie Maxwell,Charlie Walker,Espanola Jackson
"['Sophie Maxwell', 'skipped', 'skipped']",7336,Sophie Maxwell,skipped,skipped
"['overvote', 'skipped', 'skipped']",7337,overvote,skipped,skipped
"['Rodney Hampton Jr.', 'Sophie Maxwell', 'Marie L. Harrison']",7338,Rodney Hampton Jr.,Sophie Maxwell,Marie L. Harrison
"['Sophie Maxwell', 'skipped', 'skipped']",7339,Sophie Maxwell,skipped,skipped
"['Marie L. Harrison', 'Rodney Hampton Jr.', 'Sophie Maxwell']",7340,Marie L. Harrison,Rodney Hampton Jr.,Sophie Maxwell
"['Charlie Walker', 'Sophie Maxwell', 'Espanola Jackson']",7341,Charlie Walker,Sophie Maxwell,Espanola Jackson
"['Sophie Maxwell', 'Espanola Jackson', 'Marie L. Harrison']",7342,Sophie Maxwell,Espanola Jackson,Marie L. Harrison
"['Sophie Maxwell', 'skipped', 'skipped']",7343,Sophie Maxwell,skipped,skipped
"['Charlie Walker', 'Sophie Maxwell', 'Sala Chandler']",7344,Charlie Walker,Sophie Maxwell,Sala Chandler
"['Sophie Maxwell', 'skipped', 'skipped']",7345,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Dwayne Jusino', 'Rodney Hampton Jr.']",7346,Sophie Maxwell,Dwayne Jusino,Rodney Hampton Jr.
"['Sophie Maxwell', 'Charlie Walker', 'Rodney Hampton Jr.']",7347,Sophie Maxwell,Charlie Walker,Rodney Hampton Jr.
"['Charlie Walker', 'skipped', 'skipped']",7348,Charlie Walker,skipped,skipped
"['Sophie Maxwell', 'Charlie Walker', 'Rodney Hampton Jr.']",7349,Sophie Maxwell,Charlie Walker,Rodney Hampton Jr.
"['Rodney Hampton Jr.', 'Charlie Walker', 'Marie L. Harrison']",7350,Rodney Hampton Jr.,Charlie Walker,Marie L. Harrison
"['Rodney Hampton Jr.', 'skipped', 'skipped']",7351,Rodney Hampton Jr.,skipped,skipped
"['Espanola Jackson', 'skipped', 'skipped']",7352,Espanola Jackson,skipped,skipped
"['overvote', 'skipped', 'skipped']",7353,overvote,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",7354,Sophie Maxwell,skipped,skipped
"['Charlie Walker', 'skipped', 'skipped']",7355,Charlie Walker,skipped,skipped
"['skipped', 'skipped', 'skipped']",7356,skipped,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",7357,Sophie Maxwell,skipped,skipped
"['skipped', 'skipped', 'skipped']",7358,skipped,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",7359,Sophie Maxwell,skipped,skipped
"['Espanola Jackson', 'skipped', 'skipped']",7360,Espanola Jackson,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",7361,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",7362,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",7363,Sophie Maxwell,skipped,skipped
"['Sala Chandler', 'Sophie Maxwell', 'Marie L. Harrison']",7364,Sala Chandler,Sophie Maxwell,Marie L. Harrison
"['Rodney Hampton Jr.', 'Espanola Jackson', 'Sophie Maxwell']",7365,Rodney Hampton Jr.,Espanola Jackson,Sophie Maxwell
"['Marie L. Harrison', 'Rodney Hampton Jr.', 'Dwayne Jusino']",7366,Marie L. Harrison,Rodney Hampton Jr.,Dwayne Jusino
"['Charlie Walker', 'Espanola Jackson', 'skipped']",7367,Charlie Walker,Espanola Jackson,skipped
"['Rodney Hampton Jr.', 'Espanola Jackson', 'Sophie Maxwell']",7368,Rodney Hampton Jr.,Espanola Jackson,Sophie Maxwell
"['Rodney Hampton Jr.', 'Dwayne Jusino', 'skipped']",7369,Rodney Hampton Jr.,Dwayne Jusino,skipped
"['skipped', 'skipped', 'skipped']",7370,skipped,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",7371,Sophie Maxwell,skipped,skipped
