ranks,ballotID,rank1,rank2,rank3
"[""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI""]",3078,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",3079,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",3080,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['AIMEE ENG', 'skipped', 'skipped']",3081,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",3082,skipped,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI""]",3083,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI
"[""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",3084,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",3085,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",3086,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['skipped', 'skipped', ""WILLIAM ''BO'' GHIRARDELLI""]",3087,skipped,skipped,WILLIAM ''BO'' GHIRARDELLI
"['skipped', 'skipped', 'skipped']",3088,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3089,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3090,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3091,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3092,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3093,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3094,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3095,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI""]",3096,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3097,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3098,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['skipped', 'skipped', 'skipped']",3099,skipped,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI""]",3100,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3101,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",3102,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",3103,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3104,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",3105,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"['AIMEE ENG', 'skipped', 'skipped']",3106,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",3107,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",3108,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3109,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3110,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",3111,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['skipped', 'skipped', 'skipped']",3112,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3113,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3114,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3115,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",3116,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['AIMEE ENG', 'skipped', 'skipped']",3117,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",3118,skipped,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",3119,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"['skipped', 'skipped', 'skipped']",3120,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3121,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",3122,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"['skipped', 'skipped', 'skipped']",3123,skipped,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",3124,AIMEE ENG,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3125,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'skipped', 'skipped']",3126,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",3127,skipped,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",3128,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3129,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['skipped', 'skipped', 'skipped']",3130,skipped,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",3131,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"['AIMEE ENG', 'skipped', 'skipped']",3132,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",3133,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",3134,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3135,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'skipped', 'skipped']",3136,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",3137,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",3138,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3139,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3140,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'skipped', 'skipped']",3141,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",3142,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",3143,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",3144,skipped,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",3145,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",3146,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",3147,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",3148,skipped,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI""]",3149,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",3150,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3151,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",3152,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['skipped', 'skipped', 'skipped']",3153,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3154,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3155,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3156,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3157,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['skipped', 'skipped', 'skipped']",3158,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3159,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3160,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3161,skipped,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'skipped', 'skipped']",3162,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",3163,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",3164,skipped,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",3165,AIMEE ENG,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",3166,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['skipped', 'skipped', 'skipped']",3167,skipped,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",3168,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['skipped', 'skipped', 'skipped']",3169,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3170,skipped,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'skipped', 'skipped']",3171,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",3172,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",3173,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['skipped', 'skipped', 'skipped']",3174,skipped,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",3175,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3176,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3177,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['skipped', 'skipped', 'skipped']",3178,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3179,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3180,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3181,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'skipped', 'skipped']",3182,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",3183,skipped,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",3184,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3185,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'skipped', 'skipped']",3186,AIMEE ENG,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",3187,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['AIMEE ENG', 'skipped', 'skipped']",3188,AIMEE ENG,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI""]",3189,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI
"[""WILLIAM ''BO'' GHIRARDELLI"", 'skipped', 'skipped']",3190,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3191,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",3192,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['skipped', 'skipped', 'skipped']",3193,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3194,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3195,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI""]",3196,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",3197,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3198,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['skipped', 'skipped', 'skipped']",3199,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3200,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3201,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI""]",3202,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI
"['skipped', 'skipped', 'skipped']",3203,skipped,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'skipped', 'skipped']",3204,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
"['skipped', 'skipped', 'skipped']",3205,skipped,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",3206,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3207,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'skipped', 'skipped']",3208,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
"['skipped', 'skipped', 'skipped']",3209,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3210,skipped,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",3211,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['skipped', 'skipped', 'skipped']",3212,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3213,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",3214,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['skipped', 'skipped', 'skipped']",3215,skipped,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",3216,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['AIMEE ENG', 'skipped', 'skipped']",3217,AIMEE ENG,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3218,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",3219,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"['AIMEE ENG', 'skipped', 'skipped']",3220,AIMEE ENG,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'skipped', 'skipped']",3221,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3222,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",3223,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3224,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['skipped', 'skipped', 'skipped']",3225,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3226,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3227,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3228,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3229,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'skipped', 'skipped']",3230,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",3231,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3232,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3233,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3234,skipped,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",3235,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",3236,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3237,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",3238,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['skipped', 'skipped', 'skipped']",3239,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3240,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",3241,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3242,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI""]",3243,AIMEE ENG,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI
"['AIMEE ENG', 'skipped', 'skipped']",3244,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",3245,AIMEE ENG,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'AIMEE ENG']",3246,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,AIMEE ENG
"['AIMEE ENG', 'skipped', 'skipped']",3247,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",3248,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",3249,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",3250,AIMEE ENG,skipped,skipped
"['skipped', 'skipped', 'skipped']",3251,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3252,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3253,skipped,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",3254,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['skipped', 'skipped', 'skipped']",3255,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3256,skipped,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",3257,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI""]",3258,AIMEE ENG,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI
"['skipped', 'skipped', 'skipped']",3259,skipped,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI""]",3260,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3261,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",3262,AIMEE ENG,AIMEE ENG,AIMEE ENG
"[""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",3263,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['AIMEE ENG', 'skipped', 'skipped']",3264,AIMEE ENG,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3265,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'skipped', 'skipped']",3266,AIMEE ENG,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",3267,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['skipped', 'skipped', 'skipped']",3268,skipped,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",3269,AIMEE ENG,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG']",3270,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
"['skipped', 'skipped', 'skipped']",3271,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3272,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', 'AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI""]",3273,AIMEE ENG,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI
"['AIMEE ENG', 'skipped', 'skipped']",3274,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",3275,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI""]",3276,AIMEE ENG,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",3277,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"['skipped', 'skipped', 'skipped']",3278,skipped,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI""]",3279,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",3280,AIMEE ENG,AIMEE ENG,AIMEE ENG
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI""]",3281,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI
"['AIMEE ENG', 'skipped', 'skipped']",3282,AIMEE ENG,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",3283,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"['skipped', 'skipped', 'skipped']",3284,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3285,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3286,skipped,skipped,skipped
"['AIMEE ENG', 'skipped', 'skipped']",3287,AIMEE ENG,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', 'skipped']",3288,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI""]",3289,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3290,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3291,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['skipped', 'skipped', 'skipped']",3292,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3293,skipped,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3294,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['skipped', 'skipped', 'skipped']",3295,skipped,skipped,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", 'skipped', 'skipped']",3296,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",3297,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['AIMEE ENG', 'skipped', 'skipped']",3298,AIMEE ENG,skipped,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3299,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"['AIMEE ENG', ""WILLIAM ''BO'' GHIRARDELLI"", 'skipped']",3300,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
"[""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI"", ""WILLIAM ''BO'' GHIRARDELLI""]",3301,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI
"['AIMEE ENG', 'skipped', 'skipped']",3302,AIMEE ENG,skipped,skipped
"['AIMEE ENG', 'AIMEE ENG', 'AIMEE ENG']",3303,AIMEE ENG,AIMEE ENG,AIMEE ENG
"['skipped', 'skipped', 'skipped']",3304,skipped,skipped,skipped
