ranks,ballotID,rank1,rank2,rank3
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'skipped']",1924,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'skipped']",1925,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'LINDA MAIO']",1926,LINDA MAIO,ALEJANDRO SOTO-VIGIL,LINDA MAIO
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'LINDA MAIO']",1927,LINDA MAIO,ALEJANDRO SOTO-VIGIL,LINDA MAIO
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",1928,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",1929,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",1930,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",1931,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",1932,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",1933,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",1934,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",1935,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",1936,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",1937,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",1938,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",1939,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['LINDA MAIO', 'LINDA MAIO', 'LINDA MAIO']",1940,LINDA MAIO,LINDA MAIO,LINDA MAIO
"['LINDA MAIO', 'LINDA MAIO', 'LINDA MAIO']",1941,LINDA MAIO,LINDA MAIO,LINDA MAIO
"['LINDA MAIO', 'LINDA MAIO', 'LINDA MAIO']",1942,LINDA MAIO,LINDA MAIO,LINDA MAIO
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",1943,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",1944,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",1945,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",1946,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",1947,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",1948,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",1949,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",1950,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",1951,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",1952,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",1953,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",1954,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",1955,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL']",1956,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
"['ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL']",1957,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
"['LINDA MAIO', 'MERRILIE MITCHELL', 'ALEJANDRO SOTO-VIGIL']",1958,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL
"['LINDA MAIO', 'MERRILIE MITCHELL', 'ALEJANDRO SOTO-VIGIL']",1959,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL
"['LINDA MAIO', 'MERRILIE MITCHELL', 'ALEJANDRO SOTO-VIGIL']",1960,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL
"['LINDA MAIO', 'MERRILIE MITCHELL', 'ALEJANDRO SOTO-VIGIL']",1961,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL
"['LINDA MAIO', 'MERRILIE MITCHELL', 'ALEJANDRO SOTO-VIGIL']",1962,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL
"['LINDA MAIO', 'skipped', 'skipped']",1963,LINDA MAIO,skipped,skipped
"['LINDA MAIO', 'skipped', 'skipped']",1964,LINDA MAIO,skipped,skipped
"['LINDA MAIO', 'skipped', 'skipped']",1965,LINDA MAIO,skipped,skipped
"['LINDA MAIO', 'skipped', 'skipped']",1966,LINDA MAIO,skipped,skipped
"['LINDA MAIO', 'skipped', 'skipped']",1967,LINDA MAIO,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL', 'LINDA MAIO']",1968,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO
"['LINDA MAIO', 'LINDA MAIO', 'ALEJANDRO SOTO-VIGIL']",1969,LINDA MAIO,LINDA MAIO,ALEJANDRO SOTO-VIGIL
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",1970,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",1971,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",1972,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",1973,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",1974,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",1975,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['MERRILIE MITCHELL', 'MERRILIE MITCHELL', 'MERRILIE MITCHELL']",1976,MERRILIE MITCHELL,MERRILIE MITCHELL,MERRILIE MITCHELL
"['ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL']",1977,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
"['ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL']",1978,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
"['ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL']",1979,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
"['ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL']",1980,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
"['MERRILIE MITCHELL', 'MERRILIE MITCHELL', 'LINDA MAIO']",1981,MERRILIE MITCHELL,MERRILIE MITCHELL,LINDA MAIO
"['LINDA MAIO', 'MERRILIE MITCHELL', 'skipped']",1982,LINDA MAIO,MERRILIE MITCHELL,skipped
"['LINDA MAIO', 'MERRILIE MITCHELL', 'skipped']",1983,LINDA MAIO,MERRILIE MITCHELL,skipped
"['skipped', 'skipped', 'skipped']",1984,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1985,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1986,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1987,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1988,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1989,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1990,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1991,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1992,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1993,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1994,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1995,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1996,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1997,skipped,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'MERRILIE MITCHELL']",1998,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'MERRILIE MITCHELL']",1999,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'ALEJANDRO SOTO-VIGIL']",2000,ALEJANDRO SOTO-VIGIL,skipped,ALEJANDRO SOTO-VIGIL
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'MERRILIE MITCHELL']",2001,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'MERRILIE MITCHELL']",2002,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'MERRILIE MITCHELL']",2003,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'MERRILIE MITCHELL']",2004,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'MERRILIE MITCHELL']",2005,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
"['ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL', 'LINDA MAIO']",2006,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO
"['ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL', 'LINDA MAIO']",2007,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO
"['ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL', 'LINDA MAIO']",2008,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO
"['ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL', 'LINDA MAIO']",2009,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO
"['ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL', 'LINDA MAIO']",2010,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO
"['ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL', 'skipped']",2011,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,skipped
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'skipped']",2012,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'skipped']",2013,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
"['MERRILIE MITCHELL', 'skipped', 'LINDA MAIO']",2014,MERRILIE MITCHELL,skipped,LINDA MAIO
"['ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",2015,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'skipped', 'skipped']",2016,LINDA MAIO,skipped,skipped
"['LINDA MAIO', 'skipped', 'skipped']",2017,LINDA MAIO,skipped,skipped
"['LINDA MAIO', 'skipped', 'skipped']",2018,LINDA MAIO,skipped,skipped
"['MERRILIE MITCHELL', 'MERRILIE MITCHELL', 'MERRILIE MITCHELL']",2019,MERRILIE MITCHELL,MERRILIE MITCHELL,MERRILIE MITCHELL
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'skipped']",2020,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",2021,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'LINDA MAIO', 'LINDA MAIO']",2022,LINDA MAIO,LINDA MAIO,LINDA MAIO
"['LINDA MAIO', 'LINDA MAIO', 'LINDA MAIO']",2023,LINDA MAIO,LINDA MAIO,LINDA MAIO
"['LINDA MAIO', 'LINDA MAIO', 'LINDA MAIO']",2024,LINDA MAIO,LINDA MAIO,LINDA MAIO
"['LINDA MAIO', 'LINDA MAIO', 'LINDA MAIO']",2025,LINDA MAIO,LINDA MAIO,LINDA MAIO
"['ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL']",2026,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
"['MERRILIE MITCHELL', 'ALEJANDRO SOTO-VIGIL', 'LINDA MAIO']",2027,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL,LINDA MAIO
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'skipped']",2028,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
"['LINDA MAIO', 'LINDA MAIO', 'MERRILIE MITCHELL']",2029,LINDA MAIO,LINDA MAIO,MERRILIE MITCHELL
"['ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL', 'LINDA MAIO']",2030,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'MERRILIE MITCHELL']",2031,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
"['LINDA MAIO', 'LINDA MAIO', 'ALEJANDRO SOTO-VIGIL']",2032,LINDA MAIO,LINDA MAIO,ALEJANDRO SOTO-VIGIL
"['ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",2033,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL', 'skipped']",2034,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,skipped
"['ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL', 'skipped']",2035,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,skipped
"['ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL', 'skipped']",2036,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,skipped
"['ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL', 'skipped']",2037,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,skipped
"['ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL', 'skipped']",2038,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,skipped
"['LINDA MAIO', 'LINDA MAIO', 'overvote']",2039,LINDA MAIO,LINDA MAIO,overvote
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'MERRILIE MITCHELL']",2040,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'MERRILIE MITCHELL']",2041,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'MERRILIE MITCHELL']",2042,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'MERRILIE MITCHELL']",2043,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'MERRILIE MITCHELL']",2044,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'MERRILIE MITCHELL']",2045,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'MERRILIE MITCHELL']",2046,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'MERRILIE MITCHELL']",2047,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
"['ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL', 'LINDA MAIO']",2048,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO
"['ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL', 'LINDA MAIO']",2049,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO
"['ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL', 'LINDA MAIO']",2050,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO
"['ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL', 'LINDA MAIO']",2051,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO
"['LINDA MAIO', 'skipped', 'skipped']",2052,LINDA MAIO,skipped,skipped
"['LINDA MAIO', 'skipped', 'skipped']",2053,LINDA MAIO,skipped,skipped
"['LINDA MAIO', 'skipped', 'skipped']",2054,LINDA MAIO,skipped,skipped
"['LINDA MAIO', 'skipped', 'skipped']",2055,LINDA MAIO,skipped,skipped
"['LINDA MAIO', 'skipped', 'skipped']",2056,LINDA MAIO,skipped,skipped
"['LINDA MAIO', 'skipped', 'skipped']",2057,LINDA MAIO,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'skipped']",2058,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
"['LINDA MAIO', 'MERRILIE MITCHELL', 'ALEJANDRO SOTO-VIGIL']",2059,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL
"['LINDA MAIO', 'MERRILIE MITCHELL', 'ALEJANDRO SOTO-VIGIL']",2060,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'skipped']",2061,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'skipped']",2062,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
"['ALEJANDRO SOTO-VIGIL', 'LINDA MAIO', 'skipped']",2063,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
"['ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL']",2064,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
"['ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL']",2065,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
"['ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL']",2066,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
"['ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL']",2067,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
"['ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL']",2068,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
"['ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL', 'ALEJANDRO SOTO-VIGIL']",2069,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",2070,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",2071,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",2072,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",2073,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['ALEJANDRO SOTO-VIGIL', 'skipped', 'skipped']",2074,ALEJANDRO SOTO-VIGIL,skipped,skipped
"['LINDA MAIO', 'LINDA MAIO', 'LINDA MAIO']",2075,LINDA MAIO,LINDA MAIO,LINDA MAIO
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",2076,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",2077,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",2078,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",2079,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",2080,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",2081,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",2082,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",2083,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",2084,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",2085,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",2086,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",2087,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
"['LINDA MAIO', 'MERRILIE MITCHELL', 'MERRILIE MITCHELL']",2088,LINDA MAIO,MERRILIE MITCHELL,MERRILIE MITCHELL
"['LINDA MAIO', 'LINDA MAIO', 'LINDA MAIO']",2089,LINDA MAIO,LINDA MAIO,LINDA MAIO
"['LINDA MAIO', 'LINDA MAIO', 'LINDA MAIO']",2090,LINDA MAIO,LINDA MAIO,LINDA MAIO
"['LINDA MAIO', 'LINDA MAIO', 'LINDA MAIO']",2091,LINDA MAIO,LINDA MAIO,LINDA MAIO
"['LINDA MAIO', 'LINDA MAIO', 'LINDA MAIO']",2092,LINDA MAIO,LINDA MAIO,LINDA MAIO
"['LINDA MAIO', 'LINDA MAIO', 'LINDA MAIO']",2093,LINDA MAIO,LINDA MAIO,LINDA MAIO
"['LINDA MAIO', 'LINDA MAIO', 'LINDA MAIO']",2094,LINDA MAIO,LINDA MAIO,LINDA MAIO
"['LINDA MAIO', 'LINDA MAIO', 'LINDA MAIO']",2095,LINDA MAIO,LINDA MAIO,LINDA MAIO
"['LINDA MAIO', 'LINDA MAIO', 'LINDA MAIO']",2096,LINDA MAIO,LINDA MAIO,LINDA MAIO
"['LINDA MAIO', 'LINDA MAIO', 'LINDA MAIO']",2097,LINDA MAIO,LINDA MAIO,LINDA MAIO
"['LINDA MAIO', 'LINDA MAIO', 'LINDA MAIO']",2098,LINDA MAIO,LINDA MAIO,LINDA MAIO
"['LINDA MAIO', 'LINDA MAIO', 'LINDA MAIO']",2099,LINDA MAIO,LINDA MAIO,LINDA MAIO
"['LINDA MAIO', 'LINDA MAIO', 'LINDA MAIO']",2100,LINDA MAIO,LINDA MAIO,LINDA MAIO
"['LINDA MAIO', 'ALEJANDRO SOTO-VIGIL', 'MERRILIE MITCHELL']",2101,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
