ballotID,rank1,rank2,rank3
478,BETSY HODGES,MARK ANDREW,DON SAMUELS
479,MARK ANDREW,skipped,skipped
480,MARK ANDREW,skipped,skipped
481,JACKIE CHERRYHOMES,BETSY HODGES,MARK ANDREW
482,BETSY HODGES,DON SAMUELS,MARK ANDREW
483,CAM WINTON,skipped,skipped
484,BETSY HODGES,MARK ANDREW,skipped
485,BETSY HODGES,MARK ANDREW,DON SAMUELS
486,MARK ANDREW,DON SAMUELS,JACKIE CHERRYHOMES
487,BETSY HODGES,MARK ANDREW,DON SAMUELS
488,BOB FINE,CAM WINTON,DAN COHEN
489,JACKIE CHERRYHOMES,MARK V ANDERSON,DON SAMUELS
490,DON SAMUELS,BOB FINE,BETSY HODGES
491,BETSY HODGES,skipped,skipped
492,MARK ANDREW,skipped,skipped
493,JACKIE CHERRYHOMES,MARK V ANDERSON,BETSY HODGES
494,MARK ANDREW,BETSY HODGES,BOB FINE
495,DON SAMUELS,JACKIE CHERRYHOMES,MARK ANDREW
496,BETSY HODGES,DON SAMUELS,BOB FINE
497,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
498,OLE SAVIOR,GREGG A. IVERSON,JACKIE CHERRYHOMES
499,DAN COHEN,BETSY HODGES,DON SAMUELS
500,ALICIA K. BENNETT,MERRILL ANDERSON,DON SAMUELS
501,STEPHANIE WOODRUFF,MARK ANDREW,BETSY HODGES
502,MARK ANDREW,skipped,skipped
503,DON SAMUELS,BETSY HODGES,skipped
504,CAM WINTON,JOSHUA REA,TONY LANE
505,DON SAMUELS,BETSY HODGES,MARK ANDREW
506,MARK ANDREW,CAM WINTON,DON SAMUELS
507,MARK ANDREW,skipped,skipped
508,MARK ANDREW,JACKIE CHERRYHOMES,skipped
509,DON SAMUELS,BETSY HODGES,MARK ANDREW
510,BETSY HODGES,BOB FINE,MARK ANDREW
511,DAN COHEN,CAM WINTON,CAPTAIN JACK SPARROW
512,BETSY HODGES,DON SAMUELS,skipped
513,BOB FINE,STEPHANIE WOODRUFF,DAN COHEN
514,MARK ANDREW,BETSY HODGES,skipped
515,CAM WINTON,BOB FINE,JACKIE CHERRYHOMES
516,"ABDUL M RAHAMAN ""THE ROCK""",skipped,skipped
517,DAN COHEN,CAPTAIN JACK SPARROW,NEAL BAXTER
518,BETSY HODGES,JACKIE CHERRYHOMES,skipped
519,DON SAMUELS,BETSY HODGES,KURTIS W. HANNA
520,MARK ANDREW,BETSY HODGES,DON SAMUELS
521,BETSY HODGES,MARK ANDREW,BOB FINE
522,JACKIE CHERRYHOMES,DON SAMUELS,MARK ANDREW
523,BETSY HODGES,MARK ANDREW,DON SAMUELS
524,BETSY HODGES,DON SAMUELS,JACKIE CHERRYHOMES
525,MARK ANDREW,skipped,skipped
526,MARK V ANDERSON,BETSY HODGES,DON SAMUELS
527,MARK ANDREW,skipped,skipped
528,JACKIE CHERRYHOMES,DON SAMUELS,JEFFREY ALAN WAGNER
529,MARK ANDREW,writein,writein
530,DON SAMUELS,JACKIE CHERRYHOMES,MARK ANDREW
531,DON SAMUELS,BETSY HODGES,MARK ANDREW
532,MARK ANDREW,CAM WINTON,DOUG MANN
533,MARK ANDREW,DON SAMUELS,skipped
534,MARK ANDREW,BETSY HODGES,BOB FINE
535,STEPHANIE WOODRUFF,BOB FINE,BETSY HODGES
536,MARK ANDREW,skipped,skipped
537,BETSY HODGES,BOB FINE,CAM WINTON
538,MARK ANDREW,skipped,skipped
539,BETSY HODGES,MARK ANDREW,skipped
540,CAM WINTON,DAN COHEN,BOB FINE
541,MARK ANDREW,BETSY HODGES,DON SAMUELS
542,BETSY HODGES,skipped,skipped
543,BETSY HODGES,MARK ANDREW,STEPHANIE WOODRUFF
544,BETSY HODGES,skipped,skipped
545,DON SAMUELS,MARK ANDREW,JACKIE CHERRYHOMES
546,BETSY HODGES,MARK ANDREW,JAMES EVERETT
547,BOB FINE,DAN COHEN,skipped
548,BETSY HODGES,MARK ANDREW,DON SAMUELS
549,BETSY HODGES,BOB FINE,TONY LANE
550,BETSY HODGES,DON SAMUELS,MARK ANDREW
551,CAM WINTON,DAN COHEN,MARK ANDREW
552,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
553,BETSY HODGES,JACKIE CHERRYHOMES,STEPHANIE WOODRUFF
554,BETSY HODGES,DON SAMUELS,MARK ANDREW
555,MARK ANDREW,BETSY HODGES,skipped
556,CAM WINTON,CAPTAIN JACK SPARROW,JACKIE CHERRYHOMES
557,MARK ANDREW,BETSY HODGES,DON SAMUELS
558,BETSY HODGES,DOUG MANN,DAN COHEN
559,DON SAMUELS,skipped,skipped
560,STEPHANIE WOODRUFF,BETSY HODGES,MARK ANDREW
561,MARK ANDREW,JACKIE CHERRYHOMES,BETSY HODGES
562,MARK V ANDERSON,BETSY HODGES,JACKIE CHERRYHOMES
563,DON SAMUELS,MARK ANDREW,BETSY HODGES
564,CAM WINTON,DON SAMUELS,skipped
565,MARK ANDREW,skipped,skipped
566,MARK ANDREW,BETSY HODGES,JACKIE CHERRYHOMES
567,MARK ANDREW,BETSY HODGES,DAN COHEN
568,MARK ANDREW,JACKIE CHERRYHOMES,skipped
569,BETSY HODGES,JAMES EVERETT,skipped
570,MARK ANDREW,skipped,skipped
571,BETSY HODGES,DON SAMUELS,MARK ANDREW
572,BETSY HODGES,STEPHANIE WOODRUFF,JAMES EVERETT
573,CAM WINTON,skipped,skipped
574,DON SAMUELS,GREGG A. IVERSON,JOSHUA REA
575,CAM WINTON,BETSY HODGES,DON SAMUELS
576,MARK ANDREW,BETSY HODGES,DON SAMUELS
577,BETSY HODGES,MARK ANDREW,ALICIA K. BENNETT
578,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
579,BETSY HODGES,MARK ANDREW,DAN COHEN
580,OLE SAVIOR,CAM WINTON,JOHN LESLIE HARTWIG
581,BETSY HODGES,MARK ANDREW,DON SAMUELS
582,BETSY HODGES,DON SAMUELS,MARK ANDREW
583,BETSY HODGES,DON SAMUELS,skipped
584,DON SAMUELS,BETSY HODGES,MARK ANDREW
585,CAM WINTON,CHRISTOPHER ROBIN ZIMMERMAN,GREGG A. IVERSON
586,CAM WINTON,OLE SAVIOR,skipped
587,BETSY HODGES,JACKIE CHERRYHOMES,MARK ANDREW
588,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
589,DON SAMUELS,MARK ANDREW,BETSY HODGES
590,OLE SAVIOR,skipped,skipped
591,MARK ANDREW,JACKIE CHERRYHOMES,BOB FINE
592,"ABDUL M RAHAMAN ""THE ROCK""",BETSY HODGES,skipped
593,OLE SAVIOR,skipped,skipped
594,DON SAMUELS,BETSY HODGES,skipped
595,OLE SAVIOR,JOSHUA REA,skipped
596,BETSY HODGES,MARK ANDREW,DON SAMUELS
597,CAM WINTON,skipped,skipped
598,JEFFREY ALAN WAGNER,JEFFREY ALAN WAGNER,skipped
599,MARK ANDREW,BETSY HODGES,CAM WINTON
600,MARK ANDREW,DON SAMUELS,BOB FINE
601,DON SAMUELS,skipped,skipped
602,BETSY HODGES,MARK ANDREW,skipped
603,BETSY HODGES,JACKIE CHERRYHOMES,DON SAMUELS
604,GREGG A. IVERSON,STEPHANIE WOODRUFF,JOSHUA REA
605,BETSY HODGES,skipped,skipped
606,MARK V ANDERSON,MARK ANDREW,OLE SAVIOR
607,STEPHANIE WOODRUFF,BETSY HODGES,MARK ANDREW
608,BETSY HODGES,JACKIE CHERRYHOMES,DON SAMUELS
609,MARK V ANDERSON,JOSHUA REA,NEAL BAXTER
610,DON SAMUELS,BOB FINE,CAM WINTON
611,MARK ANDREW,DON SAMUELS,BETSY HODGES
612,BETSY HODGES,DON SAMUELS,JACKIE CHERRYHOMES
613,BETSY HODGES,JACKIE CHERRYHOMES,DON SAMUELS
614,CAM WINTON,DAN COHEN,STEPHANIE WOODRUFF
615,BETSY HODGES,CAM WINTON,DON SAMUELS
616,MARK ANDREW,BETSY HODGES,STEPHANIE WOODRUFF
617,MARK ANDREW,BETSY HODGES,"ABDUL M RAHAMAN ""THE ROCK"""
618,BETSY HODGES,DON SAMUELS,JACKIE CHERRYHOMES
619,CAM WINTON,DON SAMUELS,NEAL BAXTER
620,BETSY HODGES,CAM WINTON,MARK ANDREW
621,MARK ANDREW,CAM WINTON,DON SAMUELS
622,BETSY HODGES,MARK ANDREW,DON SAMUELS
623,BETSY HODGES,CAM WINTON,skipped
624,MARK ANDREW,DON SAMUELS,skipped
625,BETSY HODGES,DON SAMUELS,MARK ANDREW
626,BOB FINE,DAN COHEN,MARK ANDREW
627,BETSY HODGES,DON SAMUELS,MARK V ANDERSON
628,BOB FINE,BETSY HODGES,GREGG A. IVERSON
629,MARK ANDREW,BOB FINE,JACKIE CHERRYHOMES
630,MARK ANDREW,CAM WINTON,skipped
631,MARK ANDREW,skipped,skipped
632,MERRILL ANDERSON,skipped,skipped
633,MARK ANDREW,BETSY HODGES,DON SAMUELS
634,DON SAMUELS,JACKIE CHERRYHOMES,BOB FINE
635,DON SAMUELS,JACKIE CHERRYHOMES,skipped
636,MARK ANDREW,BETSY HODGES,JACKIE CHERRYHOMES
637,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
638,BETSY HODGES,CAM WINTON,CHRISTOPHER CLARK
639,MARK ANDREW,JACKIE CHERRYHOMES,BETSY HODGES
640,MARK ANDREW,BETSY HODGES,DAN COHEN
641,MARK ANDREW,BETSY HODGES,JACKIE CHERRYHOMES
642,BETSY HODGES,CAM WINTON,DOUG MANN
643,BETSY HODGES,DON SAMUELS,JACKIE CHERRYHOMES
644,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
645,CAM WINTON,skipped,skipped
646,BETSY HODGES,MARK ANDREW,DON SAMUELS
647,BETSY HODGES,MARK ANDREW,DON SAMUELS
648,JAYMIE KELLY,MARK ANDREW,BETSY HODGES
649,MARK ANDREW,JACKIE CHERRYHOMES,skipped
650,BETSY HODGES,DON SAMUELS,skipped
651,MARK ANDREW,BETSY HODGES,JAMES EVERETT
652,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
653,CAM WINTON,DON SAMUELS,BETSY HODGES
654,BETSY HODGES,MARK ANDREW,DON SAMUELS
655,JACKIE CHERRYHOMES,MARK ANDREW,BETSY HODGES
656,BETSY HODGES,MARK ANDREW,DON SAMUELS
657,JACKIE CHERRYHOMES,BETSY HODGES,DON SAMUELS
658,BETSY HODGES,MARK ANDREW,DON SAMUELS
659,BETSY HODGES,DOUG MANN,MARK ANDREW
660,JACKIE CHERRYHOMES,DON SAMUELS,BOB FINE
661,DON SAMUELS,skipped,skipped
662,BETSY HODGES,DON SAMUELS,MARK ANDREW
663,BETSY HODGES,overvote,TROY BENJEGERDES
664,CAM WINTON,MARK ANDREW,DON SAMUELS
665,BETSY HODGES,MARK ANDREW,DON SAMUELS
666,CAM WINTON,CAPTAIN JACK SPARROW,CYD GORMAN
667,skipped,BILL KAHN,skipped
668,JACKIE CHERRYHOMES,skipped,skipped
669,JACKIE CHERRYHOMES,MARK ANDREW,DON SAMUELS
670,DON SAMUELS,MARK ANDREW,BETSY HODGES
671,DON SAMUELS,BETSY HODGES,skipped
672,MARK ANDREW,skipped,skipped
673,BETSY HODGES,DON SAMUELS,skipped
674,MARK ANDREW,BETSY HODGES,skipped
675,BETSY HODGES,DON SAMUELS,JACKIE CHERRYHOMES
676,MARK ANDREW,BETSY HODGES,JACKIE CHERRYHOMES
677,DON SAMUELS,MARK ANDREW,BETSY HODGES
678,DON SAMUELS,BETSY HODGES,CAM WINTON
679,MARK V ANDERSON,DON SAMUELS,DAN COHEN
680,MARK ANDREW,DON SAMUELS,BETSY HODGES
681,STEPHANIE WOODRUFF,BETSY HODGES,DON SAMUELS
682,JEFFREY ALAN WAGNER,skipped,skipped
683,BETSY HODGES,DON SAMUELS,CAM WINTON
684,BETSY HODGES,DON SAMUELS,JACKIE CHERRYHOMES
685,DON SAMUELS,MARK ANDREW,STEPHANIE WOODRUFF
686,BETSY HODGES,DON SAMUELS,MARK ANDREW
687,MARK ANDREW,CAM WINTON,JACKIE CHERRYHOMES
688,DAN COHEN,skipped,skipped
689,STEPHANIE WOODRUFF,JACKIE CHERRYHOMES,MARK ANDREW
690,BOB FINE,DAN COHEN,STEPHANIE WOODRUFF
691,MARK ANDREW,BOB FINE,CAM WINTON
692,DOUG MANN,JAYMIE KELLY,BETSY HODGES
693,CAM WINTON,skipped,skipped
694,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
695,BETSY HODGES,CAM WINTON,DON SAMUELS
696,DAN COHEN,CAM WINTON,CHRISTOPHER CLARK
697,skipped,skipped,skipped
698,BETSY HODGES,MARK ANDREW,skipped
699,BOB FINE,MARK ANDREW,STEPHANIE WOODRUFF
700,BOB FINE,JACKIE CHERRYHOMES,skipped
701,BETSY HODGES,JACKIE CHERRYHOMES,DON SAMUELS
702,BETSY HODGES,DON SAMUELS,skipped
703,BETSY HODGES,MARK ANDREW,skipped
704,BETSY HODGES,MARK ANDREW,DON SAMUELS
705,BETSY HODGES,MARK ANDREW,DON SAMUELS
706,MARK ANDREW,ALICIA K. BENNETT,JEFFREY ALAN WAGNER
707,DON SAMUELS,BETSY HODGES,skipped
708,BETSY HODGES,MARK ANDREW,skipped
709,BETSY HODGES,MARK ANDREW,DON SAMUELS
710,MARK ANDREW,skipped,skipped
711,BOB FINE,BETSY HODGES,DON SAMUELS
712,CAM WINTON,DAN COHEN,DON SAMUELS
713,BETSY HODGES,CAM WINTON,DON SAMUELS
714,MARK ANDREW,BETSY HODGES,DON SAMUELS
715,BETSY HODGES,MARK ANDREW,CAM WINTON
716,BETSY HODGES,DON SAMUELS,MARK ANDREW
717,STEPHANIE WOODRUFF,DAN COHEN,DON SAMUELS
718,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
719,BETSY HODGES,MARK ANDREW,BOB FINE
720,BETSY HODGES,MARK ANDREW,DON SAMUELS
721,CAM WINTON,skipped,skipped
722,BETSY HODGES,DON SAMUELS,MARK ANDREW
723,STEPHANIE WOODRUFF,CAM WINTON,DON SAMUELS
724,BETSY HODGES,MARK ANDREW,BOB FINE
725,MARK ANDREW,DAN COHEN,GREGG A. IVERSON
726,DON SAMUELS,skipped,skipped
727,BETSY HODGES,MARK ANDREW,DON SAMUELS
728,MARK ANDREW,skipped,skipped
729,OLE SAVIOR,skipped,skipped
730,MARK ANDREW,BETSY HODGES,DON SAMUELS
731,BETSY HODGES,MARK ANDREW,DON SAMUELS
732,MARK V ANDERSON,BETSY HODGES,MARK ANDREW
733,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
734,BETSY HODGES,DON SAMUELS,JACKIE CHERRYHOMES
735,BETSY HODGES,skipped,skipped
736,BETSY HODGES,MARK ANDREW,MARK ANDREW
737,OLE SAVIOR,NEAL BAXTER,DAN COHEN
738,BETSY HODGES,DON SAMUELS,MARK ANDREW
739,BETSY HODGES,DON SAMUELS,skipped
740,BETSY HODGES,BOB FINE,skipped
741,DON SAMUELS,BETSY HODGES,skipped
742,BETSY HODGES,DON SAMUELS,MARK ANDREW
743,MARK ANDREW,JACKIE CHERRYHOMES,DON SAMUELS
744,BETSY HODGES,STEPHANIE WOODRUFF,ALICIA K. BENNETT
745,JOHN LESLIE HARTWIG,CHRISTOPHER ROBIN ZIMMERMAN,GREGG A. IVERSON
746,MARK ANDREW,BETSY HODGES,DON SAMUELS
747,MARK ANDREW,BETSY HODGES,BOB FINE
748,BETSY HODGES,DON SAMUELS,CAM WINTON
749,BETSY HODGES,MARK ANDREW,DON SAMUELS
750,BETSY HODGES,JACKIE CHERRYHOMES,MARK ANDREW
751,BETSY HODGES,DON SAMUELS,STEPHANIE WOODRUFF
752,BETSY HODGES,CAM WINTON,DON SAMUELS
753,MARK ANDREW,DON SAMUELS,BETSY HODGES
754,CAM WINTON,DON SAMUELS,DAN COHEN
755,BETSY HODGES,CAPTAIN JACK SPARROW,MARK ANDREW
756,BETSY HODGES,JACKIE CHERRYHOMES,DON SAMUELS
757,BETSY HODGES,BOB FINE,JAMES EVERETT
758,MARK ANDREW,BETSY HODGES,MIKE GOULD
759,BETSY HODGES,BOB FINE,CAM WINTON
760,BETSY HODGES,MARK ANDREW,DON SAMUELS
761,JACKIE CHERRYHOMES,DON SAMUELS,MARK ANDREW
762,MARK ANDREW,DAN COHEN,MARK ANDREW
763,BETSY HODGES,MARK ANDREW,skipped
764,BETSY HODGES,DON SAMUELS,MARK ANDREW
765,BETSY HODGES,MARK ANDREW,DON SAMUELS
766,BETSY HODGES,skipped,skipped
767,MARK ANDREW,DON SAMUELS,DAN COHEN
768,CAM WINTON,DON SAMUELS,MARK ANDREW
769,MARK ANDREW,JACKIE CHERRYHOMES,DON SAMUELS
770,BETSY HODGES,DON SAMUELS,MARK ANDREW
771,OLE SAVIOR,skipped,skipped
772,BETSY HODGES,BOB FINE,CAM WINTON
773,MARK ANDREW,DON SAMUELS,BOB FINE
774,DON SAMUELS,skipped,skipped
775,GREGG A. IVERSON,BETSY HODGES,DON SAMUELS
776,MARK ANDREW,BETSY HODGES,skipped
777,CAM WINTON,BOB FINE,JACKIE CHERRYHOMES
778,CAM WINTON,skipped,skipped
779,skipped,skipped,JACKIE CHERRYHOMES
780,CAM WINTON,MARK V ANDERSON,skipped
781,MARK ANDREW,MARK ANDREW,MARK ANDREW
782,MARK ANDREW,skipped,skipped
783,BETSY HODGES,DON SAMUELS,MARK ANDREW
784,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
785,MARK ANDREW,BETSY HODGES,DON SAMUELS
786,BETSY HODGES,BOB FINE,skipped
787,BETSY HODGES,MARK ANDREW,DON SAMUELS
788,BOB FINE,MARK ANDREW,JACKIE CHERRYHOMES
789,JACKIE CHERRYHOMES,MARK ANDREW,BOB FINE
790,BETSY HODGES,BETSY HODGES,CAPTAIN JACK SPARROW
791,BOB FINE,DAN COHEN,CAM WINTON
792,CAM WINTON,MARK ANDREW,skipped
793,MARK ANDREW,BETSY HODGES,TONY LANE
794,BETSY HODGES,MARK ANDREW,STEPHANIE WOODRUFF
795,BETSY HODGES,JAMES EVERETT,DON SAMUELS
796,BETSY HODGES,DON SAMUELS,BOB FINE
797,"ABDUL M RAHAMAN ""THE ROCK""",STEPHANIE WOODRUFF,RAHN V. WORKCUFF
798,CAM WINTON,"BOB ""AGAIN"" CARNEY JR",CHRISTOPHER ROBIN ZIMMERMAN
799,BETSY HODGES,DON SAMUELS,JACKIE CHERRYHOMES
800,BETSY HODGES,DON SAMUELS,JACKIE CHERRYHOMES
801,MARK ANDREW,skipped,skipped
802,MARK ANDREW,DON SAMUELS,BETSY HODGES
803,MARK ANDREW,CAM WINTON,JACKIE CHERRYHOMES
804,MARK ANDREW,BETSY HODGES,skipped
805,MARK ANDREW,DON SAMUELS,BETSY HODGES
806,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
807,DON SAMUELS,STEPHANIE WOODRUFF,MARK ANDREW
808,DON SAMUELS,CAPTAIN JACK SPARROW,skipped
809,DON SAMUELS,MARK ANDREW,BETSY HODGES
810,MARK ANDREW,skipped,skipped
811,DON SAMUELS,BETSY HODGES,MARK ANDREW
812,MARK ANDREW,skipped,skipped
813,BETSY HODGES,DON SAMUELS,MARK ANDREW
814,DOUG MANN,BETSY HODGES,DON SAMUELS
815,CAM WINTON,DAN COHEN,DON SAMUELS
816,MARK ANDREW,STEPHANIE WOODRUFF,BETSY HODGES
817,writein,MARK ANDREW,skipped
818,MARK ANDREW,DON SAMUELS,BETSY HODGES
819,BOB FINE,CAM WINTON,DON SAMUELS
820,MARK ANDREW,BETSY HODGES,DON SAMUELS
821,MARK ANDREW,DON SAMUELS,BETSY HODGES
822,STEPHANIE WOODRUFF,JACKIE CHERRYHOMES,BOB FINE
823,ALICIA K. BENNETT,STEPHANIE WOODRUFF,MARK ANDREW
824,MARK ANDREW,DON SAMUELS,BOB FINE
825,JACKIE CHERRYHOMES,MARK ANDREW,STEPHANIE WOODRUFF
826,BETSY HODGES,MARK ANDREW,skipped
827,BETSY HODGES,DON SAMUELS,CAM WINTON
828,BETSY HODGES,JACKIE CHERRYHOMES,skipped
829,BETSY HODGES,BOB FINE,DON SAMUELS
830,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
831,JACKIE CHERRYHOMES,DON SAMUELS,MARK ANDREW
832,TROY BENJEGERDES,MARK ANDREW,DAN COHEN
833,BETSY HODGES,MARK ANDREW,DON SAMUELS
834,MARK ANDREW,DON SAMUELS,JACKIE CHERRYHOMES
835,DON SAMUELS,BETSY HODGES,skipped
836,BETSY HODGES,MARK ANDREW,skipped
837,JACKIE CHERRYHOMES,BETSY HODGES,DON SAMUELS
838,BETSY HODGES,JACKIE CHERRYHOMES,MARK ANDREW
839,MARK ANDREW,skipped,skipped
840,BETSY HODGES,MARK ANDREW,skipped
841,CAM WINTON,CHRISTOPHER ROBIN ZIMMERMAN,CHRISTOPHER CLARK
842,skipped,skipped,skipped
843,DOUG MANN,BETSY HODGES,JAYMIE KELLY
844,BETSY HODGES,DON SAMUELS,STEPHANIE WOODRUFF
845,MARK ANDREW,BETSY HODGES,CAM WINTON
846,BETSY HODGES,MARK ANDREW,skipped
847,MARK ANDREW,BETSY HODGES,skipped
848,CAM WINTON,BETSY HODGES,skipped
849,DON SAMUELS,MARK ANDREW,JACKIE CHERRYHOMES
850,CAM WINTON,skipped,skipped
851,DON SAMUELS,MARK ANDREW,BETSY HODGES
852,BOB FINE,BETSY HODGES,JACKIE CHERRYHOMES
853,NEAL BAXTER,MARK ANDREW,JACKIE CHERRYHOMES
854,BETSY HODGES,CAM WINTON,BOB FINE
855,BETSY HODGES,CAM WINTON,DAN COHEN
856,CAM WINTON,DAN COHEN,DON SAMUELS
857,CAM WINTON,DON SAMUELS,JACKIE CHERRYHOMES
858,BETSY HODGES,DON SAMUELS,BOB FINE
859,BETSY HODGES,skipped,skipped
860,CAM WINTON,DON SAMUELS,JACKIE CHERRYHOMES
861,JACKIE CHERRYHOMES,skipped,skipped
862,BETSY HODGES,DON SAMUELS,skipped
863,CAM WINTON,skipped,skipped
864,BETSY HODGES,MARK V ANDERSON,skipped
865,BETSY HODGES,DON SAMUELS,CAM WINTON
866,MARK ANDREW,skipped,skipped
867,MARK ANDREW,skipped,skipped
868,CAM WINTON,MARK ANDREW,BETSY HODGES
869,JACKIE CHERRYHOMES,skipped,skipped
870,BETSY HODGES,DON SAMUELS,MARK ANDREW
871,MARK ANDREW,JACKIE CHERRYHOMES,DON SAMUELS
872,BETSY HODGES,skipped,skipped
873,MARK ANDREW,JACKIE CHERRYHOMES,CAM WINTON
874,MARK ANDREW,BETSY HODGES,"BOB ""AGAIN"" CARNEY JR"
875,MARK ANDREW,skipped,skipped
876,MARK ANDREW,BETSY HODGES,DON SAMUELS
877,MARK ANDREW,DON SAMUELS,BETSY HODGES
878,MARK ANDREW,JACKIE CHERRYHOMES,skipped
879,BETSY HODGES,STEPHANIE WOODRUFF,MIKE GOULD
880,DON SAMUELS,BETSY HODGES,CHRISTOPHER ROBIN ZIMMERMAN
881,STEPHANIE WOODRUFF,BETSY HODGES,KURTIS W. HANNA
882,BETSY HODGES,MARK ANDREW,JACKIE CHERRYHOMES
883,BOB FINE,BETSY HODGES,DON SAMUELS
884,DON SAMUELS,BOB FINE,NEAL BAXTER
885,BETSY HODGES,MARK ANDREW,DON SAMUELS
886,BETSY HODGES,skipped,skipped
887,BETSY HODGES,JACKIE CHERRYHOMES,MARK ANDREW
888,DON SAMUELS,JACKIE CHERRYHOMES,BETSY HODGES
889,MARK ANDREW,CAM WINTON,skipped
890,JACKIE CHERRYHOMES,CAPTAIN JACK SPARROW,"ABDUL M RAHAMAN ""THE ROCK"""
891,CAM WINTON,skipped,skipped
892,BETSY HODGES,DON SAMUELS,JACKIE CHERRYHOMES
893,CAM WINTON,DON SAMUELS,BETSY HODGES
894,BETSY HODGES,JACKIE CHERRYHOMES,skipped
895,MARK ANDREW,skipped,skipped
896,MARK ANDREW,BETSY HODGES,skipped
897,MARK V ANDERSON,JACKIE CHERRYHOMES,DON SAMUELS
898,BOB FINE,STEPHANIE WOODRUFF,DON SAMUELS
899,MARK ANDREW,DON SAMUELS,BETSY HODGES
900,BETSY HODGES,MIKE GOULD,CAM WINTON
901,DAN COHEN,BOB FINE,MARK ANDREW
902,MARK ANDREW,MARK ANDREW,MARK ANDREW
903,CAM WINTON,CHRISTOPHER CLARK,skipped
904,DON SAMUELS,MARK V ANDERSON,BETSY HODGES
905,BETSY HODGES,DOUG MANN,TONY LANE
906,CAM WINTON,BETSY HODGES,JACKIE CHERRYHOMES
907,BETSY HODGES,MARK ANDREW,skipped
908,DAN COHEN,CAM WINTON,writein
909,BOB FINE,MARK ANDREW,JACKIE CHERRYHOMES
910,BETSY HODGES,MARK ANDREW,DON SAMUELS
911,MARK ANDREW,BETSY HODGES,DON SAMUELS
912,DON SAMUELS,JACKIE CHERRYHOMES,MARK ANDREW
913,MARK ANDREW,BETSY HODGES,BOB FINE
914,MARK ANDREW,JACKIE CHERRYHOMES,BETSY HODGES
915,BETSY HODGES,DON SAMUELS,CAM WINTON
916,BETSY HODGES,DON SAMUELS,MARK ANDREW
917,BETSY HODGES,MARK ANDREW,DON SAMUELS
918,BETSY HODGES,DON SAMUELS,skipped
919,MARK ANDREW,skipped,skipped
920,MARK ANDREW,skipped,skipped
921,MARK ANDREW,BETSY HODGES,CAPTAIN JACK SPARROW
922,BETSY HODGES,JACKIE CHERRYHOMES,MARK V ANDERSON
923,BETSY HODGES,JACKIE CHERRYHOMES,STEPHANIE WOODRUFF
924,MARK ANDREW,CAM WINTON,DON SAMUELS
925,BETSY HODGES,MARK ANDREW,CAM WINTON
926,BETSY HODGES,MARK ANDREW,CHRISTOPHER ROBIN ZIMMERMAN
927,CAM WINTON,STEPHANIE WOODRUFF,BETSY HODGES
928,MARK ANDREW,DON SAMUELS,BOB FINE
929,DON SAMUELS,MARK ANDREW,BETSY HODGES
930,MARK ANDREW,skipped,skipped
931,MARK V ANDERSON,MARK ANDREW,MARK V ANDERSON
932,MARK ANDREW,BETSY HODGES,DON SAMUELS
933,MARK ANDREW,BETSY HODGES,skipped
934,MARK V ANDERSON,skipped,skipped
935,BETSY HODGES,DON SAMUELS,BOB FINE
936,JACKIE CHERRYHOMES,MARK ANDREW,DON SAMUELS
937,BETSY HODGES,MARK ANDREW,DON SAMUELS
938,BETSY HODGES,MARK ANDREW,BOB FINE
939,MARK V ANDERSON,BETSY HODGES,JACKIE CHERRYHOMES
940,BETSY HODGES,DON SAMUELS,JACKIE CHERRYHOMES
941,skipped,skipped,skipped
942,DON SAMUELS,BETSY HODGES,skipped
943,BETSY HODGES,skipped,skipped
944,MARK ANDREW,BETSY HODGES,DON SAMUELS
945,CAM WINTON,skipped,skipped
946,JAMES EVERETT,BETSY HODGES,DON SAMUELS
947,BETSY HODGES,MARK ANDREW,DON SAMUELS
948,BETSY HODGES,JACKIE CHERRYHOMES,CAM WINTON
949,DAN COHEN,CAM WINTON,skipped
950,STEPHANIE WOODRUFF,CAM WINTON,JACKIE CHERRYHOMES
951,BETSY HODGES,DOUG MANN,MARK ANDREW
952,MARK V ANDERSON,BETSY HODGES,skipped
953,MARK ANDREW,BETSY HODGES,DON SAMUELS
954,skipped,"ABDUL M RAHAMAN ""THE ROCK""",skipped
955,DON SAMUELS,MARK ANDREW,CAPTAIN JACK SPARROW
956,DON SAMUELS,JAYMIE KELLY,"ABDUL M RAHAMAN ""THE ROCK"""
957,MARK ANDREW,DON SAMUELS,skipped
958,BETSY HODGES,JACKIE CHERRYHOMES,DON SAMUELS
959,MARK ANDREW,skipped,skipped
