ballotID,rank1,rank2,rank3
4372,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
4373,MIKE KATZ-LACABE,KENNETH PON,skipped
4374,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
4375,DEBORAH COX,DEBORAH COX,DEBORAH COX
4376,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
4377,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
4378,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
4379,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
4380,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
4381,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
4382,skipped,skipped,skipped
4383,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
4384,DEBORAH COX,skipped,skipped
4385,skipped,skipped,skipped
4386,DEBORAH COX,skipped,skipped
4387,KENNETH PON,KENNETH PON,KENNETH PON
4388,DEBORAH COX,skipped,skipped
4389,MIKE KATZ-LACABE,DEBORAH COX,MIKE KATZ-LACABE
4390,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
4391,DEBORAH COX,MIKE KATZ-LACABE,DEBORAH COX
4392,DEBORAH COX,DEBORAH COX,DEBORAH COX
4393,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
4394,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
4395,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
4396,DEBORAH COX,DEBORAH COX,DEBORAH COX
4397,DEBORAH COX,DEBORAH COX,DEBORAH COX
4398,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
4399,DEBORAH COX,DEBORAH COX,DEBORAH COX
4400,skipped,skipped,skipped
4401,skipped,skipped,skipped
4402,skipped,skipped,skipped
4403,skipped,skipped,skipped
4404,skipped,skipped,skipped
4405,skipped,skipped,skipped
4406,skipped,skipped,skipped
4407,skipped,skipped,skipped
4408,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
4409,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
4410,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
4411,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
4412,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
4413,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
4414,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
4415,DEBORAH COX,DEBORAH COX,DEBORAH COX
4416,DEBORAH COX,skipped,skipped
4417,DEBORAH COX,skipped,skipped
4418,DEBORAH COX,DEBORAH COX,DEBORAH COX
4419,"DAVID L. ANDERSON, SR.",KENNETH PON,skipped
4420,"DAVID L. ANDERSON, SR.",KENNETH PON,skipped
4421,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
4422,DEBORAH COX,DEBORAH COX,DEBORAH COX
4423,DEBORAH COX,DEBORAH COX,DEBORAH COX
4424,skipped,skipped,skipped
4425,skipped,skipped,skipped
4426,KENNETH PON,KENNETH PON,KENNETH PON
4427,KENNETH PON,KENNETH PON,KENNETH PON
4428,KENNETH PON,KENNETH PON,KENNETH PON
4429,DEBORAH COX,skipped,skipped
4430,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
4431,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
4432,DEBORAH COX,skipped,skipped
4433,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
4434,KENNETH PON,skipped,skipped
4435,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
4436,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
4437,"DAVID L. ANDERSON, SR.",DEBORAH COX,"DAVID L. ANDERSON, SR."
4438,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
4439,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
4440,KENNETH PON,skipped,skipped
4441,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
4442,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
4443,KENNETH PON,DEBORAH COX,KENNETH PON
4444,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,skipped
4445,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,KENNETH PON
4446,KENNETH PON,KENNETH PON,KENNETH PON
4447,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
4448,DEBORAH COX,"DAVID L. ANDERSON, SR.",skipped
4449,KENNETH PON,"DAVID L. ANDERSON, SR.",skipped
4450,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
4451,DEBORAH COX,KENNETH PON,skipped
4452,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
4453,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
4454,DEBORAH COX,DEBORAH COX,DEBORAH COX
4455,DEBORAH COX,skipped,skipped
4456,DEBORAH COX,skipped,skipped
4457,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
4458,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
4459,skipped,skipped,skipped
4460,DEBORAH COX,DEBORAH COX,DEBORAH COX
4461,KENNETH PON,"DAVID L. ANDERSON, SR.",skipped
4462,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
4463,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
4464,"DAVID L. ANDERSON, SR.",DEBORAH COX,MIKE KATZ-LACABE
4465,KENNETH PON,"DAVID L. ANDERSON, SR.",KENNETH PON
4466,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
4467,DEBORAH COX,DEBORAH COX,DEBORAH COX
4468,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
4469,"DAVID L. ANDERSON, SR.",DEBORAH COX,KENNETH PON
4470,skipped,skipped,skipped
4471,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
4472,DEBORAH COX,DEBORAH COX,DEBORAH COX
4473,DEBORAH COX,DEBORAH COX,DEBORAH COX
4474,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
4475,DEBORAH COX,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
4476,DEBORAH COX,DEBORAH COX,skipped
4477,DEBORAH COX,DEBORAH COX,DEBORAH COX
4478,"DAVID L. ANDERSON, SR.",skipped,skipped
4479,DEBORAH COX,KENNETH PON,KENNETH PON
4480,KENNETH PON,skipped,skipped
4481,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
4482,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
4483,KENNETH PON,KENNETH PON,KENNETH PON
4484,MIKE KATZ-LACABE,skipped,skipped
4485,skipped,skipped,skipped
4486,KENNETH PON,KENNETH PON,KENNETH PON
4487,DEBORAH COX,KENNETH PON,KENNETH PON
4488,DEBORAH COX,MIKE KATZ-LACABE,skipped
4489,KENNETH PON,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
4490,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
4491,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
4492,DEBORAH COX,DEBORAH COX,DEBORAH COX
4493,DEBORAH COX,KENNETH PON,skipped
4494,DEBORAH COX,skipped,skipped
4495,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
4496,DEBORAH COX,DEBORAH COX,DEBORAH COX
4497,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR."
4498,MIKE KATZ-LACABE,skipped,skipped
4499,DEBORAH COX,DEBORAH COX,skipped
4500,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",DEBORAH COX
4501,skipped,skipped,skipped
4502,skipped,skipped,skipped
4503,skipped,skipped,skipped
4504,skipped,skipped,skipped
4505,skipped,skipped,skipped
4506,DEBORAH COX,DEBORAH COX,DEBORAH COX
4507,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
4508,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
4509,DEBORAH COX,KENNETH PON,DEBORAH COX
4510,DEBORAH COX,skipped,skipped
4511,DEBORAH COX,skipped,skipped
4512,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
4513,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
4514,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
4515,MIKE KATZ-LACABE,skipped,skipped
4516,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
4517,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
4518,KENNETH PON,"DAVID L. ANDERSON, SR.",DEBORAH COX
4519,DEBORAH COX,KENNETH PON,skipped
4520,DEBORAH COX,DEBORAH COX,DEBORAH COX
4521,DEBORAH COX,skipped,skipped
4522,KENNETH PON,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
4523,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR."
4524,DEBORAH COX,MIKE KATZ-LACABE,skipped
4525,skipped,skipped,skipped
4526,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
4527,KENNETH PON,skipped,skipped
4528,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
4529,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
4530,DEBORAH COX,DEBORAH COX,DEBORAH COX
4531,DEBORAH COX,DEBORAH COX,DEBORAH COX
4532,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
4533,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",skipped
4534,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
4535,DEBORAH COX,DEBORAH COX,DEBORAH COX
4536,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
4537,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
4538,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
4539,skipped,skipped,skipped
4540,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,DEBORAH COX
4541,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
4542,MIKE KATZ-LACABE,DEBORAH COX,skipped
4543,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
4544,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,KENNETH PON
4545,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
4546,skipped,KENNETH PON,skipped
4547,skipped,skipped,skipped
4548,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
4549,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
4550,DEBORAH COX,DEBORAH COX,MIKE KATZ-LACABE
4551,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
4552,DEBORAH COX,KENNETH PON,DEBORAH COX
4553,DEBORAH COX,DEBORAH COX,"DAVID L. ANDERSON, SR."
4554,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,DEBORAH COX
4555,KENNETH PON,"DAVID L. ANDERSON, SR.",skipped
4556,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
4557,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
4558,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR."
4559,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
4560,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
4561,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
4562,DEBORAH COX,MIKE KATZ-LACABE,skipped
4563,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
4564,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
4565,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
4566,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
4567,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
4568,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR."
4569,DEBORAH COX,KENNETH PON,skipped
4570,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
4571,DEBORAH COX,DEBORAH COX,DEBORAH COX
4572,DEBORAH COX,DEBORAH COX,DEBORAH COX
4573,DEBORAH COX,DEBORAH COX,DEBORAH COX
4574,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR."
4575,DEBORAH COX,DEBORAH COX,DEBORAH COX
4576,DEBORAH COX,DEBORAH COX,DEBORAH COX
4577,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
4578,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
4579,DEBORAH COX,DEBORAH COX,DEBORAH COX
4580,MIKE KATZ-LACABE,skipped,skipped
4581,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
4582,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
4583,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
4584,DEBORAH COX,DEBORAH COX,DEBORAH COX
4585,KENNETH PON,"DAVID L. ANDERSON, SR.",skipped
4586,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
4587,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
4588,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
4589,KENNETH PON,KENNETH PON,KENNETH PON
4590,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
4591,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
4592,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
4593,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
4594,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
4595,KENNETH PON,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
4596,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
4597,"DAVID L. ANDERSON, SR.",KENNETH PON,DEBORAH COX
4598,skipped,skipped,skipped
4599,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
4600,"DAVID L. ANDERSON, SR.",KENNETH PON,DEBORAH COX
4601,DEBORAH COX,MIKE KATZ-LACABE,skipped
4602,"DAVID L. ANDERSON, SR.",skipped,skipped
4603,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
4604,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
4605,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR."
4606,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,KENNETH PON
4607,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
4608,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
4609,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
4610,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
4611,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
4612,KENNETH PON,KENNETH PON,KENNETH PON
4613,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
4614,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
4615,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
4616,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
4617,skipped,skipped,skipped
4618,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",DEBORAH COX
4619,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
4620,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
4621,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
4622,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
4623,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR."
4624,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
4625,DEBORAH COX,DEBORAH COX,DEBORAH COX
4626,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR."
4627,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
4628,KENNETH PON,MIKE KATZ-LACABE,MIKE KATZ-LACABE
4629,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
4630,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
4631,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR."
4632,KENNETH PON,DEBORAH COX,skipped
4633,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
4634,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
4635,skipped,skipped,skipped
4636,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",KENNETH PON
4637,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
4638,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
4639,DEBORAH COX,DEBORAH COX,DEBORAH COX
4640,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
4641,"DAVID L. ANDERSON, SR.",skipped,skipped
4642,KENNETH PON,KENNETH PON,KENNETH PON
4643,"DAVID L. ANDERSON, SR.",skipped,skipped
4644,"DAVID L. ANDERSON, SR.",KENNETH PON,MIKE KATZ-LACABE
4645,DEBORAH COX,skipped,skipped
4646,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
4647,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
4648,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
4649,"DAVID L. ANDERSON, SR.",DEBORAH COX,MIKE KATZ-LACABE
4650,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
4651,skipped,skipped,"DAVID L. ANDERSON, SR."
4652,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
4653,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.",skipped
4654,KENNETH PON,"DAVID L. ANDERSON, SR.",DEBORAH COX
4655,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
4656,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
4657,"DAVID L. ANDERSON, SR.",skipped,skipped
4658,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
4659,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
4660,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
4661,KENNETH PON,"DAVID L. ANDERSON, SR.",DEBORAH COX
4662,"DAVID L. ANDERSON, SR.",DEBORAH COX,"DAVID L. ANDERSON, SR."
4663,skipped,skipped,skipped
4664,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
4665,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
4666,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
4667,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
4668,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
4669,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
4670,"DAVID L. ANDERSON, SR.",KENNETH PON,DEBORAH COX
4671,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
4672,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
4673,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
4674,KENNETH PON,"DAVID L. ANDERSON, SR.",DEBORAH COX
4675,"DAVID L. ANDERSON, SR.",KENNETH PON,skipped
4676,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
4677,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
4678,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
4679,DEBORAH COX,MIKE KATZ-LACABE,MIKE KATZ-LACABE
4680,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
4681,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
4682,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
4683,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
4684,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
4685,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
4686,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
4687,KENNETH PON,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
4688,DEBORAH COX,DEBORAH COX,DEBORAH COX
4689,DEBORAH COX,DEBORAH COX,DEBORAH COX
4690,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
4691,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
4692,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
4693,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
4694,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
4695,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
4696,KENNETH PON,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
4697,DEBORAH COX,skipped,skipped
4698,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
4699,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
4700,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
4701,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
4702,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
4703,KENNETH PON,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
4704,"DAVID L. ANDERSON, SR.",DEBORAH COX,KENNETH PON
4705,"DAVID L. ANDERSON, SR.",DEBORAH COX,KENNETH PON
4706,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,KENNETH PON
4707,KENNETH PON,"DAVID L. ANDERSON, SR.",DEBORAH COX
4708,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
4709,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
4710,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
4711,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
4712,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
4713,"DAVID L. ANDERSON, SR.",KENNETH PON,DEBORAH COX
4714,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
4715,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
4716,DEBORAH COX,KENNETH PON,KENNETH PON
4717,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
4718,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
4719,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
4720,skipped,skipped,skipped
4721,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
4722,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
4723,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
4724,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
4725,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
4726,DEBORAH COX,DEBORAH COX,DEBORAH COX
4727,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
4728,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
4729,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
4730,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
4731,"DAVID L. ANDERSON, SR.",KENNETH PON,MIKE KATZ-LACABE
4732,KENNETH PON,KENNETH PON,DEBORAH COX
4733,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",DEBORAH COX
4734,DEBORAH COX,DEBORAH COX,DEBORAH COX
4735,skipped,skipped,skipped
4736,skipped,skipped,skipped
4737,MIKE KATZ-LACABE,DEBORAH COX,MIKE KATZ-LACABE
4738,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
4739,DEBORAH COX,DEBORAH COX,DEBORAH COX
4740,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
4741,DEBORAH COX,DEBORAH COX,DEBORAH COX
4742,DEBORAH COX,DEBORAH COX,DEBORAH COX
4743,DEBORAH COX,MIKE KATZ-LACABE,DEBORAH COX
4744,"DAVID L. ANDERSON, SR.",DEBORAH COX,KENNETH PON
4745,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
4746,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",DEBORAH COX
4747,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",DEBORAH COX
4748,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,KENNETH PON
4749,DEBORAH COX,DEBORAH COX,DEBORAH COX
4750,KENNETH PON,skipped,skipped
4751,KENNETH PON,skipped,skipped
4752,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
4753,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
4754,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
4755,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
4756,"DAVID L. ANDERSON, SR.",KENNETH PON,DEBORAH COX
4757,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
4758,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
4759,KENNETH PON,skipped,skipped
4760,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
4761,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
4762,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
4763,"DAVID L. ANDERSON, SR.",DEBORAH COX,MIKE KATZ-LACABE
4764,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
4765,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
4766,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
4767,DEBORAH COX,DEBORAH COX,DEBORAH COX
4768,KENNETH PON,KENNETH PON,KENNETH PON
4769,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
4770,DEBORAH COX,skipped,skipped
4771,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,KENNETH PON
4772,"DAVID L. ANDERSON, SR.",KENNETH PON,DEBORAH COX
4773,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
4774,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
4775,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR."
4776,MIKE KATZ-LACABE,DEBORAH COX,skipped
4777,DEBORAH COX,DEBORAH COX,DEBORAH COX
4778,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
4779,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
4780,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
4781,KENNETH PON,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
4782,"DAVID L. ANDERSON, SR.",DEBORAH COX,MIKE KATZ-LACABE
4783,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",KENNETH PON
4784,KENNETH PON,"DAVID L. ANDERSON, SR.",DEBORAH COX
4785,KENNETH PON,skipped,skipped
