ranks,ballotID,rank1,rank2,rank3
"['Barbara A. Johnson', 'Marcus Harcus', 'Troy Parker']",1079,Barbara A. Johnson,Marcus Harcus,Troy Parker
"['Barbara A. Johnson', 'Marcus Harcus', 'Troy Parker']",1080,Barbara A. Johnson,Marcus Harcus,Troy Parker
"['Barbara A. Johnson', 'Marcus Harcus', 'Troy Parker']",1081,Barbara A. Johnson,Marcus Harcus,Troy Parker
"['Barbara A. Johnson', 'Marcus Harcus', 'Troy Parker']",1082,Barbara A. Johnson,Marcus Harcus,Troy Parker
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1083,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1084,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1085,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1086,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1087,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1088,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1089,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1090,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1091,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1092,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1093,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1094,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1095,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1096,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1097,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1098,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1099,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1100,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1101,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1102,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1103,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1104,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1105,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1106,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1107,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1108,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1109,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1110,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1111,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1112,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1113,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1114,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1115,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1116,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1117,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1118,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1119,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1120,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1121,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1122,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1123,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1124,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1125,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1126,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1127,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1128,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1129,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1130,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1131,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1132,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1133,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1134,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1135,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'Marcus Harcus', 'skipped']",1136,Barbara A. Johnson,Marcus Harcus,skipped
"['Barbara A. Johnson', 'writein', 'Marcus Harcus']",1137,Barbara A. Johnson,writein,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1138,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1139,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1140,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1141,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1142,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1143,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1144,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1145,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1146,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1147,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1148,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1149,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1150,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1151,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1152,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1153,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1154,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1155,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1156,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1157,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1158,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1159,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1160,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1161,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1162,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1163,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1164,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1165,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1166,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1167,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1168,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1169,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1170,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1171,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1172,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1173,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1174,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1175,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1176,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1177,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1178,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1179,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1180,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1181,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1182,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1183,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1184,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1185,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1186,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1187,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1188,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1189,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1190,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1191,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1192,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1193,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1194,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1195,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1196,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1197,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1198,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1199,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1200,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1201,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1202,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1203,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1204,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1205,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1206,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1207,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1208,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1209,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1210,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1211,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1212,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1213,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1214,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1215,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1216,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1217,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1218,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1219,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1220,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1221,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1222,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1223,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1224,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1225,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1226,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Grant Cermak']",1227,Barbara A. Johnson,Troy Parker,Grant Cermak
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1228,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1229,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1230,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1231,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1232,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1233,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1234,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1235,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1236,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1237,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1238,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1239,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1240,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1241,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1242,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1243,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1244,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1245,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1246,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1247,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1248,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1249,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1250,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1251,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1252,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1253,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1254,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1255,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1256,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1257,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1258,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1259,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1260,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1261,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1262,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1263,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1264,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1265,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1266,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1267,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1268,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1269,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1270,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1271,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1272,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1273,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1274,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1275,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1276,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1277,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1278,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1279,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1280,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1281,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1282,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1283,Barbara A. Johnson,Troy Parker,Marcus Harcus
"['Barbara A. Johnson', 'Troy Parker', 'Marcus Harcus']",1284,Barbara A. Johnson,Troy Parker,Marcus Harcus
