ballotID,rank1,rank2,rank3
384,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
385,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
386,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
387,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
388,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
389,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
390,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
391,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
392,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
393,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
394,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
395,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
396,NIKKI FORTUNATO BAS,skipped,skipped
397,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
398,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
399,KENZIE DONTE SMITH,ABEL GUILLÉN,KENZIE DONTE SMITH
400,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
401,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
402,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
403,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
404,NIKKI FORTUNATO BAS,skipped,skipped
405,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
406,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
407,ABEL GUILLÉN,NIKKI FORTUNATO BAS,ABEL GUILLÉN
408,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
409,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
410,skipped,skipped,skipped
411,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
412,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
413,skipped,skipped,skipped
414,skipped,skipped,skipped
415,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
416,NIKKI FORTUNATO BAS,skipped,skipped
417,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
418,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
419,ABEL GUILLÉN,skipped,skipped
420,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
421,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
422,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
423,skipped,skipped,skipped
424,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
425,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
426,ABEL GUILLÉN,skipped,skipped
427,ABEL GUILLÉN,skipped,skipped
428,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
429,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
430,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
431,ABEL GUILLÉN,skipped,skipped
432,skipped,skipped,skipped
433,ABEL GUILLÉN,skipped,skipped
434,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
435,ABEL GUILLÉN,KENZIE DONTE SMITH,KENZIE DONTE SMITH
436,skipped,skipped,skipped
437,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
438,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
439,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
440,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
441,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
442,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
443,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
444,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN
445,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
446,NIKKI FORTUNATO BAS,skipped,skipped
447,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
448,skipped,skipped,skipped
449,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
450,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
451,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
452,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN
453,KENZIE DONTE SMITH,ABEL GUILLÉN,NIKKI FORTUNATO BAS
454,NIKKI FORTUNATO BAS,skipped,skipped
455,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
456,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
457,KENZIE DONTE SMITH,skipped,skipped
458,skipped,skipped,skipped
459,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
460,NIKKI FORTUNATO BAS,skipped,skipped
461,skipped,skipped,skipped
462,ABEL GUILLÉN,NIKKI FORTUNATO BAS,ABEL GUILLÉN
463,ABEL GUILLÉN,skipped,skipped
464,skipped,skipped,skipped
465,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
466,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
467,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
468,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
469,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
470,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
471,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
472,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN
473,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN
474,NIKKI FORTUNATO BAS,skipped,skipped
475,NIKKI FORTUNATO BAS,ABEL GUILLÉN,ABEL GUILLÉN
476,skipped,skipped,skipped
477,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
478,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
479,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
480,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
481,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
482,NIKKI FORTUNATO BAS,skipped,skipped
483,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
484,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
485,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
486,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
487,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
488,NIKKI FORTUNATO BAS,skipped,KENZIE DONTE SMITH
489,skipped,skipped,skipped
490,skipped,skipped,skipped
491,NIKKI FORTUNATO BAS,skipped,skipped
492,skipped,skipped,skipped
493,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
494,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
495,skipped,skipped,skipped
496,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
497,NIKKI FORTUNATO BAS,skipped,skipped
498,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
499,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
500,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
501,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
502,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
503,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN
504,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
505,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
506,KENZIE DONTE SMITH,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
507,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
508,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
509,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
510,NIKKI FORTUNATO BAS,skipped,skipped
511,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
512,ABEL GUILLÉN,ABEL GUILLÉN,NIKKI FORTUNATO BAS
513,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
514,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
515,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN
516,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
517,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
518,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
519,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
520,NIKKI FORTUNATO BAS,skipped,skipped
521,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
522,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
523,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
524,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
525,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
526,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
527,skipped,skipped,skipped
528,skipped,skipped,skipped
529,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
530,KENZIE DONTE SMITH,KENZIE DONTE SMITH,KENZIE DONTE SMITH
531,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN
532,NIKKI FORTUNATO BAS,skipped,skipped
533,NIKKI FORTUNATO BAS,skipped,skipped
534,skipped,skipped,skipped
535,NIKKI FORTUNATO BAS,skipped,skipped
536,ABEL GUILLÉN,ABEL GUILLÉN,NIKKI FORTUNATO BAS
537,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
538,ABEL GUILLÉN,skipped,skipped
539,ABEL GUILLÉN,KENZIE DONTE SMITH,ABEL GUILLÉN
540,skipped,skipped,skipped
541,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
542,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
543,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
544,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
545,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
546,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
547,NIKKI FORTUNATO BAS,skipped,skipped
548,ABEL GUILLÉN,skipped,skipped
549,KENZIE DONTE SMITH,KENZIE DONTE SMITH,KENZIE DONTE SMITH
550,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
551,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
552,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,skipped
553,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
554,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
555,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
556,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
557,NIKKI FORTUNATO BAS,skipped,skipped
558,skipped,skipped,skipped
559,NIKKI FORTUNATO BAS,skipped,ABEL GUILLÉN
560,ABEL GUILLÉN,skipped,skipped
561,ABEL GUILLÉN,skipped,skipped
562,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
563,skipped,skipped,skipped
564,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
565,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
566,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
567,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
568,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
569,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
570,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
571,NIKKI FORTUNATO BAS,skipped,skipped
572,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
573,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
574,NIKKI FORTUNATO BAS,ABEL GUILLÉN,NIKKI FORTUNATO BAS
575,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
576,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
577,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
578,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
579,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
580,ABEL GUILLÉN,skipped,skipped
581,skipped,ABEL GUILLÉN,skipped
582,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
583,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
584,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
585,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN
586,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
587,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
588,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
589,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN
590,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
591,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
592,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
593,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
594,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
595,KENZIE DONTE SMITH,ABEL GUILLÉN,NIKKI FORTUNATO BAS
596,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
597,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
598,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
599,KENZIE DONTE SMITH,KENZIE DONTE SMITH,KENZIE DONTE SMITH
600,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
601,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
602,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
603,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
604,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
605,ABEL GUILLÉN,skipped,skipped
606,KENZIE DONTE SMITH,skipped,skipped
607,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
608,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
609,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
610,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
611,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
612,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
613,ABEL GUILLÉN,NIKKI FORTUNATO BAS,ABEL GUILLÉN
614,NIKKI FORTUNATO BAS,skipped,skipped
615,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
616,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
617,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
618,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
619,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
620,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
621,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
622,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
623,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
624,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
625,KENZIE DONTE SMITH,KENZIE DONTE SMITH,skipped
626,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
627,NIKKI FORTUNATO BAS,ABEL GUILLÉN,ABEL GUILLÉN
628,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
629,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN
630,NIKKI FORTUNATO BAS,ABEL GUILLÉN,NIKKI FORTUNATO BAS
631,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN
632,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
633,skipped,skipped,skipped
634,NIKKI FORTUNATO BAS,skipped,skipped
635,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
636,ABEL GUILLÉN,skipped,skipped
637,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
638,ABEL GUILLÉN,skipped,skipped
639,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
640,NIKKI FORTUNATO BAS,skipped,skipped
641,ABEL GUILLÉN,ABEL GUILLÉN,NIKKI FORTUNATO BAS
642,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
643,ABEL GUILLÉN,NIKKI FORTUNATO BAS,ABEL GUILLÉN
644,ABEL GUILLÉN,skipped,skipped
645,skipped,skipped,skipped
646,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN
647,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
648,skipped,skipped,skipped
649,KENZIE DONTE SMITH,KENZIE DONTE SMITH,KENZIE DONTE SMITH
650,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
651,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
652,skipped,skipped,skipped
653,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
654,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,skipped
655,skipped,skipped,skipped
656,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
657,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
658,ABEL GUILLÉN,ABEL GUILLÉN,skipped
659,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN
660,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
661,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
662,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
663,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
664,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
665,ABEL GUILLÉN,ABEL GUILLÉN,NIKKI FORTUNATO BAS
666,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
667,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
668,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
669,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
670,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN
671,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
672,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
673,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
674,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
675,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
676,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
677,ABEL GUILLÉN,skipped,skipped
678,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
679,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
680,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
681,NIKKI FORTUNATO BAS,skipped,skipped
682,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
683,skipped,skipped,skipped
684,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
685,skipped,skipped,skipped
686,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
687,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
688,ABEL GUILLÉN,NIKKI FORTUNATO BAS,ABEL GUILLÉN
689,ABEL GUILLÉN,skipped,skipped
690,ABEL GUILLÉN,skipped,skipped
691,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN
692,skipped,skipped,skipped
693,KENZIE DONTE SMITH,ABEL GUILLÉN,NIKKI FORTUNATO BAS
694,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
695,skipped,skipped,skipped
696,ABEL GUILLÉN,KENZIE DONTE SMITH,KENZIE DONTE SMITH
697,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
698,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
699,ABEL GUILLÉN,skipped,skipped
700,skipped,skipped,skipped
701,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
702,skipped,skipped,skipped
703,skipped,skipped,skipped
704,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
705,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
706,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
707,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
708,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
709,ABEL GUILLÉN,skipped,skipped
710,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
711,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
712,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
713,NIKKI FORTUNATO BAS,ABEL GUILLÉN,NIKKI FORTUNATO BAS
714,NIKKI FORTUNATO BAS,skipped,skipped
715,ABEL GUILLÉN,skipped,skipped
716,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
717,ABEL GUILLÉN,skipped,skipped
718,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
719,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,KENZIE DONTE SMITH
720,KENZIE DONTE SMITH,ABEL GUILLÉN,KENZIE DONTE SMITH
721,skipped,skipped,skipped
722,ABEL GUILLÉN,skipped,skipped
723,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
724,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
725,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
726,ABEL GUILLÉN,ABEL GUILLÉN,skipped
727,ABEL GUILLÉN,skipped,skipped
728,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
729,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
730,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
731,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
732,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
733,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
734,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
735,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
736,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
737,NIKKI FORTUNATO BAS,skipped,skipped
738,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN
739,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
740,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
741,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
742,skipped,skipped,skipped
743,ABEL GUILLÉN,skipped,skipped
744,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN
745,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
746,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
747,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
748,skipped,NIKKI FORTUNATO BAS,skipped
749,ABEL GUILLÉN,skipped,skipped
750,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
751,ABEL GUILLÉN,ABEL GUILLÉN,skipped
752,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
753,KENZIE DONTE SMITH,skipped,skipped
754,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
755,ABEL GUILLÉN,skipped,skipped
756,ABEL GUILLÉN,ABEL GUILLÉN,NIKKI FORTUNATO BAS
757,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
758,skipped,skipped,skipped
759,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
