ballotID,rank1,rank2,rank3
449,ALICE A. SPEARMAN,JAMES HARRIS,skipped
450,ALICE A. SPEARMAN,skipped,skipped
451,skipped,skipped,skipped
452,ALICE A. SPEARMAN,JAMES HARRIS,skipped
453,ALICE A. SPEARMAN,skipped,skipped
454,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
455,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
456,JAMES HARRIS,skipped,skipped
457,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
458,ALICE A. SPEARMAN,JAMES HARRIS,skipped
459,ALICE A. SPEARMAN,JAMES HARRIS,skipped
460,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
461,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
462,ALICE A. SPEARMAN,skipped,skipped
463,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
464,ALICE A. SPEARMAN,skipped,skipped
465,JAMES HARRIS,ALICE A. SPEARMAN,skipped
466,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
467,ALICE A. SPEARMAN,JAMES HARRIS,skipped
468,JAMES HARRIS,skipped,ALICE A. SPEARMAN
469,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
470,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
471,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
472,ALICE A. SPEARMAN,JAMES HARRIS,skipped
473,skipped,skipped,skipped
474,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
475,skipped,skipped,skipped
476,JAMES HARRIS,ALICE A. SPEARMAN,skipped
477,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
478,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
479,JAMES HARRIS,ALICE A. SPEARMAN,skipped
480,JAMES HARRIS,skipped,skipped
481,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
482,ALICE A. SPEARMAN,JAMES HARRIS,writein
483,JAMES HARRIS,ALICE A. SPEARMAN,skipped
484,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
485,JAMES HARRIS,ALICE A. SPEARMAN,writein
486,JAMES HARRIS,ALICE A. SPEARMAN,skipped
487,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
488,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
489,JAMES HARRIS,ALICE A. SPEARMAN,skipped
490,JAMES HARRIS,JAMES HARRIS,writein
491,ALICE A. SPEARMAN,writein,JAMES HARRIS
492,ALICE A. SPEARMAN,JAMES HARRIS,writein
493,JAMES HARRIS,ALICE A. SPEARMAN,skipped
494,JAMES HARRIS,ALICE A. SPEARMAN,skipped
495,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
496,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
497,JAMES HARRIS,skipped,skipped
498,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
499,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
500,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
501,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
502,JAMES HARRIS,skipped,skipped
503,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
504,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
505,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
506,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
507,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
508,JAMES HARRIS,ALICE A. SPEARMAN,skipped
509,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
510,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
511,JAMES HARRIS,ALICE A. SPEARMAN,skipped
512,ALICE A. SPEARMAN,JAMES HARRIS,skipped
513,ALICE A. SPEARMAN,skipped,skipped
514,ALICE A. SPEARMAN,skipped,skipped
515,ALICE A. SPEARMAN,skipped,skipped
516,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
517,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
518,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
519,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
520,ALICE A. SPEARMAN,skipped,skipped
521,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
522,JAMES HARRIS,ALICE A. SPEARMAN,skipped
523,ALICE A. SPEARMAN,JAMES HARRIS,skipped
524,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
525,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
526,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
527,ALICE A. SPEARMAN,JAMES HARRIS,skipped
528,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
529,JAMES HARRIS,writein,writein
530,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
531,ALICE A. SPEARMAN,JAMES HARRIS,skipped
532,writein,JAMES HARRIS,writein
533,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
534,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
535,JAMES HARRIS,ALICE A. SPEARMAN,writein
536,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
537,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
538,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
539,ALICE A. SPEARMAN,JAMES HARRIS,skipped
540,JAMES HARRIS,ALICE A. SPEARMAN,skipped
541,skipped,skipped,skipped
542,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
543,JAMES HARRIS,skipped,skipped
544,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
545,JAMES HARRIS,skipped,skipped
546,JAMES HARRIS,skipped,skipped
547,JAMES HARRIS,ALICE A. SPEARMAN,writein
548,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
549,JAMES HARRIS,skipped,skipped
550,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
551,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
552,ALICE A. SPEARMAN,JAMES HARRIS,skipped
553,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
554,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
555,ALICE A. SPEARMAN,skipped,skipped
556,ALICE A. SPEARMAN,JAMES HARRIS,skipped
557,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
558,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
559,ALICE A. SPEARMAN,JAMES HARRIS,skipped
560,JAMES HARRIS,writein,writein
561,ALICE A. SPEARMAN,skipped,skipped
562,ALICE A. SPEARMAN,JAMES HARRIS,writein
563,skipped,skipped,skipped
564,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
565,ALICE A. SPEARMAN,JAMES HARRIS,skipped
566,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
567,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
568,JAMES HARRIS,ALICE A. SPEARMAN,skipped
569,JAMES HARRIS,ALICE A. SPEARMAN,skipped
570,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
571,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
572,ALICE A. SPEARMAN,JAMES HARRIS,skipped
573,ALICE A. SPEARMAN,JAMES HARRIS,skipped
574,JAMES HARRIS,ALICE A. SPEARMAN,skipped
575,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
576,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
577,ALICE A. SPEARMAN,JAMES HARRIS,writein
578,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
579,JAMES HARRIS,ALICE A. SPEARMAN,writein
580,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
581,JAMES HARRIS,ALICE A. SPEARMAN,writein
582,JAMES HARRIS,skipped,skipped
583,ALICE A. SPEARMAN,JAMES HARRIS,skipped
584,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
585,skipped,skipped,skipped
586,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
587,ALICE A. SPEARMAN,JAMES HARRIS,skipped
588,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
589,skipped,skipped,skipped
590,ALICE A. SPEARMAN,JAMES HARRIS,skipped
591,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
592,ALICE A. SPEARMAN,skipped,skipped
593,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
594,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
595,ALICE A. SPEARMAN,JAMES HARRIS,skipped
596,ALICE A. SPEARMAN,JAMES HARRIS,skipped
597,ALICE A. SPEARMAN,JAMES HARRIS,skipped
598,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
599,JAMES HARRIS,ALICE A. SPEARMAN,writein
600,ALICE A. SPEARMAN,JAMES HARRIS,writein
601,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
602,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
603,skipped,skipped,skipped
604,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
605,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
606,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
607,ALICE A. SPEARMAN,JAMES HARRIS,skipped
608,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
609,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
610,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
611,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
612,ALICE A. SPEARMAN,JAMES HARRIS,skipped
613,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
614,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
615,ALICE A. SPEARMAN,skipped,skipped
616,ALICE A. SPEARMAN,skipped,skipped
617,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
618,writein,ALICE A. SPEARMAN,JAMES HARRIS
619,ALICE A. SPEARMAN,JAMES HARRIS,skipped
620,JAMES HARRIS,ALICE A. SPEARMAN,skipped
621,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
622,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
623,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
624,JAMES HARRIS,ALICE A. SPEARMAN,skipped
625,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
626,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
627,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
628,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
629,ALICE A. SPEARMAN,JAMES HARRIS,skipped
630,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
631,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
632,JAMES HARRIS,ALICE A. SPEARMAN,skipped
633,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
634,JAMES HARRIS,skipped,skipped
635,ALICE A. SPEARMAN,JAMES HARRIS,skipped
636,JAMES HARRIS,writein,ALICE A. SPEARMAN
637,JAMES HARRIS,ALICE A. SPEARMAN,skipped
638,skipped,skipped,skipped
639,writein,skipped,skipped
640,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
641,skipped,ALICE A. SPEARMAN,ALICE A. SPEARMAN
642,ALICE A. SPEARMAN,JAMES HARRIS,skipped
643,ALICE A. SPEARMAN,JAMES HARRIS,skipped
644,JAMES HARRIS,ALICE A. SPEARMAN,skipped
645,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
646,skipped,skipped,skipped
647,JAMES HARRIS,skipped,skipped
648,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
649,JAMES HARRIS,skipped,skipped
650,ALICE A. SPEARMAN,JAMES HARRIS,skipped
651,JAMES HARRIS,writein,ALICE A. SPEARMAN
652,JAMES HARRIS,ALICE A. SPEARMAN,writein
653,JAMES HARRIS,ALICE A. SPEARMAN,skipped
654,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
655,ALICE A. SPEARMAN,JAMES HARRIS,skipped
656,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
657,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
658,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
659,JAMES HARRIS,ALICE A. SPEARMAN,skipped
660,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
661,ALICE A. SPEARMAN,JAMES HARRIS,skipped
662,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
663,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
664,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
665,JAMES HARRIS,ALICE A. SPEARMAN,skipped
666,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
667,skipped,skipped,skipped
668,ALICE A. SPEARMAN,ALICE A. SPEARMAN,skipped
669,JAMES HARRIS,ALICE A. SPEARMAN,skipped
670,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
671,ALICE A. SPEARMAN,writein,writein
672,ALICE A. SPEARMAN,skipped,skipped
673,ALICE A. SPEARMAN,skipped,skipped
674,JAMES HARRIS,skipped,skipped
675,JAMES HARRIS,ALICE A. SPEARMAN,skipped
676,ALICE A. SPEARMAN,JAMES HARRIS,skipped
677,JAMES HARRIS,ALICE A. SPEARMAN,skipped
678,JAMES HARRIS,skipped,skipped
679,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
680,JAMES HARRIS,skipped,skipped
681,JAMES HARRIS,skipped,skipped
682,skipped,skipped,skipped
683,JAMES HARRIS,skipped,skipped
684,JAMES HARRIS,skipped,skipped
685,ALICE A. SPEARMAN,skipped,skipped
686,JAMES HARRIS,ALICE A. SPEARMAN,skipped
687,skipped,skipped,skipped
688,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
689,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
690,JAMES HARRIS,JAMES HARRIS,writein
691,ALICE A. SPEARMAN,JAMES HARRIS,skipped
692,JAMES HARRIS,ALICE A. SPEARMAN,skipped
693,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
694,JAMES HARRIS,skipped,skipped
695,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
696,skipped,skipped,skipped
697,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
698,JAMES HARRIS,ALICE A. SPEARMAN,skipped
699,skipped,skipped,skipped
700,ALICE A. SPEARMAN,JAMES HARRIS,writein
701,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
702,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
703,ALICE A. SPEARMAN,skipped,skipped
704,JAMES HARRIS,writein,writein
705,skipped,skipped,skipped
706,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
707,JAMES HARRIS,ALICE A. SPEARMAN,skipped
708,JAMES HARRIS,ALICE A. SPEARMAN,skipped
709,JAMES HARRIS,skipped,skipped
710,skipped,skipped,skipped
711,ALICE A. SPEARMAN,JAMES HARRIS,skipped
712,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
713,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
714,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
715,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
716,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
717,JAMES HARRIS,skipped,skipped
718,ALICE A. SPEARMAN,JAMES HARRIS,skipped
719,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
720,ALICE A. SPEARMAN,skipped,skipped
721,skipped,skipped,skipped
722,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
723,JAMES HARRIS,ALICE A. SPEARMAN,skipped
724,ALICE A. SPEARMAN,skipped,skipped
725,JAMES HARRIS,ALICE A. SPEARMAN,skipped
726,ALICE A. SPEARMAN,skipped,skipped
727,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
728,ALICE A. SPEARMAN,skipped,skipped
729,JAMES HARRIS,ALICE A. SPEARMAN,skipped
730,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
731,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
732,ALICE A. SPEARMAN,JAMES HARRIS,writein
733,JAMES HARRIS,skipped,skipped
734,ALICE A. SPEARMAN,JAMES HARRIS,skipped
735,JAMES HARRIS,ALICE A. SPEARMAN,skipped
736,JAMES HARRIS,skipped,skipped
737,ALICE A. SPEARMAN,JAMES HARRIS,skipped
738,ALICE A. SPEARMAN,JAMES HARRIS,skipped
739,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
740,JAMES HARRIS,writein,ALICE A. SPEARMAN
741,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
742,JAMES HARRIS,skipped,skipped
743,skipped,skipped,skipped
744,ALICE A. SPEARMAN,JAMES HARRIS,skipped
745,ALICE A. SPEARMAN,JAMES HARRIS,skipped
746,ALICE A. SPEARMAN,JAMES HARRIS,skipped
747,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
748,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
749,JAMES HARRIS,skipped,skipped
750,skipped,skipped,skipped
751,JAMES HARRIS,ALICE A. SPEARMAN,skipped
752,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
753,JAMES HARRIS,skipped,skipped
754,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
755,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
756,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
757,ALICE A. SPEARMAN,JAMES HARRIS,skipped
758,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
759,JAMES HARRIS,ALICE A. SPEARMAN,skipped
760,skipped,skipped,skipped
761,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
762,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
763,skipped,skipped,skipped
764,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
765,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
766,ALICE A. SPEARMAN,skipped,skipped
767,JAMES HARRIS,skipped,skipped
768,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
769,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
770,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
771,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
772,ALICE A. SPEARMAN,JAMES HARRIS,skipped
773,ALICE A. SPEARMAN,skipped,skipped
774,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
775,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
776,JAMES HARRIS,ALICE A. SPEARMAN,skipped
777,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
778,JAMES HARRIS,ALICE A. SPEARMAN,skipped
779,JAMES HARRIS,ALICE A. SPEARMAN,skipped
780,skipped,skipped,skipped
781,JAMES HARRIS,ALICE A. SPEARMAN,skipped
782,JAMES HARRIS,ALICE A. SPEARMAN,skipped
783,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
784,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
785,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
786,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
787,ALICE A. SPEARMAN,JAMES HARRIS,skipped
788,JAMES HARRIS,ALICE A. SPEARMAN,skipped
789,ALICE A. SPEARMAN,JAMES HARRIS,skipped
790,JAMES HARRIS,skipped,skipped
791,skipped,skipped,skipped
792,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
793,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
794,JAMES HARRIS,ALICE A. SPEARMAN,skipped
795,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
796,ALICE A. SPEARMAN,skipped,skipped
797,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
798,JAMES HARRIS,ALICE A. SPEARMAN,skipped
799,JAMES HARRIS,skipped,skipped
800,JAMES HARRIS,skipped,skipped
801,ALICE A. SPEARMAN,JAMES HARRIS,skipped
802,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
803,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
804,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
805,JAMES HARRIS,ALICE A. SPEARMAN,skipped
806,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
807,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
808,JAMES HARRIS,skipped,JAMES HARRIS
809,skipped,skipped,skipped
810,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
811,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
812,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
813,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
814,JAMES HARRIS,ALICE A. SPEARMAN,skipped
815,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
816,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
817,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
818,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
819,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
820,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
821,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
822,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
823,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
824,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
825,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
826,skipped,skipped,skipped
827,ALICE A. SPEARMAN,JAMES HARRIS,skipped
828,JAMES HARRIS,ALICE A. SPEARMAN,skipped
829,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
830,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
831,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
832,JAMES HARRIS,skipped,skipped
833,JAMES HARRIS,ALICE A. SPEARMAN,skipped
834,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
835,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
836,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
837,JAMES HARRIS,ALICE A. SPEARMAN,skipped
838,JAMES HARRIS,ALICE A. SPEARMAN,writein
839,ALICE A. SPEARMAN,writein,writein
840,ALICE A. SPEARMAN,JAMES HARRIS,writein
841,ALICE A. SPEARMAN,writein,writein
842,ALICE A. SPEARMAN,writein,writein
843,ALICE A. SPEARMAN,writein,writein
844,ALICE A. SPEARMAN,JAMES HARRIS,writein
845,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
846,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
847,JAMES HARRIS,ALICE A. SPEARMAN,skipped
848,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
849,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
850,ALICE A. SPEARMAN,JAMES HARRIS,skipped
851,JAMES HARRIS,ALICE A. SPEARMAN,skipped
852,JAMES HARRIS,ALICE A. SPEARMAN,skipped
853,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
854,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
855,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
856,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
857,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
858,JAMES HARRIS,ALICE A. SPEARMAN,skipped
859,JAMES HARRIS,ALICE A. SPEARMAN,skipped
860,JAMES HARRIS,skipped,skipped
861,JAMES HARRIS,skipped,skipped
862,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
863,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
864,ALICE A. SPEARMAN,skipped,skipped
865,ALICE A. SPEARMAN,skipped,skipped
866,JAMES HARRIS,ALICE A. SPEARMAN,skipped
867,JAMES HARRIS,skipped,skipped
868,ALICE A. SPEARMAN,JAMES HARRIS,skipped
869,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
870,ALICE A. SPEARMAN,skipped,skipped
871,skipped,skipped,skipped
872,JAMES HARRIS,ALICE A. SPEARMAN,skipped
873,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
874,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
875,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
876,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
877,ALICE A. SPEARMAN,skipped,ALICE A. SPEARMAN
878,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
879,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
880,JAMES HARRIS,ALICE A. SPEARMAN,skipped
881,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
882,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
883,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
884,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
885,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
886,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
887,ALICE A. SPEARMAN,JAMES HARRIS,skipped
888,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
889,JAMES HARRIS,ALICE A. SPEARMAN,skipped
890,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
891,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
892,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
893,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
894,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
895,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
896,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
