ranks,ballotID,rank1,rank2,rank3
"['Joe Kovacs', 'skipped', 'skipped']",7259,Joe Kovacs,skipped,skipped
"['Joe Kovacs', 'Janne Flisrand', 'Lisa Goodman']",7260,Joe Kovacs,Janne Flisrand,Lisa Goodman
"['Lisa Goodman', 'skipped', 'skipped']",7261,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7262,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7263,Lisa Goodman,skipped,skipped
"['Janne Flisrand', 'skipped', 'skipped']",7264,Janne Flisrand,skipped,skipped
"['Lisa Goodman', 'Janne Flisrand', 'Teqen Zéa-Aida']",7265,Lisa Goodman,Janne Flisrand,Teqen Zéa-Aida
"['Janne Flisrand', 'Joe Kovacs', 'Lisa Goodman']",7266,Janne Flisrand,Joe Kovacs,Lisa Goodman
"['Lisa Goodman', 'writein', 'writein']",7267,Lisa Goodman,writein,writein
"['Lisa Goodman', 'skipped', 'skipped']",7268,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7269,Lisa Goodman,skipped,skipped
"['Janne Flisrand', 'Lisa Goodman', 'Teqen Zéa-Aida']",7270,Janne Flisrand,Lisa Goodman,Teqen Zéa-Aida
"['Lisa Goodman', 'Teqen Zéa-Aida', 'Janne Flisrand']",7271,Lisa Goodman,Teqen Zéa-Aida,Janne Flisrand
"['Lisa Goodman', 'Joe Kovacs', 'Janne Flisrand']",7272,Lisa Goodman,Joe Kovacs,Janne Flisrand
"['Lisa Goodman', 'Lisa Goodman', 'Lisa Goodman']",7273,Lisa Goodman,Lisa Goodman,Lisa Goodman
"['Lisa Goodman', 'Janne Flisrand', 'skipped']",7274,Lisa Goodman,Janne Flisrand,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7275,Lisa Goodman,skipped,skipped
"['Joe Kovacs', 'Lisa Goodman', 'skipped']",7276,Joe Kovacs,Lisa Goodman,skipped
"['Lisa Goodman', 'Teqen Zéa-Aida', 'Janne Flisrand']",7277,Lisa Goodman,Teqen Zéa-Aida,Janne Flisrand
"['Lisa Goodman', 'skipped', 'skipped']",7278,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7279,Lisa Goodman,skipped,skipped
"['skipped', 'skipped', 'skipped']",7280,skipped,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7281,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'Joe Kovacs', 'skipped']",7282,Lisa Goodman,Joe Kovacs,skipped
"['Janne Flisrand', 'Lisa Goodman', 'skipped']",7283,Janne Flisrand,Lisa Goodman,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7284,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7285,Lisa Goodman,skipped,skipped
"['Joe Kovacs', 'Lisa Goodman', 'skipped']",7286,Joe Kovacs,Lisa Goodman,skipped
"['Lisa Goodman', 'Teqen Zéa-Aida', 'Janne Flisrand']",7287,Lisa Goodman,Teqen Zéa-Aida,Janne Flisrand
"['Lisa Goodman', 'skipped', 'skipped']",7288,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7289,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'Janne Flisrand', 'Teqen Zéa-Aida']",7290,Lisa Goodman,Janne Flisrand,Teqen Zéa-Aida
"['Lisa Goodman', 'Janne Flisrand', 'Teqen Zéa-Aida']",7291,Lisa Goodman,Janne Flisrand,Teqen Zéa-Aida
"['Lisa Goodman', 'skipped', 'skipped']",7292,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'Janne Flisrand', 'Teqen Zéa-Aida']",7293,Lisa Goodman,Janne Flisrand,Teqen Zéa-Aida
"['Lisa Goodman', 'skipped', 'skipped']",7294,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'Lisa Goodman', 'Lisa Goodman']",7295,Lisa Goodman,Lisa Goodman,Lisa Goodman
"['Lisa Goodman', 'Janne Flisrand', 'Teqen Zéa-Aida']",7296,Lisa Goodman,Janne Flisrand,Teqen Zéa-Aida
"['Janne Flisrand', 'skipped', 'skipped']",7297,Janne Flisrand,skipped,skipped
"['Lisa Goodman', 'Joe Kovacs', 'skipped']",7298,Lisa Goodman,Joe Kovacs,skipped
"['Joe Kovacs', 'skipped', 'skipped']",7299,Joe Kovacs,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7300,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7301,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7302,Lisa Goodman,skipped,skipped
"['Joe Kovacs', 'skipped', 'skipped']",7303,Joe Kovacs,skipped,skipped
"['Lisa Goodman', 'Janne Flisrand', 'Teqen Zéa-Aida']",7304,Lisa Goodman,Janne Flisrand,Teqen Zéa-Aida
"['Lisa Goodman', 'Teqen Zéa-Aida', 'Janne Flisrand']",7305,Lisa Goodman,Teqen Zéa-Aida,Janne Flisrand
"['Lisa Goodman', 'Janne Flisrand', 'skipped']",7306,Lisa Goodman,Janne Flisrand,skipped
"['Janne Flisrand', 'Teqen Zéa-Aida', 'skipped']",7307,Janne Flisrand,Teqen Zéa-Aida,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7308,Lisa Goodman,skipped,skipped
"['Janne Flisrand', 'Teqen Zéa-Aida', 'Lisa Goodman']",7309,Janne Flisrand,Teqen Zéa-Aida,Lisa Goodman
"['Lisa Goodman', 'Teqen Zéa-Aida', 'Janne Flisrand']",7310,Lisa Goodman,Teqen Zéa-Aida,Janne Flisrand
"['Lisa Goodman', 'skipped', 'skipped']",7311,Lisa Goodman,skipped,skipped
"['Janne Flisrand', 'Teqen Zéa-Aida', 'skipped']",7312,Janne Flisrand,Teqen Zéa-Aida,skipped
"['Joe Kovacs', 'skipped', 'skipped']",7313,Joe Kovacs,skipped,skipped
"['Lisa Goodman', 'Janne Flisrand', 'Teqen Zéa-Aida']",7314,Lisa Goodman,Janne Flisrand,Teqen Zéa-Aida
"['Lisa Goodman', 'skipped', 'skipped']",7315,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7316,Lisa Goodman,skipped,skipped
"['Teqen Zéa-Aida', 'Janne Flisrand', 'skipped']",7317,Teqen Zéa-Aida,Janne Flisrand,skipped
"['Lisa Goodman', 'Janne Flisrand', 'Teqen Zéa-Aida']",7318,Lisa Goodman,Janne Flisrand,Teqen Zéa-Aida
"['Lisa Goodman', 'skipped', 'skipped']",7319,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'Janne Flisrand', 'Joe Kovacs']",7320,Lisa Goodman,Janne Flisrand,Joe Kovacs
"['Lisa Goodman', 'Joe Kovacs', 'writein']",7321,Lisa Goodman,Joe Kovacs,writein
"['Lisa Goodman', 'skipped', 'skipped']",7322,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7323,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'Janne Flisrand', 'skipped']",7324,Lisa Goodman,Janne Flisrand,skipped
"['Lisa Goodman', 'Teqen Zéa-Aida', 'Janne Flisrand']",7325,Lisa Goodman,Teqen Zéa-Aida,Janne Flisrand
"['Lisa Goodman', 'skipped', 'skipped']",7326,Lisa Goodman,skipped,skipped
"['Teqen Zéa-Aida', 'Janne Flisrand', 'Lisa Goodman']",7327,Teqen Zéa-Aida,Janne Flisrand,Lisa Goodman
"['Lisa Goodman', 'skipped', 'skipped']",7328,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'Janne Flisrand', 'Joe Kovacs']",7329,Lisa Goodman,Janne Flisrand,Joe Kovacs
"['Joe Kovacs', 'Lisa Goodman', 'Janne Flisrand']",7330,Joe Kovacs,Lisa Goodman,Janne Flisrand
"['Lisa Goodman', 'skipped', 'skipped']",7331,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'Teqen Zéa-Aida', 'skipped']",7332,Lisa Goodman,Teqen Zéa-Aida,skipped
"['Lisa Goodman', 'Janne Flisrand', 'Teqen Zéa-Aida']",7333,Lisa Goodman,Janne Flisrand,Teqen Zéa-Aida
"['Lisa Goodman', 'skipped', 'skipped']",7334,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'Janne Flisrand', 'Joe Kovacs']",7335,Lisa Goodman,Janne Flisrand,Joe Kovacs
"['Lisa Goodman', 'Joe Kovacs', 'skipped']",7336,Lisa Goodman,Joe Kovacs,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7337,Lisa Goodman,skipped,skipped
"['Joe Kovacs', 'Joe Kovacs', 'Joe Kovacs']",7338,Joe Kovacs,Joe Kovacs,Joe Kovacs
"['Janne Flisrand', 'Teqen Zéa-Aida', 'Joe Kovacs']",7339,Janne Flisrand,Teqen Zéa-Aida,Joe Kovacs
"['Lisa Goodman', 'skipped', 'skipped']",7340,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'Joe Kovacs', 'Teqen Zéa-Aida']",7341,Lisa Goodman,Joe Kovacs,Teqen Zéa-Aida
"['Lisa Goodman', 'skipped', 'skipped']",7342,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7343,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'Janne Flisrand', 'skipped']",7344,Lisa Goodman,Janne Flisrand,skipped
"['Teqen Zéa-Aida', 'Janne Flisrand', 'Lisa Goodman']",7345,Teqen Zéa-Aida,Janne Flisrand,Lisa Goodman
"['Lisa Goodman', 'Janne Flisrand', 'Teqen Zéa-Aida']",7346,Lisa Goodman,Janne Flisrand,Teqen Zéa-Aida
"['Lisa Goodman', 'Janne Flisrand', 'skipped']",7347,Lisa Goodman,Janne Flisrand,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7348,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'Teqen Zéa-Aida', 'Janne Flisrand']",7349,Lisa Goodman,Teqen Zéa-Aida,Janne Flisrand
"['Janne Flisrand', 'Lisa Goodman', 'Teqen Zéa-Aida']",7350,Janne Flisrand,Lisa Goodman,Teqen Zéa-Aida
"['Lisa Goodman', 'Joe Kovacs', 'skipped']",7351,Lisa Goodman,Joe Kovacs,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7352,Lisa Goodman,skipped,skipped
"['Janne Flisrand', 'Teqen Zéa-Aida', 'skipped']",7353,Janne Flisrand,Teqen Zéa-Aida,skipped
"['Lisa Goodman', 'Janne Flisrand', 'Teqen Zéa-Aida']",7354,Lisa Goodman,Janne Flisrand,Teqen Zéa-Aida
"['Lisa Goodman', 'skipped', 'skipped']",7355,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'Janne Flisrand', 'skipped']",7356,Lisa Goodman,Janne Flisrand,skipped
"['Lisa Goodman', 'Janne Flisrand', 'Teqen Zéa-Aida']",7357,Lisa Goodman,Janne Flisrand,Teqen Zéa-Aida
"['Lisa Goodman', 'Janne Flisrand', 'skipped']",7358,Lisa Goodman,Janne Flisrand,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7359,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'Janne Flisrand', 'Teqen Zéa-Aida']",7360,Lisa Goodman,Janne Flisrand,Teqen Zéa-Aida
"['Lisa Goodman', 'Joe Kovacs', 'skipped']",7361,Lisa Goodman,Joe Kovacs,skipped
"['Lisa Goodman', 'Janne Flisrand', 'Teqen Zéa-Aida']",7362,Lisa Goodman,Janne Flisrand,Teqen Zéa-Aida
"['Lisa Goodman', 'skipped', 'skipped']",7363,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7364,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7365,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'Teqen Zéa-Aida', 'skipped']",7366,Lisa Goodman,Teqen Zéa-Aida,skipped
"['Janne Flisrand', 'Lisa Goodman', 'Teqen Zéa-Aida']",7367,Janne Flisrand,Lisa Goodman,Teqen Zéa-Aida
"['Lisa Goodman', 'Janne Flisrand', 'skipped']",7368,Lisa Goodman,Janne Flisrand,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7369,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7370,Lisa Goodman,skipped,skipped
"['Janne Flisrand', 'Joe Kovacs', 'Teqen Zéa-Aida']",7371,Janne Flisrand,Joe Kovacs,Teqen Zéa-Aida
"['Lisa Goodman', 'skipped', 'skipped']",7372,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7373,Lisa Goodman,skipped,skipped
"['skipped', 'skipped', 'skipped']",7374,skipped,skipped,skipped
"['Janne Flisrand', 'Lisa Goodman', 'Teqen Zéa-Aida']",7375,Janne Flisrand,Lisa Goodman,Teqen Zéa-Aida
"['Lisa Goodman', 'Janne Flisrand', 'Joe Kovacs']",7376,Lisa Goodman,Janne Flisrand,Joe Kovacs
"['Janne Flisrand', 'Teqen Zéa-Aida', 'Lisa Goodman']",7377,Janne Flisrand,Teqen Zéa-Aida,Lisa Goodman
"['Lisa Goodman', 'Teqen Zéa-Aida', 'Joe Kovacs']",7378,Lisa Goodman,Teqen Zéa-Aida,Joe Kovacs
"['Lisa Goodman', 'skipped', 'skipped']",7379,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7380,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'Janne Flisrand', 'skipped']",7381,Lisa Goodman,Janne Flisrand,skipped
"['Janne Flisrand', 'Teqen Zéa-Aida', 'Lisa Goodman']",7382,Janne Flisrand,Teqen Zéa-Aida,Lisa Goodman
"['Joe Kovacs', 'Lisa Goodman', 'skipped']",7383,Joe Kovacs,Lisa Goodman,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7384,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7385,Lisa Goodman,skipped,skipped
"['Janne Flisrand', 'Lisa Goodman', 'Teqen Zéa-Aida']",7386,Janne Flisrand,Lisa Goodman,Teqen Zéa-Aida
"['Teqen Zéa-Aida', 'Lisa Goodman', 'Janne Flisrand']",7387,Teqen Zéa-Aida,Lisa Goodman,Janne Flisrand
"['Joe Kovacs', 'Lisa Goodman', 'skipped']",7388,Joe Kovacs,Lisa Goodman,skipped
"['Joe Kovacs', 'Lisa Goodman', 'skipped']",7389,Joe Kovacs,Lisa Goodman,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7390,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'Joe Kovacs', 'skipped']",7391,Lisa Goodman,Joe Kovacs,skipped
"['Lisa Goodman', 'Janne Flisrand', 'Teqen Zéa-Aida']",7392,Lisa Goodman,Janne Flisrand,Teqen Zéa-Aida
"['Lisa Goodman', 'skipped', 'skipped']",7393,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7394,Lisa Goodman,skipped,skipped
"['Teqen Zéa-Aida', 'Janne Flisrand', 'Joe Kovacs']",7395,Teqen Zéa-Aida,Janne Flisrand,Joe Kovacs
"['Lisa Goodman', 'Janne Flisrand', 'Teqen Zéa-Aida']",7396,Lisa Goodman,Janne Flisrand,Teqen Zéa-Aida
"['Lisa Goodman', 'skipped', 'skipped']",7397,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7398,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'Teqen Zéa-Aida']",7399,Lisa Goodman,skipped,Teqen Zéa-Aida
"['Lisa Goodman', 'Janne Flisrand', 'skipped']",7400,Lisa Goodman,Janne Flisrand,skipped
"['Lisa Goodman', 'Joe Kovacs', 'skipped']",7401,Lisa Goodman,Joe Kovacs,skipped
"['Lisa Goodman', 'Joe Kovacs', 'Teqen Zéa-Aida']",7402,Lisa Goodman,Joe Kovacs,Teqen Zéa-Aida
"['Lisa Goodman', 'Janne Flisrand', 'skipped']",7403,Lisa Goodman,Janne Flisrand,skipped
"['Lisa Goodman', 'Teqen Zéa-Aida', 'skipped']",7404,Lisa Goodman,Teqen Zéa-Aida,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7405,Lisa Goodman,skipped,skipped
"['Teqen Zéa-Aida', 'Janne Flisrand', 'Joe Kovacs']",7406,Teqen Zéa-Aida,Janne Flisrand,Joe Kovacs
"['Janne Flisrand', 'Lisa Goodman', 'Teqen Zéa-Aida']",7407,Janne Flisrand,Lisa Goodman,Teqen Zéa-Aida
"['Lisa Goodman', 'Joe Kovacs', 'skipped']",7408,Lisa Goodman,Joe Kovacs,skipped
"['Lisa Goodman', 'Joe Kovacs', 'Teqen Zéa-Aida']",7409,Lisa Goodman,Joe Kovacs,Teqen Zéa-Aida
"['Teqen Zéa-Aida', 'Lisa Goodman', 'Janne Flisrand']",7410,Teqen Zéa-Aida,Lisa Goodman,Janne Flisrand
"['Lisa Goodman', 'Teqen Zéa-Aida', 'Janne Flisrand']",7411,Lisa Goodman,Teqen Zéa-Aida,Janne Flisrand
"['Lisa Goodman', 'skipped', 'skipped']",7412,Lisa Goodman,skipped,skipped
"['Teqen Zéa-Aida', 'Janne Flisrand', 'skipped']",7413,Teqen Zéa-Aida,Janne Flisrand,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7414,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7415,Lisa Goodman,skipped,skipped
"['Janne Flisrand', 'Joe Kovacs', 'Teqen Zéa-Aida']",7416,Janne Flisrand,Joe Kovacs,Teqen Zéa-Aida
"['Lisa Goodman', 'Janne Flisrand', 'Teqen Zéa-Aida']",7417,Lisa Goodman,Janne Flisrand,Teqen Zéa-Aida
"['Teqen Zéa-Aida', 'Janne Flisrand', 'skipped']",7418,Teqen Zéa-Aida,Janne Flisrand,skipped
"['Lisa Goodman', 'Joe Kovacs', 'Janne Flisrand']",7419,Lisa Goodman,Joe Kovacs,Janne Flisrand
"['Lisa Goodman', 'skipped', 'skipped']",7420,Lisa Goodman,skipped,skipped
"['Janne Flisrand', 'skipped', 'skipped']",7421,Janne Flisrand,skipped,skipped
"['Lisa Goodman', 'Joe Kovacs', 'skipped']",7422,Lisa Goodman,Joe Kovacs,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7423,Lisa Goodman,skipped,skipped
"['Joe Kovacs', 'Janne Flisrand', 'Teqen Zéa-Aida']",7424,Joe Kovacs,Janne Flisrand,Teqen Zéa-Aida
"['Janne Flisrand', 'Teqen Zéa-Aida', 'Lisa Goodman']",7425,Janne Flisrand,Teqen Zéa-Aida,Lisa Goodman
"['Janne Flisrand', 'Lisa Goodman', 'skipped']",7426,Janne Flisrand,Lisa Goodman,skipped
"['Lisa Goodman', 'Janne Flisrand', 'Teqen Zéa-Aida']",7427,Lisa Goodman,Janne Flisrand,Teqen Zéa-Aida
"['Janne Flisrand', 'Joe Kovacs', 'skipped']",7428,Janne Flisrand,Joe Kovacs,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7429,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'Lisa Goodman', 'Lisa Goodman']",7430,Lisa Goodman,Lisa Goodman,Lisa Goodman
"['Lisa Goodman', 'skipped', 'skipped']",7431,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7432,Lisa Goodman,skipped,skipped
"['Janne Flisrand', 'Teqen Zéa-Aida', 'Lisa Goodman']",7433,Janne Flisrand,Teqen Zéa-Aida,Lisa Goodman
"['Lisa Goodman', 'Joe Kovacs', 'Teqen Zéa-Aida']",7434,Lisa Goodman,Joe Kovacs,Teqen Zéa-Aida
"['Lisa Goodman', 'Joe Kovacs', 'skipped']",7435,Lisa Goodman,Joe Kovacs,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7436,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7437,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7438,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7439,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'Janne Flisrand', 'skipped']",7440,Lisa Goodman,Janne Flisrand,skipped
"['Janne Flisrand', 'Lisa Goodman', 'Teqen Zéa-Aida']",7441,Janne Flisrand,Lisa Goodman,Teqen Zéa-Aida
"['Joe Kovacs', 'skipped', 'skipped']",7442,Joe Kovacs,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7443,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'Janne Flisrand', 'skipped']",7444,Lisa Goodman,Janne Flisrand,skipped
"['Lisa Goodman', 'Janne Flisrand', 'skipped']",7445,Lisa Goodman,Janne Flisrand,skipped
"['Janne Flisrand', 'Teqen Zéa-Aida', 'skipped']",7446,Janne Flisrand,Teqen Zéa-Aida,skipped
"['Janne Flisrand', 'skipped', 'skipped']",7447,Janne Flisrand,skipped,skipped
"['Janne Flisrand', 'Lisa Goodman', 'Teqen Zéa-Aida']",7448,Janne Flisrand,Lisa Goodman,Teqen Zéa-Aida
"['Teqen Zéa-Aida', 'Janne Flisrand', 'writein']",7449,Teqen Zéa-Aida,Janne Flisrand,writein
"['Janne Flisrand', 'Joe Kovacs', 'Teqen Zéa-Aida']",7450,Janne Flisrand,Joe Kovacs,Teqen Zéa-Aida
"['Lisa Goodman', 'skipped', 'skipped']",7451,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7452,Lisa Goodman,skipped,skipped
"['Janne Flisrand', 'Teqen Zéa-Aida', 'Lisa Goodman']",7453,Janne Flisrand,Teqen Zéa-Aida,Lisa Goodman
"['Janne Flisrand', 'skipped', 'skipped']",7454,Janne Flisrand,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7455,Lisa Goodman,skipped,skipped
"['Janne Flisrand', 'Lisa Goodman', 'skipped']",7456,Janne Flisrand,Lisa Goodman,skipped
"['Janne Flisrand', 'Teqen Zéa-Aida', 'Lisa Goodman']",7457,Janne Flisrand,Teqen Zéa-Aida,Lisa Goodman
"['Joe Kovacs', 'Lisa Goodman', 'skipped']",7458,Joe Kovacs,Lisa Goodman,skipped
"['Lisa Goodman', 'Janne Flisrand', 'Teqen Zéa-Aida']",7459,Lisa Goodman,Janne Flisrand,Teqen Zéa-Aida
"['Janne Flisrand', 'Lisa Goodman', 'Teqen Zéa-Aida']",7460,Janne Flisrand,Lisa Goodman,Teqen Zéa-Aida
"['Lisa Goodman', 'skipped', 'skipped']",7461,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7462,Lisa Goodman,skipped,skipped
"['Teqen Zéa-Aida', 'Janne Flisrand', 'Joe Kovacs']",7463,Teqen Zéa-Aida,Janne Flisrand,Joe Kovacs
"['Teqen Zéa-Aida', 'Janne Flisrand', 'skipped']",7464,Teqen Zéa-Aida,Janne Flisrand,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7465,Lisa Goodman,skipped,skipped
"['Janne Flisrand', 'Teqen Zéa-Aida', 'Lisa Goodman']",7466,Janne Flisrand,Teqen Zéa-Aida,Lisa Goodman
"['Teqen Zéa-Aida', 'Janne Flisrand', 'Lisa Goodman']",7467,Teqen Zéa-Aida,Janne Flisrand,Lisa Goodman
"['Lisa Goodman', 'Lisa Goodman', 'Lisa Goodman']",7468,Lisa Goodman,Lisa Goodman,Lisa Goodman
"['Lisa Goodman', 'skipped', 'skipped']",7469,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7470,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'Janne Flisrand', 'Teqen Zéa-Aida']",7471,Lisa Goodman,Janne Flisrand,Teqen Zéa-Aida
"['Lisa Goodman', 'skipped', 'skipped']",7472,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7473,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7474,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7475,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7476,Lisa Goodman,skipped,skipped
"['Janne Flisrand', 'Lisa Goodman', 'Teqen Zéa-Aida']",7477,Janne Flisrand,Lisa Goodman,Teqen Zéa-Aida
"['Lisa Goodman', 'skipped', 'skipped']",7478,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'Janne Flisrand', 'Teqen Zéa-Aida']",7479,Lisa Goodman,Janne Flisrand,Teqen Zéa-Aida
"['Lisa Goodman', 'skipped', 'skipped']",7480,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7481,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7482,Lisa Goodman,skipped,skipped
"['Joe Kovacs', 'Janne Flisrand', 'skipped']",7483,Joe Kovacs,Janne Flisrand,skipped
"['Lisa Goodman', 'Joe Kovacs', 'skipped']",7484,Lisa Goodman,Joe Kovacs,skipped
"['Lisa Goodman', 'Janne Flisrand', 'Teqen Zéa-Aida']",7485,Lisa Goodman,Janne Flisrand,Teqen Zéa-Aida
"['Lisa Goodman', 'Janne Flisrand', 'skipped']",7486,Lisa Goodman,Janne Flisrand,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7487,Lisa Goodman,skipped,skipped
"['Janne Flisrand', 'Lisa Goodman', 'skipped']",7488,Janne Flisrand,Lisa Goodman,skipped
"['Lisa Goodman', 'Janne Flisrand', 'Teqen Zéa-Aida']",7489,Lisa Goodman,Janne Flisrand,Teqen Zéa-Aida
"['Joe Kovacs', 'skipped', 'skipped']",7490,Joe Kovacs,skipped,skipped
"['Lisa Goodman', 'Joe Kovacs', 'Teqen Zéa-Aida']",7491,Lisa Goodman,Joe Kovacs,Teqen Zéa-Aida
"['Janne Flisrand', 'Teqen Zéa-Aida', 'Lisa Goodman']",7492,Janne Flisrand,Teqen Zéa-Aida,Lisa Goodman
"['Janne Flisrand', 'Lisa Goodman', 'skipped']",7493,Janne Flisrand,Lisa Goodman,skipped
"['Janne Flisrand', 'skipped', 'skipped']",7494,Janne Flisrand,skipped,skipped
"['Joe Kovacs', 'Lisa Goodman', 'skipped']",7495,Joe Kovacs,Lisa Goodman,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7496,Lisa Goodman,skipped,skipped
"['skipped', 'skipped', 'skipped']",7497,skipped,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7498,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7499,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'Joe Kovacs', 'skipped']",7500,Lisa Goodman,Joe Kovacs,skipped
"['Lisa Goodman', 'Janne Flisrand', 'Teqen Zéa-Aida']",7501,Lisa Goodman,Janne Flisrand,Teqen Zéa-Aida
"['Lisa Goodman', 'Joe Kovacs', 'skipped']",7502,Lisa Goodman,Joe Kovacs,skipped
"['Lisa Goodman', 'Joe Kovacs', 'skipped']",7503,Lisa Goodman,Joe Kovacs,skipped
"['Lisa Goodman', 'skipped', 'skipped']",7504,Lisa Goodman,skipped,skipped
"['Janne Flisrand', 'Teqen Zéa-Aida', 'skipped']",7505,Janne Flisrand,Teqen Zéa-Aida,skipped
"['Lisa Goodman', 'Teqen Zéa-Aida', 'Janne Flisrand']",7506,Lisa Goodman,Teqen Zéa-Aida,Janne Flisrand
"['Lisa Goodman', 'Janne Flisrand', 'skipped']",7507,Lisa Goodman,Janne Flisrand,skipped
"['Joe Kovacs', 'skipped', 'skipped']",7508,Joe Kovacs,skipped,skipped
