ranks,ballotID,rank1,rank2,rank3
"['GORDON WOZNIAK', 'JACQUELYN McCORMICK', 'STEWART JONES']",4840,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
"['STEWART JONES', 'JACQUELYN McCORMICK', 'STEWART JONES']",4841,STEWART JONES,JACQUELYN McCORMICK,STEWART JONES
"['STEWART JONES', 'JACQUELYN McCORMICK', 'skipped']",4842,STEWART JONES,JACQUELYN McCORMICK,skipped
"['STEWART JONES', 'JACQUELYN McCORMICK', 'GORDON WOZNIAK']",4843,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
"['GORDON WOZNIAK', 'JACQUELYN McCORMICK', 'STEWART JONES']",4844,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
"['STEWART JONES', 'GORDON WOZNIAK', 'JACQUELYN McCORMICK']",4845,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
"['skipped', 'skipped', 'skipped']",4846,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4847,skipped,skipped,skipped
"['GORDON WOZNIAK', 'JACQUELYN McCORMICK', 'STEWART JONES']",4848,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
"['JACQUELYN McCORMICK', 'GORDON WOZNIAK', 'STEWART JONES']",4849,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
"['STEWART JONES', 'JACQUELYN McCORMICK', 'GORDON WOZNIAK']",4850,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
"['GORDON WOZNIAK', 'STEWART JONES', 'skipped']",4851,GORDON WOZNIAK,STEWART JONES,skipped
"['GORDON WOZNIAK', 'STEWART JONES', 'skipped']",4852,GORDON WOZNIAK,STEWART JONES,skipped
"['STEWART JONES', 'STEWART JONES', 'STEWART JONES']",4853,STEWART JONES,STEWART JONES,STEWART JONES
"['STEWART JONES', 'JACQUELYN McCORMICK', 'GORDON WOZNIAK']",4854,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
"['skipped', 'skipped', 'skipped']",4855,skipped,skipped,skipped
"['GORDON WOZNIAK', 'STEWART JONES', 'JACQUELYN McCORMICK']",4856,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
"['STEWART JONES', 'skipped', 'skipped']",4857,STEWART JONES,skipped,skipped
"['GORDON WOZNIAK', 'skipped', 'skipped']",4858,GORDON WOZNIAK,skipped,skipped
"['GORDON WOZNIAK', 'skipped', 'skipped']",4859,GORDON WOZNIAK,skipped,skipped
"['GORDON WOZNIAK', 'GORDON WOZNIAK', 'GORDON WOZNIAK']",4860,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
"['STEWART JONES', 'JACQUELYN McCORMICK', 'GORDON WOZNIAK']",4861,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
"['JACQUELYN McCORMICK', 'STEWART JONES', 'JACQUELYN McCORMICK']",4862,JACQUELYN McCORMICK,STEWART JONES,JACQUELYN McCORMICK
"['GORDON WOZNIAK', 'STEWART JONES', 'JACQUELYN McCORMICK']",4863,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
"['GORDON WOZNIAK', 'JACQUELYN McCORMICK', 'STEWART JONES']",4864,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
"['JACQUELYN McCORMICK', 'writein', 'writein']",4865,JACQUELYN McCORMICK,writein,writein
"['GORDON WOZNIAK', 'skipped', 'skipped']",4866,GORDON WOZNIAK,skipped,skipped
"['GORDON WOZNIAK', 'STEWART JONES', 'writein']",4867,GORDON WOZNIAK,STEWART JONES,writein
"['GORDON WOZNIAK', 'GORDON WOZNIAK', 'GORDON WOZNIAK']",4868,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
"['GORDON WOZNIAK', 'STEWART JONES', 'writein']",4869,GORDON WOZNIAK,STEWART JONES,writein
"['GORDON WOZNIAK', 'STEWART JONES', 'writein']",4870,GORDON WOZNIAK,STEWART JONES,writein
"['GORDON WOZNIAK', 'GORDON WOZNIAK', 'GORDON WOZNIAK']",4871,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
"['GORDON WOZNIAK', 'writein', 'writein']",4872,GORDON WOZNIAK,writein,writein
"['GORDON WOZNIAK', 'JACQUELYN McCORMICK', 'STEWART JONES']",4873,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
"['GORDON WOZNIAK', 'STEWART JONES', 'writein']",4874,GORDON WOZNIAK,STEWART JONES,writein
"['skipped', 'skipped', 'skipped']",4875,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4876,skipped,skipped,skipped
"['STEWART JONES', 'GORDON WOZNIAK', 'JACQUELYN McCORMICK']",4877,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
"['GORDON WOZNIAK', 'JACQUELYN McCORMICK', 'skipped']",4878,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
"['GORDON WOZNIAK', 'STEWART JONES', 'STEWART JONES']",4879,GORDON WOZNIAK,STEWART JONES,STEWART JONES
"['GORDON WOZNIAK', 'JACQUELYN McCORMICK', 'STEWART JONES']",4880,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
"['STEWART JONES', 'writein', 'GORDON WOZNIAK']",4881,STEWART JONES,writein,GORDON WOZNIAK
"['GORDON WOZNIAK', 'STEWART JONES', 'JACQUELYN McCORMICK']",4882,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
"['STEWART JONES', 'overvote', 'overvote']",4883,STEWART JONES,overvote,overvote
"['skipped', 'skipped', 'skipped']",4884,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4885,skipped,skipped,skipped
"['STEWART JONES', 'JACQUELYN McCORMICK', 'writein']",4886,STEWART JONES,JACQUELYN McCORMICK,writein
"['STEWART JONES', 'GORDON WOZNIAK', 'JACQUELYN McCORMICK']",4887,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
"['STEWART JONES', 'JACQUELYN McCORMICK', 'GORDON WOZNIAK']",4888,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
"['GORDON WOZNIAK', 'STEWART JONES', 'JACQUELYN McCORMICK']",4889,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
"['JACQUELYN McCORMICK', 'STEWART JONES', 'writein']",4890,JACQUELYN McCORMICK,STEWART JONES,writein
"['JACQUELYN McCORMICK', 'JACQUELYN McCORMICK', 'JACQUELYN McCORMICK']",4891,JACQUELYN McCORMICK,JACQUELYN McCORMICK,JACQUELYN McCORMICK
"['overvote', 'JACQUELYN McCORMICK', 'skipped']",4892,overvote,JACQUELYN McCORMICK,skipped
"['skipped', 'skipped', 'skipped']",4893,skipped,skipped,skipped
"['GORDON WOZNIAK', 'STEWART JONES', 'JACQUELYN McCORMICK']",4894,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
"['JACQUELYN McCORMICK', 'STEWART JONES', 'GORDON WOZNIAK']",4895,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
"['GORDON WOZNIAK', 'STEWART JONES', 'JACQUELYN McCORMICK']",4896,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
"['JACQUELYN McCORMICK', 'STEWART JONES', 'GORDON WOZNIAK']",4897,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
"['skipped', 'skipped', 'skipped']",4898,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4899,skipped,skipped,skipped
"['JACQUELYN McCORMICK', 'STEWART JONES', 'GORDON WOZNIAK']",4900,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
"['GORDON WOZNIAK', 'JACQUELYN McCORMICK', 'STEWART JONES']",4901,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
"['STEWART JONES', 'GORDON WOZNIAK', 'skipped']",4902,STEWART JONES,GORDON WOZNIAK,skipped
"['STEWART JONES', 'GORDON WOZNIAK', 'JACQUELYN McCORMICK']",4903,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
"['GORDON WOZNIAK', 'skipped', 'skipped']",4904,GORDON WOZNIAK,skipped,skipped
"['STEWART JONES', 'GORDON WOZNIAK', 'JACQUELYN McCORMICK']",4905,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
"['GORDON WOZNIAK', 'GORDON WOZNIAK', 'GORDON WOZNIAK']",4906,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
"['GORDON WOZNIAK', 'STEWART JONES', 'writein']",4907,GORDON WOZNIAK,STEWART JONES,writein
"['GORDON WOZNIAK', 'skipped', 'skipped']",4908,GORDON WOZNIAK,skipped,skipped
"['GORDON WOZNIAK', 'STEWART JONES', 'skipped']",4909,GORDON WOZNIAK,STEWART JONES,skipped
"['STEWART JONES', 'skipped', 'skipped']",4910,STEWART JONES,skipped,skipped
"['GORDON WOZNIAK', 'STEWART JONES', 'JACQUELYN McCORMICK']",4911,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
"['skipped', 'skipped', 'skipped']",4912,skipped,skipped,skipped
"['STEWART JONES', 'GORDON WOZNIAK', 'JACQUELYN McCORMICK']",4913,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
"['GORDON WOZNIAK', 'STEWART JONES', 'skipped']",4914,GORDON WOZNIAK,STEWART JONES,skipped
"['GORDON WOZNIAK', 'STEWART JONES', 'JACQUELYN McCORMICK']",4915,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
"['skipped', 'skipped', 'skipped']",4916,skipped,skipped,skipped
"['STEWART JONES', 'GORDON WOZNIAK', 'JACQUELYN McCORMICK']",4917,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
"['GORDON WOZNIAK', 'STEWART JONES', 'JACQUELYN McCORMICK']",4918,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
"['STEWART JONES', 'GORDON WOZNIAK', 'JACQUELYN McCORMICK']",4919,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
"['STEWART JONES', 'JACQUELYN McCORMICK', 'GORDON WOZNIAK']",4920,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
"['STEWART JONES', 'JACQUELYN McCORMICK', 'GORDON WOZNIAK']",4921,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
"['JACQUELYN McCORMICK', 'STEWART JONES', 'GORDON WOZNIAK']",4922,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
"['GORDON WOZNIAK', 'skipped', 'skipped']",4923,GORDON WOZNIAK,skipped,skipped
"['STEWART JONES', 'GORDON WOZNIAK', 'JACQUELYN McCORMICK']",4924,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
"['GORDON WOZNIAK', 'skipped', 'skipped']",4925,GORDON WOZNIAK,skipped,skipped
"['JACQUELYN McCORMICK', 'GORDON WOZNIAK', 'STEWART JONES']",4926,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
"['JACQUELYN McCORMICK', 'JACQUELYN McCORMICK', 'STEWART JONES']",4927,JACQUELYN McCORMICK,JACQUELYN McCORMICK,STEWART JONES
"['GORDON WOZNIAK', 'STEWART JONES', 'JACQUELYN McCORMICK']",4928,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
"['GORDON WOZNIAK', 'JACQUELYN McCORMICK', 'STEWART JONES']",4929,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
"['GORDON WOZNIAK', 'STEWART JONES', 'JACQUELYN McCORMICK']",4930,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
"['JACQUELYN McCORMICK', 'STEWART JONES', 'skipped']",4931,JACQUELYN McCORMICK,STEWART JONES,skipped
"['JACQUELYN McCORMICK', 'GORDON WOZNIAK', 'STEWART JONES']",4932,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
"['GORDON WOZNIAK', 'skipped', 'skipped']",4933,GORDON WOZNIAK,skipped,skipped
"['JACQUELYN McCORMICK', 'GORDON WOZNIAK', 'STEWART JONES']",4934,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
"['GORDON WOZNIAK', 'STEWART JONES', 'JACQUELYN McCORMICK']",4935,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
"['JACQUELYN McCORMICK', 'STEWART JONES', 'skipped']",4936,JACQUELYN McCORMICK,STEWART JONES,skipped
"['GORDON WOZNIAK', 'GORDON WOZNIAK', 'GORDON WOZNIAK']",4937,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
"['GORDON WOZNIAK', 'STEWART JONES', 'JACQUELYN McCORMICK']",4938,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
"['GORDON WOZNIAK', 'STEWART JONES', 'JACQUELYN McCORMICK']",4939,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
"['GORDON WOZNIAK', 'STEWART JONES', 'skipped']",4940,GORDON WOZNIAK,STEWART JONES,skipped
"['GORDON WOZNIAK', 'STEWART JONES', 'JACQUELYN McCORMICK']",4941,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
"['JACQUELYN McCORMICK', 'GORDON WOZNIAK', 'STEWART JONES']",4942,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
"['GORDON WOZNIAK', 'JACQUELYN McCORMICK', 'STEWART JONES']",4943,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
"['GORDON WOZNIAK', 'STEWART JONES', 'JACQUELYN McCORMICK']",4944,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
"['STEWART JONES', 'JACQUELYN McCORMICK', 'GORDON WOZNIAK']",4945,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
"['GORDON WOZNIAK', 'STEWART JONES', 'JACQUELYN McCORMICK']",4946,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
"['STEWART JONES', 'GORDON WOZNIAK', 'skipped']",4947,STEWART JONES,GORDON WOZNIAK,skipped
"['GORDON WOZNIAK', 'STEWART JONES', 'JACQUELYN McCORMICK']",4948,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
"['GORDON WOZNIAK', 'GORDON WOZNIAK', 'GORDON WOZNIAK']",4949,GORDON WOZNIAK,GORDON WOZNIAK,GORDON WOZNIAK
"['GORDON WOZNIAK', 'JACQUELYN McCORMICK', 'STEWART JONES']",4950,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
"['GORDON WOZNIAK', 'skipped', 'skipped']",4951,GORDON WOZNIAK,skipped,skipped
"['GORDON WOZNIAK', 'JACQUELYN McCORMICK', 'STEWART JONES']",4952,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
"['GORDON WOZNIAK', 'JACQUELYN McCORMICK', 'STEWART JONES']",4953,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
"['GORDON WOZNIAK', 'skipped', 'skipped']",4954,GORDON WOZNIAK,skipped,skipped
"['GORDON WOZNIAK', 'JACQUELYN McCORMICK', 'STEWART JONES']",4955,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
"['GORDON WOZNIAK', 'JACQUELYN McCORMICK', 'STEWART JONES']",4956,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
"['STEWART JONES', 'GORDON WOZNIAK', 'skipped']",4957,STEWART JONES,GORDON WOZNIAK,skipped
"['GORDON WOZNIAK', 'skipped', 'skipped']",4958,GORDON WOZNIAK,skipped,skipped
"['JACQUELYN McCORMICK', 'STEWART JONES', 'skipped']",4959,JACQUELYN McCORMICK,STEWART JONES,skipped
"['GORDON WOZNIAK', 'skipped', 'GORDON WOZNIAK']",4960,GORDON WOZNIAK,skipped,GORDON WOZNIAK
"['GORDON WOZNIAK', 'STEWART JONES', 'skipped']",4961,GORDON WOZNIAK,STEWART JONES,skipped
"['GORDON WOZNIAK', 'skipped', 'skipped']",4962,GORDON WOZNIAK,skipped,skipped
"['GORDON WOZNIAK', 'JACQUELYN McCORMICK', 'skipped']",4963,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
"['STEWART JONES', 'GORDON WOZNIAK', 'JACQUELYN McCORMICK']",4964,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
"['GORDON WOZNIAK', 'skipped', 'skipped']",4965,GORDON WOZNIAK,skipped,skipped
"['GORDON WOZNIAK', 'JACQUELYN McCORMICK', 'skipped']",4966,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
"['JACQUELYN McCORMICK', 'STEWART JONES', 'skipped']",4967,JACQUELYN McCORMICK,STEWART JONES,skipped
"['GORDON WOZNIAK', 'STEWART JONES', 'skipped']",4968,GORDON WOZNIAK,STEWART JONES,skipped
"['GORDON WOZNIAK', 'skipped', 'skipped']",4969,GORDON WOZNIAK,skipped,skipped
"['GORDON WOZNIAK', 'JACQUELYN McCORMICK', 'STEWART JONES']",4970,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
"['GORDON WOZNIAK', 'JACQUELYN McCORMICK', 'STEWART JONES']",4971,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
"['GORDON WOZNIAK', 'writein', 'writein']",4972,GORDON WOZNIAK,writein,writein
"['GORDON WOZNIAK', 'STEWART JONES', 'JACQUELYN McCORMICK']",4973,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
"['GORDON WOZNIAK', 'skipped', 'skipped']",4974,GORDON WOZNIAK,skipped,skipped
"['skipped', 'skipped', 'skipped']",4975,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4976,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4977,skipped,skipped,skipped
"['STEWART JONES', 'GORDON WOZNIAK', 'writein']",4978,STEWART JONES,GORDON WOZNIAK,writein
"['skipped', 'skipped', 'skipped']",4979,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4980,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4981,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4982,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4983,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4984,skipped,skipped,skipped
"['STEWART JONES', 'JACQUELYN McCORMICK', 'GORDON WOZNIAK']",4985,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
"['skipped', 'skipped', 'skipped']",4986,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4987,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4988,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4989,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4990,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4991,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4992,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4993,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4994,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4995,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4996,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4997,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4998,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4999,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5000,skipped,skipped,skipped
"['GORDON WOZNIAK', 'STEWART JONES', 'JACQUELYN McCORMICK']",5001,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
"['skipped', 'skipped', 'skipped']",5002,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5003,skipped,skipped,skipped
"['GORDON WOZNIAK', 'STEWART JONES', 'JACQUELYN McCORMICK']",5004,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
"['skipped', 'skipped', 'skipped']",5005,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5006,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5007,skipped,skipped,skipped
"['GORDON WOZNIAK', 'JACQUELYN McCORMICK', 'overvote']",5008,GORDON WOZNIAK,JACQUELYN McCORMICK,overvote
"['GORDON WOZNIAK', 'JACQUELYN McCORMICK', 'STEWART JONES']",5009,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
"['JACQUELYN McCORMICK', 'writein', 'skipped']",5010,JACQUELYN McCORMICK,writein,skipped
"['skipped', 'skipped', 'skipped']",5011,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5012,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5013,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5014,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5015,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5016,skipped,skipped,skipped
"['GORDON WOZNIAK', 'JACQUELYN McCORMICK', 'STEWART JONES']",5017,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
"['skipped', 'skipped', 'skipped']",5018,skipped,skipped,skipped
"['STEWART JONES', 'GORDON WOZNIAK', 'JACQUELYN McCORMICK']",5019,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
"['GORDON WOZNIAK', 'STEWART JONES', 'JACQUELYN McCORMICK']",5020,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
"['GORDON WOZNIAK', 'STEWART JONES', 'JACQUELYN McCORMICK']",5021,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
"['JACQUELYN McCORMICK', 'GORDON WOZNIAK', 'STEWART JONES']",5022,JACQUELYN McCORMICK,GORDON WOZNIAK,STEWART JONES
"['skipped', 'skipped', 'skipped']",5023,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5024,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5025,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5026,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5027,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5028,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5029,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5030,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5031,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5032,skipped,skipped,skipped
"['GORDON WOZNIAK', 'skipped', 'skipped']",5033,GORDON WOZNIAK,skipped,skipped
"['skipped', 'skipped', 'skipped']",5034,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5035,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5036,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5037,skipped,skipped,skipped
"['STEWART JONES', 'JACQUELYN McCORMICK', 'GORDON WOZNIAK']",5038,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
"['STEWART JONES', 'JACQUELYN McCORMICK', 'writein']",5039,STEWART JONES,JACQUELYN McCORMICK,writein
"['JACQUELYN McCORMICK', 'STEWART JONES', 'GORDON WOZNIAK']",5040,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
"['GORDON WOZNIAK', 'STEWART JONES', 'skipped']",5041,GORDON WOZNIAK,STEWART JONES,skipped
"['skipped', 'skipped', 'skipped']",5042,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5043,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5044,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5045,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5046,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5047,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5048,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5049,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5050,skipped,skipped,skipped
"['overvote', 'STEWART JONES', 'GORDON WOZNIAK']",5051,overvote,STEWART JONES,GORDON WOZNIAK
"['skipped', 'skipped', 'skipped']",5052,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5053,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5054,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5055,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5056,skipped,skipped,skipped
"['STEWART JONES', 'GORDON WOZNIAK', 'JACQUELYN McCORMICK']",5057,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
"['skipped', 'skipped', 'skipped']",5058,skipped,skipped,skipped
"['GORDON WOZNIAK', 'skipped', 'skipped']",5059,GORDON WOZNIAK,skipped,skipped
"['skipped', 'skipped', 'skipped']",5060,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5061,skipped,skipped,skipped
"['GORDON WOZNIAK', 'STEWART JONES', 'JACQUELYN McCORMICK']",5062,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
"['STEWART JONES', 'STEWART JONES', 'STEWART JONES']",5063,STEWART JONES,STEWART JONES,STEWART JONES
"['GORDON WOZNIAK', 'STEWART JONES', 'JACQUELYN McCORMICK']",5064,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
"['STEWART JONES', 'GORDON WOZNIAK', 'JACQUELYN McCORMICK']",5065,STEWART JONES,GORDON WOZNIAK,JACQUELYN McCORMICK
"['STEWART JONES', 'GORDON WOZNIAK', 'skipped']",5066,STEWART JONES,GORDON WOZNIAK,skipped
"['JACQUELYN McCORMICK', 'STEWART JONES', 'GORDON WOZNIAK']",5067,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
"['STEWART JONES', 'JACQUELYN McCORMICK', 'GORDON WOZNIAK']",5068,STEWART JONES,JACQUELYN McCORMICK,GORDON WOZNIAK
"['JACQUELYN McCORMICK', 'STEWART JONES', 'skipped']",5069,JACQUELYN McCORMICK,STEWART JONES,skipped
"['GORDON WOZNIAK', 'JACQUELYN McCORMICK', 'STEWART JONES']",5070,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
"['STEWART JONES', 'JACQUELYN McCORMICK', 'skipped']",5071,STEWART JONES,JACQUELYN McCORMICK,skipped
"['GORDON WOZNIAK', 'STEWART JONES', 'JACQUELYN McCORMICK']",5072,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
"['STEWART JONES', 'JACQUELYN McCORMICK', 'skipped']",5073,STEWART JONES,JACQUELYN McCORMICK,skipped
"['JACQUELYN McCORMICK', 'STEWART JONES', 'GORDON WOZNIAK']",5074,JACQUELYN McCORMICK,STEWART JONES,GORDON WOZNIAK
"['GORDON WOZNIAK', 'STEWART JONES', 'skipped']",5075,GORDON WOZNIAK,STEWART JONES,skipped
"['GORDON WOZNIAK', 'JACQUELYN McCORMICK', 'STEWART JONES']",5076,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
"['GORDON WOZNIAK', 'JACQUELYN McCORMICK', 'STEWART JONES']",5077,GORDON WOZNIAK,JACQUELYN McCORMICK,STEWART JONES
"['GORDON WOZNIAK', 'STEWART JONES', 'JACQUELYN McCORMICK']",5078,GORDON WOZNIAK,STEWART JONES,JACQUELYN McCORMICK
"['GORDON WOZNIAK', 'JACQUELYN McCORMICK', 'skipped']",5079,GORDON WOZNIAK,JACQUELYN McCORMICK,skipped
"['GORDON WOZNIAK', 'STEWART JONES', 'skipped']",5080,GORDON WOZNIAK,STEWART JONES,skipped
"['GORDON WOZNIAK', 'STEWART JONES', 'skipped']",5081,GORDON WOZNIAK,STEWART JONES,skipped
