ballotID,rank1,rank2,rank3
617,DAN KALB,KEVIN M. CORBETT,skipped
618,DAN KALB,KEVIN M. CORBETT,skipped
619,DAN KALB,KEVIN M. CORBETT,DAN KALB
620,DAN KALB,KEVIN M. CORBETT,skipped
621,DAN KALB,KEVIN M. CORBETT,DAN KALB
622,KEVIN M. CORBETT,skipped,skipped
623,DAN KALB,KEVIN M. CORBETT,DAN KALB
624,DAN KALB,KEVIN M. CORBETT,skipped
625,DAN KALB,skipped,skipped
626,KEVIN M. CORBETT,skipped,skipped
627,DAN KALB,KEVIN M. CORBETT,skipped
628,DAN KALB,DAN KALB,DAN KALB
629,KEVIN M. CORBETT,DAN KALB,skipped
630,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
631,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
632,KEVIN M. CORBETT,skipped,skipped
633,DAN KALB,KEVIN M. CORBETT,DAN KALB
634,DAN KALB,KEVIN M. CORBETT,skipped
635,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
636,KEVIN M. CORBETT,DAN KALB,skipped
637,skipped,skipped,skipped
638,DAN KALB,KEVIN M. CORBETT,skipped
639,skipped,skipped,skipped
640,DAN KALB,KEVIN M. CORBETT,DAN KALB
641,KEVIN M. CORBETT,skipped,skipped
642,DAN KALB,DAN KALB,DAN KALB
643,KEVIN M. CORBETT,skipped,skipped
644,DAN KALB,skipped,skipped
645,DAN KALB,skipped,skipped
646,KEVIN M. CORBETT,skipped,skipped
647,DAN KALB,skipped,skipped
648,DAN KALB,KEVIN M. CORBETT,skipped
649,DAN KALB,skipped,skipped
650,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
651,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
652,KEVIN M. CORBETT,DAN KALB,DAN KALB
653,skipped,skipped,skipped
654,skipped,skipped,skipped
655,KEVIN M. CORBETT,skipped,skipped
656,DAN KALB,KEVIN M. CORBETT,skipped
657,DAN KALB,KEVIN M. CORBETT,DAN KALB
658,KEVIN M. CORBETT,DAN KALB,DAN KALB
659,KEVIN M. CORBETT,skipped,skipped
660,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
661,DAN KALB,KEVIN M. CORBETT,skipped
662,DAN KALB,skipped,skipped
663,DAN KALB,skipped,skipped
664,DAN KALB,KEVIN M. CORBETT,skipped
665,KEVIN M. CORBETT,skipped,skipped
666,KEVIN M. CORBETT,DAN KALB,DAN KALB
667,DAN KALB,KEVIN M. CORBETT,skipped
668,DAN KALB,DAN KALB,KEVIN M. CORBETT
669,KEVIN M. CORBETT,skipped,skipped
670,skipped,DAN KALB,skipped
671,KEVIN M. CORBETT,skipped,skipped
672,DAN KALB,skipped,skipped
673,DAN KALB,skipped,skipped
674,skipped,skipped,skipped
675,skipped,skipped,skipped
676,DAN KALB,KEVIN M. CORBETT,skipped
677,KEVIN M. CORBETT,skipped,skipped
678,KEVIN M. CORBETT,DAN KALB,KEVIN M. CORBETT
679,DAN KALB,KEVIN M. CORBETT,skipped
680,DAN KALB,KEVIN M. CORBETT,DAN KALB
681,KEVIN M. CORBETT,DAN KALB,skipped
682,DAN KALB,skipped,skipped
683,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
684,DAN KALB,skipped,skipped
685,DAN KALB,skipped,skipped
686,skipped,skipped,skipped
687,DAN KALB,skipped,skipped
688,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
689,DAN KALB,skipped,skipped
690,skipped,skipped,skipped
691,DAN KALB,skipped,skipped
692,DAN KALB,skipped,skipped
693,KEVIN M. CORBETT,DAN KALB,KEVIN M. CORBETT
694,DAN KALB,KEVIN M. CORBETT,skipped
695,DAN KALB,skipped,skipped
696,DAN KALB,KEVIN M. CORBETT,skipped
697,skipped,skipped,skipped
698,DAN KALB,skipped,skipped
699,DAN KALB,DAN KALB,KEVIN M. CORBETT
700,DAN KALB,DAN KALB,DAN KALB
701,DAN KALB,KEVIN M. CORBETT,skipped
702,KEVIN M. CORBETT,DAN KALB,skipped
703,DAN KALB,skipped,skipped
704,DAN KALB,skipped,skipped
705,DAN KALB,skipped,skipped
706,DAN KALB,KEVIN M. CORBETT,skipped
707,DAN KALB,skipped,skipped
708,DAN KALB,skipped,skipped
709,DAN KALB,skipped,skipped
710,DAN KALB,KEVIN M. CORBETT,DAN KALB
711,DAN KALB,KEVIN M. CORBETT,KEVIN M. CORBETT
712,DAN KALB,KEVIN M. CORBETT,DAN KALB
713,skipped,skipped,skipped
714,DAN KALB,KEVIN M. CORBETT,skipped
715,skipped,skipped,skipped
716,DAN KALB,skipped,skipped
717,DAN KALB,KEVIN M. CORBETT,skipped
718,DAN KALB,KEVIN M. CORBETT,skipped
719,DAN KALB,KEVIN M. CORBETT,skipped
720,DAN KALB,skipped,skipped
721,KEVIN M. CORBETT,DAN KALB,skipped
722,KEVIN M. CORBETT,skipped,skipped
723,KEVIN M. CORBETT,KEVIN M. CORBETT,DAN KALB
724,DAN KALB,DAN KALB,DAN KALB
725,DAN KALB,DAN KALB,KEVIN M. CORBETT
726,DAN KALB,KEVIN M. CORBETT,skipped
727,KEVIN M. CORBETT,skipped,skipped
728,KEVIN M. CORBETT,skipped,skipped
729,DAN KALB,KEVIN M. CORBETT,skipped
730,DAN KALB,KEVIN M. CORBETT,skipped
731,DAN KALB,skipped,skipped
732,DAN KALB,KEVIN M. CORBETT,skipped
733,DAN KALB,skipped,skipped
734,KEVIN M. CORBETT,DAN KALB,skipped
735,DAN KALB,skipped,skipped
736,DAN KALB,skipped,skipped
737,DAN KALB,KEVIN M. CORBETT,skipped
738,KEVIN M. CORBETT,skipped,skipped
739,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
740,DAN KALB,skipped,skipped
741,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
742,DAN KALB,skipped,skipped
743,skipped,skipped,skipped
744,DAN KALB,DAN KALB,KEVIN M. CORBETT
745,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
746,DAN KALB,KEVIN M. CORBETT,skipped
747,DAN KALB,KEVIN M. CORBETT,skipped
748,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
749,KEVIN M. CORBETT,DAN KALB,DAN KALB
750,DAN KALB,KEVIN M. CORBETT,skipped
751,DAN KALB,DAN KALB,DAN KALB
752,KEVIN M. CORBETT,skipped,skipped
753,DAN KALB,skipped,skipped
754,DAN KALB,KEVIN M. CORBETT,skipped
755,KEVIN M. CORBETT,skipped,skipped
756,DAN KALB,DAN KALB,DAN KALB
757,DAN KALB,DAN KALB,KEVIN M. CORBETT
758,DAN KALB,skipped,skipped
759,KEVIN M. CORBETT,DAN KALB,skipped
760,DAN KALB,DAN KALB,DAN KALB
761,skipped,skipped,skipped
762,DAN KALB,skipped,skipped
763,DAN KALB,KEVIN M. CORBETT,skipped
764,skipped,skipped,skipped
765,DAN KALB,DAN KALB,DAN KALB
766,DAN KALB,DAN KALB,DAN KALB
767,DAN KALB,KEVIN M. CORBETT,skipped
768,DAN KALB,skipped,skipped
769,DAN KALB,KEVIN M. CORBETT,skipped
770,skipped,skipped,skipped
771,skipped,skipped,skipped
772,DAN KALB,skipped,skipped
773,skipped,skipped,skipped
774,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
775,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
776,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
777,DAN KALB,KEVIN M. CORBETT,DAN KALB
778,DAN KALB,KEVIN M. CORBETT,skipped
779,KEVIN M. CORBETT,skipped,skipped
780,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
781,skipped,skipped,skipped
782,DAN KALB,DAN KALB,DAN KALB
783,DAN KALB,DAN KALB,DAN KALB
784,skipped,skipped,skipped
785,DAN KALB,skipped,skipped
786,DAN KALB,KEVIN M. CORBETT,skipped
787,DAN KALB,KEVIN M. CORBETT,skipped
788,DAN KALB,skipped,skipped
789,skipped,skipped,skipped
790,DAN KALB,KEVIN M. CORBETT,skipped
791,KEVIN M. CORBETT,DAN KALB,skipped
792,DAN KALB,KEVIN M. CORBETT,skipped
793,DAN KALB,KEVIN M. CORBETT,DAN KALB
794,KEVIN M. CORBETT,skipped,skipped
795,DAN KALB,DAN KALB,skipped
796,KEVIN M. CORBETT,DAN KALB,skipped
797,skipped,skipped,skipped
798,KEVIN M. CORBETT,DAN KALB,skipped
799,DAN KALB,skipped,skipped
800,KEVIN M. CORBETT,DAN KALB,DAN KALB
801,KEVIN M. CORBETT,skipped,skipped
802,DAN KALB,DAN KALB,DAN KALB
803,DAN KALB,KEVIN M. CORBETT,skipped
804,DAN KALB,KEVIN M. CORBETT,skipped
805,skipped,skipped,skipped
806,KEVIN M. CORBETT,DAN KALB,skipped
807,DAN KALB,skipped,skipped
808,DAN KALB,KEVIN M. CORBETT,skipped
809,skipped,skipped,skipped
810,DAN KALB,DAN KALB,DAN KALB
811,KEVIN M. CORBETT,DAN KALB,skipped
812,DAN KALB,skipped,skipped
813,skipped,skipped,skipped
814,KEVIN M. CORBETT,KEVIN M. CORBETT,DAN KALB
815,KEVIN M. CORBETT,KEVIN M. CORBETT,DAN KALB
816,DAN KALB,skipped,skipped
817,DAN KALB,KEVIN M. CORBETT,DAN KALB
818,KEVIN M. CORBETT,DAN KALB,skipped
819,skipped,skipped,skipped
820,DAN KALB,skipped,skipped
821,KEVIN M. CORBETT,DAN KALB,skipped
822,KEVIN M. CORBETT,DAN KALB,skipped
823,DAN KALB,KEVIN M. CORBETT,KEVIN M. CORBETT
824,skipped,skipped,skipped
825,DAN KALB,DAN KALB,DAN KALB
826,skipped,skipped,skipped
827,KEVIN M. CORBETT,skipped,skipped
828,DAN KALB,KEVIN M. CORBETT,skipped
829,DAN KALB,KEVIN M. CORBETT,KEVIN M. CORBETT
830,KEVIN M. CORBETT,DAN KALB,KEVIN M. CORBETT
831,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
832,DAN KALB,KEVIN M. CORBETT,DAN KALB
833,DAN KALB,DAN KALB,DAN KALB
834,DAN KALB,DAN KALB,KEVIN M. CORBETT
835,KEVIN M. CORBETT,DAN KALB,KEVIN M. CORBETT
836,DAN KALB,KEVIN M. CORBETT,DAN KALB
837,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
838,DAN KALB,KEVIN M. CORBETT,skipped
839,DAN KALB,skipped,skipped
840,DAN KALB,skipped,skipped
841,DAN KALB,KEVIN M. CORBETT,skipped
842,KEVIN M. CORBETT,DAN KALB,skipped
843,skipped,skipped,skipped
844,skipped,skipped,DAN KALB
845,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
846,DAN KALB,skipped,skipped
847,skipped,skipped,skipped
848,KEVIN M. CORBETT,skipped,skipped
849,DAN KALB,skipped,skipped
850,DAN KALB,KEVIN M. CORBETT,skipped
851,DAN KALB,skipped,skipped
852,DAN KALB,KEVIN M. CORBETT,skipped
853,DAN KALB,DAN KALB,DAN KALB
854,DAN KALB,skipped,skipped
855,DAN KALB,skipped,skipped
856,DAN KALB,DAN KALB,DAN KALB
857,DAN KALB,KEVIN M. CORBETT,skipped
858,DAN KALB,skipped,skipped
859,KEVIN M. CORBETT,skipped,skipped
860,KEVIN M. CORBETT,DAN KALB,skipped
861,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
862,KEVIN M. CORBETT,skipped,skipped
863,DAN KALB,DAN KALB,DAN KALB
864,DAN KALB,DAN KALB,DAN KALB
865,KEVIN M. CORBETT,DAN KALB,KEVIN M. CORBETT
866,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
867,KEVIN M. CORBETT,skipped,skipped
868,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
869,KEVIN M. CORBETT,DAN KALB,skipped
870,DAN KALB,DAN KALB,DAN KALB
871,KEVIN M. CORBETT,skipped,skipped
872,KEVIN M. CORBETT,skipped,skipped
873,DAN KALB,skipped,skipped
874,KEVIN M. CORBETT,skipped,skipped
875,DAN KALB,KEVIN M. CORBETT,DAN KALB
876,DAN KALB,DAN KALB,DAN KALB
877,KEVIN M. CORBETT,DAN KALB,skipped
878,DAN KALB,KEVIN M. CORBETT,skipped
879,DAN KALB,skipped,skipped
880,skipped,skipped,skipped
881,KEVIN M. CORBETT,DAN KALB,skipped
882,KEVIN M. CORBETT,skipped,skipped
883,KEVIN M. CORBETT,DAN KALB,skipped
884,DAN KALB,KEVIN M. CORBETT,skipped
885,KEVIN M. CORBETT,skipped,skipped
886,DAN KALB,skipped,skipped
887,skipped,skipped,skipped
888,DAN KALB,DAN KALB,DAN KALB
889,KEVIN M. CORBETT,DAN KALB,KEVIN M. CORBETT
890,KEVIN M. CORBETT,skipped,skipped
891,skipped,skipped,skipped
892,DAN KALB,DAN KALB,DAN KALB
893,DAN KALB,DAN KALB,DAN KALB
894,KEVIN M. CORBETT,DAN KALB,skipped
895,skipped,skipped,skipped
896,KEVIN M. CORBETT,skipped,skipped
897,DAN KALB,DAN KALB,DAN KALB
898,skipped,skipped,skipped
899,skipped,skipped,skipped
900,DAN KALB,DAN KALB,DAN KALB
901,DAN KALB,skipped,skipped
902,DAN KALB,DAN KALB,DAN KALB
903,skipped,skipped,skipped
904,KEVIN M. CORBETT,skipped,skipped
905,KEVIN M. CORBETT,DAN KALB,skipped
906,DAN KALB,DAN KALB,DAN KALB
907,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
908,DAN KALB,KEVIN M. CORBETT,skipped
909,DAN KALB,skipped,skipped
910,DAN KALB,skipped,skipped
911,KEVIN M. CORBETT,DAN KALB,skipped
912,DAN KALB,KEVIN M. CORBETT,skipped
913,skipped,skipped,skipped
914,DAN KALB,skipped,skipped
915,skipped,skipped,skipped
916,DAN KALB,DAN KALB,DAN KALB
917,DAN KALB,KEVIN M. CORBETT,DAN KALB
918,DAN KALB,DAN KALB,DAN KALB
919,DAN KALB,DAN KALB,DAN KALB
920,skipped,skipped,skipped
921,DAN KALB,KEVIN M. CORBETT,skipped
922,skipped,skipped,skipped
923,DAN KALB,KEVIN M. CORBETT,skipped
924,KEVIN M. CORBETT,skipped,skipped
925,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
926,DAN KALB,skipped,skipped
927,DAN KALB,skipped,skipped
928,DAN KALB,DAN KALB,DAN KALB
929,KEVIN M. CORBETT,skipped,skipped
930,DAN KALB,KEVIN M. CORBETT,skipped
931,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
932,DAN KALB,KEVIN M. CORBETT,skipped
933,DAN KALB,skipped,skipped
934,KEVIN M. CORBETT,DAN KALB,skipped
935,KEVIN M. CORBETT,DAN KALB,KEVIN M. CORBETT
936,DAN KALB,KEVIN M. CORBETT,DAN KALB
937,KEVIN M. CORBETT,DAN KALB,KEVIN M. CORBETT
938,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
939,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
940,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
941,DAN KALB,DAN KALB,DAN KALB
942,DAN KALB,DAN KALB,DAN KALB
943,KEVIN M. CORBETT,KEVIN M. CORBETT,DAN KALB
944,DAN KALB,skipped,skipped
945,DAN KALB,skipped,skipped
946,skipped,skipped,skipped
947,KEVIN M. CORBETT,DAN KALB,skipped
948,DAN KALB,KEVIN M. CORBETT,DAN KALB
949,KEVIN M. CORBETT,skipped,skipped
950,KEVIN M. CORBETT,skipped,skipped
951,DAN KALB,DAN KALB,skipped
952,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
953,skipped,skipped,skipped
954,KEVIN M. CORBETT,skipped,skipped
955,DAN KALB,skipped,skipped
956,KEVIN M. CORBETT,skipped,skipped
957,DAN KALB,skipped,skipped
958,DAN KALB,skipped,skipped
959,DAN KALB,DAN KALB,DAN KALB
960,DAN KALB,skipped,skipped
961,DAN KALB,DAN KALB,DAN KALB
962,DAN KALB,skipped,skipped
963,KEVIN M. CORBETT,skipped,skipped
964,KEVIN M. CORBETT,skipped,skipped
965,DAN KALB,skipped,skipped
966,DAN KALB,DAN KALB,KEVIN M. CORBETT
967,KEVIN M. CORBETT,skipped,skipped
968,DAN KALB,skipped,skipped
969,DAN KALB,DAN KALB,DAN KALB
970,DAN KALB,skipped,skipped
971,DAN KALB,skipped,skipped
972,DAN KALB,skipped,skipped
973,DAN KALB,KEVIN M. CORBETT,skipped
974,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
975,DAN KALB,skipped,skipped
976,DAN KALB,skipped,skipped
977,DAN KALB,DAN KALB,DAN KALB
978,DAN KALB,DAN KALB,DAN KALB
979,DAN KALB,skipped,skipped
980,DAN KALB,KEVIN M. CORBETT,skipped
981,DAN KALB,KEVIN M. CORBETT,skipped
982,skipped,DAN KALB,skipped
983,KEVIN M. CORBETT,skipped,skipped
984,DAN KALB,KEVIN M. CORBETT,DAN KALB
985,DAN KALB,skipped,skipped
986,DAN KALB,skipped,skipped
987,DAN KALB,skipped,skipped
988,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
989,DAN KALB,skipped,skipped
990,DAN KALB,DAN KALB,DAN KALB
991,DAN KALB,skipped,skipped
992,DAN KALB,skipped,skipped
993,DAN KALB,skipped,skipped
994,KEVIN M. CORBETT,DAN KALB,skipped
995,DAN KALB,skipped,skipped
996,KEVIN M. CORBETT,DAN KALB,skipped
997,skipped,skipped,skipped
998,DAN KALB,skipped,skipped
999,DAN KALB,skipped,skipped
1000,DAN KALB,skipped,skipped
1001,DAN KALB,DAN KALB,DAN KALB
1002,DAN KALB,KEVIN M. CORBETT,skipped
1003,DAN KALB,DAN KALB,DAN KALB
1004,DAN KALB,skipped,skipped
1005,DAN KALB,DAN KALB,DAN KALB
1006,DAN KALB,DAN KALB,KEVIN M. CORBETT
1007,KEVIN M. CORBETT,skipped,skipped
1008,KEVIN M. CORBETT,skipped,skipped
1009,DAN KALB,skipped,skipped
1010,KEVIN M. CORBETT,skipped,skipped
1011,KEVIN M. CORBETT,skipped,skipped
1012,DAN KALB,skipped,skipped
1013,DAN KALB,KEVIN M. CORBETT,skipped
1014,skipped,skipped,skipped
1015,KEVIN M. CORBETT,skipped,skipped
1016,DAN KALB,KEVIN M. CORBETT,skipped
1017,DAN KALB,DAN KALB,DAN KALB
1018,DAN KALB,DAN KALB,DAN KALB
1019,KEVIN M. CORBETT,skipped,skipped
1020,DAN KALB,DAN KALB,DAN KALB
1021,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
1022,DAN KALB,skipped,skipped
1023,DAN KALB,KEVIN M. CORBETT,DAN KALB
1024,DAN KALB,skipped,skipped
1025,KEVIN M. CORBETT,DAN KALB,skipped
1026,DAN KALB,DAN KALB,DAN KALB
1027,DAN KALB,skipped,skipped
1028,DAN KALB,skipped,skipped
1029,DAN KALB,skipped,skipped
1030,KEVIN M. CORBETT,skipped,skipped
1031,DAN KALB,KEVIN M. CORBETT,skipped
1032,KEVIN M. CORBETT,skipped,skipped
1033,KEVIN M. CORBETT,skipped,skipped
1034,DAN KALB,KEVIN M. CORBETT,skipped
1035,DAN KALB,skipped,skipped
1036,skipped,skipped,skipped
1037,KEVIN M. CORBETT,DAN KALB,skipped
1038,DAN KALB,skipped,skipped
1039,skipped,skipped,skipped
1040,skipped,skipped,skipped
1041,DAN KALB,skipped,skipped
1042,skipped,skipped,skipped
1043,DAN KALB,skipped,skipped
1044,DAN KALB,KEVIN M. CORBETT,skipped
1045,KEVIN M. CORBETT,DAN KALB,DAN KALB
1046,DAN KALB,skipped,skipped
1047,DAN KALB,skipped,skipped
1048,KEVIN M. CORBETT,skipped,skipped
1049,KEVIN M. CORBETT,DAN KALB,skipped
1050,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
1051,DAN KALB,skipped,skipped
1052,DAN KALB,DAN KALB,DAN KALB
1053,DAN KALB,DAN KALB,DAN KALB
1054,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
1055,DAN KALB,DAN KALB,DAN KALB
1056,DAN KALB,skipped,skipped
1057,DAN KALB,skipped,skipped
1058,DAN KALB,skipped,skipped
1059,DAN KALB,KEVIN M. CORBETT,skipped
1060,DAN KALB,DAN KALB,DAN KALB
1061,DAN KALB,DAN KALB,skipped
1062,KEVIN M. CORBETT,skipped,skipped
1063,skipped,skipped,skipped
1064,DAN KALB,DAN KALB,KEVIN M. CORBETT
1065,DAN KALB,skipped,skipped
1066,DAN KALB,skipped,skipped
1067,DAN KALB,KEVIN M. CORBETT,skipped
1068,DAN KALB,skipped,skipped
1069,DAN KALB,skipped,skipped
1070,DAN KALB,KEVIN M. CORBETT,skipped
1071,skipped,skipped,skipped
1072,DAN KALB,skipped,skipped
1073,DAN KALB,DAN KALB,DAN KALB
1074,DAN KALB,skipped,skipped
1075,DAN KALB,skipped,skipped
1076,DAN KALB,KEVIN M. CORBETT,skipped
1077,DAN KALB,skipped,skipped
1078,DAN KALB,DAN KALB,DAN KALB
1079,DAN KALB,DAN KALB,DAN KALB
1080,DAN KALB,skipped,skipped
1081,DAN KALB,skipped,skipped
1082,DAN KALB,KEVIN M. CORBETT,skipped
1083,DAN KALB,skipped,skipped
1084,DAN KALB,skipped,skipped
1085,DAN KALB,skipped,skipped
1086,DAN KALB,skipped,skipped
1087,DAN KALB,skipped,skipped
1088,DAN KALB,skipped,skipped
1089,KEVIN M. CORBETT,skipped,skipped
1090,KEVIN M. CORBETT,skipped,skipped
1091,DAN KALB,skipped,skipped
1092,DAN KALB,KEVIN M. CORBETT,skipped
1093,DAN KALB,KEVIN M. CORBETT,DAN KALB
1094,DAN KALB,DAN KALB,skipped
1095,KEVIN M. CORBETT,DAN KALB,KEVIN M. CORBETT
1096,DAN KALB,skipped,skipped
1097,DAN KALB,KEVIN M. CORBETT,DAN KALB
1098,DAN KALB,DAN KALB,DAN KALB
1099,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
1100,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
1101,DAN KALB,skipped,skipped
1102,DAN KALB,skipped,skipped
1103,DAN KALB,skipped,skipped
1104,DAN KALB,skipped,skipped
1105,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
1106,DAN KALB,skipped,skipped
1107,DAN KALB,skipped,skipped
1108,DAN KALB,KEVIN M. CORBETT,skipped
1109,DAN KALB,skipped,skipped
1110,KEVIN M. CORBETT,skipped,skipped
1111,DAN KALB,DAN KALB,KEVIN M. CORBETT
1112,KEVIN M. CORBETT,DAN KALB,skipped
1113,DAN KALB,skipped,skipped
1114,DAN KALB,skipped,skipped
1115,skipped,skipped,skipped
1116,DAN KALB,skipped,skipped
1117,DAN KALB,DAN KALB,KEVIN M. CORBETT
1118,DAN KALB,skipped,skipped
1119,DAN KALB,KEVIN M. CORBETT,skipped
1120,skipped,skipped,skipped
1121,DAN KALB,skipped,skipped
1122,DAN KALB,skipped,skipped
1123,skipped,skipped,skipped
1124,DAN KALB,KEVIN M. CORBETT,skipped
1125,DAN KALB,KEVIN M. CORBETT,skipped
1126,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
1127,DAN KALB,skipped,skipped
1128,DAN KALB,KEVIN M. CORBETT,skipped
1129,DAN KALB,skipped,skipped
1130,DAN KALB,skipped,skipped
1131,DAN KALB,KEVIN M. CORBETT,skipped
1132,DAN KALB,skipped,skipped
1133,DAN KALB,KEVIN M. CORBETT,skipped
1134,DAN KALB,KEVIN M. CORBETT,skipped
1135,DAN KALB,skipped,skipped
1136,KEVIN M. CORBETT,skipped,skipped
1137,DAN KALB,DAN KALB,DAN KALB
1138,KEVIN M. CORBETT,skipped,skipped
1139,KEVIN M. CORBETT,skipped,skipped
1140,DAN KALB,KEVIN M. CORBETT,skipped
1141,DAN KALB,DAN KALB,DAN KALB
1142,DAN KALB,skipped,skipped
1143,DAN KALB,skipped,skipped
1144,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
1145,DAN KALB,KEVIN M. CORBETT,skipped
1146,KEVIN M. CORBETT,DAN KALB,KEVIN M. CORBETT
1147,DAN KALB,skipped,skipped
1148,DAN KALB,skipped,skipped
1149,DAN KALB,skipped,skipped
1150,DAN KALB,skipped,skipped
1151,DAN KALB,skipped,skipped
1152,DAN KALB,skipped,skipped
1153,DAN KALB,skipped,skipped
1154,DAN KALB,DAN KALB,DAN KALB
1155,KEVIN M. CORBETT,skipped,skipped
1156,DAN KALB,skipped,skipped
1157,DAN KALB,skipped,skipped
1158,KEVIN M. CORBETT,DAN KALB,DAN KALB
1159,DAN KALB,skipped,skipped
1160,DAN KALB,KEVIN M. CORBETT,skipped
1161,DAN KALB,skipped,skipped
1162,DAN KALB,skipped,skipped
1163,DAN KALB,KEVIN M. CORBETT,KEVIN M. CORBETT
1164,DAN KALB,skipped,skipped
1165,DAN KALB,KEVIN M. CORBETT,skipped
1166,DAN KALB,skipped,skipped
1167,DAN KALB,skipped,skipped
1168,DAN KALB,DAN KALB,DAN KALB
1169,DAN KALB,DAN KALB,DAN KALB
1170,DAN KALB,skipped,skipped
1171,DAN KALB,KEVIN M. CORBETT,KEVIN M. CORBETT
1172,DAN KALB,skipped,skipped
1173,DAN KALB,DAN KALB,DAN KALB
1174,DAN KALB,skipped,skipped
1175,skipped,skipped,skipped
1176,DAN KALB,skipped,skipped
1177,DAN KALB,skipped,skipped
1178,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
1179,DAN KALB,DAN KALB,DAN KALB
1180,DAN KALB,skipped,skipped
1181,DAN KALB,skipped,skipped
1182,DAN KALB,skipped,skipped
1183,DAN KALB,DAN KALB,DAN KALB
1184,skipped,skipped,skipped
1185,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
1186,skipped,skipped,skipped
1187,DAN KALB,KEVIN M. CORBETT,skipped
1188,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
1189,DAN KALB,KEVIN M. CORBETT,skipped
1190,DAN KALB,DAN KALB,KEVIN M. CORBETT
1191,DAN KALB,DAN KALB,DAN KALB
1192,DAN KALB,KEVIN M. CORBETT,DAN KALB
1193,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
1194,DAN KALB,skipped,skipped
1195,DAN KALB,DAN KALB,DAN KALB
1196,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
1197,DAN KALB,DAN KALB,DAN KALB
1198,DAN KALB,DAN KALB,DAN KALB
1199,DAN KALB,DAN KALB,DAN KALB
1200,skipped,skipped,skipped
1201,DAN KALB,skipped,skipped
1202,DAN KALB,KEVIN M. CORBETT,skipped
1203,DAN KALB,skipped,skipped
1204,KEVIN M. CORBETT,DAN KALB,skipped
1205,DAN KALB,DAN KALB,skipped
1206,skipped,skipped,skipped
1207,DAN KALB,skipped,skipped
1208,DAN KALB,KEVIN M. CORBETT,skipped
1209,DAN KALB,skipped,skipped
1210,DAN KALB,DAN KALB,KEVIN M. CORBETT
1211,DAN KALB,KEVIN M. CORBETT,skipped
1212,skipped,skipped,skipped
