ranks,ballotID,rank1,rank2,rank3
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",239,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",240,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'WILMA PANG', 'skipped']",241,JULIE CHRISTENSEN,WILMA PANG,skipped
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",242,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['AARON PESKIN', 'skipped', 'skipped']",243,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",244,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'AARON PESKIN', 'skipped']",245,AARON PESKIN,AARON PESKIN,skipped
"['skipped', 'skipped', 'skipped']",246,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",247,skipped,skipped,skipped
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",248,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",249,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['AARON PESKIN', 'skipped', 'skipped']",250,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",251,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",252,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",253,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",254,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",255,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",256,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",257,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",258,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",259,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['AARON PESKIN', 'skipped', 'skipped']",260,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",261,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",262,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",263,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",264,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",265,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",266,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['AARON PESKIN', 'skipped', 'skipped']",267,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",268,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",269,AARON PESKIN,skipped,skipped
"['skipped', 'skipped', 'skipped']",270,skipped,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",271,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",272,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",273,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",274,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",275,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",276,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",277,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['AARON PESKIN', 'skipped', 'skipped']",278,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'skipped']",279,AARON PESKIN,WILMA PANG,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",280,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",281,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['AARON PESKIN', 'skipped', 'skipped']",282,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'skipped']",283,AARON PESKIN,WILMA PANG,skipped
"['AARON PESKIN', 'skipped', 'skipped']",284,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",285,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",286,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",287,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",288,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",289,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",290,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['WILMA PANG', 'JULIE CHRISTENSEN', 'AARON PESKIN']",291,WILMA PANG,JULIE CHRISTENSEN,AARON PESKIN
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'skipped']",292,JULIE CHRISTENSEN,AARON PESKIN,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",293,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",294,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",295,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",296,JULIE CHRISTENSEN,skipped,skipped
"['WILMA PANG', 'AARON PESKIN', 'JULIE CHRISTENSEN']",297,WILMA PANG,AARON PESKIN,JULIE CHRISTENSEN
"['AARON PESKIN', 'skipped', 'skipped']",298,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",299,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",300,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'skipped']",301,JULIE CHRISTENSEN,AARON PESKIN,skipped
"['AARON PESKIN', 'skipped', 'skipped']",302,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'skipped']",303,AARON PESKIN,JULIE CHRISTENSEN,skipped
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",304,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'WILMA PANG', 'skipped']",305,JULIE CHRISTENSEN,WILMA PANG,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",306,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",307,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",308,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",309,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",310,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'skipped']",311,JULIE CHRISTENSEN,WILMA PANG,skipped
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",312,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['AARON PESKIN', 'WILMA PANG', 'skipped']",313,AARON PESKIN,WILMA PANG,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'skipped']",314,JULIE CHRISTENSEN,WILMA PANG,skipped
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",315,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['AARON PESKIN', 'AARON PESKIN', 'JULIE CHRISTENSEN']",316,AARON PESKIN,AARON PESKIN,JULIE CHRISTENSEN
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",317,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",318,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",319,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",320,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['AARON PESKIN', 'skipped', 'skipped']",321,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",322,AARON PESKIN,skipped,skipped
"['WILMA PANG', 'JULIE CHRISTENSEN', 'AARON PESKIN']",323,WILMA PANG,JULIE CHRISTENSEN,AARON PESKIN
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",324,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",325,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['AARON PESKIN', 'skipped', 'skipped']",326,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",327,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",328,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['AARON PESKIN', 'skipped', 'skipped']",329,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'skipped']",330,AARON PESKIN,WILMA PANG,skipped
"['AARON PESKIN', 'skipped', 'skipped']",331,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",332,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",333,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['skipped', 'skipped', 'skipped']",334,skipped,skipped,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'skipped']",335,JULIE CHRISTENSEN,WILMA PANG,skipped
"['AARON PESKIN', 'skipped', 'skipped']",336,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",337,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",338,AARON PESKIN,skipped,skipped
"['skipped', 'skipped', 'skipped']",339,skipped,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",340,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'skipped']",341,AARON PESKIN,WILMA PANG,skipped
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",342,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['AARON PESKIN', 'skipped', 'skipped']",343,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",344,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'skipped']",345,JULIE CHRISTENSEN,AARON PESKIN,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'skipped']",346,AARON PESKIN,JULIE CHRISTENSEN,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'skipped']",347,JULIE CHRISTENSEN,WILMA PANG,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",348,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",349,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'AARON PESKIN']",350,JULIE CHRISTENSEN,AARON PESKIN,AARON PESKIN
"['skipped', 'skipped', 'skipped']",351,skipped,skipped,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",352,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",353,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['AARON PESKIN', 'skipped', 'skipped']",354,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'WILMA PANG']",355,JULIE CHRISTENSEN,skipped,WILMA PANG
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",356,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['skipped', 'skipped', 'skipped']",357,skipped,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",358,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['AARON PESKIN', 'skipped', 'skipped']",359,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",360,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",361,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['skipped', 'skipped', 'skipped']",362,skipped,skipped,skipped
"['skipped', 'skipped', 'AARON PESKIN']",363,skipped,skipped,AARON PESKIN
"['AARON PESKIN', 'skipped', 'skipped']",364,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",365,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",366,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",367,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['AARON PESKIN', 'WILMA PANG', 'skipped']",368,AARON PESKIN,WILMA PANG,skipped
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",369,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",370,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",371,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",372,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",373,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",374,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",375,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['AARON PESKIN', 'skipped', 'skipped']",376,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",377,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",378,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",379,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",380,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",381,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",382,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",383,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",384,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",385,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'skipped']",386,JULIE CHRISTENSEN,WILMA PANG,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",387,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'skipped']",388,AARON PESKIN,WILMA PANG,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",389,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'skipped']",390,JULIE CHRISTENSEN,AARON PESKIN,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",391,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'WILMA PANG']",392,JULIE CHRISTENSEN,JULIE CHRISTENSEN,WILMA PANG
"['JULIE CHRISTENSEN', 'WILMA PANG', 'skipped']",393,JULIE CHRISTENSEN,WILMA PANG,skipped
"['skipped', 'skipped', 'skipped']",394,skipped,skipped,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",395,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['AARON PESKIN', 'skipped', 'skipped']",396,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",397,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",398,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",399,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'WILMA PANG', 'skipped']",400,JULIE CHRISTENSEN,WILMA PANG,skipped
"['AARON PESKIN', 'skipped', 'skipped']",401,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",402,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",403,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'skipped']",404,JULIE CHRISTENSEN,WILMA PANG,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'skipped']",405,JULIE CHRISTENSEN,WILMA PANG,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",406,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['AARON PESKIN', 'skipped', 'skipped']",407,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'skipped']",408,AARON PESKIN,JULIE CHRISTENSEN,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",409,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",410,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['AARON PESKIN', 'skipped', 'skipped']",411,AARON PESKIN,skipped,skipped
"['skipped', 'skipped', 'skipped']",412,skipped,skipped,skipped
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",413,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'skipped']",414,AARON PESKIN,JULIE CHRISTENSEN,skipped
"['AARON PESKIN', 'skipped', 'skipped']",415,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",416,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",417,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",418,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",419,AARON PESKIN,skipped,skipped
"['WILMA PANG', 'AARON PESKIN', 'JULIE CHRISTENSEN']",420,WILMA PANG,AARON PESKIN,JULIE CHRISTENSEN
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",421,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",422,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['WILMA PANG', 'JULIE CHRISTENSEN', 'AARON PESKIN']",423,WILMA PANG,JULIE CHRISTENSEN,AARON PESKIN
"['AARON PESKIN', 'skipped', 'skipped']",424,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",425,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",426,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",427,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['skipped', 'skipped', 'skipped']",428,skipped,skipped,skipped
"['WILMA PANG', 'JULIE CHRISTENSEN', 'AARON PESKIN']",429,WILMA PANG,JULIE CHRISTENSEN,AARON PESKIN
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",430,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",431,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['AARON PESKIN', 'WILMA PANG', 'skipped']",432,AARON PESKIN,WILMA PANG,skipped
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'skipped']",433,JULIE CHRISTENSEN,AARON PESKIN,skipped
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",434,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['AARON PESKIN', 'skipped', 'skipped']",435,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'skipped']",436,AARON PESKIN,WILMA PANG,skipped
"['AARON PESKIN', 'skipped', 'skipped']",437,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",438,JULIE CHRISTENSEN,skipped,skipped
"['WILMA PANG', 'WILMA PANG', 'WILMA PANG']",439,WILMA PANG,WILMA PANG,WILMA PANG
"['AARON PESKIN', 'skipped', 'skipped']",440,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",441,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'skipped']",442,AARON PESKIN,JULIE CHRISTENSEN,skipped
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",443,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['AARON PESKIN', 'WILMA PANG', 'skipped']",444,AARON PESKIN,WILMA PANG,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",445,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",446,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'JULIE CHRISTENSEN', 'JULIE CHRISTENSEN']",447,JULIE CHRISTENSEN,JULIE CHRISTENSEN,JULIE CHRISTENSEN
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",448,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",449,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",450,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",451,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",452,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",453,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",454,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",455,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",456,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['JULIE CHRISTENSEN', 'WILMA PANG', 'AARON PESKIN']",457,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN
"['AARON PESKIN', 'AARON PESKIN', 'AARON PESKIN']",458,AARON PESKIN,AARON PESKIN,AARON PESKIN
"['AARON PESKIN', 'WILMA PANG', 'skipped']",459,AARON PESKIN,WILMA PANG,skipped
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",460,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['AARON PESKIN', 'skipped', 'skipped']",461,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",462,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",463,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",464,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['AARON PESKIN', 'JULIE CHRISTENSEN', 'WILMA PANG']",465,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",466,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",467,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['skipped', 'skipped', 'skipped']",468,skipped,skipped,skipped
"['WILMA PANG', 'WILMA PANG', 'WILMA PANG']",469,WILMA PANG,WILMA PANG,WILMA PANG
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",470,JULIE CHRISTENSEN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",471,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",472,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'WILMA PANG', 'JULIE CHRISTENSEN']",473,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN
"['AARON PESKIN', 'skipped', 'skipped']",474,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",475,AARON PESKIN,skipped,skipped
"['JULIE CHRISTENSEN', 'skipped', 'skipped']",476,JULIE CHRISTENSEN,skipped,skipped
"['JULIE CHRISTENSEN', 'AARON PESKIN', 'WILMA PANG']",477,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG
"['AARON PESKIN', 'skipped', 'skipped']",478,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",479,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",480,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",481,AARON PESKIN,skipped,skipped
"['AARON PESKIN', 'skipped', 'skipped']",482,AARON PESKIN,skipped,skipped
