ranks,ballotID,rank1,rank2,rank3
"['skipped', 'skipped', 'skipped']",1572,skipped,skipped,skipped
"['DEBRA WALKER', 'H. BROWN', 'skipped']",1573,DEBRA WALKER,H. BROWN,skipped
"['JANE KIM', 'skipped', 'skipped']",1574,JANE KIM,skipped,skipped
"['DEAN CLARK', 'DEBRA WALKER', 'H. BROWN']",1575,DEAN CLARK,DEBRA WALKER,H. BROWN
"['DEBRA WALKER', 'DEBRA WALKER', 'DEBRA WALKER']",1576,DEBRA WALKER,DEBRA WALKER,DEBRA WALKER
"['JANE KIM', 'skipped', 'skipped']",1577,JANE KIM,skipped,skipped
"['MATT DRAKE', 'MATT DRAKE', 'MATT DRAKE']",1578,MATT DRAKE,MATT DRAKE,MATT DRAKE
"['JANE KIM', 'skipped', 'skipped']",1579,JANE KIM,skipped,skipped
"['MATT DRAKE', 'GEORGE DAVIS', 'JANE KIM']",1580,MATT DRAKE,GEORGE DAVIS,JANE KIM
"['skipped', 'skipped', 'skipped']",1581,skipped,skipped,skipped
"['JANE KIM', 'skipped', 'skipped']",1582,JANE KIM,skipped,skipped
"['JANE KIM', 'THERESA SPARKS', 'JAMES KEYS']",1583,JANE KIM,THERESA SPARKS,JAMES KEYS
"['JAMES KEYS', 'ELAINE ZAMORA', 'JANE KIM']",1584,JAMES KEYS,ELAINE ZAMORA,JANE KIM
"['MATT DRAKE', 'DEAN CLARK', 'DEBRA WALKER']",1585,MATT DRAKE,DEAN CLARK,DEBRA WALKER
"['JAMES KEYS', 'GEORGE VAZHAPPALLY', 'THERESA SPARKS']",1586,JAMES KEYS,GEORGE VAZHAPPALLY,THERESA SPARKS
"['THERESA SPARKS', 'skipped', 'skipped']",1587,THERESA SPARKS,skipped,skipped
"['THERESA SPARKS', 'THERESA SPARKS', 'THERESA SPARKS']",1588,THERESA SPARKS,THERESA SPARKS,THERESA SPARKS
"['JAMES KEYS', 'DEBRA WALKER', 'GEORGE DAVIS']",1589,JAMES KEYS,DEBRA WALKER,GEORGE DAVIS
"['JANE KIM', 'DEBRA WALKER', 'THERESA SPARKS']",1590,JANE KIM,DEBRA WALKER,THERESA SPARKS
"['ELAINE ZAMORA', 'THERESA SPARKS', 'JIM MEKO']",1591,ELAINE ZAMORA,THERESA SPARKS,JIM MEKO
"['JANE KIM', 'GEORGE VAZHAPPALLY', 'DEAN CLARK']",1592,JANE KIM,GEORGE VAZHAPPALLY,DEAN CLARK
"['DEBRA WALKER', 'THERESA SPARKS', 'JANE KIM']",1593,DEBRA WALKER,THERESA SPARKS,JANE KIM
"['DEBRA WALKER', 'skipped', 'skipped']",1594,DEBRA WALKER,skipped,skipped
"['DEBRA WALKER', 'DEBRA WALKER', 'DEBRA WALKER']",1595,DEBRA WALKER,DEBRA WALKER,DEBRA WALKER
"['THERESA SPARKS', 'THERESA SPARKS', 'THERESA SPARKS']",1596,THERESA SPARKS,THERESA SPARKS,THERESA SPARKS
"['MATT DRAKE', 'JANE KIM', 'DEBRA WALKER']",1597,MATT DRAKE,JANE KIM,DEBRA WALKER
"['JAMES KEYS', 'THERESA SPARKS', 'MATT DRAKE']",1598,JAMES KEYS,THERESA SPARKS,MATT DRAKE
"['DEAN CLARK', 'MATT DRAKE', 'H. BROWN']",1599,DEAN CLARK,MATT DRAKE,H. BROWN
"['skipped', 'skipped', 'skipped']",1600,skipped,skipped,skipped
"['DEBRA WALKER', 'DEBRA WALKER', 'DEBRA WALKER']",1601,DEBRA WALKER,DEBRA WALKER,DEBRA WALKER
"['JAMES KEYS', 'ELAINE ZAMORA', 'DEAN CLARK']",1602,JAMES KEYS,ELAINE ZAMORA,DEAN CLARK
"['THERESA SPARKS', 'skipped', 'skipped']",1603,THERESA SPARKS,skipped,skipped
"['THERESA SPARKS', ""GLENDON ''ANNA CONDA'' HYDE"", 'MATT DRAKE']",1604,THERESA SPARKS,GLENDON ''ANNA CONDA'' HYDE,MATT DRAKE
"['DEBRA WALKER', 'DEBRA WALKER', 'DEBRA WALKER']",1605,DEBRA WALKER,DEBRA WALKER,DEBRA WALKER
"['THERESA SPARKS', 'skipped', 'skipped']",1606,THERESA SPARKS,skipped,skipped
"['THERESA SPARKS', 'JANE KIM', 'DEBRA WALKER']",1607,THERESA SPARKS,JANE KIM,DEBRA WALKER
"['DEBRA WALKER', 'skipped', 'skipped']",1608,DEBRA WALKER,skipped,skipped
"['THERESA SPARKS', 'THERESA SPARKS', 'JANE KIM']",1609,THERESA SPARKS,THERESA SPARKS,JANE KIM
"['JANE KIM', 'skipped', 'skipped']",1610,JANE KIM,skipped,skipped
"['MATT DRAKE', ""GLENDON ''ANNA CONDA'' HYDE"", 'DEBRA WALKER']",1611,MATT DRAKE,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER
"['skipped', 'skipped', 'skipped']",1612,skipped,skipped,skipped
"['THERESA SPARKS', 'MATT DRAKE', 'JANE KIM']",1613,THERESA SPARKS,MATT DRAKE,JANE KIM
"['H. BROWN', ""GLENDON ''ANNA CONDA'' HYDE"", 'MATT DRAKE']",1614,H. BROWN,GLENDON ''ANNA CONDA'' HYDE,MATT DRAKE
"['DEBRA WALKER', 'THERESA SPARKS', 'GEORGE DAVIS']",1615,DEBRA WALKER,THERESA SPARKS,GEORGE DAVIS
"['JAMES KEYS', 'DEBRA WALKER', 'skipped']",1616,JAMES KEYS,DEBRA WALKER,skipped
"['H. BROWN', 'H. BROWN', 'H. BROWN']",1617,H. BROWN,H. BROWN,H. BROWN
"['skipped', 'skipped', 'skipped']",1618,skipped,skipped,skipped
"['MATT ASHE', 'MATT ASHE', 'DEBRA WALKER']",1619,MATT ASHE,MATT ASHE,DEBRA WALKER
"['THERESA SPARKS', 'THERESA SPARKS', ""GLENDON ''ANNA CONDA'' HYDE""]",1620,THERESA SPARKS,THERESA SPARKS,GLENDON ''ANNA CONDA'' HYDE
"['THERESA SPARKS', 'MATT DRAKE', ""GLENDON ''ANNA CONDA'' HYDE""]",1621,THERESA SPARKS,MATT DRAKE,GLENDON ''ANNA CONDA'' HYDE
"['skipped', 'skipped', 'skipped']",1622,skipped,skipped,skipped
"['THERESA SPARKS', 'JANE KIM', 'THERESA SPARKS']",1623,THERESA SPARKS,JANE KIM,THERESA SPARKS
"['THERESA SPARKS', 'MATT DRAKE', 'JIM MEKO']",1624,THERESA SPARKS,MATT DRAKE,JIM MEKO
"['DEBRA WALKER', 'DEBRA WALKER', 'DEBRA WALKER']",1625,DEBRA WALKER,DEBRA WALKER,DEBRA WALKER
"['MATT DRAKE', 'JAMES KEYS', 'H. BROWN']",1626,MATT DRAKE,JAMES KEYS,H. BROWN
"['JANE KIM', 'skipped', 'skipped']",1627,JANE KIM,skipped,skipped
"['JANE KIM', 'ELAINE ZAMORA', 'MATT ASHE']",1628,JANE KIM,ELAINE ZAMORA,MATT ASHE
"['ELAINE ZAMORA', 'skipped', 'H. BROWN']",1629,ELAINE ZAMORA,skipped,H. BROWN
"['THERESA SPARKS', 'skipped', 'skipped']",1630,THERESA SPARKS,skipped,skipped
"['THERESA SPARKS', 'JANE KIM', 'DEAN CLARK']",1631,THERESA SPARKS,JANE KIM,DEAN CLARK
"['MATT ASHE', 'JANE KIM', ""GLENDON ''ANNA CONDA'' HYDE""]",1632,MATT ASHE,JANE KIM,GLENDON ''ANNA CONDA'' HYDE
"['JANE KIM', 'JANE KIM', 'JANE KIM']",1633,JANE KIM,JANE KIM,JANE KIM
"['THERESA SPARKS', 'JANE KIM', 'skipped']",1634,THERESA SPARKS,JANE KIM,skipped
"['skipped', 'skipped', 'skipped']",1635,skipped,skipped,skipped
"['DEBRA WALKER', 'THERESA SPARKS', 'THERESA SPARKS']",1636,DEBRA WALKER,THERESA SPARKS,THERESA SPARKS
"['JANE KIM', 'THERESA SPARKS', 'DEBRA WALKER']",1637,JANE KIM,THERESA SPARKS,DEBRA WALKER
"[""GLENDON ''ANNA CONDA'' HYDE"", 'skipped', 'skipped']",1638,GLENDON ''ANNA CONDA'' HYDE,skipped,skipped
"['DEBRA WALKER', 'JAMES KEYS', ""GLENDON ''ANNA CONDA'' HYDE""]",1639,DEBRA WALKER,JAMES KEYS,GLENDON ''ANNA CONDA'' HYDE
"['JANE KIM', 'skipped', 'skipped']",1640,JANE KIM,skipped,skipped
"['skipped', 'skipped', 'skipped']",1641,skipped,skipped,skipped
"['JANE KIM', 'skipped', 'skipped']",1642,JANE KIM,skipped,skipped
"['JANE KIM', 'THERESA SPARKS', 'GEORGE DAVIS']",1643,JANE KIM,THERESA SPARKS,GEORGE DAVIS
"['MATT ASHE', 'MATT DRAKE', 'DEAN CLARK']",1644,MATT ASHE,MATT DRAKE,DEAN CLARK
"['ELAINE ZAMORA', 'skipped', 'skipped']",1645,ELAINE ZAMORA,skipped,skipped
"['skipped', 'skipped', 'skipped']",1646,skipped,skipped,skipped
"['DEBRA WALKER', 'THERESA SPARKS', 'DEBRA WALKER']",1647,DEBRA WALKER,THERESA SPARKS,DEBRA WALKER
"['THERESA SPARKS', ""GLENDON ''ANNA CONDA'' HYDE"", 'MATT ASHE']",1648,THERESA SPARKS,GLENDON ''ANNA CONDA'' HYDE,MATT ASHE
"['DEBRA WALKER', 'JANE KIM', 'DEAN CLARK']",1649,DEBRA WALKER,JANE KIM,DEAN CLARK
"['THERESA SPARKS', 'THERESA SPARKS', 'THERESA SPARKS']",1650,THERESA SPARKS,THERESA SPARKS,THERESA SPARKS
"['ELAINE ZAMORA', 'ELAINE ZAMORA', 'ELAINE ZAMORA']",1651,ELAINE ZAMORA,ELAINE ZAMORA,ELAINE ZAMORA
"['JANE KIM', 'JANE KIM', 'JANE KIM']",1652,JANE KIM,JANE KIM,JANE KIM
"['JANE KIM', 'ELAINE ZAMORA', 'DEBRA WALKER']",1653,JANE KIM,ELAINE ZAMORA,DEBRA WALKER
"['DEBRA WALKER', 'THERESA SPARKS', 'JIM MEKO']",1654,DEBRA WALKER,THERESA SPARKS,JIM MEKO
"['skipped', 'skipped', 'skipped']",1655,skipped,skipped,skipped
"['JANE KIM', 'skipped', 'skipped']",1656,JANE KIM,skipped,skipped
"['JANE KIM', 'JANE KIM', 'JANE KIM']",1657,JANE KIM,JANE KIM,JANE KIM
"['JANE KIM', 'skipped', 'skipped']",1658,JANE KIM,skipped,skipped
"['JANE KIM', 'JANE KIM', 'JANE KIM']",1659,JANE KIM,JANE KIM,JANE KIM
"['DEBRA WALKER', 'DEBRA WALKER', 'DEBRA WALKER']",1660,DEBRA WALKER,DEBRA WALKER,DEBRA WALKER
"['JANE KIM', 'DEBRA WALKER', 'THERESA SPARKS']",1661,JANE KIM,DEBRA WALKER,THERESA SPARKS
"['JANE KIM', 'DEBRA WALKER', 'THERESA SPARKS']",1662,JANE KIM,DEBRA WALKER,THERESA SPARKS
"['THERESA SPARKS', ""GLENDON ''ANNA CONDA'' HYDE"", 'DEBRA WALKER']",1663,THERESA SPARKS,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER
"['H. BROWN', 'DEAN CLARK', 'THERESA SPARKS']",1664,H. BROWN,DEAN CLARK,THERESA SPARKS
"['THERESA SPARKS', 'JANE KIM', ""GLENDON ''ANNA CONDA'' HYDE""]",1665,THERESA SPARKS,JANE KIM,GLENDON ''ANNA CONDA'' HYDE
"['JAMES KEYS', 'DEBRA WALKER', 'JANE KIM']",1666,JAMES KEYS,DEBRA WALKER,JANE KIM
"['DEBRA WALKER', ""GLENDON ''ANNA CONDA'' HYDE"", 'JANE KIM']",1667,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,JANE KIM
"['JANE KIM', 'GEORGE VAZHAPPALLY', 'ELAINE ZAMORA']",1668,JANE KIM,GEORGE VAZHAPPALLY,ELAINE ZAMORA
"['JANE KIM', 'THERESA SPARKS', 'DEBRA WALKER']",1669,JANE KIM,THERESA SPARKS,DEBRA WALKER
"['THERESA SPARKS', 'THERESA SPARKS', 'THERESA SPARKS']",1670,THERESA SPARKS,THERESA SPARKS,THERESA SPARKS
"['JANE KIM', 'DEAN CLARK', ""GLENDON ''ANNA CONDA'' HYDE""]",1671,JANE KIM,DEAN CLARK,GLENDON ''ANNA CONDA'' HYDE
"['JANE KIM', 'THERESA SPARKS', 'H. BROWN']",1672,JANE KIM,THERESA SPARKS,H. BROWN
"['JANE KIM', 'H. BROWN', 'THERESA SPARKS']",1673,JANE KIM,H. BROWN,THERESA SPARKS
"['JAMES KEYS', 'JANE KIM', 'DEBRA WALKER']",1674,JAMES KEYS,JANE KIM,DEBRA WALKER
"['ELAINE ZAMORA', 'DEBRA WALKER', 'JIM MEKO']",1675,ELAINE ZAMORA,DEBRA WALKER,JIM MEKO
"['THERESA SPARKS', 'THERESA SPARKS', 'THERESA SPARKS']",1676,THERESA SPARKS,THERESA SPARKS,THERESA SPARKS
"['THERESA SPARKS', 'DEBRA WALKER', 'JANE KIM']",1677,THERESA SPARKS,DEBRA WALKER,JANE KIM
"['DEAN CLARK', 'JAMES KEYS', 'DEBRA WALKER']",1678,DEAN CLARK,JAMES KEYS,DEBRA WALKER
"['THERESA SPARKS', 'DEBRA WALKER', 'JANE KIM']",1679,THERESA SPARKS,DEBRA WALKER,JANE KIM
"['JANE KIM', 'JAMES KEYS', 'DEBRA WALKER']",1680,JANE KIM,JAMES KEYS,DEBRA WALKER
"['JANE KIM', 'skipped', 'skipped']",1681,JANE KIM,skipped,skipped
"['THERESA SPARKS', 'THERESA SPARKS', 'THERESA SPARKS']",1682,THERESA SPARKS,THERESA SPARKS,THERESA SPARKS
"['ELAINE ZAMORA', 'JANE KIM', 'DEBRA WALKER']",1683,ELAINE ZAMORA,JANE KIM,DEBRA WALKER
"['JANE KIM', ""GLENDON ''ANNA CONDA'' HYDE"", 'DEBRA WALKER']",1684,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER
"['skipped', 'skipped', 'skipped']",1685,skipped,skipped,skipped
"['THERESA SPARKS', 'DEBRA WALKER', 'JIM MEKO']",1686,THERESA SPARKS,DEBRA WALKER,JIM MEKO
"['DEBRA WALKER', 'JANE KIM', ""GLENDON ''ANNA CONDA'' HYDE""]",1687,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE
"['DEBRA WALKER', 'JANE KIM', ""GLENDON ''ANNA CONDA'' HYDE""]",1688,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE
"['DEBRA WALKER', ""GLENDON ''ANNA CONDA'' HYDE"", 'JANE KIM']",1689,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,JANE KIM
"['JANE KIM', 'DEBRA WALKER', ""GLENDON ''ANNA CONDA'' HYDE""]",1690,JANE KIM,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE
"['JANE KIM', 'DEBRA WALKER', 'THERESA SPARKS']",1691,JANE KIM,DEBRA WALKER,THERESA SPARKS
"['THERESA SPARKS', 'H. BROWN', 'DEAN CLARK']",1692,THERESA SPARKS,H. BROWN,DEAN CLARK
"['THERESA SPARKS', 'H. BROWN', 'DEAN CLARK']",1693,THERESA SPARKS,H. BROWN,DEAN CLARK
"['THERESA SPARKS', 'skipped', 'skipped']",1694,THERESA SPARKS,skipped,skipped
"['JANE KIM', 'ELAINE ZAMORA', 'DEAN CLARK']",1695,JANE KIM,ELAINE ZAMORA,DEAN CLARK
"['JANE KIM', 'DEAN CLARK', 'ELAINE ZAMORA']",1696,JANE KIM,DEAN CLARK,ELAINE ZAMORA
"['JANE KIM', 'THERESA SPARKS', 'skipped']",1697,JANE KIM,THERESA SPARKS,skipped
"['DEAN CLARK', 'GEORGE VAZHAPPALLY', 'JIM MEKO']",1698,DEAN CLARK,GEORGE VAZHAPPALLY,JIM MEKO
"['skipped', 'skipped', 'skipped']",1699,skipped,skipped,skipped
"['DEBRA WALKER', 'JANE KIM', 'JAMES KEYS']",1700,DEBRA WALKER,JANE KIM,JAMES KEYS
"['DEBRA WALKER', 'skipped', 'skipped']",1701,DEBRA WALKER,skipped,skipped
"['JANE KIM', 'JIM MEKO', 'DEBRA WALKER']",1702,JANE KIM,JIM MEKO,DEBRA WALKER
"['JANE KIM', 'JANE KIM', 'JANE KIM']",1703,JANE KIM,JANE KIM,JANE KIM
"['THERESA SPARKS', 'ELAINE ZAMORA', 'DEBRA WALKER']",1704,THERESA SPARKS,ELAINE ZAMORA,DEBRA WALKER
"[""GLENDON ''ANNA CONDA'' HYDE"", 'JAMES KEYS', 'THERESA SPARKS']",1705,GLENDON ''ANNA CONDA'' HYDE,JAMES KEYS,THERESA SPARKS
"['JANE KIM', 'DEAN CLARK', 'H. BROWN']",1706,JANE KIM,DEAN CLARK,H. BROWN
"['JANE KIM', 'DEAN CLARK', 'THERESA SPARKS']",1707,JANE KIM,DEAN CLARK,THERESA SPARKS
"['DEAN CLARK', 'DEBRA WALKER', 'GEORGE VAZHAPPALLY']",1708,DEAN CLARK,DEBRA WALKER,GEORGE VAZHAPPALLY
"['JANE KIM', 'ELAINE ZAMORA', 'THERESA SPARKS']",1709,JANE KIM,ELAINE ZAMORA,THERESA SPARKS
"['JIM MEKO', 'JIM MEKO', 'JIM MEKO']",1710,JIM MEKO,JIM MEKO,JIM MEKO
"['THERESA SPARKS', 'DEBRA WALKER', 'skipped']",1711,THERESA SPARKS,DEBRA WALKER,skipped
"['JANE KIM', 'JANE KIM', 'JANE KIM']",1712,JANE KIM,JANE KIM,JANE KIM
"['THERESA SPARKS', 'JIM MEKO', 'JAMES KEYS']",1713,THERESA SPARKS,JIM MEKO,JAMES KEYS
"['JANE KIM', 'ELAINE ZAMORA', 'THERESA SPARKS']",1714,JANE KIM,ELAINE ZAMORA,THERESA SPARKS
"['JANE KIM', 'THERESA SPARKS', 'DEBRA WALKER']",1715,JANE KIM,THERESA SPARKS,DEBRA WALKER
"['THERESA SPARKS', 'THERESA SPARKS', 'THERESA SPARKS']",1716,THERESA SPARKS,THERESA SPARKS,THERESA SPARKS
"['JANE KIM', 'skipped', 'skipped']",1717,JANE KIM,skipped,skipped
"['JANE KIM', 'DEBRA WALKER', 'THERESA SPARKS']",1718,JANE KIM,DEBRA WALKER,THERESA SPARKS
"['DEBRA WALKER', ""GLENDON ''ANNA CONDA'' HYDE"", 'JANE KIM']",1719,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,JANE KIM
"['DEBRA WALKER', 'DEBRA WALKER', 'DEBRA WALKER']",1720,DEBRA WALKER,DEBRA WALKER,DEBRA WALKER
"['JANE KIM', 'JAMES KEYS', 'ELAINE ZAMORA']",1721,JANE KIM,JAMES KEYS,ELAINE ZAMORA
"['skipped', 'skipped', 'skipped']",1722,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1723,skipped,skipped,skipped
"['JANE KIM', 'skipped', 'skipped']",1724,JANE KIM,skipped,skipped
"['JANE KIM', 'DEBRA WALKER', 'THERESA SPARKS']",1725,JANE KIM,DEBRA WALKER,THERESA SPARKS
"['JANE KIM', 'JANE KIM', 'JANE KIM']",1726,JANE KIM,JANE KIM,JANE KIM
"['JANE KIM', 'skipped', 'skipped']",1727,JANE KIM,skipped,skipped
"['JANE KIM', 'THERESA SPARKS', 'ELAINE ZAMORA']",1728,JANE KIM,THERESA SPARKS,ELAINE ZAMORA
"['JANE KIM', 'H. BROWN', ""GLENDON ''ANNA CONDA'' HYDE""]",1729,JANE KIM,H. BROWN,GLENDON ''ANNA CONDA'' HYDE
"['JANE KIM', 'ELAINE ZAMORA', 'THERESA SPARKS']",1730,JANE KIM,ELAINE ZAMORA,THERESA SPARKS
"['JANE KIM', 'skipped', 'skipped']",1731,JANE KIM,skipped,skipped
"['JANE KIM', 'skipped', 'skipped']",1732,JANE KIM,skipped,skipped
"['THERESA SPARKS', 'JANE KIM', 'DEAN CLARK']",1733,THERESA SPARKS,JANE KIM,DEAN CLARK
"['GEORGE VAZHAPPALLY', 'MATT ASHE', 'JAMES KEYS']",1734,GEORGE VAZHAPPALLY,MATT ASHE,JAMES KEYS
"['DEBRA WALKER', 'DEBRA WALKER', 'DEBRA WALKER']",1735,DEBRA WALKER,DEBRA WALKER,DEBRA WALKER
"['JANE KIM', 'H. BROWN', 'DEAN CLARK']",1736,JANE KIM,H. BROWN,DEAN CLARK
"['JANE KIM', 'DEBRA WALKER', ""GLENDON ''ANNA CONDA'' HYDE""]",1737,JANE KIM,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE
"['JANE KIM', 'skipped', 'skipped']",1738,JANE KIM,skipped,skipped
"['JANE KIM', 'THERESA SPARKS', ""GLENDON ''ANNA CONDA'' HYDE""]",1739,JANE KIM,THERESA SPARKS,GLENDON ''ANNA CONDA'' HYDE
"['JAMES KEYS', 'JANE KIM', 'DEBRA WALKER']",1740,JAMES KEYS,JANE KIM,DEBRA WALKER
"['DEAN CLARK', 'THERESA SPARKS', ""GLENDON ''ANNA CONDA'' HYDE""]",1741,DEAN CLARK,THERESA SPARKS,GLENDON ''ANNA CONDA'' HYDE
"['THERESA SPARKS', 'DEAN CLARK', 'GEORGE DAVIS']",1742,THERESA SPARKS,DEAN CLARK,GEORGE DAVIS
"['DEAN CLARK', 'DEBRA WALKER', 'JAMES KEYS']",1743,DEAN CLARK,DEBRA WALKER,JAMES KEYS
"['JANE KIM', 'THERESA SPARKS', 'DEBRA WALKER']",1744,JANE KIM,THERESA SPARKS,DEBRA WALKER
"['JANE KIM', 'skipped', 'skipped']",1745,JANE KIM,skipped,skipped
"['JANE KIM', ""GLENDON ''ANNA CONDA'' HYDE"", 'skipped']",1746,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,skipped
"['JANE KIM', ""GLENDON ''ANNA CONDA'' HYDE"", 'skipped']",1747,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,skipped
"['THERESA SPARKS', 'THERESA SPARKS', 'THERESA SPARKS']",1748,THERESA SPARKS,THERESA SPARKS,THERESA SPARKS
"['JANE KIM', 'GEORGE DAVIS', 'THERESA SPARKS']",1749,JANE KIM,GEORGE DAVIS,THERESA SPARKS
"['ELAINE ZAMORA', 'MATT DRAKE', 'skipped']",1750,ELAINE ZAMORA,MATT DRAKE,skipped
"['MATT DRAKE', 'DEAN CLARK', 'MATT ASHE']",1751,MATT DRAKE,DEAN CLARK,MATT ASHE
"['GEORGE DAVIS', 'MATT DRAKE', 'MATT ASHE']",1752,GEORGE DAVIS,MATT DRAKE,MATT ASHE
"['DEBRA WALKER', 'DEAN CLARK', 'ELAINE ZAMORA']",1753,DEBRA WALKER,DEAN CLARK,ELAINE ZAMORA
"['DEBRA WALKER', 'ELAINE ZAMORA', 'THERESA SPARKS']",1754,DEBRA WALKER,ELAINE ZAMORA,THERESA SPARKS
"['GEORGE VAZHAPPALLY', ""FORTUNATE ''NATE'' PAYNE"", 'JIM MEKO']",1755,GEORGE VAZHAPPALLY,FORTUNATE ''NATE'' PAYNE,JIM MEKO
"['MATT DRAKE', 'DEAN CLARK', 'MATT ASHE']",1756,MATT DRAKE,DEAN CLARK,MATT ASHE
"['THERESA SPARKS', 'ELAINE ZAMORA', 'H. BROWN']",1757,THERESA SPARKS,ELAINE ZAMORA,H. BROWN
"['JANE KIM', 'JAMES KEYS', 'DEBRA WALKER']",1758,JANE KIM,JAMES KEYS,DEBRA WALKER
"['JANE KIM', 'THERESA SPARKS', 'DEAN CLARK']",1759,JANE KIM,THERESA SPARKS,DEAN CLARK
"['JANE KIM', 'skipped', 'skipped']",1760,JANE KIM,skipped,skipped
"['THERESA SPARKS', ""GLENDON ''ANNA CONDA'' HYDE"", 'JAMES KEYS']",1761,THERESA SPARKS,GLENDON ''ANNA CONDA'' HYDE,JAMES KEYS
"['JANE KIM', 'JIM MEKO', 'H. BROWN']",1762,JANE KIM,JIM MEKO,H. BROWN
"['JANE KIM', 'ELAINE ZAMORA', 'GEORGE DAVIS']",1763,JANE KIM,ELAINE ZAMORA,GEORGE DAVIS
"['ELAINE ZAMORA', 'DEBRA WALKER', 'THERESA SPARKS']",1764,ELAINE ZAMORA,DEBRA WALKER,THERESA SPARKS
"['JANE KIM', 'H. BROWN', 'skipped']",1765,JANE KIM,H. BROWN,skipped
"[""GLENDON ''ANNA CONDA'' HYDE"", 'JANE KIM', 'DEBRA WALKER']",1766,GLENDON ''ANNA CONDA'' HYDE,JANE KIM,DEBRA WALKER
"['skipped', 'skipped', 'skipped']",1767,skipped,skipped,skipped
"['MATT DRAKE', 'MATT DRAKE', 'MATT DRAKE']",1768,MATT DRAKE,MATT DRAKE,MATT DRAKE
"['skipped', 'skipped', 'skipped']",1769,skipped,skipped,skipped
"['JANE KIM', 'skipped', 'skipped']",1770,JANE KIM,skipped,skipped
"['JANE KIM', 'skipped', 'skipped']",1771,JANE KIM,skipped,skipped
"['JANE KIM', 'skipped', 'skipped']",1772,JANE KIM,skipped,skipped
"['JANE KIM', 'JANE KIM', 'JANE KIM']",1773,JANE KIM,JANE KIM,JANE KIM
"['JANE KIM', 'THERESA SPARKS', 'JANE KIM']",1774,JANE KIM,THERESA SPARKS,JANE KIM
"['JANE KIM', 'ELAINE ZAMORA', 'GEORGE DAVIS']",1775,JANE KIM,ELAINE ZAMORA,GEORGE DAVIS
"['DEBRA WALKER', 'THERESA SPARKS', 'JANE KIM']",1776,DEBRA WALKER,THERESA SPARKS,JANE KIM
"['DEBRA WALKER', 'THERESA SPARKS', 'JAMES KEYS']",1777,DEBRA WALKER,THERESA SPARKS,JAMES KEYS
"['DEBRA WALKER', 'skipped', 'skipped']",1778,DEBRA WALKER,skipped,skipped
"['THERESA SPARKS', 'THERESA SPARKS', 'THERESA SPARKS']",1779,THERESA SPARKS,THERESA SPARKS,THERESA SPARKS
"['ELAINE ZAMORA', 'MATT DRAKE', 'skipped']",1780,ELAINE ZAMORA,MATT DRAKE,skipped
"['THERESA SPARKS', 'JANE KIM', 'skipped']",1781,THERESA SPARKS,JANE KIM,skipped
"['DEBRA WALKER', 'JANE KIM', ""GLENDON ''ANNA CONDA'' HYDE""]",1782,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE
"['DEBRA WALKER', 'skipped', 'skipped']",1783,DEBRA WALKER,skipped,skipped
"['THERESA SPARKS', 'ELAINE ZAMORA', 'H. BROWN']",1784,THERESA SPARKS,ELAINE ZAMORA,H. BROWN
"['THERESA SPARKS', 'ELAINE ZAMORA', 'JANE KIM']",1785,THERESA SPARKS,ELAINE ZAMORA,JANE KIM
"['THERESA SPARKS', 'DEBRA WALKER', 'JANE KIM']",1786,THERESA SPARKS,DEBRA WALKER,JANE KIM
"['JANE KIM', 'skipped', 'skipped']",1787,JANE KIM,skipped,skipped
"['skipped', 'skipped', 'skipped']",1788,skipped,skipped,skipped
"['THERESA SPARKS', 'skipped', 'skipped']",1789,THERESA SPARKS,skipped,skipped
"['THERESA SPARKS', 'ELAINE ZAMORA', 'GEORGE VAZHAPPALLY']",1790,THERESA SPARKS,ELAINE ZAMORA,GEORGE VAZHAPPALLY
"['MATT DRAKE', 'DEBRA WALKER', 'skipped']",1791,MATT DRAKE,DEBRA WALKER,skipped
"[""FORTUNATE ''NATE'' PAYNE"", 'MATT DRAKE', 'GEORGE VAZHAPPALLY']",1792,FORTUNATE ''NATE'' PAYNE,MATT DRAKE,GEORGE VAZHAPPALLY
"['MATT DRAKE', 'THERESA SPARKS', 'skipped']",1793,MATT DRAKE,THERESA SPARKS,skipped
"['MATT DRAKE', 'THERESA SPARKS', 'skipped']",1794,MATT DRAKE,THERESA SPARKS,skipped
"['THERESA SPARKS', 'skipped', 'skipped']",1795,THERESA SPARKS,skipped,skipped
"['MATT DRAKE', 'DEAN CLARK', 'H. BROWN']",1796,MATT DRAKE,DEAN CLARK,H. BROWN
