ranks,ballotID,rank1,rank2,rank3
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",5620,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Abdi Gurhan Mohamed', 'Charles Exner', 'AK Hassan']",5621,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
"['Charles Exner', 'skipped', 'skipped']",5622,Charles Exner,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",5623,AK Hassan,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5624,Abdi Gurhan Mohamed,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",5625,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['AK Hassan', 'skipped', 'skipped']",5626,AK Hassan,skipped,skipped
"['Charles Exner', 'skipped', 'skipped']",5627,Charles Exner,skipped,skipped
"['Charles Exner', 'Abdi Gurhan Mohamed', 'AK Hassan']",5628,Charles Exner,Abdi Gurhan Mohamed,AK Hassan
"['Charles Exner', 'AK Hassan', 'skipped']",5629,Charles Exner,AK Hassan,skipped
"['skipped', 'skipped', 'skipped']",5630,skipped,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",5631,Abdi Gurhan Mohamed,AK Hassan,skipped
"['AK Hassan', 'Charles Exner', 'skipped']",5632,AK Hassan,Charles Exner,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",5633,AK Hassan,Abdi Gurhan Mohamed,skipped
"['Abdi Gurhan Mohamed', 'Abdi Gurhan Mohamed', 'Abdi Gurhan Mohamed']",5634,Abdi Gurhan Mohamed,Abdi Gurhan Mohamed,Abdi Gurhan Mohamed
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",5635,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['skipped', 'skipped', 'skipped']",5636,skipped,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5637,Abdi Gurhan Mohamed,skipped,skipped
"['skipped', 'skipped', 'skipped']",5638,skipped,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",5639,Abdi Gurhan Mohamed,AK Hassan,skipped
"['AK Hassan', 'skipped', 'skipped']",5640,AK Hassan,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",5641,AK Hassan,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",5642,AK Hassan,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",5643,AK Hassan,Abdi Gurhan Mohamed,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",5644,AK Hassan,Abdi Gurhan Mohamed,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",5645,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Charles Exner', 'skipped', 'skipped']",5646,Charles Exner,skipped,skipped
"['skipped', 'skipped', 'skipped']",5647,skipped,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",5648,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'Charles Exner', 'Abdi Gurhan Mohamed']",5649,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
"['Abdi Gurhan Mohamed', 'Charles Exner', 'skipped']",5650,Abdi Gurhan Mohamed,Charles Exner,skipped
"['AK Hassan', 'skipped', 'skipped']",5651,AK Hassan,skipped,skipped
"['Charles Exner', 'AK Hassan', 'Abdi Gurhan Mohamed']",5652,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
"['Abdi Gurhan Mohamed', 'Charles Exner', 'AK Hassan']",5653,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
"['AK Hassan', 'skipped', 'skipped']",5654,AK Hassan,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",5655,Abdi Gurhan Mohamed,AK Hassan,skipped
"['Charles Exner', 'Charles Exner', 'Charles Exner']",5656,Charles Exner,Charles Exner,Charles Exner
"['AK Hassan', 'skipped', 'skipped']",5657,AK Hassan,skipped,skipped
"['Abdi Gurhan Mohamed', 'Abdi Gurhan Mohamed', 'Abdi Gurhan Mohamed']",5658,Abdi Gurhan Mohamed,Abdi Gurhan Mohamed,Abdi Gurhan Mohamed
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5659,Abdi Gurhan Mohamed,skipped,skipped
"['skipped', 'skipped', 'skipped']",5660,skipped,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",5661,AK Hassan,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5662,Abdi Gurhan Mohamed,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",5663,Abdi Gurhan Mohamed,AK Hassan,skipped
"['Abdi Gurhan Mohamed', 'Charles Exner', 'AK Hassan']",5664,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
"['AK Hassan', 'skipped', 'skipped']",5665,AK Hassan,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5666,Abdi Gurhan Mohamed,skipped,skipped
"['Abdi Gurhan Mohamed', 'Charles Exner', 'skipped']",5667,Abdi Gurhan Mohamed,Charles Exner,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",5668,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['skipped', 'skipped', 'skipped']",5669,skipped,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",5670,AK Hassan,Abdi Gurhan Mohamed,skipped
"['AK Hassan', 'AK Hassan', 'AK Hassan']",5671,AK Hassan,AK Hassan,AK Hassan
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5672,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",5673,AK Hassan,Abdi Gurhan Mohamed,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",5674,Abdi Gurhan Mohamed,AK Hassan,skipped
"['Charles Exner', 'AK Hassan', 'skipped']",5675,Charles Exner,AK Hassan,skipped
"['skipped', 'skipped', 'skipped']",5676,skipped,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5677,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",5678,AK Hassan,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",5679,AK Hassan,skipped,skipped
"['skipped', 'skipped', 'skipped']",5680,skipped,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",5681,AK Hassan,Abdi Gurhan Mohamed,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",5682,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['AK Hassan', 'Charles Exner', 'Abdi Gurhan Mohamed']",5683,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Abdi Gurhan Mohamed']",5684,AK Hassan,Abdi Gurhan Mohamed,Abdi Gurhan Mohamed
"['AK Hassan', 'skipped', 'skipped']",5685,AK Hassan,skipped,skipped
"['Charles Exner', 'AK Hassan', 'Abdi Gurhan Mohamed']",5686,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",5687,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['Charles Exner', 'AK Hassan', 'Abdi Gurhan Mohamed']",5688,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
"['Charles Exner', 'Abdi Gurhan Mohamed', 'AK Hassan']",5689,Charles Exner,Abdi Gurhan Mohamed,AK Hassan
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5690,Abdi Gurhan Mohamed,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",5691,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['skipped', 'skipped', 'skipped']",5692,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5693,skipped,skipped,skipped
"['Abdi Gurhan Mohamed', 'Charles Exner', 'Abdi Gurhan Mohamed']",5694,Abdi Gurhan Mohamed,Charles Exner,Abdi Gurhan Mohamed
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5695,Abdi Gurhan Mohamed,skipped,skipped
"['Charles Exner', 'Abdi Gurhan Mohamed', 'AK Hassan']",5696,Charles Exner,Abdi Gurhan Mohamed,AK Hassan
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5697,Abdi Gurhan Mohamed,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",5698,Abdi Gurhan Mohamed,AK Hassan,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",5699,AK Hassan,Abdi Gurhan Mohamed,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",5700,AK Hassan,Abdi Gurhan Mohamed,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5701,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",5702,AK Hassan,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",5703,AK Hassan,Abdi Gurhan Mohamed,skipped
"['Charles Exner', 'skipped', 'skipped']",5704,Charles Exner,skipped,skipped
"['Charles Exner', 'skipped', 'skipped']",5705,Charles Exner,skipped,skipped
"['Charles Exner', 'Abdi Gurhan Mohamed', 'AK Hassan']",5706,Charles Exner,Abdi Gurhan Mohamed,AK Hassan
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",5707,Abdi Gurhan Mohamed,AK Hassan,skipped
"['AK Hassan', 'skipped', 'skipped']",5708,AK Hassan,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",5709,Abdi Gurhan Mohamed,AK Hassan,skipped
"['skipped', 'skipped', 'skipped']",5710,skipped,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",5711,AK Hassan,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5712,Abdi Gurhan Mohamed,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",5713,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",5714,AK Hassan,Abdi Gurhan Mohamed,skipped
"['AK Hassan', 'skipped', 'skipped']",5715,AK Hassan,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",5716,AK Hassan,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",5717,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",5718,AK Hassan,Abdi Gurhan Mohamed,skipped
"['AK Hassan', 'skipped', 'skipped']",5719,AK Hassan,skipped,skipped
"['Abdi Gurhan Mohamed', 'Charles Exner', 'AK Hassan']",5720,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",5721,AK Hassan,Abdi Gurhan Mohamed,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5722,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",5723,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Charles Exner', 'Abdi Gurhan Mohamed', 'AK Hassan']",5724,Charles Exner,Abdi Gurhan Mohamed,AK Hassan
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5725,Abdi Gurhan Mohamed,skipped,skipped
"['skipped', 'skipped', 'skipped']",5726,skipped,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",5727,AK Hassan,Abdi Gurhan Mohamed,skipped
"['AK Hassan', 'skipped', 'skipped']",5728,AK Hassan,skipped,skipped
"['AK Hassan', 'Charles Exner', 'Abdi Gurhan Mohamed']",5729,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",5730,AK Hassan,Abdi Gurhan Mohamed,skipped
"['AK Hassan', 'Charles Exner', 'Abdi Gurhan Mohamed']",5731,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
"['AK Hassan', 'Charles Exner', 'skipped']",5732,AK Hassan,Charles Exner,skipped
"['AK Hassan', 'skipped', 'skipped']",5733,AK Hassan,skipped,skipped
"['AK Hassan', 'Charles Exner', 'Abdi Gurhan Mohamed']",5734,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",5735,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['Charles Exner', 'skipped', 'skipped']",5736,Charles Exner,skipped,skipped
"['skipped', 'skipped', 'skipped']",5737,skipped,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",5738,AK Hassan,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5739,Abdi Gurhan Mohamed,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",5740,Abdi Gurhan Mohamed,AK Hassan,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",5741,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",5742,Abdi Gurhan Mohamed,AK Hassan,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5743,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",5744,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Charles Exner', 'Abdi Gurhan Mohamed', 'AK Hassan']",5745,Charles Exner,Abdi Gurhan Mohamed,AK Hassan
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",5746,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",5747,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'skipped', 'skipped']",5748,AK Hassan,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5749,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",5750,AK Hassan,skipped,skipped
"['Charles Exner', 'skipped', 'skipped']",5751,Charles Exner,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",5752,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Abdi Gurhan Mohamed', 'Charles Exner', 'skipped']",5753,Abdi Gurhan Mohamed,Charles Exner,skipped
"['AK Hassan', 'skipped', 'skipped']",5754,AK Hassan,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",5755,Abdi Gurhan Mohamed,AK Hassan,skipped
"['Charles Exner', 'skipped', 'skipped']",5756,Charles Exner,skipped,skipped
"['Charles Exner', 'skipped', 'skipped']",5757,Charles Exner,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",5758,AK Hassan,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",5759,AK Hassan,skipped,skipped
"['Charles Exner', 'skipped', 'skipped']",5760,Charles Exner,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5761,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",5762,AK Hassan,Abdi Gurhan Mohamed,skipped
"['Abdi Gurhan Mohamed', 'Charles Exner', 'AK Hassan']",5763,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
"['AK Hassan', 'AK Hassan', 'AK Hassan']",5764,AK Hassan,AK Hassan,AK Hassan
"['AK Hassan', 'skipped', 'skipped']",5765,AK Hassan,skipped,skipped
"['Abdi Gurhan Mohamed', 'Charles Exner', 'AK Hassan']",5766,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
"['skipped', 'skipped', 'skipped']",5767,skipped,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",5768,AK Hassan,skipped,skipped
"['Charles Exner', 'skipped', 'skipped']",5769,Charles Exner,skipped,skipped
"['Abdi Gurhan Mohamed', 'Charles Exner', 'AK Hassan']",5770,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
"['AK Hassan', 'skipped', 'skipped']",5771,AK Hassan,skipped,skipped
"['skipped', 'skipped', 'skipped']",5772,skipped,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",5773,AK Hassan,skipped,skipped
"['skipped', 'skipped', 'skipped']",5774,skipped,skipped,skipped
"['Abdi Gurhan Mohamed', 'Charles Exner', 'AK Hassan']",5775,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",5776,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5777,Abdi Gurhan Mohamed,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5778,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'Charles Exner', 'Abdi Gurhan Mohamed']",5779,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",5780,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['skipped', 'skipped', 'skipped']",5781,skipped,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",5782,AK Hassan,Abdi Gurhan Mohamed,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",5783,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",5784,AK Hassan,Abdi Gurhan Mohamed,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",5785,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'Charles Exner', 'Abdi Gurhan Mohamed']",5786,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
"['Charles Exner', 'skipped', 'skipped']",5787,Charles Exner,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",5788,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",5789,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",5790,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",5791,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",5792,AK Hassan,Abdi Gurhan Mohamed,skipped
"['AK Hassan', 'Charles Exner', 'skipped']",5793,AK Hassan,Charles Exner,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5794,Abdi Gurhan Mohamed,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5795,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",5796,AK Hassan,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",5797,Abdi Gurhan Mohamed,AK Hassan,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",5798,Abdi Gurhan Mohamed,AK Hassan,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5799,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",5800,AK Hassan,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",5801,AK Hassan,Abdi Gurhan Mohamed,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",5802,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",5803,AK Hassan,Abdi Gurhan Mohamed,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5804,Abdi Gurhan Mohamed,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5805,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",5806,AK Hassan,Abdi Gurhan Mohamed,skipped
"['AK Hassan', 'Charles Exner', 'skipped']",5807,AK Hassan,Charles Exner,skipped
"['skipped', 'skipped', 'skipped']",5808,skipped,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",5809,Abdi Gurhan Mohamed,AK Hassan,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",5810,AK Hassan,Abdi Gurhan Mohamed,skipped
"['Charles Exner', 'Abdi Gurhan Mohamed', 'AK Hassan']",5811,Charles Exner,Abdi Gurhan Mohamed,AK Hassan
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5812,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",5813,AK Hassan,skipped,skipped
"['skipped', 'skipped', 'skipped']",5814,skipped,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",5815,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5816,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'Charles Exner', 'Abdi Gurhan Mohamed']",5817,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",5818,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['skipped', 'skipped', 'skipped']",5819,skipped,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",5820,AK Hassan,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",5821,AK Hassan,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5822,Abdi Gurhan Mohamed,skipped,skipped
"['Abdi Gurhan Mohamed', 'Charles Exner', 'AK Hassan']",5823,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
"['skipped', 'skipped', 'skipped']",5824,skipped,skipped,skipped
"['AK Hassan', 'Charles Exner', 'Abdi Gurhan Mohamed']",5825,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
"['Charles Exner', 'Charles Exner', 'Charles Exner']",5826,Charles Exner,Charles Exner,Charles Exner
"['AK Hassan', 'Abdi Gurhan Mohamed', 'writein']",5827,AK Hassan,Abdi Gurhan Mohamed,writein
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",5828,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5829,Abdi Gurhan Mohamed,skipped,skipped
"['Abdi Gurhan Mohamed', 'Charles Exner', 'AK Hassan']",5830,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
"['skipped', 'skipped', 'skipped']",5831,skipped,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5832,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",5833,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",5834,Abdi Gurhan Mohamed,AK Hassan,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",5835,AK Hassan,Abdi Gurhan Mohamed,skipped
"['AK Hassan', 'skipped', 'skipped']",5836,AK Hassan,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5837,Abdi Gurhan Mohamed,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",5838,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['AK Hassan', 'skipped', 'skipped']",5839,AK Hassan,skipped,skipped
"['skipped', 'skipped', 'skipped']",5840,skipped,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",5841,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['Charles Exner', 'skipped', 'skipped']",5842,Charles Exner,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5843,Abdi Gurhan Mohamed,skipped,skipped
"['Charles Exner', 'AK Hassan', 'Abdi Gurhan Mohamed']",5844,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
"['AK Hassan', 'Charles Exner', 'Abdi Gurhan Mohamed']",5845,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
"['AK Hassan', 'Charles Exner', 'skipped']",5846,AK Hassan,Charles Exner,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5847,Abdi Gurhan Mohamed,skipped,skipped
"['Charles Exner', 'AK Hassan', 'skipped']",5848,Charles Exner,AK Hassan,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",5849,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['AK Hassan', 'skipped', 'skipped']",5850,AK Hassan,skipped,skipped
"['skipped', 'skipped', 'skipped']",5851,skipped,skipped,skipped
"['Charles Exner', 'skipped', 'skipped']",5852,Charles Exner,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",5853,AK Hassan,Abdi Gurhan Mohamed,skipped
"['Abdi Gurhan Mohamed', 'Charles Exner', 'AK Hassan']",5854,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5855,Abdi Gurhan Mohamed,skipped,skipped
"['skipped', 'skipped', 'skipped']",5856,skipped,skipped,skipped
"['Charles Exner', 'skipped', 'skipped']",5857,Charles Exner,skipped,skipped
"['Abdi Gurhan Mohamed', 'Charles Exner', 'skipped']",5858,Abdi Gurhan Mohamed,Charles Exner,skipped
"['Charles Exner', 'Abdi Gurhan Mohamed', 'skipped']",5859,Charles Exner,Abdi Gurhan Mohamed,skipped
"['AK Hassan', 'skipped', 'skipped']",5860,AK Hassan,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",5861,AK Hassan,Abdi Gurhan Mohamed,skipped
"['Charles Exner', 'Abdi Gurhan Mohamed', 'AK Hassan']",5862,Charles Exner,Abdi Gurhan Mohamed,AK Hassan
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",5863,Abdi Gurhan Mohamed,skipped,skipped
"['skipped', 'skipped', 'skipped']",5864,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",5865,skipped,skipped,skipped
"['Charles Exner', 'Abdi Gurhan Mohamed', 'AK Hassan']",5866,Charles Exner,Abdi Gurhan Mohamed,AK Hassan
"['AK Hassan', 'skipped', 'skipped']",5867,AK Hassan,skipped,skipped
"['skipped', 'skipped', 'skipped']",5868,skipped,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",5869,AK Hassan,skipped,skipped
"['skipped', 'skipped', 'skipped']",5870,skipped,skipped,skipped
"['Charles Exner', 'skipped', 'skipped']",5871,Charles Exner,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",5872,Abdi Gurhan Mohamed,AK Hassan,skipped
