ranks,ballotID,rank1,rank2,rank3
"['skipped', 'skipped', 'skipped']",32623,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32624,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32625,skipped,skipped,skipped
"['AMY LEMLEY', 'DAN KALB', 'overvote']",32626,AMY LEMLEY,DAN KALB,overvote
"['skipped', 'skipped', 'skipped']",32627,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32628,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32629,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32630,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32631,skipped,skipped,skipped
"['CRAIG BRANDT', ""GORDON ''DON'' LINK"", 'AMY LEMLEY']",32632,CRAIG BRANDT,GORDON ''DON'' LINK,AMY LEMLEY
"['skipped', 'skipped', 'skipped']",32633,skipped,skipped,skipped
"['writein', 'writein', 'writein']",32634,writein,writein,writein
"['skipped', 'skipped', 'skipped']",32635,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32636,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32637,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32638,skipped,skipped,skipped
"['LEN RAPHAEL', 'RICHARD RAYA', 'DONALD MACLEAY']",32639,LEN RAPHAEL,RICHARD RAYA,DONALD MACLEAY
"['skipped', 'skipped', 'skipped']",32640,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32641,skipped,skipped,skipped
"['LEN RAPHAEL', 'CRAIG BRANDT', 'DAN KALB']",32642,LEN RAPHAEL,CRAIG BRANDT,DAN KALB
"['skipped', 'skipped', 'skipped']",32643,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32644,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32645,skipped,skipped,skipped
"['RICHARD RAYA', 'skipped', 'skipped']",32646,RICHARD RAYA,skipped,skipped
"['skipped', 'skipped', 'skipped']",32647,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32648,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32649,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32650,skipped,skipped,skipped
"['RICHARD RAYA', 'AMY LEMLEY', 'DAN KALB']",32651,RICHARD RAYA,AMY LEMLEY,DAN KALB
"['skipped', 'skipped', 'skipped']",32652,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32653,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32654,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32655,skipped,skipped,skipped
"['AMY LEMLEY', 'LEN RAPHAEL', 'DAN KALB']",32656,AMY LEMLEY,LEN RAPHAEL,DAN KALB
"['skipped', 'skipped', 'skipped']",32657,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32658,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32659,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32660,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32661,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32662,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32663,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32664,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32665,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32666,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32667,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32668,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32669,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32670,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32671,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32672,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32673,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32674,skipped,skipped,skipped
"['AMY LEMLEY', 'skipped', 'skipped']",32675,AMY LEMLEY,skipped,skipped
"['skipped', 'skipped', 'skipped']",32676,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32677,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32678,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32679,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32680,skipped,skipped,skipped
"['overvote', 'skipped', 'skipped']",32681,overvote,skipped,skipped
"['skipped', 'skipped', 'skipped']",32682,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32683,skipped,skipped,skipped
"['overvote', 'DAN KALB', 'DAN KALB']",32684,overvote,DAN KALB,DAN KALB
"['skipped', 'skipped', 'skipped']",32685,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32686,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32687,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32688,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32689,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32690,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32691,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32692,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32693,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32694,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32695,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32696,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32697,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32698,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32699,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32700,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32701,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32702,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32703,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32704,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32705,skipped,skipped,skipped
"['DAN KALB', ""GORDON ''DON'' LINK"", 'overvote']",32706,DAN KALB,GORDON ''DON'' LINK,overvote
"['skipped', 'skipped', 'skipped']",32707,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32708,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32709,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32710,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32711,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32712,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32713,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32714,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32715,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32716,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32717,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32718,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32719,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32720,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32721,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32722,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32723,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32724,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32725,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32726,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32727,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32728,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32729,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32730,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32731,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32732,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32733,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32734,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32735,skipped,skipped,skipped
"['DONALD MACLEAY', 'DAN KALB', 'RICHARD RAYA']",32736,DONALD MACLEAY,DAN KALB,RICHARD RAYA
"['skipped', 'skipped', 'skipped']",32737,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32738,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32739,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32740,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32741,skipped,skipped,skipped
"['DAN KALB', ""GORDON ''DON'' LINK"", 'AMY LEMLEY']",32742,DAN KALB,GORDON ''DON'' LINK,AMY LEMLEY
"['RICHARD RAYA', 'DAN KALB', 'LEN RAPHAEL']",32743,RICHARD RAYA,DAN KALB,LEN RAPHAEL
"['skipped', 'skipped', 'skipped']",32744,skipped,skipped,skipped
"['AMY LEMLEY', ""GORDON ''DON'' LINK"", 'DAN KALB']",32745,AMY LEMLEY,GORDON ''DON'' LINK,DAN KALB
"['skipped', 'skipped', 'skipped']",32746,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32747,skipped,skipped,skipped
"['DAN KALB', 'RICHARD RAYA', ""GORDON ''DON'' LINK""]",32748,DAN KALB,RICHARD RAYA,GORDON ''DON'' LINK
"['overvote', ""GORDON ''DON'' LINK"", ""GORDON ''DON'' LINK""]",32749,overvote,GORDON ''DON'' LINK,GORDON ''DON'' LINK
"['skipped', 'skipped', 'skipped']",32750,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32751,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32752,skipped,skipped,skipped
"['DONALD MACLEAY', 'CRAIG BRANDT', 'DAN KALB']",32753,DONALD MACLEAY,CRAIG BRANDT,DAN KALB
"['DAN KALB', 'LEN RAPHAEL', 'AMY LEMLEY']",32754,DAN KALB,LEN RAPHAEL,AMY LEMLEY
"['DAN KALB', 'AMY LEMLEY', 'RICHARD RAYA']",32755,DAN KALB,AMY LEMLEY,RICHARD RAYA
"['skipped', 'skipped', 'DAN KALB']",32756,skipped,skipped,DAN KALB
"['AMY LEMLEY', 'skipped', 'skipped']",32757,AMY LEMLEY,skipped,skipped
"['AMY LEMLEY', 'DAN KALB', 'CRAIG BRANDT']",32758,AMY LEMLEY,DAN KALB,CRAIG BRANDT
"['AMY LEMLEY', 'skipped', 'skipped']",32759,AMY LEMLEY,skipped,skipped
"['AMY LEMLEY', 'DAN KALB', 'skipped']",32760,AMY LEMLEY,DAN KALB,skipped
"['DONALD MACLEAY', 'CRAIG BRANDT', 'skipped']",32761,DONALD MACLEAY,CRAIG BRANDT,skipped
"['LEN RAPHAEL', 'DAN KALB', 'CRAIG BRANDT']",32762,LEN RAPHAEL,DAN KALB,CRAIG BRANDT
"['AMY LEMLEY', 'DAN KALB', 'skipped']",32763,AMY LEMLEY,DAN KALB,skipped
"['AMY LEMLEY', 'DAN KALB', 'RICHARD RAYA']",32764,AMY LEMLEY,DAN KALB,RICHARD RAYA
"['DAN KALB', 'AMY LEMLEY', 'DONALD MACLEAY']",32765,DAN KALB,AMY LEMLEY,DONALD MACLEAY
"['AMY LEMLEY', 'DAN KALB', 'RICHARD RAYA']",32766,AMY LEMLEY,DAN KALB,RICHARD RAYA
"['RICHARD RAYA', 'DAN KALB', ""GORDON ''DON'' LINK""]",32767,RICHARD RAYA,DAN KALB,GORDON ''DON'' LINK
"['DAN KALB', 'skipped', 'skipped']",32768,DAN KALB,skipped,skipped
"['DAN KALB', 'skipped', 'skipped']",32769,DAN KALB,skipped,skipped
"['skipped', 'skipped', 'skipped']",32770,skipped,skipped,skipped
"[""GORDON ''DON'' LINK"", 'skipped', 'skipped']",32771,GORDON ''DON'' LINK,skipped,skipped
"['AMY LEMLEY', 'RICHARD RAYA', 'DAN KALB']",32772,AMY LEMLEY,RICHARD RAYA,DAN KALB
"[""GORDON ''DON'' LINK"", 'RICHARD RAYA', 'DAN KALB']",32773,GORDON ''DON'' LINK,RICHARD RAYA,DAN KALB
"['DAN KALB', 'AMY LEMLEY', 'DAN KALB']",32774,DAN KALB,AMY LEMLEY,DAN KALB
"['LEN RAPHAEL', 'LEN RAPHAEL', 'LEN RAPHAEL']",32775,LEN RAPHAEL,LEN RAPHAEL,LEN RAPHAEL
"['AMY LEMLEY', 'AMY LEMLEY', 'AMY LEMLEY']",32776,AMY LEMLEY,AMY LEMLEY,AMY LEMLEY
"['skipped', 'skipped', 'skipped']",32777,skipped,skipped,skipped
"['AMY LEMLEY', 'DAN KALB', 'skipped']",32778,AMY LEMLEY,DAN KALB,skipped
"['AMY LEMLEY', 'RICHARD RAYA', 'DAN KALB']",32779,AMY LEMLEY,RICHARD RAYA,DAN KALB
"['RICHARD RAYA', 'RICHARD RAYA', 'RICHARD RAYA']",32780,RICHARD RAYA,RICHARD RAYA,RICHARD RAYA
"['DAN KALB', 'skipped', 'skipped']",32781,DAN KALB,skipped,skipped
"['LEN RAPHAEL', 'DAN KALB', 'RICHARD RAYA']",32782,LEN RAPHAEL,DAN KALB,RICHARD RAYA
"['AMY LEMLEY', 'DAN KALB', 'LEN RAPHAEL']",32783,AMY LEMLEY,DAN KALB,LEN RAPHAEL
"['DAN KALB', 'skipped', 'skipped']",32784,DAN KALB,skipped,skipped
"['RICHARD RAYA', 'skipped', 'skipped']",32785,RICHARD RAYA,skipped,skipped
"['AMY LEMLEY', 'DAN KALB', 'RICHARD RAYA']",32786,AMY LEMLEY,DAN KALB,RICHARD RAYA
"['DAN KALB', 'AMY LEMLEY', 'RICHARD RAYA']",32787,DAN KALB,AMY LEMLEY,RICHARD RAYA
"['AMY LEMLEY', 'LEN RAPHAEL', 'DAN KALB']",32788,AMY LEMLEY,LEN RAPHAEL,DAN KALB
"['DONALD MACLEAY', ""GORDON ''DON'' LINK"", 'RICHARD RAYA']",32789,DONALD MACLEAY,GORDON ''DON'' LINK,RICHARD RAYA
"['DAN KALB', 'LEN RAPHAEL', ""GORDON ''DON'' LINK""]",32790,DAN KALB,LEN RAPHAEL,GORDON ''DON'' LINK
"['RICHARD RAYA', 'DAN KALB', 'skipped']",32791,RICHARD RAYA,DAN KALB,skipped
"['AMY LEMLEY', 'skipped', 'skipped']",32792,AMY LEMLEY,skipped,skipped
"['AMY LEMLEY', 'DAN KALB', 'skipped']",32793,AMY LEMLEY,DAN KALB,skipped
"['DAN KALB', 'DAN KALB', 'DAN KALB']",32794,DAN KALB,DAN KALB,DAN KALB
"['RICHARD RAYA', ""GORDON ''DON'' LINK"", ""GORDON ''DON'' LINK""]",32795,RICHARD RAYA,GORDON ''DON'' LINK,GORDON ''DON'' LINK
"[""GORDON ''DON'' LINK"", 'RICHARD RAYA', 'LEN RAPHAEL']",32796,GORDON ''DON'' LINK,RICHARD RAYA,LEN RAPHAEL
"['DAN KALB', 'skipped', 'skipped']",32797,DAN KALB,skipped,skipped
"['DAN KALB', 'LEN RAPHAEL', 'RICHARD RAYA']",32798,DAN KALB,LEN RAPHAEL,RICHARD RAYA
"['DAN KALB', 'AMY LEMLEY', ""GORDON ''DON'' LINK""]",32799,DAN KALB,AMY LEMLEY,GORDON ''DON'' LINK
"['DAN KALB', 'AMY LEMLEY', 'RICHARD RAYA']",32800,DAN KALB,AMY LEMLEY,RICHARD RAYA
"['DAN KALB', 'AMY LEMLEY', ""GORDON ''DON'' LINK""]",32801,DAN KALB,AMY LEMLEY,GORDON ''DON'' LINK
"['DAN KALB', 'DONALD MACLEAY', 'AMY LEMLEY']",32802,DAN KALB,DONALD MACLEAY,AMY LEMLEY
"['DAN KALB', 'AMY LEMLEY', 'RICHARD RAYA']",32803,DAN KALB,AMY LEMLEY,RICHARD RAYA
"['skipped', 'skipped', 'skipped']",32804,skipped,skipped,skipped
"['AMY LEMLEY', 'CRAIG BRANDT', 'DONALD MACLEAY']",32805,AMY LEMLEY,CRAIG BRANDT,DONALD MACLEAY
"['DAN KALB', 'AMY LEMLEY', 'CRAIG BRANDT']",32806,DAN KALB,AMY LEMLEY,CRAIG BRANDT
"['DONALD MACLEAY', 'CRAIG BRANDT', 'DAN KALB']",32807,DONALD MACLEAY,CRAIG BRANDT,DAN KALB
"['DAN KALB', 'writein', 'writein']",32808,DAN KALB,writein,writein
"['RICHARD RAYA', 'LEN RAPHAEL', 'AMY LEMLEY']",32809,RICHARD RAYA,LEN RAPHAEL,AMY LEMLEY
"['RICHARD RAYA', 'DONALD MACLEAY', 'DAN KALB']",32810,RICHARD RAYA,DONALD MACLEAY,DAN KALB
"['AMY LEMLEY', 'RICHARD RAYA', 'DAN KALB']",32811,AMY LEMLEY,RICHARD RAYA,DAN KALB
"['RICHARD RAYA', 'AMY LEMLEY', 'DAN KALB']",32812,RICHARD RAYA,AMY LEMLEY,DAN KALB
"['LEN RAPHAEL', 'DAN KALB', 'AMY LEMLEY']",32813,LEN RAPHAEL,DAN KALB,AMY LEMLEY
"['AMY LEMLEY', 'RICHARD RAYA', 'DONALD MACLEAY']",32814,AMY LEMLEY,RICHARD RAYA,DONALD MACLEAY
"['DAN KALB', 'skipped', 'skipped']",32815,DAN KALB,skipped,skipped
"['DAN KALB', 'AMY LEMLEY', 'skipped']",32816,DAN KALB,AMY LEMLEY,skipped
"['skipped', 'skipped', 'skipped']",32817,skipped,skipped,skipped
"['DAN KALB', 'skipped', 'skipped']",32818,DAN KALB,skipped,skipped
"['DAN KALB', 'AMY LEMLEY', 'skipped']",32819,DAN KALB,AMY LEMLEY,skipped
"['skipped', 'skipped', 'skipped']",32820,skipped,skipped,skipped
"['RICHARD RAYA', 'AMY LEMLEY', 'DAN KALB']",32821,RICHARD RAYA,AMY LEMLEY,DAN KALB
"['DAN KALB', 'DAN KALB', 'DAN KALB']",32822,DAN KALB,DAN KALB,DAN KALB
"['skipped', 'skipped', 'skipped']",32823,skipped,skipped,skipped
"['DAN KALB', 'RICHARD RAYA', 'AMY LEMLEY']",32824,DAN KALB,RICHARD RAYA,AMY LEMLEY
"['DAN KALB', 'AMY LEMLEY', 'DONALD MACLEAY']",32825,DAN KALB,AMY LEMLEY,DONALD MACLEAY
"['RICHARD RAYA', 'DAN KALB', ""GORDON ''DON'' LINK""]",32826,RICHARD RAYA,DAN KALB,GORDON ''DON'' LINK
"['DAN KALB', 'AMY LEMLEY', 'DONALD MACLEAY']",32827,DAN KALB,AMY LEMLEY,DONALD MACLEAY
"['RICHARD RAYA', 'AMY LEMLEY', 'DAN KALB']",32828,RICHARD RAYA,AMY LEMLEY,DAN KALB
"['DONALD MACLEAY', 'skipped', 'skipped']",32829,DONALD MACLEAY,skipped,skipped
"['skipped', 'skipped', 'skipped']",32830,skipped,skipped,skipped
"['CRAIG BRANDT', 'CRAIG BRANDT', 'CRAIG BRANDT']",32831,CRAIG BRANDT,CRAIG BRANDT,CRAIG BRANDT
"['AMY LEMLEY', 'DAN KALB', ""GORDON ''DON'' LINK""]",32832,AMY LEMLEY,DAN KALB,GORDON ''DON'' LINK
"['AMY LEMLEY', 'CRAIG BRANDT', 'DAN KALB']",32833,AMY LEMLEY,CRAIG BRANDT,DAN KALB
"[""GORDON ''DON'' LINK"", 'RICHARD RAYA', 'AMY LEMLEY']",32834,GORDON ''DON'' LINK,RICHARD RAYA,AMY LEMLEY
"['RICHARD RAYA', 'AMY LEMLEY', 'DAN KALB']",32835,RICHARD RAYA,AMY LEMLEY,DAN KALB
"['skipped', 'skipped', 'skipped']",32836,skipped,skipped,skipped
"['AMY LEMLEY', 'RICHARD RAYA', 'DAN KALB']",32837,AMY LEMLEY,RICHARD RAYA,DAN KALB
"['skipped', 'skipped', 'skipped']",32838,skipped,skipped,skipped
"['AMY LEMLEY', 'RICHARD RAYA', 'DAN KALB']",32839,AMY LEMLEY,RICHARD RAYA,DAN KALB
"['DAN KALB', 'skipped', 'skipped']",32840,DAN KALB,skipped,skipped
"['RICHARD RAYA', 'DAN KALB', 'AMY LEMLEY']",32841,RICHARD RAYA,DAN KALB,AMY LEMLEY
"['DAN KALB', 'DAN KALB', 'DAN KALB']",32842,DAN KALB,DAN KALB,DAN KALB
"['RICHARD RAYA', 'AMY LEMLEY', 'DAN KALB']",32843,RICHARD RAYA,AMY LEMLEY,DAN KALB
"['LEN RAPHAEL', ""GORDON ''DON'' LINK"", 'DAN KALB']",32844,LEN RAPHAEL,GORDON ''DON'' LINK,DAN KALB
"['skipped', 'skipped', 'skipped']",32845,skipped,skipped,skipped
"['DONALD MACLEAY', 'AMY LEMLEY', 'CRAIG BRANDT']",32846,DONALD MACLEAY,AMY LEMLEY,CRAIG BRANDT
"['skipped', 'skipped', 'skipped']",32847,skipped,skipped,skipped
"['RICHARD RAYA', 'AMY LEMLEY', 'DAN KALB']",32848,RICHARD RAYA,AMY LEMLEY,DAN KALB
"['DAN KALB', 'AMY LEMLEY', 'LEN RAPHAEL']",32849,DAN KALB,AMY LEMLEY,LEN RAPHAEL
"['CRAIG BRANDT', 'AMY LEMLEY', 'DAN KALB']",32850,CRAIG BRANDT,AMY LEMLEY,DAN KALB
"['DAN KALB', 'AMY LEMLEY', 'skipped']",32851,DAN KALB,AMY LEMLEY,skipped
"['DAN KALB', 'DAN KALB', 'DAN KALB']",32852,DAN KALB,DAN KALB,DAN KALB
"['DAN KALB', 'skipped', 'skipped']",32853,DAN KALB,skipped,skipped
"['skipped', 'skipped', 'skipped']",32854,skipped,skipped,skipped
"['AMY LEMLEY', 'DAN KALB', 'LEN RAPHAEL']",32855,AMY LEMLEY,DAN KALB,LEN RAPHAEL
"['AMY LEMLEY', 'DAN KALB', 'RICHARD RAYA']",32856,AMY LEMLEY,DAN KALB,RICHARD RAYA
"['skipped', 'AMY LEMLEY', 'skipped']",32857,skipped,AMY LEMLEY,skipped
"['LEN RAPHAEL', 'DAN KALB', 'AMY LEMLEY']",32858,LEN RAPHAEL,DAN KALB,AMY LEMLEY
"['DONALD MACLEAY', 'CRAIG BRANDT', 'DAN KALB']",32859,DONALD MACLEAY,CRAIG BRANDT,DAN KALB
"['DAN KALB', ""GORDON ''DON'' LINK"", 'skipped']",32860,DAN KALB,GORDON ''DON'' LINK,skipped
"['DAN KALB', 'skipped', 'skipped']",32861,DAN KALB,skipped,skipped
"['AMY LEMLEY', 'LEN RAPHAEL', 'DAN KALB']",32862,AMY LEMLEY,LEN RAPHAEL,DAN KALB
"['AMY LEMLEY', 'DAN KALB', 'LEN RAPHAEL']",32863,AMY LEMLEY,DAN KALB,LEN RAPHAEL
"['RICHARD RAYA', 'AMY LEMLEY', 'skipped']",32864,RICHARD RAYA,AMY LEMLEY,skipped
"['AMY LEMLEY', ""GORDON ''DON'' LINK"", 'DAN KALB']",32865,AMY LEMLEY,GORDON ''DON'' LINK,DAN KALB
"['DAN KALB', 'AMY LEMLEY', 'LEN RAPHAEL']",32866,DAN KALB,AMY LEMLEY,LEN RAPHAEL
"['RICHARD RAYA', 'RICHARD RAYA', 'RICHARD RAYA']",32867,RICHARD RAYA,RICHARD RAYA,RICHARD RAYA
"['DONALD MACLEAY', ""GORDON ''DON'' LINK"", 'AMY LEMLEY']",32868,DONALD MACLEAY,GORDON ''DON'' LINK,AMY LEMLEY
"['RICHARD RAYA', 'DAN KALB', 'AMY LEMLEY']",32869,RICHARD RAYA,DAN KALB,AMY LEMLEY
"['DAN KALB', 'AMY LEMLEY', 'DONALD MACLEAY']",32870,DAN KALB,AMY LEMLEY,DONALD MACLEAY
"[""GORDON ''DON'' LINK"", 'AMY LEMLEY', 'CRAIG BRANDT']",32871,GORDON ''DON'' LINK,AMY LEMLEY,CRAIG BRANDT
"['DAN KALB', ""GORDON ''DON'' LINK"", 'AMY LEMLEY']",32872,DAN KALB,GORDON ''DON'' LINK,AMY LEMLEY
"['DAN KALB', 'skipped', 'skipped']",32873,DAN KALB,skipped,skipped
"['DAN KALB', 'RICHARD RAYA', ""GORDON ''DON'' LINK""]",32874,DAN KALB,RICHARD RAYA,GORDON ''DON'' LINK
"['DAN KALB', 'LEN RAPHAEL', 'RICHARD RAYA']",32875,DAN KALB,LEN RAPHAEL,RICHARD RAYA
"['DAN KALB', 'LEN RAPHAEL', 'skipped']",32876,DAN KALB,LEN RAPHAEL,skipped
"['DONALD MACLEAY', 'DONALD MACLEAY', 'DONALD MACLEAY']",32877,DONALD MACLEAY,DONALD MACLEAY,DONALD MACLEAY
"['AMY LEMLEY', 'DAN KALB', 'RICHARD RAYA']",32878,AMY LEMLEY,DAN KALB,RICHARD RAYA
"['skipped', 'skipped', 'skipped']",32879,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32880,skipped,skipped,skipped
"['RICHARD RAYA', 'skipped', 'skipped']",32881,RICHARD RAYA,skipped,skipped
"['DONALD MACLEAY', 'DAN KALB', 'CRAIG BRANDT']",32882,DONALD MACLEAY,DAN KALB,CRAIG BRANDT
"['AMY LEMLEY', 'DAN KALB', 'CRAIG BRANDT']",32883,AMY LEMLEY,DAN KALB,CRAIG BRANDT
"['skipped', 'skipped', 'skipped']",32884,skipped,skipped,skipped
"['DAN KALB', 'skipped', 'skipped']",32885,DAN KALB,skipped,skipped
"['DAN KALB', ""GORDON ''DON'' LINK"", 'LEN RAPHAEL']",32886,DAN KALB,GORDON ''DON'' LINK,LEN RAPHAEL
"['skipped', 'skipped', 'skipped']",32887,skipped,skipped,skipped
"['DAN KALB', 'AMY LEMLEY', ""GORDON ''DON'' LINK""]",32888,DAN KALB,AMY LEMLEY,GORDON ''DON'' LINK
"['DAN KALB', 'AMY LEMLEY', 'DONALD MACLEAY']",32889,DAN KALB,AMY LEMLEY,DONALD MACLEAY
"['AMY LEMLEY', 'RICHARD RAYA', 'LEN RAPHAEL']",32890,AMY LEMLEY,RICHARD RAYA,LEN RAPHAEL
"['AMY LEMLEY', 'DAN KALB', 'RICHARD RAYA']",32891,AMY LEMLEY,DAN KALB,RICHARD RAYA
"['DAN KALB', 'CRAIG BRANDT', 'AMY LEMLEY']",32892,DAN KALB,CRAIG BRANDT,AMY LEMLEY
"['DAN KALB', 'AMY LEMLEY', 'RICHARD RAYA']",32893,DAN KALB,AMY LEMLEY,RICHARD RAYA
"['DONALD MACLEAY', 'CRAIG BRANDT', 'DAN KALB']",32894,DONALD MACLEAY,CRAIG BRANDT,DAN KALB
"['DAN KALB', 'LEN RAPHAEL', 'AMY LEMLEY']",32895,DAN KALB,LEN RAPHAEL,AMY LEMLEY
"['DAN KALB', 'RICHARD RAYA', 'AMY LEMLEY']",32896,DAN KALB,RICHARD RAYA,AMY LEMLEY
"['DAN KALB', 'DAN KALB', 'DAN KALB']",32897,DAN KALB,DAN KALB,DAN KALB
"['skipped', 'skipped', 'skipped']",32898,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32899,skipped,skipped,skipped
"['AMY LEMLEY', 'DAN KALB', 'RICHARD RAYA']",32900,AMY LEMLEY,DAN KALB,RICHARD RAYA
"['skipped', 'skipped', 'skipped']",32901,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",32902,skipped,skipped,skipped
"['LEN RAPHAEL', 'DONALD MACLEAY', 'DAN KALB']",32903,LEN RAPHAEL,DONALD MACLEAY,DAN KALB
"['DAN KALB', 'skipped', 'skipped']",32904,DAN KALB,skipped,skipped
"['CRAIG BRANDT', 'AMY LEMLEY', 'LEN RAPHAEL']",32905,CRAIG BRANDT,AMY LEMLEY,LEN RAPHAEL
"['AMY LEMLEY', 'DAN KALB', 'RICHARD RAYA']",32906,AMY LEMLEY,DAN KALB,RICHARD RAYA
"['DONALD MACLEAY', 'DAN KALB', 'RICHARD RAYA']",32907,DONALD MACLEAY,DAN KALB,RICHARD RAYA
