ranks,ballotID,rank1,rank2,rank3
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1714,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['ADOLFO CABRAL', 'ADOLFO CABRAL', 'ADOLFO CABRAL']",1715,ADOLFO CABRAL,ADOLFO CABRAL,ADOLFO CABRAL
"['skipped', 'skipped', 'skipped']",1716,skipped,skipped,skipped
"['ADOLFO CABRAL', 'DENISHA DELANE', 'skipped']",1717,ADOLFO CABRAL,DENISHA DELANE,skipped
"['DENISHA DELANE', 'DENISHA DELANE', 'DENISHA DELANE']",1718,DENISHA DELANE,DENISHA DELANE,DENISHA DELANE
"['DENISHA DELANE', 'DENISHA DELANE', 'DENISHA DELANE']",1719,DENISHA DELANE,DENISHA DELANE,DENISHA DELANE
"['DENISHA DELANE', 'DARRYL MOORE', 'DENISHA DELANE']",1720,DENISHA DELANE,DARRYL MOORE,DENISHA DELANE
"['DENISHA DELANE', 'ADOLFO CABRAL', 'DARRYL MOORE']",1721,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
"['DENISHA DELANE', 'DARRYL MOORE', 'DENISHA DELANE']",1722,DENISHA DELANE,DARRYL MOORE,DENISHA DELANE
"['ADOLFO CABRAL', 'DARRYL MOORE', 'DENISHA DELANE']",1723,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",1724,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'DENISHA DELANE', 'skipped']",1725,DARRYL MOORE,DENISHA DELANE,skipped
"['ADOLFO CABRAL', 'ADOLFO CABRAL', 'ADOLFO CABRAL']",1726,ADOLFO CABRAL,ADOLFO CABRAL,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1727,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",1728,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",1729,DENISHA DELANE,ADOLFO CABRAL,skipped
"['DENISHA DELANE', 'ADOLFO CABRAL', 'DARRYL MOORE']",1730,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
"['ADOLFO CABRAL', 'ADOLFO CABRAL', 'DENISHA DELANE']",1731,ADOLFO CABRAL,ADOLFO CABRAL,DENISHA DELANE
"['DENISHA DELANE', 'ADOLFO CABRAL', 'DARRYL MOORE']",1732,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
"['DENISHA DELANE', 'ADOLFO CABRAL', 'DARRYL MOORE']",1733,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
"['DARRYL MOORE', 'skipped', 'skipped']",1734,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",1735,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",1736,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1737,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'DARRYL MOORE']",1738,DARRYL MOORE,DENISHA DELANE,DARRYL MOORE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1739,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",1740,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DENISHA DELANE', 'ADOLFO CABRAL', 'DARRYL MOORE']",1741,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",1742,DENISHA DELANE,ADOLFO CABRAL,skipped
"['skipped', 'skipped', 'skipped']",1743,skipped,skipped,skipped
"['DENISHA DELANE', 'DARRYL MOORE', 'DENISHA DELANE']",1744,DENISHA DELANE,DARRYL MOORE,DENISHA DELANE
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",1745,DENISHA DELANE,ADOLFO CABRAL,skipped
"['ADOLFO CABRAL', 'DARRYL MOORE', 'DENISHA DELANE']",1746,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
"['ADOLFO CABRAL', 'DENISHA DELANE', 'DARRYL MOORE']",1747,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
"['ADOLFO CABRAL', 'ADOLFO CABRAL', 'ADOLFO CABRAL']",1748,ADOLFO CABRAL,ADOLFO CABRAL,ADOLFO CABRAL
"['skipped', 'skipped', 'skipped']",1749,skipped,skipped,skipped
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DENISHA DELANE']",1750,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DENISHA DELANE']",1751,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1752,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1753,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DENISHA DELANE', 'skipped', 'skipped']",1754,DENISHA DELANE,skipped,skipped
"['DENISHA DELANE', 'DARRYL MOORE', 'ADOLFO CABRAL']",1755,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DENISHA DELANE']",1756,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
"['DARRYL MOORE', 'ADOLFO CABRAL', 'ADOLFO CABRAL']",1757,DARRYL MOORE,ADOLFO CABRAL,ADOLFO CABRAL
"['DENISHA DELANE', 'ADOLFO CABRAL', 'DARRYL MOORE']",1758,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DENISHA DELANE']",1759,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
"['DENISHA DELANE', 'DENISHA DELANE', 'DENISHA DELANE']",1760,DENISHA DELANE,DENISHA DELANE,DENISHA DELANE
"['skipped', 'skipped', 'skipped']",1761,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1762,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1763,skipped,skipped,skipped
"['DARRYL MOORE', 'ADOLFO CABRAL', 'skipped']",1764,DARRYL MOORE,ADOLFO CABRAL,skipped
"['DARRYL MOORE', 'ADOLFO CABRAL', 'skipped']",1765,DARRYL MOORE,ADOLFO CABRAL,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",1766,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",1767,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",1768,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",1769,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",1770,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",1771,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",1772,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",1773,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",1774,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",1775,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",1776,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",1777,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",1778,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1779,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1780,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DENISHA DELANE']",1781,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DENISHA DELANE']",1782,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1783,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1784,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DENISHA DELANE']",1785,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1786,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",1787,DENISHA DELANE,ADOLFO CABRAL,skipped
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DENISHA DELANE']",1788,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DENISHA DELANE']",1789,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DENISHA DELANE']",1790,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1791,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1792,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1793,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1794,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1795,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1796,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1797,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1798,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'skipped']",1799,DARRYL MOORE,DENISHA DELANE,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",1800,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",1801,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",1802,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['skipped', 'skipped', 'skipped']",1803,skipped,skipped,skipped
"['DARRYL MOORE', 'DARRYL MOORE', 'DENISHA DELANE']",1804,DARRYL MOORE,DARRYL MOORE,DENISHA DELANE
"['DENISHA DELANE', 'ADOLFO CABRAL', 'DARRYL MOORE']",1805,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1806,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1807,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1808,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1809,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'skipped', 'skipped']",1810,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'DARRYL MOORE']",1811,DARRYL MOORE,DENISHA DELANE,DARRYL MOORE
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",1812,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",1813,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",1814,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",1815,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",1816,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",1817,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",1818,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",1819,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",1820,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",1821,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",1822,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",1823,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",1824,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",1825,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['skipped', 'skipped', 'skipped']",1826,skipped,skipped,skipped
"['skipped', 'skipped', 'DARRYL MOORE']",1827,skipped,skipped,DARRYL MOORE
"['DENISHA DELANE', 'DENISHA DELANE', 'DENISHA DELANE']",1828,DENISHA DELANE,DENISHA DELANE,DENISHA DELANE
"['skipped', 'DARRYL MOORE', 'skipped']",1829,skipped,DARRYL MOORE,skipped
"['skipped', 'skipped', 'skipped']",1830,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1831,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1832,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1833,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1834,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1835,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1836,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1837,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1838,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1839,skipped,skipped,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1840,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DARRYL MOORE', 'DENISHA DELANE']",1841,DARRYL MOORE,DARRYL MOORE,DENISHA DELANE
"['skipped', 'skipped', 'skipped']",1842,skipped,skipped,skipped
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",1843,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",1844,DENISHA DELANE,ADOLFO CABRAL,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'skipped']",1845,DARRYL MOORE,DENISHA DELANE,skipped
"['DENISHA DELANE', 'DARRYL MOORE', 'ADOLFO CABRAL']",1846,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'skipped']",1847,DARRYL MOORE,DENISHA DELANE,skipped
"['skipped', 'skipped', 'skipped']",1848,skipped,skipped,skipped
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DARRYL MOORE']",1849,DARRYL MOORE,ADOLFO CABRAL,DARRYL MOORE
"['ADOLFO CABRAL', 'DENISHA DELANE', 'DARRYL MOORE']",1850,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1851,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1852,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1853,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1854,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['skipped', 'skipped', 'skipped']",1855,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1856,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1857,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1858,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1859,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1860,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1861,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1862,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1863,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1864,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1865,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1866,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1867,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1868,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1869,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1870,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1871,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1872,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1873,skipped,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",1874,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",1875,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",1876,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",1877,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1878,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1879,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DENISHA DELANE', 'DARRYL MOORE', 'ADOLFO CABRAL']",1880,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1881,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1882,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1883,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1884,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'ADOLFO CABRAL', 'DENISHA DELANE']",1885,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1886,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",1887,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['ADOLFO CABRAL', 'DENISHA DELANE', 'DARRYL MOORE']",1888,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
"['ADOLFO CABRAL', 'DENISHA DELANE', 'DARRYL MOORE']",1889,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",1890,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'overvote', 'DENISHA DELANE']",1891,DARRYL MOORE,overvote,DENISHA DELANE
"['DARRYL MOORE', 'skipped', 'skipped']",1892,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'skipped', 'skipped']",1893,DARRYL MOORE,skipped,skipped
"['skipped', 'skipped', 'skipped']",1894,skipped,skipped,skipped
"['DARRYL MOORE', 'DARRYL MOORE', 'DARRYL MOORE']",1895,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
"['DARRYL MOORE', 'DARRYL MOORE', 'ADOLFO CABRAL']",1896,DARRYL MOORE,DARRYL MOORE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1897,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1898,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['skipped', 'skipped', 'skipped']",1899,skipped,skipped,skipped
"['DENISHA DELANE', 'DARRYL MOORE', 'ADOLFO CABRAL']",1900,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
"['DARRYL MOORE', 'skipped', 'skipped']",1901,DARRYL MOORE,skipped,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1902,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1903,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1904,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DENISHA DELANE', 'ADOLFO CABRAL', 'DARRYL MOORE']",1905,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",1906,DENISHA DELANE,ADOLFO CABRAL,skipped
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",1907,DENISHA DELANE,ADOLFO CABRAL,skipped
"['skipped', 'skipped', 'skipped']",1908,skipped,skipped,skipped
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",1909,DENISHA DELANE,ADOLFO CABRAL,skipped
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",1910,DENISHA DELANE,ADOLFO CABRAL,skipped
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",1911,DENISHA DELANE,ADOLFO CABRAL,skipped
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",1912,DENISHA DELANE,ADOLFO CABRAL,skipped
"['DENISHA DELANE', 'ADOLFO CABRAL', 'DARRYL MOORE']",1913,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
"['DENISHA DELANE', 'ADOLFO CABRAL', 'DARRYL MOORE']",1914,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
"['DENISHA DELANE', 'DARRYL MOORE', 'ADOLFO CABRAL']",1915,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
"['skipped', 'skipped', 'skipped']",1916,skipped,skipped,skipped
"['DENISHA DELANE', 'DARRYL MOORE', 'ADOLFO CABRAL']",1917,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
"['skipped', 'skipped', 'skipped']",1918,skipped,skipped,skipped
"['DARRYL MOORE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1919,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
"['DENISHA DELANE', 'skipped', 'skipped']",1920,DENISHA DELANE,skipped,skipped
"['DENISHA DELANE', 'skipped', 'skipped']",1921,DENISHA DELANE,skipped,skipped
"['DENISHA DELANE', 'skipped', 'skipped']",1922,DENISHA DELANE,skipped,skipped
"['ADOLFO CABRAL', 'skipped', 'skipped']",1923,ADOLFO CABRAL,skipped,skipped
"['ADOLFO CABRAL', 'DARRYL MOORE', 'DENISHA DELANE']",1924,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
"['DENISHA DELANE', 'DARRYL MOORE', 'ADOLFO CABRAL']",1925,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
"['DENISHA DELANE', 'DENISHA DELANE', 'DENISHA DELANE']",1926,DENISHA DELANE,DENISHA DELANE,DENISHA DELANE
"['DENISHA DELANE', 'skipped', 'skipped']",1927,DENISHA DELANE,skipped,skipped
"['DENISHA DELANE', 'ADOLFO CABRAL', 'DARRYL MOORE']",1928,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
"['DENISHA DELANE', 'DENISHA DELANE', 'ADOLFO CABRAL']",1929,DENISHA DELANE,DENISHA DELANE,ADOLFO CABRAL
"['ADOLFO CABRAL', 'DENISHA DELANE', 'ADOLFO CABRAL']",1930,ADOLFO CABRAL,DENISHA DELANE,ADOLFO CABRAL
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",1931,DENISHA DELANE,ADOLFO CABRAL,skipped
"['skipped', 'skipped', 'skipped']",1932,skipped,skipped,skipped
"['DENISHA DELANE', 'ADOLFO CABRAL', 'DENISHA DELANE']",1933,DENISHA DELANE,ADOLFO CABRAL,DENISHA DELANE
"['DENISHA DELANE', 'DENISHA DELANE', 'DENISHA DELANE']",1934,DENISHA DELANE,DENISHA DELANE,DENISHA DELANE
"['DENISHA DELANE', 'DENISHA DELANE', 'DENISHA DELANE']",1935,DENISHA DELANE,DENISHA DELANE,DENISHA DELANE
"['DENISHA DELANE', 'DENISHA DELANE', 'DENISHA DELANE']",1936,DENISHA DELANE,DENISHA DELANE,DENISHA DELANE
"['skipped', 'skipped', 'skipped']",1937,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1938,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1939,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1940,skipped,skipped,skipped
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",1941,DENISHA DELANE,ADOLFO CABRAL,skipped
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",1942,DENISHA DELANE,ADOLFO CABRAL,skipped
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",1943,DENISHA DELANE,ADOLFO CABRAL,skipped
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",1944,DENISHA DELANE,ADOLFO CABRAL,skipped
"['DENISHA DELANE', 'ADOLFO CABRAL', 'skipped']",1945,DENISHA DELANE,ADOLFO CABRAL,skipped
"['DENISHA DELANE', 'ADOLFO CABRAL', 'DARRYL MOORE']",1946,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
