ranks,ballotID,rank1,rank2,rank3
"['skipped', 'skipped', 'Rob Black']",5879,skipped,skipped,Rob Black
"['Chris Daly', 'Manuel Jimenez, Jr.', 'George Dias']",5880,Chris Daly,"Manuel Jimenez, Jr.",George Dias
"['skipped', 'Davy Jones', 'skipped']",5881,skipped,Davy Jones,skipped
"['Viliam Dugovic', 'Chris Daly', 'Robert Jordan']",5882,Viliam Dugovic,Chris Daly,Robert Jordan
"['Rob Black', 'Chris Daly', 'skipped']",5883,Rob Black,Chris Daly,skipped
"['Chris Daly', 'overvote', 'skipped']",5884,Chris Daly,overvote,skipped
"['skipped', 'skipped', 'skipped']",5885,skipped,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",5886,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",5887,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",5888,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",5889,Rob Black,skipped,skipped
"['Chris Daly', 'Manuel Jimenez, Jr.', 'Davy Jones']",5890,Chris Daly,"Manuel Jimenez, Jr.",Davy Jones
"['Rob Black', 'Chris Daly', 'Viliam Dugovic']",5891,Rob Black,Chris Daly,Viliam Dugovic
"['Chris Daly', 'skipped', 'Manuel Jimenez, Jr.']",5892,Chris Daly,skipped,"Manuel Jimenez, Jr."
"['Rob Black', 'Davy Jones', 'Matt Drake']",5893,Rob Black,Davy Jones,Matt Drake
"['Chris Daly', 'skipped', 'skipped']",5894,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",5895,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",5896,Chris Daly,skipped,skipped
"['skipped', 'skipped', 'skipped']",5897,skipped,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",5898,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",5899,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",5900,Chris Daly,skipped,skipped
"['Chris Daly', 'Rob Black', 'skipped']",5901,Chris Daly,Rob Black,skipped
"['Chris Daly', 'skipped', 'skipped']",5902,Chris Daly,skipped,skipped
"['Rob Black', 'Chris Daly', 'Manuel Jimenez, Jr.']",5903,Rob Black,Chris Daly,"Manuel Jimenez, Jr."
"['Chris Daly', 'Matt Drake', 'George Dias']",5904,Chris Daly,Matt Drake,George Dias
"['Chris Daly', 'skipped', 'skipped']",5905,Chris Daly,skipped,skipped
"['Chris Daly', 'Davy Jones', 'Matt Drake']",5906,Chris Daly,Davy Jones,Matt Drake
"['Robert Jordan', 'Manuel Jimenez, Jr.', 'Chris Daly']",5907,Robert Jordan,"Manuel Jimenez, Jr.",Chris Daly
"['Chris Daly', 'Robert Jordan', 'George Dias']",5908,Chris Daly,Robert Jordan,George Dias
"['Chris Daly', 'skipped', 'skipped']",5909,Chris Daly,skipped,skipped
"['Chris Daly', 'Manuel Jimenez, Jr.', 'George Dias']",5910,Chris Daly,"Manuel Jimenez, Jr.",George Dias
"['Chris Daly', 'skipped', 'skipped']",5911,Chris Daly,skipped,skipped
"['Chris Daly', 'Viliam Dugovic', 'Robert Jordan']",5912,Chris Daly,Viliam Dugovic,Robert Jordan
"['Chris Daly', 'skipped', 'skipped']",5913,Chris Daly,skipped,skipped
"['Chris Daly', 'Davy Jones', 'Matt Drake']",5914,Chris Daly,Davy Jones,Matt Drake
"['Manuel Jimenez, Jr.', 'Chris Daly', 'George Dias']",5915,"Manuel Jimenez, Jr.",Chris Daly,George Dias
"['Chris Daly', 'skipped', 'skipped']",5916,Chris Daly,skipped,skipped
"['skipped', 'skipped', 'skipped']",5917,skipped,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",5918,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",5919,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",5920,Chris Daly,skipped,skipped
"['skipped', 'skipped', 'skipped']",5921,skipped,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",5922,Chris Daly,skipped,skipped
"['Chris Daly', 'Davy Jones', 'Rob Black']",5923,Chris Daly,Davy Jones,Rob Black
"['Manuel Jimenez, Jr.', 'skipped', 'skipped']",5924,"Manuel Jimenez, Jr.",skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",5925,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",5926,Chris Daly,skipped,skipped
"['Chris Daly', 'Viliam Dugovic', 'Davy Jones']",5927,Chris Daly,Viliam Dugovic,Davy Jones
"['Chris Daly', 'skipped', 'skipped']",5928,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",5929,Chris Daly,skipped,skipped
"['Chris Daly', 'Matt Drake', 'Viliam Dugovic']",5930,Chris Daly,Matt Drake,Viliam Dugovic
"['Chris Daly', 'skipped', 'skipped']",5931,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",5932,Rob Black,skipped,skipped
"['Chris Daly', 'Davy Jones', 'Rob Black']",5933,Chris Daly,Davy Jones,Rob Black
"['Chris Daly', 'Rob Black', 'skipped']",5934,Chris Daly,Rob Black,skipped
"['Chris Daly', 'Davy Jones', 'George Dias']",5935,Chris Daly,Davy Jones,George Dias
"['Chris Daly', 'skipped', 'skipped']",5936,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",5937,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",5938,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",5939,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'Manuel Jimenez, Jr.']",5940,Rob Black,skipped,"Manuel Jimenez, Jr."
"['Chris Daly', 'Davy Jones', 'skipped']",5941,Chris Daly,Davy Jones,skipped
"['skipped', 'skipped', 'skipped']",5942,skipped,skipped,skipped
"['Chris Daly', 'Viliam Dugovic', 'Davy Jones']",5943,Chris Daly,Viliam Dugovic,Davy Jones
"['Rob Black', 'Matt Drake', 'Viliam Dugovic']",5944,Rob Black,Matt Drake,Viliam Dugovic
"['Rob Black', 'Manuel Jimenez, Jr.', 'George Dias']",5945,Rob Black,"Manuel Jimenez, Jr.",George Dias
"['overvote', 'skipped', 'skipped']",5946,overvote,skipped,skipped
"['Chris Daly', 'Rob Black', 'Viliam Dugovic']",5947,Chris Daly,Rob Black,Viliam Dugovic
"['Chris Daly', 'skipped', 'skipped']",5948,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",5949,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",5950,Rob Black,skipped,skipped
"['Rob Black', 'Manuel Jimenez, Jr.', 'skipped']",5951,Rob Black,"Manuel Jimenez, Jr.",skipped
"['Rob Black', 'Matt Drake', 'Manuel Jimenez, Jr.']",5952,Rob Black,Matt Drake,"Manuel Jimenez, Jr."
"['Rob Black', 'Chris Daly', 'George Dias']",5953,Rob Black,Chris Daly,George Dias
"['Rob Black', 'skipped', 'skipped']",5954,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",5955,Chris Daly,skipped,skipped
"['Rob Black', 'Davy Jones', 'Viliam Dugovic']",5956,Rob Black,Davy Jones,Viliam Dugovic
"['overvote', 'skipped', 'skipped']",5957,overvote,skipped,skipped
"['Chris Daly', 'Davy Jones', 'Viliam Dugovic']",5958,Chris Daly,Davy Jones,Viliam Dugovic
"['Chris Daly', 'skipped', 'skipped']",5959,Chris Daly,skipped,skipped
"['Chris Daly', 'Rob Black', 'skipped']",5960,Chris Daly,Rob Black,skipped
"['Rob Black', 'Chris Daly', 'Manuel Jimenez, Jr.']",5961,Rob Black,Chris Daly,"Manuel Jimenez, Jr."
"['Chris Daly', 'skipped', 'skipped']",5962,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",5963,Chris Daly,skipped,skipped
"['Chris Daly', 'Rob Black', 'skipped']",5964,Chris Daly,Rob Black,skipped
"['Chris Daly', 'Viliam Dugovic', 'Manuel Jimenez, Jr.']",5965,Chris Daly,Viliam Dugovic,"Manuel Jimenez, Jr."
"['Chris Daly', 'skipped', 'skipped']",5966,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",5967,Chris Daly,skipped,skipped
"['Rob Black', 'Manuel Jimenez, Jr.', 'Viliam Dugovic']",5968,Rob Black,"Manuel Jimenez, Jr.",Viliam Dugovic
"['Chris Daly', 'skipped', 'skipped']",5969,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",5970,Chris Daly,skipped,skipped
"['skipped', 'skipped', 'skipped']",5971,skipped,skipped,skipped
"['skipped', 'skipped', 'Chris Daly']",5972,skipped,skipped,Chris Daly
"['Chris Daly', 'Robert Jordan', 'George Dias']",5973,Chris Daly,Robert Jordan,George Dias
"['Rob Black', 'skipped', 'skipped']",5974,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",5975,Chris Daly,skipped,skipped
"['Chris Daly', 'Rob Black', 'Viliam Dugovic']",5976,Chris Daly,Rob Black,Viliam Dugovic
"['Chris Daly', 'Davy Jones', 'Matt Drake']",5977,Chris Daly,Davy Jones,Matt Drake
"['Rob Black', 'Manuel Jimenez, Jr.', 'Matt Drake']",5978,Rob Black,"Manuel Jimenez, Jr.",Matt Drake
"['Chris Daly', 'skipped', 'skipped']",5979,Chris Daly,skipped,skipped
"['Rob Black', 'Matt Drake', 'Manuel Jimenez, Jr.']",5980,Rob Black,Matt Drake,"Manuel Jimenez, Jr."
"['Rob Black', 'Chris Daly', 'Viliam Dugovic']",5981,Rob Black,Chris Daly,Viliam Dugovic
"['Chris Daly', 'Viliam Dugovic', 'Davy Jones']",5982,Chris Daly,Viliam Dugovic,Davy Jones
"['Chris Daly', 'Manuel Jimenez, Jr.', 'George Dias']",5983,Chris Daly,"Manuel Jimenez, Jr.",George Dias
"['Rob Black', 'Viliam Dugovic', 'Matt Drake']",5984,Rob Black,Viliam Dugovic,Matt Drake
"['Chris Daly', 'skipped', 'skipped']",5985,Chris Daly,skipped,skipped
"['Chris Daly', 'Rob Black', 'Matt Drake']",5986,Chris Daly,Rob Black,Matt Drake
"['Matt Drake', 'Manuel Jimenez, Jr.', 'George Dias']",5987,Matt Drake,"Manuel Jimenez, Jr.",George Dias
"['Chris Daly', 'Rob Black', 'Manuel Jimenez, Jr.']",5988,Chris Daly,Rob Black,"Manuel Jimenez, Jr."
"['Chris Daly', 'skipped', 'skipped']",5989,Chris Daly,skipped,skipped
"['Chris Daly', 'Rob Black', 'Matt Drake']",5990,Chris Daly,Rob Black,Matt Drake
"['Rob Black', 'Davy Jones', 'Chris Daly']",5991,Rob Black,Davy Jones,Chris Daly
"['Matt Drake', 'Manuel Jimenez, Jr.', 'Rob Black']",5992,Matt Drake,"Manuel Jimenez, Jr.",Rob Black
"['Chris Daly', 'skipped', 'skipped']",5993,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",5994,Rob Black,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",5995,Rob Black,skipped,skipped
"['Chris Daly', 'George Dias', 'Viliam Dugovic']",5996,Chris Daly,George Dias,Viliam Dugovic
"['Chris Daly', 'skipped', 'skipped']",5997,Chris Daly,skipped,skipped
"['Chris Daly', 'Viliam Dugovic', 'Manuel Jimenez, Jr.']",5998,Chris Daly,Viliam Dugovic,"Manuel Jimenez, Jr."
"['Chris Daly', 'Manuel Jimenez, Jr.', 'Robert Jordan']",5999,Chris Daly,"Manuel Jimenez, Jr.",Robert Jordan
"['Chris Daly', 'Manuel Jimenez, Jr.', 'Robert Jordan']",6000,Chris Daly,"Manuel Jimenez, Jr.",Robert Jordan
"['Chris Daly', 'skipped', 'skipped']",6001,Chris Daly,skipped,skipped
"['Chris Daly', 'Matt Drake', 'skipped']",6002,Chris Daly,Matt Drake,skipped
"['skipped', 'skipped', 'skipped']",6003,skipped,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",6004,Chris Daly,skipped,skipped
"['Chris Daly', 'Rob Black', 'Robert Jordan']",6005,Chris Daly,Rob Black,Robert Jordan
"['Chris Daly', 'skipped', 'skipped']",6006,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",6007,Rob Black,skipped,skipped
"['Matt Drake', 'Rob Black', 'Robert Jordan']",6008,Matt Drake,Rob Black,Robert Jordan
"['skipped', 'skipped', 'skipped']",6009,skipped,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",6010,Chris Daly,skipped,skipped
"['skipped', 'skipped', 'skipped']",6011,skipped,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",6012,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",6013,Chris Daly,skipped,skipped
"['skipped', 'skipped', 'skipped']",6014,skipped,skipped,skipped
"['Chris Daly', 'Davy Jones', 'Rob Black']",6015,Chris Daly,Davy Jones,Rob Black
"['Chris Daly', 'skipped', 'skipped']",6016,Chris Daly,skipped,skipped
"['Chris Daly', 'Rob Black', 'skipped']",6017,Chris Daly,Rob Black,skipped
"['Chris Daly', 'skipped', 'skipped']",6018,Chris Daly,skipped,skipped
"['skipped', 'skipped', 'skipped']",6019,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6020,skipped,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",6021,Chris Daly,skipped,skipped
"['Chris Daly', 'Rob Black', 'Davy Jones']",6022,Chris Daly,Rob Black,Davy Jones
"['Chris Daly', 'skipped', 'skipped']",6023,Chris Daly,skipped,skipped
"['skipped', 'skipped', 'skipped']",6024,skipped,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",6025,Chris Daly,skipped,skipped
"['Chris Daly', 'Viliam Dugovic', 'Davy Jones']",6026,Chris Daly,Viliam Dugovic,Davy Jones
"['Chris Daly', 'Matt Drake', 'George Dias']",6027,Chris Daly,Matt Drake,George Dias
"['Rob Black', 'skipped', 'skipped']",6028,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",6029,Chris Daly,skipped,skipped
"['Rob Black', 'Matt Drake', 'Chris Daly']",6030,Rob Black,Matt Drake,Chris Daly
"['Chris Daly', 'Viliam Dugovic', 'skipped']",6031,Chris Daly,Viliam Dugovic,skipped
"['Chris Daly', 'skipped', 'skipped']",6032,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",6033,Rob Black,skipped,skipped
"['Manuel Jimenez, Jr.', 'skipped', 'skipped']",6034,"Manuel Jimenez, Jr.",skipped,skipped
"['Rob Black', 'George Dias', 'Viliam Dugovic']",6035,Rob Black,George Dias,Viliam Dugovic
"['Rob Black', 'Manuel Jimenez, Jr.', 'Viliam Dugovic']",6036,Rob Black,"Manuel Jimenez, Jr.",Viliam Dugovic
"['Manuel Jimenez, Jr.', 'Chris Daly', 'Rob Black']",6037,"Manuel Jimenez, Jr.",Chris Daly,Rob Black
"['skipped', 'skipped', 'skipped']",6038,skipped,skipped,skipped
"['Rob Black', 'Matt Drake', 'Viliam Dugovic']",6039,Rob Black,Matt Drake,Viliam Dugovic
"['Chris Daly', 'skipped', 'skipped']",6040,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",6041,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",6042,Rob Black,skipped,skipped
"['skipped', 'skipped', 'skipped']",6043,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6044,skipped,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",6045,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",6046,Chris Daly,skipped,skipped
"['Chris Daly', 'George Dias', 'Robert Jordan']",6047,Chris Daly,George Dias,Robert Jordan
"['Chris Daly', 'skipped', 'Viliam Dugovic']",6048,Chris Daly,skipped,Viliam Dugovic
"['Rob Black', 'skipped', 'skipped']",6049,Rob Black,skipped,skipped
"['Chris Daly', 'Rob Black', 'Davy Jones']",6050,Chris Daly,Rob Black,Davy Jones
"['Chris Daly', 'skipped', 'skipped']",6051,Chris Daly,skipped,skipped
"['Rob Black', 'Matt Drake', 'Manuel Jimenez, Jr.']",6052,Rob Black,Matt Drake,"Manuel Jimenez, Jr."
"['Chris Daly', 'skipped', 'skipped']",6053,Chris Daly,skipped,skipped
"['Rob Black', 'Viliam Dugovic', 'Matt Drake']",6054,Rob Black,Viliam Dugovic,Matt Drake
"['skipped', 'skipped', 'skipped']",6055,skipped,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",6056,Chris Daly,skipped,skipped
"['George Dias', 'Manuel Jimenez, Jr.', 'Chris Daly']",6057,George Dias,"Manuel Jimenez, Jr.",Chris Daly
"['Chris Daly', 'skipped', 'skipped']",6058,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",6059,Chris Daly,skipped,skipped
"['Rob Black', 'Matt Drake', 'Davy Jones']",6060,Rob Black,Matt Drake,Davy Jones
"['Rob Black', 'George Dias', 'Robert Jordan']",6061,Rob Black,George Dias,Robert Jordan
"['Chris Daly', 'skipped', 'skipped']",6062,Chris Daly,skipped,skipped
"['Chris Daly', 'Rob Black', 'skipped']",6063,Chris Daly,Rob Black,skipped
"['skipped', 'skipped', 'skipped']",6064,skipped,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",6065,Chris Daly,skipped,skipped
"['Rob Black', 'Viliam Dugovic', 'Davy Jones']",6066,Rob Black,Viliam Dugovic,Davy Jones
"['Chris Daly', 'skipped', 'skipped']",6067,Chris Daly,skipped,skipped
"['Chris Daly', 'Rob Black', 'Manuel Jimenez, Jr.']",6068,Chris Daly,Rob Black,"Manuel Jimenez, Jr."
"['Rob Black', 'skipped', 'skipped']",6069,Rob Black,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",6070,Rob Black,skipped,skipped
"['Chris Daly', 'Davy Jones', 'Matt Drake']",6071,Chris Daly,Davy Jones,Matt Drake
"['Chris Daly', 'Matt Drake', 'Rob Black']",6072,Chris Daly,Matt Drake,Rob Black
"['skipped', 'skipped', 'skipped']",6073,skipped,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",6074,Chris Daly,skipped,skipped
"['Chris Daly', 'Viliam Dugovic', 'skipped']",6075,Chris Daly,Viliam Dugovic,skipped
"['Chris Daly', 'skipped', 'skipped']",6076,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",6077,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",6078,Chris Daly,skipped,skipped
"['Chris Daly', 'Manuel Jimenez, Jr.', 'George Dias']",6079,Chris Daly,"Manuel Jimenez, Jr.",George Dias
"['Chris Daly', 'skipped', 'skipped']",6080,Chris Daly,skipped,skipped
"['skipped', 'skipped', 'skipped']",6081,skipped,skipped,skipped
"['Chris Daly', 'Viliam Dugovic', 'Matt Drake']",6082,Chris Daly,Viliam Dugovic,Matt Drake
"['Rob Black', 'skipped', 'skipped']",6083,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",6084,Chris Daly,skipped,skipped
"['Chris Daly', 'Viliam Dugovic', 'Robert Jordan']",6085,Chris Daly,Viliam Dugovic,Robert Jordan
"['Chris Daly', 'Rob Black', 'Viliam Dugovic']",6086,Chris Daly,Rob Black,Viliam Dugovic
"['Manuel Jimenez, Jr.', 'skipped', 'skipped']",6087,"Manuel Jimenez, Jr.",skipped,skipped
"['Chris Daly', 'Davy Jones', 'Viliam Dugovic']",6088,Chris Daly,Davy Jones,Viliam Dugovic
"['Chris Daly', 'Rob Black', 'skipped']",6089,Chris Daly,Rob Black,skipped
"['Chris Daly', 'skipped', 'skipped']",6090,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",6091,Rob Black,skipped,skipped
"['Rob Black', 'Chris Daly', 'Davy Jones']",6092,Rob Black,Chris Daly,Davy Jones
"['Chris Daly', 'skipped', 'skipped']",6093,Chris Daly,skipped,skipped
"['Rob Black', 'Chris Daly', 'Manuel Jimenez, Jr.']",6094,Rob Black,Chris Daly,"Manuel Jimenez, Jr."
"['Chris Daly', 'Davy Jones', 'skipped']",6095,Chris Daly,Davy Jones,skipped
"['Matt Drake', 'skipped', 'skipped']",6096,Matt Drake,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",6097,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",6098,Chris Daly,skipped,skipped
"['George Dias', 'Robert Jordan', 'Rob Black']",6099,George Dias,Robert Jordan,Rob Black
"['Chris Daly', 'skipped', 'skipped']",6100,Chris Daly,skipped,skipped
"['Rob Black', 'Matt Drake', 'Manuel Jimenez, Jr.']",6101,Rob Black,Matt Drake,"Manuel Jimenez, Jr."
"['Chris Daly', 'Viliam Dugovic', 'Davy Jones']",6102,Chris Daly,Viliam Dugovic,Davy Jones
"['Chris Daly', 'Rob Black', 'skipped']",6103,Chris Daly,Rob Black,skipped
"['Rob Black', 'George Dias', 'Manuel Jimenez, Jr.']",6104,Rob Black,George Dias,"Manuel Jimenez, Jr."
"['Chris Daly', 'skipped', 'skipped']",6105,Chris Daly,skipped,skipped
"['skipped', 'skipped', 'skipped']",6106,skipped,skipped,skipped
"['Rob Black', 'Matt Drake', 'Viliam Dugovic']",6107,Rob Black,Matt Drake,Viliam Dugovic
"['Rob Black', 'Chris Daly', 'skipped']",6108,Rob Black,Chris Daly,skipped
"['Chris Daly', 'Davy Jones', 'Viliam Dugovic']",6109,Chris Daly,Davy Jones,Viliam Dugovic
"['Rob Black', 'Chris Daly', 'skipped']",6110,Rob Black,Chris Daly,skipped
"['skipped', 'skipped', 'skipped']",6111,skipped,skipped,skipped
"['Rob Black', 'Chris Daly', 'skipped']",6112,Rob Black,Chris Daly,skipped
"['skipped', 'skipped', 'skipped']",6113,skipped,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",6114,Chris Daly,skipped,skipped
"['Robert Jordan', 'Rob Black', 'Matt Drake']",6115,Robert Jordan,Rob Black,Matt Drake
"['Rob Black', 'skipped', 'skipped']",6116,Rob Black,skipped,skipped
"['skipped', 'skipped', 'skipped']",6117,skipped,skipped,skipped
"['Viliam Dugovic', 'Matt Drake', 'Chris Daly']",6118,Viliam Dugovic,Matt Drake,Chris Daly
"['Matt Drake', 'Viliam Dugovic', 'skipped']",6119,Matt Drake,Viliam Dugovic,skipped
"['skipped', 'skipped', 'skipped']",6120,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6121,skipped,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",6122,Chris Daly,skipped,skipped
"['Chris Daly', 'Rob Black', 'Matt Drake']",6123,Chris Daly,Rob Black,Matt Drake
"['Chris Daly', 'skipped', 'skipped']",6124,Chris Daly,skipped,skipped
"['skipped', 'skipped', 'skipped']",6125,skipped,skipped,skipped
"['Chris Daly', 'George Dias', 'skipped']",6126,Chris Daly,George Dias,skipped
"['skipped', 'skipped', 'skipped']",6127,skipped,skipped,skipped
"['Chris Daly', 'Rob Black', 'Manuel Jimenez, Jr.']",6128,Chris Daly,Rob Black,"Manuel Jimenez, Jr."
"['Chris Daly', 'Viliam Dugovic', 'Davy Jones']",6129,Chris Daly,Viliam Dugovic,Davy Jones
"['Rob Black', 'skipped', 'skipped']",6130,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",6131,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",6132,Chris Daly,skipped,skipped
"['Chris Daly', 'Viliam Dugovic', 'skipped']",6133,Chris Daly,Viliam Dugovic,skipped
"['Rob Black', 'skipped', 'skipped']",6134,Rob Black,skipped,skipped
"['Rob Black', 'Chris Daly', 'George Dias']",6135,Rob Black,Chris Daly,George Dias
"['Rob Black', 'Chris Daly', 'Matt Drake']",6136,Rob Black,Chris Daly,Matt Drake
"['Chris Daly', 'skipped', 'skipped']",6137,Chris Daly,skipped,skipped
"['Chris Daly', 'George Dias', 'skipped']",6138,Chris Daly,George Dias,skipped
"['Chris Daly', 'Davy Jones', 'Viliam Dugovic']",6139,Chris Daly,Davy Jones,Viliam Dugovic
"['skipped', 'skipped', 'skipped']",6140,skipped,skipped,skipped
"['Rob Black', 'Matt Drake', 'George Dias']",6141,Rob Black,Matt Drake,George Dias
"['Matt Drake', 'Viliam Dugovic', 'Robert Jordan']",6142,Matt Drake,Viliam Dugovic,Robert Jordan
"['Rob Black', 'Manuel Jimenez, Jr.', 'Chris Daly']",6143,Rob Black,"Manuel Jimenez, Jr.",Chris Daly
"['Chris Daly', 'skipped', 'skipped']",6144,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",6145,Chris Daly,skipped,skipped
"['Chris Daly', 'Viliam Dugovic', 'skipped']",6146,Chris Daly,Viliam Dugovic,skipped
"['Chris Daly', 'skipped', 'skipped']",6147,Chris Daly,skipped,skipped
"['skipped', 'skipped', 'skipped']",6148,skipped,skipped,skipped
