ranks,ballotID,rank1,rank2,rank3
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",222,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",223,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",224,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",225,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",226,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",227,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",228,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",229,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",230,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",231,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",232,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",233,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",234,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",235,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",236,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",237,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",238,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",239,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",240,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",241,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",242,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",243,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",244,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",245,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",246,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",247,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",248,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",249,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",250,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",251,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",252,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",253,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",254,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",255,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",256,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",257,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",258,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",259,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",260,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",261,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",262,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",263,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",264,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",265,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",266,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",267,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",268,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",269,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",270,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",271,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",272,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",273,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",274,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",275,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",276,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",277,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",278,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",279,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",280,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",281,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",282,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",283,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",284,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",285,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",286,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",287,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",288,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",289,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",290,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",291,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",292,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",293,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",294,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",295,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",296,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",297,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",298,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",299,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",300,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",301,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",302,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",303,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",304,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",305,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",306,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",307,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",308,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",309,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",310,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",311,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",312,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",313,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",314,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'Nancy Bernard', 'Annie Young']",315,Mary Merrill Anderson,Nancy Bernard,Annie Young
"['Mary Merrill Anderson', 'writein', 'John Butler']",316,Mary Merrill Anderson,writein,John Butler
"['Mary Merrill Anderson', 'John Butler', 'Nancy Bernard']",317,Mary Merrill Anderson,John Butler,Nancy Bernard
"['Mary Merrill Anderson', 'John Butler', 'Nancy Bernard']",318,Mary Merrill Anderson,John Butler,Nancy Bernard
"['Mary Merrill Anderson', 'John Butler', 'Nancy Bernard']",319,Mary Merrill Anderson,John Butler,Nancy Bernard
"['Mary Merrill Anderson', 'John Butler', 'Nancy Bernard']",320,Mary Merrill Anderson,John Butler,Nancy Bernard
"['Mary Merrill Anderson', 'John Butler', 'Nancy Bernard']",321,Mary Merrill Anderson,John Butler,Nancy Bernard
"['Mary Merrill Anderson', 'John Butler', 'Nancy Bernard']",322,Mary Merrill Anderson,John Butler,Nancy Bernard
"['Mary Merrill Anderson', 'John Butler', 'Nancy Bernard']",323,Mary Merrill Anderson,John Butler,Nancy Bernard
"['Mary Merrill Anderson', 'John Butler', 'Nancy Bernard']",324,Mary Merrill Anderson,John Butler,Nancy Bernard
"['Mary Merrill Anderson', 'John Butler', 'Nancy Bernard']",325,Mary Merrill Anderson,John Butler,Nancy Bernard
"['Mary Merrill Anderson', 'John Butler', 'Nancy Bernard']",326,Mary Merrill Anderson,John Butler,Nancy Bernard
"['Mary Merrill Anderson', 'John Butler', 'Nancy Bernard']",327,Mary Merrill Anderson,John Butler,Nancy Bernard
"['Mary Merrill Anderson', 'John Butler', 'Nancy Bernard']",328,Mary Merrill Anderson,John Butler,Nancy Bernard
"['Mary Merrill Anderson', 'John Butler', 'Nancy Bernard']",329,Mary Merrill Anderson,John Butler,Nancy Bernard
"['Mary Merrill Anderson', 'John Butler', 'Nancy Bernard']",330,Mary Merrill Anderson,John Butler,Nancy Bernard
"['Mary Merrill Anderson', 'John Butler', 'Nancy Bernard']",331,Mary Merrill Anderson,John Butler,Nancy Bernard
"['Mary Merrill Anderson', 'John Butler', 'Nancy Bernard']",332,Mary Merrill Anderson,John Butler,Nancy Bernard
"['Mary Merrill Anderson', 'John Butler', 'Nancy Bernard']",333,Mary Merrill Anderson,John Butler,Nancy Bernard
"['Mary Merrill Anderson', 'John Butler', 'Nancy Bernard']",334,Mary Merrill Anderson,John Butler,Nancy Bernard
"['Mary Merrill Anderson', 'John Butler', 'Nancy Bernard']",335,Mary Merrill Anderson,John Butler,Nancy Bernard
"['Mary Merrill Anderson', 'John Butler', 'John Erwin']",336,Mary Merrill Anderson,John Butler,John Erwin
"['Mary Merrill Anderson', 'John Butler', 'John Erwin']",337,Mary Merrill Anderson,John Butler,John Erwin
"['Mary Merrill Anderson', 'John Butler', 'John Erwin']",338,Mary Merrill Anderson,John Butler,John Erwin
"['Mary Merrill Anderson', 'John Butler', 'John Erwin']",339,Mary Merrill Anderson,John Butler,John Erwin
"['Mary Merrill Anderson', 'John Butler', 'John Erwin']",340,Mary Merrill Anderson,John Butler,John Erwin
"['Mary Merrill Anderson', 'John Butler', 'John Erwin']",341,Mary Merrill Anderson,John Butler,John Erwin
"['Mary Merrill Anderson', 'John Butler', 'John Erwin']",342,Mary Merrill Anderson,John Butler,John Erwin
"['Mary Merrill Anderson', 'John Butler', 'John Erwin']",343,Mary Merrill Anderson,John Butler,John Erwin
"['Mary Merrill Anderson', 'John Butler', 'John Erwin']",344,Mary Merrill Anderson,John Butler,John Erwin
"['Mary Merrill Anderson', 'John Butler', 'John Erwin']",345,Mary Merrill Anderson,John Butler,John Erwin
"['Mary Merrill Anderson', 'John Butler', 'John Erwin']",346,Mary Merrill Anderson,John Butler,John Erwin
"['Mary Merrill Anderson', 'John Butler', 'John Erwin']",347,Mary Merrill Anderson,John Butler,John Erwin
"['Mary Merrill Anderson', 'John Butler', 'Bob Fine']",348,Mary Merrill Anderson,John Butler,Bob Fine
"['Mary Merrill Anderson', 'John Butler', 'Bob Fine']",349,Mary Merrill Anderson,John Butler,Bob Fine
"['Mary Merrill Anderson', 'John Butler', 'Bob Fine']",350,Mary Merrill Anderson,John Butler,Bob Fine
"['Mary Merrill Anderson', 'John Butler', 'Bob Fine']",351,Mary Merrill Anderson,John Butler,Bob Fine
"['Mary Merrill Anderson', 'John Butler', 'Bob Fine']",352,Mary Merrill Anderson,John Butler,Bob Fine
"['Mary Merrill Anderson', 'John Butler', 'Bob Fine']",353,Mary Merrill Anderson,John Butler,Bob Fine
"['Mary Merrill Anderson', 'John Butler', 'Bob Fine']",354,Mary Merrill Anderson,John Butler,Bob Fine
"['Mary Merrill Anderson', 'John Butler', 'Bob Fine']",355,Mary Merrill Anderson,John Butler,Bob Fine
"['Mary Merrill Anderson', 'John Butler', 'Bob Fine']",356,Mary Merrill Anderson,John Butler,Bob Fine
"['Mary Merrill Anderson', 'John Butler', 'Bob Fine']",357,Mary Merrill Anderson,John Butler,Bob Fine
"['Mary Merrill Anderson', 'John Butler', 'Bob Fine']",358,Mary Merrill Anderson,John Butler,Bob Fine
"['Mary Merrill Anderson', 'John Butler', 'Bob Fine']",359,Mary Merrill Anderson,John Butler,Bob Fine
"['Mary Merrill Anderson', 'John Butler', 'Bob Fine']",360,Mary Merrill Anderson,John Butler,Bob Fine
"['Mary Merrill Anderson', 'John Butler', 'Bob Fine']",361,Mary Merrill Anderson,John Butler,Bob Fine
"['Mary Merrill Anderson', 'John Butler', 'Bob Fine']",362,Mary Merrill Anderson,John Butler,Bob Fine
"['Mary Merrill Anderson', 'John Butler', 'Tom Nordyke']",363,Mary Merrill Anderson,John Butler,Tom Nordyke
"['Mary Merrill Anderson', 'John Butler', 'Tom Nordyke']",364,Mary Merrill Anderson,John Butler,Tom Nordyke
"['Mary Merrill Anderson', 'John Butler', 'Tom Nordyke']",365,Mary Merrill Anderson,John Butler,Tom Nordyke
"['Mary Merrill Anderson', 'John Butler', 'Tom Nordyke']",366,Mary Merrill Anderson,John Butler,Tom Nordyke
"['Mary Merrill Anderson', 'John Butler', 'Tom Nordyke']",367,Mary Merrill Anderson,John Butler,Tom Nordyke
"['Mary Merrill Anderson', 'John Butler', 'Tom Nordyke']",368,Mary Merrill Anderson,John Butler,Tom Nordyke
"['Mary Merrill Anderson', 'John Butler', 'Tom Nordyke']",369,Mary Merrill Anderson,John Butler,Tom Nordyke
"['Mary Merrill Anderson', 'John Butler', 'Tom Nordyke']",370,Mary Merrill Anderson,John Butler,Tom Nordyke
"['Mary Merrill Anderson', 'John Butler', 'Tom Nordyke']",371,Mary Merrill Anderson,John Butler,Tom Nordyke
"['Mary Merrill Anderson', 'John Butler', 'Tom Nordyke']",372,Mary Merrill Anderson,John Butler,Tom Nordyke
"['Mary Merrill Anderson', 'John Butler', 'Tom Nordyke']",373,Mary Merrill Anderson,John Butler,Tom Nordyke
"['Mary Merrill Anderson', 'John Butler', 'David Wahstedt']",374,Mary Merrill Anderson,John Butler,David Wahstedt
"['Mary Merrill Anderson', 'John Butler', 'David Wahstedt']",375,Mary Merrill Anderson,John Butler,David Wahstedt
"['Mary Merrill Anderson', 'John Butler', 'David Wahstedt']",376,Mary Merrill Anderson,John Butler,David Wahstedt
"['Mary Merrill Anderson', 'John Butler', 'David Wahstedt']",377,Mary Merrill Anderson,John Butler,David Wahstedt
"['Mary Merrill Anderson', 'John Butler', 'David Wahstedt']",378,Mary Merrill Anderson,John Butler,David Wahstedt
"['Mary Merrill Anderson', 'John Butler', 'David Wahstedt']",379,Mary Merrill Anderson,John Butler,David Wahstedt
"['Mary Merrill Anderson', 'John Butler', 'David Wahstedt']",380,Mary Merrill Anderson,John Butler,David Wahstedt
"['Mary Merrill Anderson', 'John Butler', 'David Wahstedt']",381,Mary Merrill Anderson,John Butler,David Wahstedt
"['Mary Merrill Anderson', 'John Butler', 'David Wahstedt']",382,Mary Merrill Anderson,John Butler,David Wahstedt
"['Mary Merrill Anderson', 'John Butler', 'David Wahstedt']",383,Mary Merrill Anderson,John Butler,David Wahstedt
"['Mary Merrill Anderson', 'John Butler', 'David Wahstedt']",384,Mary Merrill Anderson,John Butler,David Wahstedt
"['Mary Merrill Anderson', 'John Butler', 'David Wahstedt']",385,Mary Merrill Anderson,John Butler,David Wahstedt
"['Mary Merrill Anderson', 'John Butler', 'David Wahstedt']",386,Mary Merrill Anderson,John Butler,David Wahstedt
"['Mary Merrill Anderson', 'John Butler', 'David Wahstedt']",387,Mary Merrill Anderson,John Butler,David Wahstedt
"['Mary Merrill Anderson', 'John Butler', 'skipped']",388,Mary Merrill Anderson,John Butler,skipped
"['Mary Merrill Anderson', 'John Butler', 'skipped']",389,Mary Merrill Anderson,John Butler,skipped
"['Mary Merrill Anderson', 'John Butler', 'skipped']",390,Mary Merrill Anderson,John Butler,skipped
"['Mary Merrill Anderson', 'John Butler', 'skipped']",391,Mary Merrill Anderson,John Butler,skipped
"['Mary Merrill Anderson', 'John Butler', 'skipped']",392,Mary Merrill Anderson,John Butler,skipped
"['Mary Merrill Anderson', 'John Butler', 'skipped']",393,Mary Merrill Anderson,John Butler,skipped
"['Mary Merrill Anderson', 'John Butler', 'skipped']",394,Mary Merrill Anderson,John Butler,skipped
"['Mary Merrill Anderson', 'John Butler', 'skipped']",395,Mary Merrill Anderson,John Butler,skipped
"['Mary Merrill Anderson', 'John Butler', 'skipped']",396,Mary Merrill Anderson,John Butler,skipped
"['Mary Merrill Anderson', 'John Butler', 'skipped']",397,Mary Merrill Anderson,John Butler,skipped
"['Mary Merrill Anderson', 'John Butler', 'Annie Young']",398,Mary Merrill Anderson,John Butler,Annie Young
"['Mary Merrill Anderson', 'John Butler', 'Annie Young']",399,Mary Merrill Anderson,John Butler,Annie Young
"['Mary Merrill Anderson', 'John Butler', 'Annie Young']",400,Mary Merrill Anderson,John Butler,Annie Young
"['Mary Merrill Anderson', 'John Butler', 'Annie Young']",401,Mary Merrill Anderson,John Butler,Annie Young
"['Mary Merrill Anderson', 'John Butler', 'Annie Young']",402,Mary Merrill Anderson,John Butler,Annie Young
"['Mary Merrill Anderson', 'John Butler', 'Annie Young']",403,Mary Merrill Anderson,John Butler,Annie Young
"['Mary Merrill Anderson', 'John Butler', 'Annie Young']",404,Mary Merrill Anderson,John Butler,Annie Young
"['Mary Merrill Anderson', 'John Butler', 'Annie Young']",405,Mary Merrill Anderson,John Butler,Annie Young
"['Mary Merrill Anderson', 'John Butler', 'Annie Young']",406,Mary Merrill Anderson,John Butler,Annie Young
"['Mary Merrill Anderson', 'John Butler', 'Annie Young']",407,Mary Merrill Anderson,John Butler,Annie Young
"['Mary Merrill Anderson', 'John Butler', 'Annie Young']",408,Mary Merrill Anderson,John Butler,Annie Young
"['Mary Merrill Anderson', 'John Butler', 'Annie Young']",409,Mary Merrill Anderson,John Butler,Annie Young
"['Mary Merrill Anderson', 'John Butler', 'Annie Young']",410,Mary Merrill Anderson,John Butler,Annie Young
"['Mary Merrill Anderson', 'John Butler', 'Annie Young']",411,Mary Merrill Anderson,John Butler,Annie Young
