ballotID,rank1,rank2,rank3
12664,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
12665,ED HERNANDEZ,BRYAN AZEVEDO,BRYAN AZEVEDO
12666,BRYAN AZEVEDO,BRYAN AZEVEDO,ED HERNANDEZ
12667,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
12668,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
12669,BRYAN AZEVEDO,ED HERNANDEZ,ED HERNANDEZ
12670,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
12671,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
12672,BRYAN AZEVEDO,ED HERNANDEZ,skipped
12673,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
12674,BRYAN AZEVEDO,ED HERNANDEZ,skipped
12675,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12676,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12677,ED HERNANDEZ,BRYAN AZEVEDO,BRYAN AZEVEDO
12678,BRYAN AZEVEDO,ED HERNANDEZ,ED HERNANDEZ
12679,ED HERNANDEZ,ED HERNANDEZ,BRYAN AZEVEDO
12680,ED HERNANDEZ,ED HERNANDEZ,skipped
12681,ED HERNANDEZ,BRYAN AZEVEDO,BRYAN AZEVEDO
12682,ED HERNANDEZ,BRYAN AZEVEDO,skipped
12683,ED HERNANDEZ,skipped,ED HERNANDEZ
12684,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12685,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12686,ED HERNANDEZ,ED HERNANDEZ,BRYAN AZEVEDO
12687,skipped,BRYAN AZEVEDO,ED HERNANDEZ
12688,BRYAN AZEVEDO,ED HERNANDEZ,skipped
12689,BRYAN AZEVEDO,ED HERNANDEZ,skipped
12690,BRYAN AZEVEDO,ED HERNANDEZ,skipped
12691,BRYAN AZEVEDO,ED HERNANDEZ,skipped
12692,BRYAN AZEVEDO,ED HERNANDEZ,skipped
12693,BRYAN AZEVEDO,ED HERNANDEZ,skipped
12694,BRYAN AZEVEDO,ED HERNANDEZ,skipped
12695,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12696,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12697,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12698,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12699,ED HERNANDEZ,skipped,skipped
12700,ED HERNANDEZ,skipped,skipped
12701,ED HERNANDEZ,skipped,skipped
12702,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12703,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12704,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12705,skipped,BRYAN AZEVEDO,skipped
12706,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12707,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
12708,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
12709,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
12710,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
12711,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
12712,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
12713,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
12714,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
12715,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
12716,BRYAN AZEVEDO,ED HERNANDEZ,skipped
12717,BRYAN AZEVEDO,skipped,skipped
12718,BRYAN AZEVEDO,skipped,skipped
12719,BRYAN AZEVEDO,skipped,skipped
12720,BRYAN AZEVEDO,skipped,skipped
12721,BRYAN AZEVEDO,skipped,skipped
12722,BRYAN AZEVEDO,skipped,skipped
12723,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12724,ED HERNANDEZ,ED HERNANDEZ,BRYAN AZEVEDO
12725,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
12726,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
12727,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
12728,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
12729,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
12730,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
12731,BRYAN AZEVEDO,BRYAN AZEVEDO,skipped
12732,BRYAN AZEVEDO,skipped,ED HERNANDEZ
12733,BRYAN AZEVEDO,skipped,ED HERNANDEZ
12734,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12735,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12736,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12737,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12738,BRYAN AZEVEDO,skipped,skipped
12739,BRYAN AZEVEDO,skipped,skipped
12740,BRYAN AZEVEDO,skipped,skipped
12741,BRYAN AZEVEDO,skipped,skipped
12742,ED HERNANDEZ,BRYAN AZEVEDO,skipped
12743,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12744,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12745,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12746,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12747,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12748,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12749,BRYAN AZEVEDO,BRYAN AZEVEDO,skipped
12750,ED HERNANDEZ,skipped,skipped
12751,ED HERNANDEZ,skipped,skipped
12752,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
12753,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12754,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12755,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12756,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12757,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12758,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12759,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12760,ED HERNANDEZ,skipped,BRYAN AZEVEDO
12761,ED HERNANDEZ,skipped,BRYAN AZEVEDO
12762,ED HERNANDEZ,BRYAN AZEVEDO,skipped
12763,ED HERNANDEZ,BRYAN AZEVEDO,skipped
12764,ED HERNANDEZ,BRYAN AZEVEDO,skipped
12765,BRYAN AZEVEDO,BRYAN AZEVEDO,skipped
12766,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12767,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12768,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12769,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12770,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12771,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12772,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12773,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12774,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12775,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12776,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12777,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12778,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12779,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12780,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12781,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12782,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12783,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
12784,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12785,skipped,skipped,skipped
12786,skipped,skipped,skipped
12787,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12788,ED HERNANDEZ,ED HERNANDEZ,BRYAN AZEVEDO
12789,ED HERNANDEZ,ED HERNANDEZ,BRYAN AZEVEDO
12790,ED HERNANDEZ,BRYAN AZEVEDO,skipped
12791,ED HERNANDEZ,skipped,BRYAN AZEVEDO
12792,ED HERNANDEZ,skipped,BRYAN AZEVEDO
12793,BRYAN AZEVEDO,ED HERNANDEZ,ED HERNANDEZ
12794,BRYAN AZEVEDO,BRYAN AZEVEDO,ED HERNANDEZ
12795,BRYAN AZEVEDO,BRYAN AZEVEDO,ED HERNANDEZ
12796,BRYAN AZEVEDO,BRYAN AZEVEDO,ED HERNANDEZ
12797,BRYAN AZEVEDO,ED HERNANDEZ,skipped
12798,skipped,ED HERNANDEZ,skipped
12799,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
12800,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
12801,BRYAN AZEVEDO,BRYAN AZEVEDO,skipped
12802,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12803,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12804,skipped,skipped,skipped
12805,BRYAN AZEVEDO,ED HERNANDEZ,ED HERNANDEZ
12806,ED HERNANDEZ,BRYAN AZEVEDO,skipped
12807,BRYAN AZEVEDO,skipped,BRYAN AZEVEDO
12808,ED HERNANDEZ,BRYAN AZEVEDO,BRYAN AZEVEDO
12809,BRYAN AZEVEDO,skipped,ED HERNANDEZ
12810,ED HERNANDEZ,BRYAN AZEVEDO,skipped
12811,BRYAN AZEVEDO,BRYAN AZEVEDO,ED HERNANDEZ
12812,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12813,ED HERNANDEZ,BRYAN AZEVEDO,skipped
12814,ED HERNANDEZ,skipped,skipped
12815,ED HERNANDEZ,ED HERNANDEZ,BRYAN AZEVEDO
12816,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12817,BRYAN AZEVEDO,ED HERNANDEZ,skipped
12818,ED HERNANDEZ,skipped,BRYAN AZEVEDO
12819,ED HERNANDEZ,ED HERNANDEZ,skipped
12820,ED HERNANDEZ,skipped,skipped
12821,ED HERNANDEZ,skipped,skipped
12822,ED HERNANDEZ,skipped,skipped
12823,ED HERNANDEZ,skipped,skipped
12824,ED HERNANDEZ,skipped,skipped
12825,ED HERNANDEZ,skipped,skipped
12826,ED HERNANDEZ,skipped,skipped
12827,ED HERNANDEZ,skipped,skipped
12828,ED HERNANDEZ,skipped,skipped
12829,skipped,skipped,skipped
12830,skipped,skipped,skipped
12831,skipped,skipped,skipped
12832,skipped,skipped,skipped
12833,skipped,skipped,skipped
12834,skipped,skipped,skipped
12835,skipped,skipped,skipped
12836,skipped,skipped,skipped
12837,skipped,skipped,skipped
12838,skipped,skipped,skipped
12839,skipped,skipped,skipped
12840,skipped,skipped,skipped
12841,skipped,skipped,skipped
12842,skipped,skipped,skipped
12843,skipped,skipped,skipped
12844,skipped,skipped,skipped
12845,skipped,skipped,skipped
12846,skipped,skipped,skipped
12847,skipped,skipped,skipped
12848,skipped,skipped,skipped
12849,skipped,skipped,skipped
12850,skipped,skipped,skipped
12851,skipped,skipped,skipped
12852,skipped,skipped,skipped
12853,skipped,skipped,skipped
12854,skipped,skipped,skipped
12855,skipped,skipped,skipped
12856,skipped,skipped,skipped
12857,skipped,skipped,skipped
12858,skipped,skipped,skipped
12859,skipped,skipped,skipped
12860,skipped,skipped,skipped
12861,skipped,skipped,skipped
12862,skipped,skipped,skipped
12863,skipped,skipped,skipped
12864,skipped,skipped,skipped
12865,skipped,skipped,skipped
12866,skipped,skipped,skipped
12867,skipped,skipped,skipped
12868,skipped,skipped,skipped
12869,skipped,skipped,skipped
12870,skipped,skipped,skipped
12871,skipped,skipped,skipped
12872,skipped,skipped,skipped
12873,skipped,skipped,skipped
12874,skipped,skipped,skipped
12875,skipped,skipped,skipped
12876,skipped,skipped,skipped
12877,skipped,skipped,skipped
12878,skipped,skipped,skipped
12879,skipped,skipped,skipped
12880,skipped,skipped,skipped
12881,skipped,skipped,skipped
12882,BRYAN AZEVEDO,skipped,skipped
12883,BRYAN AZEVEDO,skipped,skipped
12884,BRYAN AZEVEDO,skipped,skipped
12885,BRYAN AZEVEDO,skipped,skipped
12886,BRYAN AZEVEDO,skipped,skipped
12887,BRYAN AZEVEDO,skipped,skipped
12888,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
12889,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12890,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12891,BRYAN AZEVEDO,skipped,ED HERNANDEZ
12892,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12893,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12894,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12895,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12896,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
12897,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
12898,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12899,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12900,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12901,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12902,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12903,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12904,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12905,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
12906,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
12907,BRYAN AZEVEDO,skipped,skipped
12908,BRYAN AZEVEDO,skipped,skipped
12909,BRYAN AZEVEDO,skipped,skipped
12910,BRYAN AZEVEDO,skipped,skipped
12911,ED HERNANDEZ,BRYAN AZEVEDO,BRYAN AZEVEDO
12912,ED HERNANDEZ,BRYAN AZEVEDO,BRYAN AZEVEDO
12913,ED HERNANDEZ,BRYAN AZEVEDO,BRYAN AZEVEDO
12914,ED HERNANDEZ,BRYAN AZEVEDO,BRYAN AZEVEDO
12915,ED HERNANDEZ,BRYAN AZEVEDO,BRYAN AZEVEDO
12916,ED HERNANDEZ,BRYAN AZEVEDO,BRYAN AZEVEDO
12917,ED HERNANDEZ,skipped,skipped
12918,BRYAN AZEVEDO,ED HERNANDEZ,skipped
12919,BRYAN AZEVEDO,ED HERNANDEZ,skipped
12920,BRYAN AZEVEDO,ED HERNANDEZ,skipped
12921,BRYAN AZEVEDO,ED HERNANDEZ,skipped
12922,BRYAN AZEVEDO,ED HERNANDEZ,skipped
12923,BRYAN AZEVEDO,ED HERNANDEZ,skipped
12924,BRYAN AZEVEDO,ED HERNANDEZ,skipped
12925,BRYAN AZEVEDO,ED HERNANDEZ,skipped
12926,BRYAN AZEVEDO,ED HERNANDEZ,skipped
12927,BRYAN AZEVEDO,ED HERNANDEZ,skipped
12928,BRYAN AZEVEDO,ED HERNANDEZ,skipped
12929,BRYAN AZEVEDO,ED HERNANDEZ,skipped
12930,BRYAN AZEVEDO,ED HERNANDEZ,skipped
12931,ED HERNANDEZ,skipped,skipped
12932,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12933,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12934,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12935,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
12936,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
12937,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
12938,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
12939,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
12940,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
12941,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
12942,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
12943,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
12944,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
12945,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
12946,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
12947,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
12948,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
12949,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
12950,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12951,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12952,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12953,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12954,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12955,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12956,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12957,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12958,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12959,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12960,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12961,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12962,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12963,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12964,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12965,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12966,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12967,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12968,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12969,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12970,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12971,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12972,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12973,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12974,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12975,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
12976,ED HERNANDEZ,BRYAN AZEVEDO,skipped
12977,ED HERNANDEZ,BRYAN AZEVEDO,skipped
12978,ED HERNANDEZ,BRYAN AZEVEDO,skipped
12979,ED HERNANDEZ,BRYAN AZEVEDO,skipped
12980,ED HERNANDEZ,BRYAN AZEVEDO,skipped
12981,ED HERNANDEZ,BRYAN AZEVEDO,skipped
12982,ED HERNANDEZ,BRYAN AZEVEDO,skipped
12983,ED HERNANDEZ,BRYAN AZEVEDO,skipped
12984,ED HERNANDEZ,BRYAN AZEVEDO,skipped
12985,ED HERNANDEZ,BRYAN AZEVEDO,skipped
12986,ED HERNANDEZ,BRYAN AZEVEDO,skipped
12987,ED HERNANDEZ,BRYAN AZEVEDO,skipped
12988,ED HERNANDEZ,BRYAN AZEVEDO,skipped
12989,ED HERNANDEZ,BRYAN AZEVEDO,skipped
12990,ED HERNANDEZ,BRYAN AZEVEDO,skipped
12991,ED HERNANDEZ,BRYAN AZEVEDO,skipped
12992,ED HERNANDEZ,BRYAN AZEVEDO,skipped
12993,ED HERNANDEZ,BRYAN AZEVEDO,skipped
12994,ED HERNANDEZ,BRYAN AZEVEDO,skipped
12995,ED HERNANDEZ,BRYAN AZEVEDO,skipped
12996,ED HERNANDEZ,ED HERNANDEZ,skipped
12997,ED HERNANDEZ,ED HERNANDEZ,skipped
12998,skipped,ED HERNANDEZ,skipped
12999,BRYAN AZEVEDO,BRYAN AZEVEDO,ED HERNANDEZ
13000,BRYAN AZEVEDO,BRYAN AZEVEDO,ED HERNANDEZ
13001,BRYAN AZEVEDO,BRYAN AZEVEDO,ED HERNANDEZ
13002,BRYAN AZEVEDO,skipped,BRYAN AZEVEDO
13003,ED HERNANDEZ,skipped,skipped
13004,ED HERNANDEZ,skipped,skipped
13005,ED HERNANDEZ,skipped,skipped
13006,ED HERNANDEZ,skipped,skipped
13007,ED HERNANDEZ,skipped,skipped
13008,ED HERNANDEZ,skipped,skipped
13009,ED HERNANDEZ,skipped,skipped
13010,ED HERNANDEZ,skipped,skipped
13011,ED HERNANDEZ,skipped,skipped
13012,ED HERNANDEZ,skipped,skipped
13013,ED HERNANDEZ,skipped,skipped
13014,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
13015,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
13016,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
13017,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
13018,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
13019,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
13020,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
13021,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
13022,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
13023,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
13024,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
13025,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
13026,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
13027,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
13028,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
13029,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
13030,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
13031,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
13032,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
13033,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
13034,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
13035,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
13036,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
13037,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
13038,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
13039,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
13040,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
13041,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
13042,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
13043,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
13044,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
13045,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
13046,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
13047,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
13048,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
13049,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
13050,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
13051,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
13052,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
13053,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
13054,ED HERNANDEZ,ED HERNANDEZ,BRYAN AZEVEDO
13055,ED HERNANDEZ,skipped,skipped
13056,ED HERNANDEZ,BRYAN AZEVEDO,skipped
13057,ED HERNANDEZ,BRYAN AZEVEDO,skipped
13058,ED HERNANDEZ,BRYAN AZEVEDO,skipped
13059,ED HERNANDEZ,BRYAN AZEVEDO,skipped
13060,BRYAN AZEVEDO,ED HERNANDEZ,ED HERNANDEZ
13061,ED HERNANDEZ,skipped,ED HERNANDEZ
13062,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
13063,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
13064,ED HERNANDEZ,BRYAN AZEVEDO,skipped
13065,skipped,skipped,skipped
13066,ED HERNANDEZ,BRYAN AZEVEDO,skipped
13067,ED HERNANDEZ,BRYAN AZEVEDO,skipped
13068,ED HERNANDEZ,BRYAN AZEVEDO,skipped
13069,skipped,BRYAN AZEVEDO,skipped
13070,skipped,BRYAN AZEVEDO,skipped
13071,skipped,ED HERNANDEZ,skipped
13072,ED HERNANDEZ,ED HERNANDEZ,BRYAN AZEVEDO
13073,ED HERNANDEZ,ED HERNANDEZ,BRYAN AZEVEDO
13074,skipped,BRYAN AZEVEDO,ED HERNANDEZ
13075,BRYAN AZEVEDO,ED HERNANDEZ,ED HERNANDEZ
13076,BRYAN AZEVEDO,ED HERNANDEZ,ED HERNANDEZ
13077,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
13078,skipped,skipped,skipped
13079,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
13080,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
13081,ED HERNANDEZ,BRYAN AZEVEDO,skipped
13082,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
13083,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
13084,BRYAN AZEVEDO,skipped,skipped
13085,skipped,skipped,skipped
13086,skipped,skipped,skipped
13087,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
13088,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
13089,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
13090,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
13091,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
13092,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
13093,ED HERNANDEZ,BRYAN AZEVEDO,skipped
13094,ED HERNANDEZ,BRYAN AZEVEDO,skipped
13095,BRYAN AZEVEDO,ED HERNANDEZ,skipped
13096,BRYAN AZEVEDO,ED HERNANDEZ,skipped
13097,BRYAN AZEVEDO,ED HERNANDEZ,skipped
13098,BRYAN AZEVEDO,ED HERNANDEZ,skipped
13099,ED HERNANDEZ,BRYAN AZEVEDO,skipped
