ranks,ballotID,rank1,rank2,rank3
"['DENISE MCCARTHY', 'LYNN JEFFERSON', 'JOSEPH ALIOTO, JR.']",11214,DENISE MCCARTHY,LYNN JEFFERSON,"JOSEPH ALIOTO, JR."
"['DENISE MCCARTHY', 'LYNN JEFFERSON', 'JOSEPH ALIOTO, JR.']",11215,DENISE MCCARTHY,LYNN JEFFERSON,"JOSEPH ALIOTO, JR."
"['DENISE MCCARTHY', 'LYNN JEFFERSON', 'JOSEPH ALIOTO, JR.']",11216,DENISE MCCARTHY,LYNN JEFFERSON,"JOSEPH ALIOTO, JR."
"['DENISE MCCARTHY', 'WILMA PANG', 'LYNN JEFFERSON']",11217,DENISE MCCARTHY,WILMA PANG,LYNN JEFFERSON
"['DENISE MCCARTHY', 'WILMA PANG', 'LYNN JEFFERSON']",11218,DENISE MCCARTHY,WILMA PANG,LYNN JEFFERSON
"['DENISE MCCARTHY', 'JOSEPH ALIOTO, JR.', 'LYNN JEFFERSON']",11219,DENISE MCCARTHY,"JOSEPH ALIOTO, JR.",LYNN JEFFERSON
"['DENISE MCCARTHY', 'JOSEPH ALIOTO, JR.', 'TONY GANTNER']",11220,DENISE MCCARTHY,"JOSEPH ALIOTO, JR.",TONY GANTNER
"['DENISE MCCARTHY', 'LYNN JEFFERSON', 'MIKE DENUNZIO']",11221,DENISE MCCARTHY,LYNN JEFFERSON,MIKE DENUNZIO
"['JOSEPH ALIOTO, JR.', 'DAVID CHIU', 'CLAUDINE CHENG']",11222,"JOSEPH ALIOTO, JR.",DAVID CHIU,CLAUDINE CHENG
"['JOSEPH ALIOTO, JR.', 'DAVID CHIU', 'CLAUDINE CHENG']",11223,"JOSEPH ALIOTO, JR.",DAVID CHIU,CLAUDINE CHENG
"['JOSEPH ALIOTO, JR.', 'DAVID CHIU', 'CLAUDINE CHENG']",11224,"JOSEPH ALIOTO, JR.",DAVID CHIU,CLAUDINE CHENG
"['JOSEPH ALIOTO, JR.', 'DAVID CHIU', 'CLAUDINE CHENG']",11225,"JOSEPH ALIOTO, JR.",DAVID CHIU,CLAUDINE CHENG
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'DAVID CHIU']",11226,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,DAVID CHIU
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'DAVID CHIU']",11227,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,DAVID CHIU
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'DAVID CHIU']",11228,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,DAVID CHIU
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'DAVID CHIU']",11229,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,DAVID CHIU
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'DAVID CHIU']",11230,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,DAVID CHIU
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'DAVID CHIU']",11231,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,DAVID CHIU
"['JOSEPH ALIOTO, JR.', 'skipped', 'skipped']",11232,"JOSEPH ALIOTO, JR.",skipped,skipped
"['JOSEPH ALIOTO, JR.', 'skipped', 'skipped']",11233,"JOSEPH ALIOTO, JR.",skipped,skipped
"['JOSEPH ALIOTO, JR.', 'skipped', 'skipped']",11234,"JOSEPH ALIOTO, JR.",skipped,skipped
"['JOSEPH ALIOTO, JR.', 'skipped', 'skipped']",11235,"JOSEPH ALIOTO, JR.",skipped,skipped
"['JOSEPH ALIOTO, JR.', 'skipped', 'skipped']",11236,"JOSEPH ALIOTO, JR.",skipped,skipped
"['JOSEPH ALIOTO, JR.', 'skipped', 'skipped']",11237,"JOSEPH ALIOTO, JR.",skipped,skipped
"['JOSEPH ALIOTO, JR.', 'skipped', 'skipped']",11238,"JOSEPH ALIOTO, JR.",skipped,skipped
"['JOSEPH ALIOTO, JR.', 'skipped', 'skipped']",11239,"JOSEPH ALIOTO, JR.",skipped,skipped
"['JOSEPH ALIOTO, JR.', 'skipped', 'skipped']",11240,"JOSEPH ALIOTO, JR.",skipped,skipped
"['JOSEPH ALIOTO, JR.', 'skipped', 'skipped']",11241,"JOSEPH ALIOTO, JR.",skipped,skipped
"['JOSEPH ALIOTO, JR.', 'skipped', 'skipped']",11242,"JOSEPH ALIOTO, JR.",skipped,skipped
"['JOSEPH ALIOTO, JR.', 'skipped', 'skipped']",11243,"JOSEPH ALIOTO, JR.",skipped,skipped
"['JOSEPH ALIOTO, JR.', 'skipped', 'skipped']",11244,"JOSEPH ALIOTO, JR.",skipped,skipped
"['JOSEPH ALIOTO, JR.', 'skipped', 'skipped']",11245,"JOSEPH ALIOTO, JR.",skipped,skipped
"['JOSEPH ALIOTO, JR.', 'skipped', 'skipped']",11246,"JOSEPH ALIOTO, JR.",skipped,skipped
"['JOSEPH ALIOTO, JR.', 'skipped', 'skipped']",11247,"JOSEPH ALIOTO, JR.",skipped,skipped
"['JOSEPH ALIOTO, JR.', 'skipped', 'skipped']",11248,"JOSEPH ALIOTO, JR.",skipped,skipped
"['JOSEPH ALIOTO, JR.', 'skipped', 'skipped']",11249,"JOSEPH ALIOTO, JR.",skipped,skipped
"['JOSEPH ALIOTO, JR.', 'skipped', 'skipped']",11250,"JOSEPH ALIOTO, JR.",skipped,skipped
"['JOSEPH ALIOTO, JR.', 'DAVID CHIU', 'skipped']",11251,"JOSEPH ALIOTO, JR.",DAVID CHIU,skipped
"['JOSEPH ALIOTO, JR.', 'DAVID CHIU', 'skipped']",11252,"JOSEPH ALIOTO, JR.",DAVID CHIU,skipped
"['JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY', 'skipped']",11253,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,skipped
"['JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY', 'skipped']",11254,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,skipped
"['JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY', 'skipped']",11255,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,skipped
"['JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY', 'skipped']",11256,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,skipped
"['JOSEPH ALIOTO, JR.', 'LYNN JEFFERSON', 'DENISE MCCARTHY']",11257,"JOSEPH ALIOTO, JR.",LYNN JEFFERSON,DENISE MCCARTHY
"['JOSEPH ALIOTO, JR.', 'LYNN JEFFERSON', 'DENISE MCCARTHY']",11258,"JOSEPH ALIOTO, JR.",LYNN JEFFERSON,DENISE MCCARTHY
"['JOSEPH ALIOTO, JR.', 'MIKE DENUNZIO', 'DENISE MCCARTHY']",11259,"JOSEPH ALIOTO, JR.",MIKE DENUNZIO,DENISE MCCARTHY
"['JOSEPH ALIOTO, JR.', 'MIKE DENUNZIO', 'DENISE MCCARTHY']",11260,"JOSEPH ALIOTO, JR.",MIKE DENUNZIO,DENISE MCCARTHY
"['JOSEPH ALIOTO, JR.', 'JOSEPH ALIOTO, JR.', 'JOSEPH ALIOTO, JR.']",11261,"JOSEPH ALIOTO, JR.","JOSEPH ALIOTO, JR.","JOSEPH ALIOTO, JR."
"['JOSEPH ALIOTO, JR.', 'JOSEPH ALIOTO, JR.', 'JOSEPH ALIOTO, JR.']",11262,"JOSEPH ALIOTO, JR.","JOSEPH ALIOTO, JR.","JOSEPH ALIOTO, JR."
"['JOSEPH ALIOTO, JR.', 'JOSEPH ALIOTO, JR.', 'JOSEPH ALIOTO, JR.']",11263,"JOSEPH ALIOTO, JR.","JOSEPH ALIOTO, JR.","JOSEPH ALIOTO, JR."
"['JOSEPH ALIOTO, JR.', 'JOSEPH ALIOTO, JR.', 'JOSEPH ALIOTO, JR.']",11264,"JOSEPH ALIOTO, JR.","JOSEPH ALIOTO, JR.","JOSEPH ALIOTO, JR."
"['JOSEPH ALIOTO, JR.', 'JOSEPH ALIOTO, JR.', 'JOSEPH ALIOTO, JR.']",11265,"JOSEPH ALIOTO, JR.","JOSEPH ALIOTO, JR.","JOSEPH ALIOTO, JR."
"['JOSEPH ALIOTO, JR.', 'JOSEPH ALIOTO, JR.', 'JOSEPH ALIOTO, JR.']",11266,"JOSEPH ALIOTO, JR.","JOSEPH ALIOTO, JR.","JOSEPH ALIOTO, JR."
"['JOSEPH ALIOTO, JR.', 'JOSEPH ALIOTO, JR.', 'JOSEPH ALIOTO, JR.']",11267,"JOSEPH ALIOTO, JR.","JOSEPH ALIOTO, JR.","JOSEPH ALIOTO, JR."
"['JOSEPH ALIOTO, JR.', 'JOSEPH ALIOTO, JR.', 'JOSEPH ALIOTO, JR.']",11268,"JOSEPH ALIOTO, JR.","JOSEPH ALIOTO, JR.","JOSEPH ALIOTO, JR."
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'LYNN JEFFERSON']",11269,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,LYNN JEFFERSON
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'LYNN JEFFERSON']",11270,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,LYNN JEFFERSON
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'LYNN JEFFERSON']",11271,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,LYNN JEFFERSON
"['JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY', 'LYNN JEFFERSON']",11272,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,LYNN JEFFERSON
"['JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY', 'LYNN JEFFERSON']",11273,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,LYNN JEFFERSON
"['JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY', 'LYNN JEFFERSON']",11274,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,LYNN JEFFERSON
"['overvote', 'DAVID CHIU', 'skipped']",11275,overvote,DAVID CHIU,skipped
"['LYNN JEFFERSON', 'DAVID CHIU', 'JOSEPH ALIOTO, JR.']",11276,LYNN JEFFERSON,DAVID CHIU,"JOSEPH ALIOTO, JR."
"['skipped', 'skipped', 'skipped']",11277,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11278,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11279,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11280,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11281,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11282,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11283,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11284,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11285,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11286,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11287,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11288,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11289,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11290,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11291,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11292,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11293,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11294,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11295,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11296,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11297,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11298,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11299,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11300,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11301,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11302,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11303,skipped,skipped,skipped
"['MIKE DENUNZIO', 'skipped', 'skipped']",11304,MIKE DENUNZIO,skipped,skipped
"['MIKE DENUNZIO', 'skipped', 'skipped']",11305,MIKE DENUNZIO,skipped,skipped
"['MIKE DENUNZIO', 'MARK QUESSEY', 'DENISE MCCARTHY']",11306,MIKE DENUNZIO,MARK QUESSEY,DENISE MCCARTHY
"['MIKE DENUNZIO', 'MIKE DENUNZIO', 'MIKE DENUNZIO']",11307,MIKE DENUNZIO,MIKE DENUNZIO,MIKE DENUNZIO
"['MIKE DENUNZIO', 'MIKE DENUNZIO', 'MIKE DENUNZIO']",11308,MIKE DENUNZIO,MIKE DENUNZIO,MIKE DENUNZIO
"['DAVID CHIU', 'DENISE MCCARTHY', 'MIKE DENUNZIO']",11309,DAVID CHIU,DENISE MCCARTHY,MIKE DENUNZIO
"['DAVID CHIU', 'CLAUDINE CHENG', 'JOSEPH ALIOTO, JR.']",11310,DAVID CHIU,CLAUDINE CHENG,"JOSEPH ALIOTO, JR."
"['DAVID CHIU', 'CLAUDINE CHENG', 'JOSEPH ALIOTO, JR.']",11311,DAVID CHIU,CLAUDINE CHENG,"JOSEPH ALIOTO, JR."
"['DAVID CHIU', 'CLAUDINE CHENG', 'JOSEPH ALIOTO, JR.']",11312,DAVID CHIU,CLAUDINE CHENG,"JOSEPH ALIOTO, JR."
"['DAVID CHIU', 'WILMA PANG', 'DENISE MCCARTHY']",11313,DAVID CHIU,WILMA PANG,DENISE MCCARTHY
"['DAVID CHIU', 'LYNN JEFFERSON', 'DENISE MCCARTHY']",11314,DAVID CHIU,LYNN JEFFERSON,DENISE MCCARTHY
"['DAVID CHIU', 'CLAUDINE CHENG', 'WILMA PANG']",11315,DAVID CHIU,CLAUDINE CHENG,WILMA PANG
"['DAVID CHIU', 'CLAUDINE CHENG', 'WILMA PANG']",11316,DAVID CHIU,CLAUDINE CHENG,WILMA PANG
"['DAVID CHIU', 'CLAUDINE CHENG', 'WILMA PANG']",11317,DAVID CHIU,CLAUDINE CHENG,WILMA PANG
"['DAVID CHIU', 'CLAUDINE CHENG', 'WILMA PANG']",11318,DAVID CHIU,CLAUDINE CHENG,WILMA PANG
"['DAVID CHIU', 'CLAUDINE CHENG', 'WILMA PANG']",11319,DAVID CHIU,CLAUDINE CHENG,WILMA PANG
"['DAVID CHIU', 'DENISE MCCARTHY', 'WILMA PANG']",11320,DAVID CHIU,DENISE MCCARTHY,WILMA PANG
"['DAVID CHIU', 'DENISE MCCARTHY', 'WILMA PANG']",11321,DAVID CHIU,DENISE MCCARTHY,WILMA PANG
"['DAVID CHIU', 'DENISE MCCARTHY', 'WILMA PANG']",11322,DAVID CHIU,DENISE MCCARTHY,WILMA PANG
"['DAVID CHIU', 'JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG']",11323,DAVID CHIU,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG
"['DAVID CHIU', 'JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG']",11324,DAVID CHIU,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG
"['DAVID CHIU', 'JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG']",11325,DAVID CHIU,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG
"['DAVID CHIU', 'DENISE MCCARTHY', 'CLAUDINE CHENG']",11326,DAVID CHIU,DENISE MCCARTHY,CLAUDINE CHENG
"['DAVID CHIU', 'DENISE MCCARTHY', 'CLAUDINE CHENG']",11327,DAVID CHIU,DENISE MCCARTHY,CLAUDINE CHENG
"['DAVID CHIU', 'DENISE MCCARTHY', 'CLAUDINE CHENG']",11328,DAVID CHIU,DENISE MCCARTHY,CLAUDINE CHENG
"['DAVID CHIU', 'DENISE MCCARTHY', 'CLAUDINE CHENG']",11329,DAVID CHIU,DENISE MCCARTHY,CLAUDINE CHENG
"['DENISE MCCARTHY', 'CLAUDINE CHENG', 'skipped']",11330,DENISE MCCARTHY,CLAUDINE CHENG,skipped
"['DENISE MCCARTHY', 'LYNN JEFFERSON', 'CLAUDINE CHENG']",11331,DENISE MCCARTHY,LYNN JEFFERSON,CLAUDINE CHENG
"['DENISE MCCARTHY', 'LYNN JEFFERSON', 'CLAUDINE CHENG']",11332,DENISE MCCARTHY,LYNN JEFFERSON,CLAUDINE CHENG
"['DENISE MCCARTHY', 'DAVID CHIU', 'DAVID CHIU']",11333,DENISE MCCARTHY,DAVID CHIU,DAVID CHIU
"['DENISE MCCARTHY', 'TONY GANTNER', 'DAVID CHIU']",11334,DENISE MCCARTHY,TONY GANTNER,DAVID CHIU
"['DENISE MCCARTHY', 'TONY GANTNER', 'DAVID CHIU']",11335,DENISE MCCARTHY,TONY GANTNER,DAVID CHIU
"['DENISE MCCARTHY', 'TONY GANTNER', 'DAVID CHIU']",11336,DENISE MCCARTHY,TONY GANTNER,DAVID CHIU
"['DENISE MCCARTHY', 'DAVID CHIU', 'JOSEPH ALIOTO, JR.']",11337,DENISE MCCARTHY,DAVID CHIU,"JOSEPH ALIOTO, JR."
"['DENISE MCCARTHY', 'DAVID CHIU', 'JOSEPH ALIOTO, JR.']",11338,DENISE MCCARTHY,DAVID CHIU,"JOSEPH ALIOTO, JR."
"['DENISE MCCARTHY', 'CLAUDINE CHENG', 'TONY GANTNER']",11339,DENISE MCCARTHY,CLAUDINE CHENG,TONY GANTNER
"['DENISE MCCARTHY', 'DAVID CHIU', 'TONY GANTNER']",11340,DENISE MCCARTHY,DAVID CHIU,TONY GANTNER
"['DENISE MCCARTHY', 'DAVID CHIU', 'TONY GANTNER']",11341,DENISE MCCARTHY,DAVID CHIU,TONY GANTNER
"['DENISE MCCARTHY', 'DAVID CHIU', 'TONY GANTNER']",11342,DENISE MCCARTHY,DAVID CHIU,TONY GANTNER
"['MARK QUESSEY', 'MARK QUESSEY', 'MARK QUESSEY']",11343,MARK QUESSEY,MARK QUESSEY,MARK QUESSEY
"['JOSEPH ALIOTO, JR.', 'LYNN JEFFERSON', 'CLAUDINE CHENG']",11344,"JOSEPH ALIOTO, JR.",LYNN JEFFERSON,CLAUDINE CHENG
"['JOSEPH ALIOTO, JR.', 'LYNN JEFFERSON', 'CLAUDINE CHENG']",11345,"JOSEPH ALIOTO, JR.",LYNN JEFFERSON,CLAUDINE CHENG
"['JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY', 'CLAUDINE CHENG']",11346,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,CLAUDINE CHENG
"['JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY', 'CLAUDINE CHENG']",11347,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,CLAUDINE CHENG
"['JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY', 'CLAUDINE CHENG']",11348,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,CLAUDINE CHENG
"['JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY', 'DAVID CHIU']",11349,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,DAVID CHIU
"['JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY', 'DAVID CHIU']",11350,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,DAVID CHIU
"['JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY', 'DAVID CHIU']",11351,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,DAVID CHIU
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'skipped']",11352,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,skipped
"['JOSEPH ALIOTO, JR.', 'MIKE DENUNZIO', 'skipped']",11353,"JOSEPH ALIOTO, JR.",MIKE DENUNZIO,skipped
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'DENISE MCCARTHY']",11354,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,DENISE MCCARTHY
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'DENISE MCCARTHY']",11355,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,DENISE MCCARTHY
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'DENISE MCCARTHY']",11356,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,DENISE MCCARTHY
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'DENISE MCCARTHY']",11357,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,DENISE MCCARTHY
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'MIKE DENUNZIO']",11358,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,MIKE DENUNZIO
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'MIKE DENUNZIO']",11359,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,MIKE DENUNZIO
"['JOSEPH ALIOTO, JR.', 'DAVID CHIU', 'MIKE DENUNZIO']",11360,"JOSEPH ALIOTO, JR.",DAVID CHIU,MIKE DENUNZIO
"['JOSEPH ALIOTO, JR.', 'DAVID CHIU', 'LYNN JEFFERSON']",11361,"JOSEPH ALIOTO, JR.",DAVID CHIU,LYNN JEFFERSON
"['overvote', 'JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG']",11362,overvote,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG
"['TONY GANTNER', 'DENISE MCCARTHY', 'WILMA PANG']",11363,TONY GANTNER,DENISE MCCARTHY,WILMA PANG
"['MIKE DENUNZIO', 'JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG']",11364,MIKE DENUNZIO,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG
"['MIKE DENUNZIO', 'JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG']",11365,MIKE DENUNZIO,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG
"['MIKE DENUNZIO', 'JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG']",11366,MIKE DENUNZIO,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG
"['DAVID CHIU', 'JOSEPH ALIOTO, JR.', 'TONY GANTNER']",11367,DAVID CHIU,"JOSEPH ALIOTO, JR.",TONY GANTNER
"['DAVID CHIU', 'JOSEPH ALIOTO, JR.', 'MIKE DENUNZIO']",11368,DAVID CHIU,"JOSEPH ALIOTO, JR.",MIKE DENUNZIO
"['DAVID CHIU', 'CLAUDINE CHENG', 'skipped']",11369,DAVID CHIU,CLAUDINE CHENG,skipped
"['DAVID CHIU', 'CLAUDINE CHENG', 'skipped']",11370,DAVID CHIU,CLAUDINE CHENG,skipped
"['DAVID CHIU', 'TONY GANTNER', 'MARK QUESSEY']",11371,DAVID CHIU,TONY GANTNER,MARK QUESSEY
"['DAVID CHIU', 'WILMA PANG', 'CLAUDINE CHENG']",11372,DAVID CHIU,WILMA PANG,CLAUDINE CHENG
"['CLAUDINE CHENG', 'WILMA PANG', 'CLAUDINE CHENG']",11373,CLAUDINE CHENG,WILMA PANG,CLAUDINE CHENG
"['WILMA PANG', 'CLAUDINE CHENG', 'JOSEPH ALIOTO, JR.']",11374,WILMA PANG,CLAUDINE CHENG,"JOSEPH ALIOTO, JR."
"['DENISE MCCARTHY', 'JOSEPH ALIOTO, JR.', 'skipped']",11375,DENISE MCCARTHY,"JOSEPH ALIOTO, JR.",skipped
"['DENISE MCCARTHY', 'TONY GANTNER', 'skipped']",11376,DENISE MCCARTHY,TONY GANTNER,skipped
"['DENISE MCCARTHY', 'JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG']",11377,DENISE MCCARTHY,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG
"['DENISE MCCARTHY', 'LYNN JEFFERSON', 'WILMA PANG']",11378,DENISE MCCARTHY,LYNN JEFFERSON,WILMA PANG
"['MARK QUESSEY', 'JOSEPH ALIOTO, JR.', 'DAVID CHIU']",11379,MARK QUESSEY,"JOSEPH ALIOTO, JR.",DAVID CHIU
"['MARK QUESSEY', 'DAVID CHIU', 'WILMA PANG']",11380,MARK QUESSEY,DAVID CHIU,WILMA PANG
"['JOSEPH ALIOTO, JR.', 'JOSEPH ALIOTO, JR.', 'WILMA PANG']",11381,"JOSEPH ALIOTO, JR.","JOSEPH ALIOTO, JR.",WILMA PANG
"['JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY', 'WILMA PANG']",11382,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,WILMA PANG
"['JOSEPH ALIOTO, JR.', 'MIKE DENUNZIO', 'DAVID CHIU']",11383,"JOSEPH ALIOTO, JR.",MIKE DENUNZIO,DAVID CHIU
"['JOSEPH ALIOTO, JR.', 'TONY GANTNER', 'skipped']",11384,"JOSEPH ALIOTO, JR.",TONY GANTNER,skipped
"['JOSEPH ALIOTO, JR.', 'MIKE DENUNZIO', 'LYNN JEFFERSON']",11385,"JOSEPH ALIOTO, JR.",MIKE DENUNZIO,LYNN JEFFERSON
"['TONY GANTNER', 'DAVID CHIU', 'CLAUDINE CHENG']",11386,TONY GANTNER,DAVID CHIU,CLAUDINE CHENG
"['DAVID CHIU', 'MARK QUESSEY', 'LYNN JEFFERSON']",11387,DAVID CHIU,MARK QUESSEY,LYNN JEFFERSON
"['DAVID CHIU', 'WILMA PANG', 'skipped']",11388,DAVID CHIU,WILMA PANG,skipped
"['DAVID CHIU', 'TONY GANTNER', 'skipped']",11389,DAVID CHIU,TONY GANTNER,skipped
"['DAVID CHIU', 'LYNN JEFFERSON', 'skipped']",11390,DAVID CHIU,LYNN JEFFERSON,skipped
"['DAVID CHIU', 'DENISE MCCARTHY', 'MARK QUESSEY']",11391,DAVID CHIU,DENISE MCCARTHY,MARK QUESSEY
"['DAVID CHIU', 'DENISE MCCARTHY', 'DAVID CHIU']",11392,DAVID CHIU,DENISE MCCARTHY,DAVID CHIU
"['CLAUDINE CHENG', 'WILMA PANG', 'JOSEPH ALIOTO, JR.']",11393,CLAUDINE CHENG,WILMA PANG,"JOSEPH ALIOTO, JR."
"['CLAUDINE CHENG', 'WILMA PANG', 'JOSEPH ALIOTO, JR.']",11394,CLAUDINE CHENG,WILMA PANG,"JOSEPH ALIOTO, JR."
"['CLAUDINE CHENG', 'JOSEPH ALIOTO, JR.', 'skipped']",11395,CLAUDINE CHENG,"JOSEPH ALIOTO, JR.",skipped
"['CLAUDINE CHENG', 'CLAUDINE CHENG', 'CLAUDINE CHENG']",11396,CLAUDINE CHENG,CLAUDINE CHENG,CLAUDINE CHENG
"['CLAUDINE CHENG', 'CLAUDINE CHENG', 'CLAUDINE CHENG']",11397,CLAUDINE CHENG,CLAUDINE CHENG,CLAUDINE CHENG
"['WILMA PANG', 'CLAUDINE CHENG', 'DAVID CHIU']",11398,WILMA PANG,CLAUDINE CHENG,DAVID CHIU
"['DENISE MCCARTHY', 'DAVID CHIU', 'WILMA PANG']",11399,DENISE MCCARTHY,DAVID CHIU,WILMA PANG
"['DENISE MCCARTHY', 'LYNN JEFFERSON', 'TONY GANTNER']",11400,DENISE MCCARTHY,LYNN JEFFERSON,TONY GANTNER
"['JOSEPH ALIOTO, JR.', 'WILMA PANG', 'CLAUDINE CHENG']",11401,"JOSEPH ALIOTO, JR.",WILMA PANG,CLAUDINE CHENG
"['JOSEPH ALIOTO, JR.', 'JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG']",11402,"JOSEPH ALIOTO, JR.","JOSEPH ALIOTO, JR.",CLAUDINE CHENG
"['JOSEPH ALIOTO, JR.', 'DAVID CHIU', 'DENISE MCCARTHY']",11403,"JOSEPH ALIOTO, JR.",DAVID CHIU,DENISE MCCARTHY
"['JOSEPH ALIOTO, JR.', 'DAVID CHIU', 'DENISE MCCARTHY']",11404,"JOSEPH ALIOTO, JR.",DAVID CHIU,DENISE MCCARTHY
