ranks,ballotID,rank1,rank2,rank3
"['Mohamud Noor', 'skipped', 'skipped']",993,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",994,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Mohamud Noor', 'skipped']",995,Mohamud Noor,Mohamud Noor,skipped
"['Mohamud Noor', 'skipped', 'skipped']",996,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'Mohamud Noor', 'Mohamud Noor']",997,Mohamud Noor,Mohamud Noor,Mohamud Noor
"['writein', 'skipped', 'skipped']",998,writein,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",999,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",1000,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Abdi Warsame', 'skipped', 'skipped']",1001,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1002,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1003,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1004,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1005,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Mohamud Noor', 'Mohamud Noor']",1006,Mohamud Noor,Mohamud Noor,Mohamud Noor
"['Abdi Warsame', 'skipped', 'skipped']",1007,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1008,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1009,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Mohamud Noor', 'Mohamud Noor']",1010,Mohamud Noor,Mohamud Noor,Mohamud Noor
"['Abdi Warsame', 'skipped', 'skipped']",1011,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1012,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1013,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1014,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1015,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",1016,Mohamud Noor,Abdi Warsame,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1017,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1018,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1019,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1020,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1021,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1022,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1023,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1024,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1025,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Mohamud Noor', 'Mohamud Noor']",1026,Mohamud Noor,Mohamud Noor,Mohamud Noor
"['Abdi Warsame', 'skipped', 'skipped']",1027,Abdi Warsame,skipped,skipped
"['skipped', 'Mohamud Noor', 'skipped']",1028,skipped,Mohamud Noor,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1029,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1030,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'Fadumo Yusuf']",1031,Abdi Warsame,Mohamud Noor,Fadumo Yusuf
"['Abdi Warsame', 'skipped', 'skipped']",1032,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1033,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1034,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1035,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'Mohamud Noor']",1036,Abdi Warsame,skipped,Mohamud Noor
"['Abdi Warsame', 'skipped', 'skipped']",1037,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1038,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1039,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1040,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",1041,Mohamud Noor,Abdi Warsame,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1042,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1043,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'Fadumo Yusuf']",1044,Abdi Warsame,Mohamud Noor,Fadumo Yusuf
"['Abdi Warsame', 'skipped', 'skipped']",1045,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1046,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1047,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1048,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Abdi Warsame', 'skipped']",1049,Abdi Warsame,Abdi Warsame,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1050,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1051,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1052,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1053,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1054,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'Fadumo Yusuf']",1055,Abdi Warsame,Mohamud Noor,Fadumo Yusuf
"['Abdi Warsame', 'skipped', 'skipped']",1056,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1057,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Mohamud Noor', 'Mohamud Noor']",1058,Mohamud Noor,Mohamud Noor,Mohamud Noor
"['Abdi Warsame', 'skipped', 'skipped']",1059,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1060,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1061,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'Abdi Warsame']",1062,Abdi Warsame,skipped,Abdi Warsame
"['Abdi Warsame', 'skipped', 'skipped']",1063,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1064,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1065,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1066,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1067,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1068,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1069,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'Abdi Warsame']",1070,Abdi Warsame,skipped,Abdi Warsame
"['Abdi Warsame', 'skipped', 'skipped']",1071,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1072,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1073,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1074,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1075,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1076,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Mohamud Noor', 'Mohamud Noor']",1077,Mohamud Noor,Mohamud Noor,Mohamud Noor
"['Mohamud Noor', 'skipped', 'skipped']",1078,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'Mohamud Noor', 'skipped']",1079,Mohamud Noor,Mohamud Noor,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1080,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1081,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",1082,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Mohamud Noor', 'skipped', 'skipped']",1083,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1084,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1085,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1086,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1087,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1088,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'Abdi Warsame', 'skipped']",1089,Abdi Warsame,Abdi Warsame,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1090,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1091,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",1092,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Abdi Warsame', 'Mohamud Noor', 'Fadumo Yusuf']",1093,Abdi Warsame,Mohamud Noor,Fadumo Yusuf
"['Abdi Warsame', 'skipped', 'skipped']",1094,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1095,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1096,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1097,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1098,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1099,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1100,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1101,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1102,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1103,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'Fadumo Yusuf']",1104,Abdi Warsame,Mohamud Noor,Fadumo Yusuf
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",1105,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Abdi Warsame', 'skipped', 'skipped']",1106,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1107,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1108,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1109,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1110,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1111,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1112,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1113,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Mohamud Noor', 'Mohamud Noor']",1114,Mohamud Noor,Mohamud Noor,Mohamud Noor
"['Mohamud Noor', 'Mohamud Noor', 'Mohamud Noor']",1115,Mohamud Noor,Mohamud Noor,Mohamud Noor
"['Abdi Warsame', 'skipped', 'skipped']",1116,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1117,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1118,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1119,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Mohamud Noor', 'Mohamud Noor']",1120,Mohamud Noor,Mohamud Noor,Mohamud Noor
"['Abdi Warsame', 'skipped', 'skipped']",1121,Abdi Warsame,skipped,skipped
"['skipped', 'skipped', 'skipped']",1122,skipped,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1123,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1124,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1125,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1126,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1127,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1128,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'writein']",1129,Mohamud Noor,Abdi Warsame,writein
"['Abdi Warsame', 'skipped', 'skipped']",1130,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1131,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",1132,Abdi Warsame,Mohamud Noor,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1133,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1134,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1135,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1136,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",1137,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Mohamud Noor', 'Mohamud Noor', 'Mohamud Noor']",1138,Mohamud Noor,Mohamud Noor,Mohamud Noor
"['Mohamud Noor', 'skipped', 'skipped']",1139,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",1140,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Abdi Warsame', 'skipped', 'skipped']",1141,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1142,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1143,Abdi Warsame,skipped,skipped
"['skipped', 'skipped', 'Mohamud Noor']",1144,skipped,skipped,Mohamud Noor
"['Mohamud Noor', 'skipped', 'skipped']",1145,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1146,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1147,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1148,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1149,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1150,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1151,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Fadumo Yusuf', 'writein']",1152,Mohamud Noor,Fadumo Yusuf,writein
"['Abdi Warsame', 'skipped', 'skipped']",1153,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Mohamud Noor', 'Mohamud Noor']",1154,Mohamud Noor,Mohamud Noor,Mohamud Noor
"['Mohamud Noor', 'Mohamud Noor', 'Mohamud Noor']",1155,Mohamud Noor,Mohamud Noor,Mohamud Noor
"['Abdi Warsame', 'skipped', 'skipped']",1156,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1157,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1158,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",1159,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Abdi Warsame', 'skipped', 'skipped']",1160,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'Fadumo Yusuf']",1161,Mohamud Noor,Abdi Warsame,Fadumo Yusuf
"['Mohamud Noor', 'skipped', 'skipped']",1162,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1163,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1164,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1165,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1166,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1167,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",1168,Abdi Warsame,Mohamud Noor,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1169,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1170,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1171,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1172,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1173,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1174,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1175,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1176,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1177,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1178,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1179,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Mohamud Noor', 'Mohamud Noor']",1180,Mohamud Noor,Mohamud Noor,Mohamud Noor
"['Abdi Warsame', 'skipped', 'skipped']",1181,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1182,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1183,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1184,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",1185,Mohamud Noor,Abdi Warsame,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1186,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",1187,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",1188,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Abdi Warsame', 'skipped', 'skipped']",1189,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1190,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1191,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1192,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1193,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1194,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1195,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1196,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1197,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1198,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1199,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1200,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1201,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'Mohamud Noor', 'Mohamud Noor']",1202,Mohamud Noor,Mohamud Noor,Mohamud Noor
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",1203,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",1204,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Abdi Warsame', 'skipped', 'skipped']",1205,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",1206,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1207,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1208,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1209,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1210,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1211,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1212,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1213,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1214,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'Fadumo Yusuf']",1215,Abdi Warsame,Mohamud Noor,Fadumo Yusuf
"['Abdi Warsame', 'skipped', 'skipped']",1216,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Mohamud Noor', 'Mohamud Noor']",1217,Mohamud Noor,Mohamud Noor,Mohamud Noor
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",1218,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Mohamud Noor', 'skipped', 'skipped']",1219,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1220,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1221,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'Fadumo Yusuf', 'Mohamud Noor']",1222,Abdi Warsame,Fadumo Yusuf,Mohamud Noor
"['Abdi Warsame', 'skipped', 'skipped']",1223,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1224,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1225,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1226,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1227,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1228,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1229,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Mohamud Noor', 'Mohamud Noor']",1230,Mohamud Noor,Mohamud Noor,Mohamud Noor
"['Abdi Warsame', 'skipped', 'skipped']",1231,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1232,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Fadumo Yusuf', 'skipped']",1233,Abdi Warsame,Fadumo Yusuf,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1234,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'Abdi Warsame']",1235,Abdi Warsame,skipped,Abdi Warsame
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",1236,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Mohamud Noor', 'skipped', 'skipped']",1237,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",1238,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Abdi Warsame', 'skipped', 'skipped']",1239,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1240,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'Fadumo Yusuf', 'skipped']",1241,Mohamud Noor,Fadumo Yusuf,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1242,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1243,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1244,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",1245,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Abdi Warsame', 'skipped', 'skipped']",1246,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1247,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1248,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",1249,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Mohamud Noor', 'skipped', 'skipped']",1250,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1251,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1252,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1253,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",1254,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['overvote', 'skipped', 'skipped']",1255,overvote,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1256,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1257,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1258,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1259,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'Mohamud Noor', 'Mohamud Noor']",1260,Mohamud Noor,Mohamud Noor,Mohamud Noor
"['Mohamud Noor', 'skipped', 'skipped']",1261,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",1262,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1263,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",1264,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Abdi Warsame', 'skipped', 'skipped']",1265,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",1266,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Abdi Warsame', 'skipped', 'skipped']",1267,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",1268,Abdi Warsame,skipped,skipped
