ranks,ballotID,rank1,rank2,rank3
"['CARMEN CHU', 'RON DUDUM', 'skipped']",240,CARMEN CHU,RON DUDUM,skipped
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",241,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",242,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'skipped', 'skipped']",243,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",244,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",245,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",246,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",247,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",248,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",249,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",250,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['CARMEN CHU', 'RON DUDUM', 'skipped']",251,CARMEN CHU,RON DUDUM,skipped
"['CARMEN CHU', 'RON DUDUM', 'skipped']",252,CARMEN CHU,RON DUDUM,skipped
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",253,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",254,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",255,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",256,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'skipped', 'skipped']",257,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",258,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",259,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['RON DUDUM', 'skipped', 'skipped']",260,RON DUDUM,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",261,CARMEN CHU,skipped,skipped
"['RON DUDUM', 'CARMEN CHU', 'skipped']",262,RON DUDUM,CARMEN CHU,skipped
"['CARMEN CHU', 'skipped', 'skipped']",263,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",264,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",265,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",266,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",267,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['CARMEN CHU', 'DAVE FERGUSON', 'skipped']",268,CARMEN CHU,DAVE FERGUSON,skipped
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",269,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",270,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'DAVE FERGUSON']",271,CARMEN CHU,CARMEN CHU,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'CARMEN CHU']",272,CARMEN CHU,RON DUDUM,CARMEN CHU
"['CARMEN CHU', 'skipped', 'skipped']",273,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",274,CARMEN CHU,skipped,skipped
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",275,RON DUDUM,RON DUDUM,RON DUDUM
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",276,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",277,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",278,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",279,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['CARMEN CHU', 'skipped', 'skipped']",280,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",281,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",282,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",283,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",284,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'CARMEN CHU', 'RON DUDUM']",285,CARMEN CHU,CARMEN CHU,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",286,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",287,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",288,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",289,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",290,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['DAVE FERGUSON', 'skipped', 'skipped']",291,DAVE FERGUSON,skipped,skipped
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",292,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",293,RON DUDUM,RON DUDUM,RON DUDUM
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",294,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'skipped']",295,CARMEN CHU,RON DUDUM,skipped
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",296,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",297,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",298,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'CARMEN CHU']",299,CARMEN CHU,RON DUDUM,CARMEN CHU
"['CARMEN CHU', 'skipped', 'skipped']",300,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",301,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'skipped', 'skipped']",302,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",303,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",304,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'skipped', 'skipped']",305,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",306,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'RON DUDUM', 'skipped']",307,CARMEN CHU,RON DUDUM,skipped
"['CARMEN CHU', 'RON DUDUM', 'RON DUDUM']",308,CARMEN CHU,RON DUDUM,RON DUDUM
"['RON DUDUM', 'CARMEN CHU', 'CARMEN CHU']",309,RON DUDUM,CARMEN CHU,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",310,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",311,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",312,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",313,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'skipped', 'skipped']",314,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",315,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",316,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['CARMEN CHU', 'RON DUDUM', 'skipped']",317,CARMEN CHU,RON DUDUM,skipped
"['CARMEN CHU', 'skipped', 'skipped']",318,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",319,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",320,RON DUDUM,RON DUDUM,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'skipped']",321,CARMEN CHU,RON DUDUM,skipped
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",322,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",323,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",324,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",325,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'skipped', 'skipped']",326,CARMEN CHU,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",327,RON DUDUM,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",328,CARMEN CHU,skipped,skipped
"['RON DUDUM', 'CARMEN CHU', 'skipped']",329,RON DUDUM,CARMEN CHU,skipped
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",330,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",331,RON DUDUM,RON DUDUM,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'skipped']",332,CARMEN CHU,RON DUDUM,skipped
"['CARMEN CHU', 'skipped', 'skipped']",333,CARMEN CHU,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",334,RON DUDUM,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",335,CARMEN CHU,skipped,skipped
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",336,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['skipped', 'skipped', 'DAVE FERGUSON']",337,skipped,skipped,DAVE FERGUSON
"['CARMEN CHU', 'skipped', 'skipped']",338,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",339,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'skipped', 'skipped']",340,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",341,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",342,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",343,CARMEN CHU,skipped,skipped
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",344,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['CARMEN CHU', 'skipped', 'skipped']",345,CARMEN CHU,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",346,RON DUDUM,skipped,skipped
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",347,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",348,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",349,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'skipped']",350,CARMEN CHU,RON DUDUM,skipped
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",351,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'skipped', 'skipped']",352,CARMEN CHU,skipped,skipped
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",353,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",354,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",355,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'DAVE FERGUSON', 'skipped']",356,CARMEN CHU,DAVE FERGUSON,skipped
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",357,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",358,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",359,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",360,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",361,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",362,RON DUDUM,RON DUDUM,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",363,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['RON DUDUM', 'skipped', 'skipped']",364,RON DUDUM,skipped,skipped
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",365,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",366,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",367,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",368,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",369,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",370,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",371,RON DUDUM,RON DUDUM,RON DUDUM
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",372,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",373,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",374,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",375,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",376,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",377,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",378,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",379,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",380,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",381,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",382,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",383,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['RON DUDUM', 'CARMEN CHU', 'skipped']",384,RON DUDUM,CARMEN CHU,skipped
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",385,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",386,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",387,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'skipped', 'skipped']",388,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",389,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",390,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['DAVE FERGUSON', 'RON DUDUM', 'skipped']",391,DAVE FERGUSON,RON DUDUM,skipped
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",392,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['CARMEN CHU', 'RON DUDUM', 'skipped']",393,CARMEN CHU,RON DUDUM,skipped
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",394,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",395,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['DAVE FERGUSON', 'skipped', 'skipped']",396,DAVE FERGUSON,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",397,CARMEN CHU,skipped,skipped
"['DAVE FERGUSON', 'skipped', 'skipped']",398,DAVE FERGUSON,skipped,skipped
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",399,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",400,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",401,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['RON DUDUM', 'skipped', 'skipped']",402,RON DUDUM,skipped,skipped
"['skipped', 'DAVE FERGUSON', 'DAVE FERGUSON']",403,skipped,DAVE FERGUSON,DAVE FERGUSON
"['DAVE FERGUSON', 'DAVE FERGUSON', 'DAVE FERGUSON']",404,DAVE FERGUSON,DAVE FERGUSON,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",405,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'RON DUDUM', 'CARMEN CHU']",406,RON DUDUM,RON DUDUM,CARMEN CHU
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",407,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",408,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",409,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['RON DUDUM', 'skipped', 'skipped']",410,RON DUDUM,skipped,skipped
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",411,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'skipped', 'skipped']",412,CARMEN CHU,skipped,skipped
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",413,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['CARMEN CHU', 'skipped', 'skipped']",414,CARMEN CHU,skipped,skipped
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",415,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'skipped', 'skipped']",416,RON DUDUM,skipped,skipped
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",417,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",418,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['RON DUDUM', 'skipped', 'skipped']",419,RON DUDUM,skipped,skipped
"['CARMEN CHU', 'RON DUDUM', 'skipped']",420,CARMEN CHU,RON DUDUM,skipped
"['RON DUDUM', 'CARMEN CHU', 'skipped']",421,RON DUDUM,CARMEN CHU,skipped
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",422,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'skipped']",423,RON DUDUM,CARMEN CHU,skipped
"['CARMEN CHU', 'skipped', 'skipped']",424,CARMEN CHU,skipped,skipped
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",425,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'skipped', 'skipped']",426,RON DUDUM,skipped,skipped
"['CARMEN CHU', 'RON DUDUM', 'skipped']",427,CARMEN CHU,RON DUDUM,skipped
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",428,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'skipped', 'skipped']",429,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'DAVE FERGUSON', 'skipped']",430,CARMEN CHU,DAVE FERGUSON,skipped
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",431,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",432,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",433,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['DAVE FERGUSON', 'CARMEN CHU', 'CARMEN CHU']",434,DAVE FERGUSON,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",435,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",436,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",437,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",438,RON DUDUM,RON DUDUM,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",439,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",440,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",441,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'skipped', 'skipped']",442,RON DUDUM,skipped,skipped
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",443,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",444,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",445,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",446,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",447,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'CARMEN CHU']",448,RON DUDUM,CARMEN CHU,CARMEN CHU
"['DAVE FERGUSON', 'DAVE FERGUSON', 'DAVE FERGUSON']",449,DAVE FERGUSON,DAVE FERGUSON,DAVE FERGUSON
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",450,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",451,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",452,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",453,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",454,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",455,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'skipped']",456,RON DUDUM,CARMEN CHU,skipped
"['RON DUDUM', 'DAVE FERGUSON', 'skipped']",457,RON DUDUM,DAVE FERGUSON,skipped
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",458,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'skipped']",459,CARMEN CHU,RON DUDUM,skipped
"['CARMEN CHU', 'RON DUDUM', 'skipped']",460,CARMEN CHU,RON DUDUM,skipped
"['CARMEN CHU', 'skipped', 'skipped']",461,CARMEN CHU,skipped,skipped
"['RON DUDUM', 'CARMEN CHU', 'skipped']",462,RON DUDUM,CARMEN CHU,skipped
"['CARMEN CHU', 'DAVE FERGUSON', 'skipped']",463,CARMEN CHU,DAVE FERGUSON,skipped
"['CARMEN CHU', 'skipped', 'skipped']",464,CARMEN CHU,skipped,skipped
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",465,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",466,RON DUDUM,RON DUDUM,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",467,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",468,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",469,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",470,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",471,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",472,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['CARMEN CHU', 'RON DUDUM', 'skipped']",473,CARMEN CHU,RON DUDUM,skipped
"['CARMEN CHU', 'RON DUDUM', 'skipped']",474,CARMEN CHU,RON DUDUM,skipped
"['skipped', 'skipped', 'skipped']",475,skipped,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",476,RON DUDUM,skipped,skipped
"['CARMEN CHU', 'RON DUDUM', 'skipped']",477,CARMEN CHU,RON DUDUM,skipped
"['DAVE FERGUSON', 'RON DUDUM', 'skipped']",478,DAVE FERGUSON,RON DUDUM,skipped
