ballotID,rank1,rank2,rank3
4040,DEBORAH MATTHEWS,MARK A. COPLAN,DEBORAH MATTHEWS
4041,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
4042,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
4043,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
4044,BEN BARTLETT,MARK A. COPLAN,skipped
4045,BEN BARTLETT,MARK A. COPLAN,skipped
4046,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
4047,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
4048,skipped,skipped,skipped
4049,skipped,skipped,skipped
4050,DEBORAH MATTHEWS,skipped,skipped
4051,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
4052,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
4053,skipped,skipped,skipped
4054,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
4055,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
4056,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
4057,skipped,skipped,skipped
4058,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
4059,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
4060,BEN BARTLETT,MARK A. COPLAN,skipped
4061,BEN BARTLETT,MARK A. COPLAN,skipped
4062,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
4063,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
4064,MARK A. COPLAN,skipped,skipped
4065,BEN BARTLETT,skipped,skipped
4066,MARK A. COPLAN,BEN BARTLETT,skipped
4067,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
4068,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
4069,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
4070,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
4071,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
4072,BEN BARTLETT,skipped,skipped
4073,BEN BARTLETT,MARK A. COPLAN,skipped
4074,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
4075,DEBORAH MATTHEWS,MARK A. COPLAN,skipped
4076,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
4077,BEN BARTLETT,AL G. MURRAY,skipped
4078,AL G. MURRAY,AL G. MURRAY,AL G. MURRAY
4079,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
4080,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
4081,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
4082,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
4083,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
4084,DEBORAH MATTHEWS,skipped,skipped
4085,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
4086,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
4087,BEN BARTLETT,skipped,skipped
4088,AL G. MURRAY,DEBORAH MATTHEWS,MARK A. COPLAN
4089,BEN BARTLETT,skipped,skipped
4090,BEN BARTLETT,skipped,skipped
4091,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
4092,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
4093,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
4094,BEN BARTLETT,skipped,skipped
4095,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
4096,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
4097,BEN BARTLETT,BEN BARTLETT,MARK A. COPLAN
4098,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
4099,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
4100,AL G. MURRAY,skipped,skipped
4101,DEBORAH MATTHEWS,skipped,skipped
4102,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
4103,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
4104,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
4105,MARK A. COPLAN,BEN BARTLETT,skipped
4106,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
4107,BEN BARTLETT,AL G. MURRAY,DEBORAH MATTHEWS
4108,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
4109,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
4110,AL G. MURRAY,AL G. MURRAY,AL G. MURRAY
4111,skipped,skipped,skipped
4112,BEN BARTLETT,DEBORAH MATTHEWS,skipped
4113,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
4114,DEBORAH MATTHEWS,AL G. MURRAY,MARK A. COPLAN
4115,DEBORAH MATTHEWS,AL G. MURRAY,MARK A. COPLAN
4116,DEBORAH MATTHEWS,skipped,skipped
4117,MARK A. COPLAN,DEBORAH MATTHEWS,AL G. MURRAY
4118,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
4119,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
4120,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
4121,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
4122,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
4123,DEBORAH MATTHEWS,MARK A. COPLAN,AL G. MURRAY
4124,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
4125,skipped,skipped,skipped
4126,BEN BARTLETT,MARK A. COPLAN,skipped
4127,skipped,skipped,skipped
4128,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
4129,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
4130,BEN BARTLETT,DEBORAH MATTHEWS,skipped
4131,BEN BARTLETT,DEBORAH MATTHEWS,skipped
4132,MARK A. COPLAN,AL G. MURRAY,skipped
4133,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
4134,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
4135,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
4136,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
4137,MARK A. COPLAN,skipped,skipped
4138,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
4139,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
4140,BEN BARTLETT,skipped,skipped
4141,BEN BARTLETT,skipped,skipped
4142,BEN BARTLETT,skipped,skipped
4143,BEN BARTLETT,skipped,skipped
4144,BEN BARTLETT,skipped,skipped
4145,BEN BARTLETT,skipped,skipped
4146,BEN BARTLETT,skipped,skipped
4147,BEN BARTLETT,skipped,skipped
4148,BEN BARTLETT,skipped,skipped
4149,BEN BARTLETT,MARK A. COPLAN,skipped
4150,BEN BARTLETT,MARK A. COPLAN,skipped
4151,BEN BARTLETT,MARK A. COPLAN,skipped
4152,skipped,skipped,skipped
4153,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY
4154,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
4155,MARK A. COPLAN,BEN BARTLETT,skipped
4156,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
4157,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
4158,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
4159,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
4160,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
4161,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
4162,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
4163,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
4164,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
4165,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
4166,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
4167,BEN BARTLETT,MARK A. COPLAN,skipped
4168,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
4169,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
4170,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
4171,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
4172,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
4173,DEBORAH MATTHEWS,AL G. MURRAY,BEN BARTLETT
4174,skipped,skipped,skipped
4175,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
4176,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
4177,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
4178,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
4179,MARK A. COPLAN,skipped,skipped
4180,MARK A. COPLAN,skipped,skipped
4181,MARK A. COPLAN,skipped,skipped
4182,BEN BARTLETT,MARK A. COPLAN,skipped
4183,BEN BARTLETT,MARK A. COPLAN,skipped
4184,BEN BARTLETT,MARK A. COPLAN,skipped
4185,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
4186,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
4187,BEN BARTLETT,MARK A. COPLAN,BEN BARTLETT
4188,BEN BARTLETT,skipped,skipped
4189,BEN BARTLETT,skipped,skipped
4190,BEN BARTLETT,DEBORAH MATTHEWS,skipped
4191,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
4192,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
4193,MARK A. COPLAN,AL G. MURRAY,DEBORAH MATTHEWS
4194,BEN BARTLETT,MARK A. COPLAN,skipped
4195,BEN BARTLETT,DEBORAH MATTHEWS,skipped
4196,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
4197,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
4198,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
4199,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
4200,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
4201,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
4202,skipped,skipped,skipped
4203,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
4204,DEBORAH MATTHEWS,skipped,skipped
4205,DEBORAH MATTHEWS,skipped,skipped
4206,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
4207,skipped,skipped,skipped
4208,skipped,skipped,skipped
4209,skipped,skipped,skipped
4210,skipped,skipped,skipped
4211,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
4212,MARK A. COPLAN,BEN BARTLETT,MARK A. COPLAN
4213,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
4214,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
4215,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
4216,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
4217,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
4218,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
4219,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
4220,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
4221,BEN BARTLETT,skipped,skipped
4222,MARK A. COPLAN,BEN BARTLETT,skipped
4223,BEN BARTLETT,DEBORAH MATTHEWS,skipped
4224,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
4225,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY
4226,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
4227,MARK A. COPLAN,DEBORAH MATTHEWS,DEBORAH MATTHEWS
4228,BEN BARTLETT,BEN BARTLETT,MARK A. COPLAN
4229,DEBORAH MATTHEWS,skipped,skipped
4230,DEBORAH MATTHEWS,MARK A. COPLAN,AL G. MURRAY
4231,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
4232,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
4233,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
4234,MARK A. COPLAN,BEN BARTLETT,skipped
4235,BEN BARTLETT,MARK A. COPLAN,BEN BARTLETT
4236,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
4237,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
4238,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
4239,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
4240,BEN BARTLETT,MARK A. COPLAN,skipped
4241,BEN BARTLETT,skipped,skipped
4242,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
4243,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
4244,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
4245,BEN BARTLETT,DEBORAH MATTHEWS,skipped
4246,BEN BARTLETT,DEBORAH MATTHEWS,BEN BARTLETT
4247,BEN BARTLETT,skipped,skipped
4248,BEN BARTLETT,MARK A. COPLAN,skipped
4249,BEN BARTLETT,MARK A. COPLAN,skipped
4250,DEBORAH MATTHEWS,MARK A. COPLAN,AL G. MURRAY
4251,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
4252,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
4253,MARK A. COPLAN,skipped,skipped
4254,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
4255,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
4256,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
4257,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
4258,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
4259,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
4260,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
4261,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
4262,BEN BARTLETT,DEBORAH MATTHEWS,skipped
4263,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
4264,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
4265,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
4266,BEN BARTLETT,skipped,skipped
4267,skipped,skipped,skipped
4268,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
4269,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY
4270,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
4271,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
4272,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
4273,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
4274,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
4275,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
4276,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
4277,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
4278,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
4279,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
4280,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
4281,BEN BARTLETT,MARK A. COPLAN,skipped
4282,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
4283,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
4284,MARK A. COPLAN,AL G. MURRAY,BEN BARTLETT
4285,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
4286,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
4287,skipped,skipped,skipped
4288,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
4289,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
4290,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
4291,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
4292,BEN BARTLETT,skipped,skipped
4293,DEBORAH MATTHEWS,MARK A. COPLAN,AL G. MURRAY
4294,DEBORAH MATTHEWS,skipped,skipped
4295,DEBORAH MATTHEWS,skipped,skipped
4296,DEBORAH MATTHEWS,BEN BARTLETT,skipped
4297,BEN BARTLETT,BEN BARTLETT,skipped
4298,MARK A. COPLAN,skipped,skipped
4299,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
4300,MARK A. COPLAN,skipped,skipped
4301,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
4302,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
4303,DEBORAH MATTHEWS,MARK A. COPLAN,skipped
4304,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
4305,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
4306,MARK A. COPLAN,BEN BARTLETT,MARK A. COPLAN
4307,BEN BARTLETT,skipped,skipped
4308,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
4309,DEBORAH MATTHEWS,MARK A. COPLAN,AL G. MURRAY
4310,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
4311,skipped,skipped,skipped
4312,BEN BARTLETT,skipped,skipped
4313,MARK A. COPLAN,BEN BARTLETT,skipped
4314,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
4315,BEN BARTLETT,MARK A. COPLAN,skipped
4316,BEN BARTLETT,MARK A. COPLAN,skipped
4317,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
4318,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
4319,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
4320,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
4321,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
4322,MARK A. COPLAN,skipped,skipped
4323,BEN BARTLETT,skipped,skipped
4324,BEN BARTLETT,skipped,skipped
4325,BEN BARTLETT,skipped,skipped
4326,BEN BARTLETT,MARK A. COPLAN,skipped
4327,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
4328,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
4329,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
4330,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
4331,DEBORAH MATTHEWS,skipped,skipped
4332,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
4333,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
4334,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
4335,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
4336,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
4337,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
4338,BEN BARTLETT,skipped,skipped
4339,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
4340,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
4341,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
4342,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
4343,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
4344,BEN BARTLETT,skipped,skipped
4345,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
4346,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
4347,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
4348,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
4349,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
4350,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
4351,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
4352,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
4353,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
4354,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
4355,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
4356,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
4357,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
4358,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
4359,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
4360,BEN BARTLETT,MARK A. COPLAN,skipped
4361,BEN BARTLETT,MARK A. COPLAN,skipped
4362,BEN BARTLETT,MARK A. COPLAN,skipped
4363,BEN BARTLETT,MARK A. COPLAN,skipped
4364,MARK A. COPLAN,skipped,skipped
4365,BEN BARTLETT,DEBORAH MATTHEWS,skipped
4366,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
4367,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
4368,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
4369,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
4370,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
4371,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
4372,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
4373,MARK A. COPLAN,DEBORAH MATTHEWS,skipped
4374,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
4375,BEN BARTLETT,AL G. MURRAY,DEBORAH MATTHEWS
4376,BEN BARTLETT,skipped,skipped
4377,BEN BARTLETT,MARK A. COPLAN,skipped
4378,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
4379,DEBORAH MATTHEWS,BEN BARTLETT,skipped
4380,DEBORAH MATTHEWS,skipped,skipped
4381,DEBORAH MATTHEWS,skipped,skipped
4382,skipped,skipped,skipped
4383,skipped,skipped,skipped
4384,skipped,skipped,skipped
4385,skipped,skipped,skipped
4386,skipped,skipped,skipped
4387,skipped,skipped,skipped
4388,skipped,skipped,skipped
4389,skipped,skipped,skipped
4390,skipped,skipped,skipped
4391,skipped,skipped,skipped
4392,skipped,skipped,skipped
4393,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
4394,BEN BARTLETT,skipped,skipped
4395,BEN BARTLETT,skipped,skipped
4396,MARK A. COPLAN,AL G. MURRAY,DEBORAH MATTHEWS
4397,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
4398,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
4399,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
4400,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
4401,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
4402,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
4403,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
4404,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
4405,BEN BARTLETT,skipped,skipped
4406,BEN BARTLETT,BEN BARTLETT,DEBORAH MATTHEWS
4407,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
4408,BEN BARTLETT,skipped,skipped
4409,BEN BARTLETT,skipped,skipped
4410,BEN BARTLETT,skipped,skipped
4411,BEN BARTLETT,DEBORAH MATTHEWS,skipped
4412,BEN BARTLETT,DEBORAH MATTHEWS,skipped
4413,BEN BARTLETT,DEBORAH MATTHEWS,skipped
4414,BEN BARTLETT,MARK A. COPLAN,skipped
4415,BEN BARTLETT,MARK A. COPLAN,skipped
4416,BEN BARTLETT,MARK A. COPLAN,skipped
4417,BEN BARTLETT,MARK A. COPLAN,skipped
4418,BEN BARTLETT,MARK A. COPLAN,skipped
4419,MARK A. COPLAN,skipped,skipped
4420,DEBORAH MATTHEWS,BEN BARTLETT,skipped
4421,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
4422,skipped,skipped,skipped
4423,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
4424,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
4425,DEBORAH MATTHEWS,skipped,skipped
4426,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
4427,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
4428,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
4429,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
4430,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
4431,BEN BARTLETT,DEBORAH MATTHEWS,BEN BARTLETT
4432,skipped,skipped,skipped
4433,skipped,skipped,skipped
4434,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
4435,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
4436,skipped,skipped,skipped
4437,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
4438,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
4439,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
4440,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
4441,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
4442,skipped,skipped,skipped
4443,skipped,skipped,skipped
4444,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
4445,MARK A. COPLAN,BEN BARTLETT,skipped
4446,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
4447,BEN BARTLETT,AL G. MURRAY,DEBORAH MATTHEWS
4448,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
4449,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
4450,MARK A. COPLAN,skipped,skipped
4451,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
4452,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
4453,skipped,skipped,skipped
4454,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
4455,BEN BARTLETT,skipped,skipped
4456,BEN BARTLETT,DEBORAH MATTHEWS,skipped
4457,BEN BARTLETT,DEBORAH MATTHEWS,skipped
4458,skipped,skipped,skipped
4459,BEN BARTLETT,DEBORAH MATTHEWS,skipped
4460,BEN BARTLETT,DEBORAH MATTHEWS,skipped
4461,MARK A. COPLAN,skipped,skipped
4462,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
4463,BEN BARTLETT,skipped,skipped
4464,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
4465,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
4466,skipped,skipped,skipped
4467,skipped,skipped,skipped
4468,skipped,skipped,skipped
4469,skipped,skipped,skipped
4470,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
4471,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY
4472,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
4473,skipped,skipped,skipped
4474,skipped,skipped,skipped
4475,skipped,skipped,skipped
4476,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
4477,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
4478,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
4479,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
4480,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
4481,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
4482,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
4483,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
