ranks,ballotID,rank1,rank2,rank3
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",2127,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",2128,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'skipped', 'skipped']",2129,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2130,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",2131,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'skipped']",2132,Alix Amelia Rosenthal,Bevan Dufty,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2133,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",2134,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2135,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2136,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2137,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2138,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2139,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",2140,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Bevan Dufty', 'skipped', 'skipped']",2141,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",2142,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'skipped', 'skipped']",2143,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",2144,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",2145,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",2146,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",2147,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Bevan Dufty', 'Starchild', 'skipped']",2148,Bevan Dufty,Starchild,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2149,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2150,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'skipped']",2151,Alix Amelia Rosenthal,Bevan Dufty,skipped
"['Bevan Dufty', 'Starchild', 'skipped']",2152,Bevan Dufty,Starchild,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2153,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2154,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2155,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2156,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",2157,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",2158,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",2159,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'skipped', 'skipped']",2160,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",2161,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",2162,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'skipped', 'skipped']",2163,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2164,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",2165,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'skipped', 'skipped']",2166,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",2167,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'skipped', 'skipped']",2168,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",2169,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['skipped', 'skipped', 'skipped']",2170,skipped,skipped,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",2171,Alix Amelia Rosenthal,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2172,Bevan Dufty,skipped,skipped
"['skipped', 'skipped', 'Bevan Dufty']",2173,skipped,skipped,Bevan Dufty
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",2174,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",2175,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'skipped', 'skipped']",2176,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",2177,Alix Amelia Rosenthal,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2178,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2179,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",2180,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",2181,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Bevan Dufty', 'skipped', 'skipped']",2182,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",2183,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",2184,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",2185,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'skipped', 'skipped']",2186,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",2187,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",2188,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",2189,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'skipped', 'skipped']",2190,Bevan Dufty,skipped,skipped
"['Starchild', 'Alix Amelia Rosenthal', 'skipped']",2191,Starchild,Alix Amelia Rosenthal,skipped
"['Starchild', 'Bevan Dufty', 'Alix Amelia Rosenthal']",2192,Starchild,Bevan Dufty,Alix Amelia Rosenthal
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",2193,Alix Amelia Rosenthal,skipped,skipped
"['skipped', 'skipped', 'skipped']",2194,skipped,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2195,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2196,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2197,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2198,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",2199,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",2200,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Bevan Dufty', 'Starchild', 'skipped']",2201,Bevan Dufty,Starchild,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2202,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",2203,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'skipped', 'skipped']",2204,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",2205,Alix Amelia Rosenthal,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2206,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2207,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Starchild', 'skipped']",2208,Bevan Dufty,Starchild,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2209,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",2210,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['skipped', 'skipped', 'skipped']",2211,skipped,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",2212,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['skipped', 'skipped', 'skipped']",2213,skipped,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2214,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2215,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",2216,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Bevan Dufty', 'skipped', 'skipped']",2217,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2218,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2219,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",2220,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",2221,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2222,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",2223,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2224,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",2225,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2226,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2227,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'Starchild', 'skipped']",2228,Alix Amelia Rosenthal,Starchild,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",2229,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2230,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",2231,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['skipped', 'skipped', 'skipped']",2232,skipped,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",2233,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2234,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2235,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",2236,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2237,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'skipped']",2238,Alix Amelia Rosenthal,Bevan Dufty,skipped
"['Starchild', 'skipped', 'skipped']",2239,Starchild,skipped,skipped
"['Starchild', 'skipped', 'skipped']",2240,Starchild,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",2241,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",2242,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",2243,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'skipped']",2244,Alix Amelia Rosenthal,Bevan Dufty,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",2245,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Starchild', 'skipped', 'skipped']",2246,Starchild,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2247,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",2248,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['skipped', 'skipped', 'skipped']",2249,skipped,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2250,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2251,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Starchild', 'skipped']",2252,Bevan Dufty,Starchild,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2253,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2254,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2255,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2256,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",2257,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",2258,Alix Amelia Rosenthal,skipped,skipped
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",2259,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",2260,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",2261,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",2262,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",2263,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Bevan Dufty', 'skipped', 'skipped']",2264,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2265,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",2266,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'skipped', 'skipped']",2267,Bevan Dufty,skipped,skipped
"['skipped', 'skipped', 'skipped']",2268,skipped,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",2269,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2270,Bevan Dufty,skipped,skipped
"['skipped', 'skipped', 'skipped']",2271,skipped,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2272,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2273,Bevan Dufty,skipped,skipped
"['skipped', 'skipped', 'skipped']",2274,skipped,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",2275,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'skipped', 'skipped']",2276,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",2277,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",2278,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Bevan Dufty', 'skipped', 'skipped']",2279,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2280,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",2281,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'skipped', 'skipped']",2282,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2283,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",2284,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",2285,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'skipped', 'skipped']",2286,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2287,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",2288,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",2289,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2290,Bevan Dufty,skipped,skipped
"['skipped', 'skipped', 'skipped']",2291,skipped,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",2292,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",2293,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",2294,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",2295,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",2296,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['skipped', 'skipped', 'skipped']",2297,skipped,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2298,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",2299,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",2300,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Starchild', 'Alix Amelia Rosenthal', 'Bevan Dufty']",2301,Starchild,Alix Amelia Rosenthal,Bevan Dufty
"['Bevan Dufty', 'skipped', 'skipped']",2302,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",2303,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Starchild', 'skipped']",2304,Bevan Dufty,Starchild,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2305,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2306,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",2307,Alix Amelia Rosenthal,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",2308,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'skipped', 'skipped']",2309,Bevan Dufty,skipped,skipped
"['skipped', 'skipped', 'skipped']",2310,skipped,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2311,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2312,Bevan Dufty,skipped,skipped
"['Starchild', 'skipped', 'skipped']",2313,Starchild,skipped,skipped
"['Alix Amelia Rosenthal', 'Starchild', 'skipped']",2314,Alix Amelia Rosenthal,Starchild,skipped
"['Starchild', 'skipped', 'skipped']",2315,Starchild,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",2316,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",2317,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",2318,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",2319,Alix Amelia Rosenthal,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2320,Bevan Dufty,skipped,skipped
"['skipped', 'skipped', 'skipped']",2321,skipped,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",2322,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['skipped', 'skipped', 'skipped']",2323,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",2324,skipped,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",2325,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",2326,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Bevan Dufty', 'skipped', 'skipped']",2327,Bevan Dufty,skipped,skipped
"['skipped', 'skipped', 'skipped']",2328,skipped,skipped,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",2329,Alix Amelia Rosenthal,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",2330,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['skipped', 'skipped', 'skipped']",2331,skipped,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",2332,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2333,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",2334,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",2335,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",2336,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'skipped', 'skipped']",2337,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'Starchild', 'Bevan Dufty']",2338,Alix Amelia Rosenthal,Starchild,Bevan Dufty
"['skipped', 'skipped', 'skipped']",2339,skipped,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2340,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",2341,Alix Amelia Rosenthal,skipped,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",2342,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",2343,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['Bevan Dufty', 'skipped', 'skipped']",2344,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",2345,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['skipped', 'skipped', 'skipped']",2346,skipped,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2347,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",2348,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",2349,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['skipped', 'skipped', 'skipped']",2350,skipped,skipped,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'skipped']",2351,Alix Amelia Rosenthal,Bevan Dufty,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",2352,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2353,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",2354,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'skipped', 'skipped']",2355,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2356,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",2357,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",2358,Alix Amelia Rosenthal,skipped,skipped
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",2359,Alix Amelia Rosenthal,skipped,skipped
"['skipped', 'skipped', 'skipped']",2360,skipped,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2361,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",2362,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",2363,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'skipped', 'skipped']",2364,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Starchild', 'Alix Amelia Rosenthal']",2365,Bevan Dufty,Starchild,Alix Amelia Rosenthal
"['skipped', 'skipped', 'Starchild']",2366,skipped,skipped,Starchild
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",2367,Alix Amelia Rosenthal,skipped,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'skipped']",2368,Alix Amelia Rosenthal,Bevan Dufty,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",2369,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'skipped']",2370,Bevan Dufty,Alix Amelia Rosenthal,skipped
"['skipped', 'skipped', 'skipped']",2371,skipped,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",2372,Bevan Dufty,Alix Amelia Rosenthal,Starchild
"['Alix Amelia Rosenthal', 'skipped', 'skipped']",2373,Alix Amelia Rosenthal,skipped,skipped
"['Starchild', 'skipped', 'skipped']",2374,Starchild,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2375,Bevan Dufty,skipped,skipped
"['Alix Amelia Rosenthal', 'Bevan Dufty', 'Starchild']",2376,Alix Amelia Rosenthal,Bevan Dufty,Starchild
"['Bevan Dufty', 'skipped', 'skipped']",2377,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'skipped', 'skipped']",2378,Bevan Dufty,skipped,skipped
"['Bevan Dufty', 'Alix Amelia Rosenthal', 'Starchild']",2379,Bevan Dufty,Alix Amelia Rosenthal,Starchild
