ballotID,rank1,rank2,rank3
352,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
353,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
354,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
355,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
356,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
357,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
358,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
359,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE
360,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
361,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
362,DARRYL MOORE,skipped,skipped
363,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
364,CHERYL DAVILA,DARRYL MOORE,skipped
365,CHERYL DAVILA,DARRYL MOORE,DARRYL MOORE
366,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
367,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
368,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
369,DARRYL MOORE,skipped,skipped
370,CHERYL DAVILA,DARRYL MOORE,skipped
371,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
372,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
373,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
374,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
375,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
376,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
377,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
378,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
379,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
380,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
381,DARRYL MOORE,skipped,skipped
382,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
383,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
384,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
385,DARRYL MOORE,skipped,skipped
386,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
387,CHERYL DAVILA,skipped,skipped
388,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
389,skipped,skipped,skipped
390,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE
391,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE
392,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
393,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
394,CHERYL DAVILA,skipped,skipped
395,CHERYL DAVILA,DARRYL MOORE,CHERYL DAVILA
396,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
397,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
398,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
399,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
400,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
401,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
402,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
403,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
404,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
405,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
406,DARRYL MOORE,skipped,skipped
407,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
408,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
409,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
410,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
411,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
412,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
413,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
414,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
415,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
416,DARRYL MOORE,skipped,skipped
417,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
418,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
419,CHERYL DAVILA,CHERYL DAVILA,skipped
420,skipped,skipped,skipped
421,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
422,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
423,CHERYL DAVILA,skipped,skipped
424,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE
425,CHERYL DAVILA,skipped,skipped
426,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
427,skipped,skipped,skipped
428,DARRYL MOORE,skipped,skipped
429,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
430,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
431,CHERYL DAVILA,skipped,skipped
432,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
433,DARRYL MOORE,skipped,skipped
434,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
435,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
436,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
437,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
438,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
439,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
440,skipped,skipped,skipped
441,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
442,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
443,skipped,skipped,skipped
444,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
445,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
446,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
447,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE
448,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
449,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
450,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
451,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
452,CHERYL DAVILA,DARRYL MOORE,skipped
453,DARRYL MOORE,CHERYL DAVILA,skipped
454,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
455,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
456,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,CHERYL DAVILA
457,skipped,skipped,skipped
458,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
459,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
460,DARRYL MOORE,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
461,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
462,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
463,skipped,skipped,skipped
464,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
465,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
466,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
467,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
468,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
469,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
470,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
471,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
472,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
473,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped
474,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped
475,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
476,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
477,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
478,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
479,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
480,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
481,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
482,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
483,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
484,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
485,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
486,skipped,skipped,skipped
487,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
488,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
489,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
490,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
491,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
492,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
493,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
494,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
495,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
496,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
497,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
498,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
499,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
500,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
501,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
502,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
503,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
504,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
505,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
506,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
507,DARRYL MOORE,skipped,skipped
508,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
509,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
510,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
511,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
512,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped
513,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped
514,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped
515,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
516,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
517,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
518,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
519,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
520,skipped,skipped,skipped
521,DARRYL MOORE,CHERYL DAVILA,skipped
522,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped
523,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
524,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
525,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
526,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
527,DARRYL MOORE,skipped,skipped
528,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,skipped
529,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
530,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
531,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
532,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
533,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
534,CHERYL DAVILA,skipped,skipped
535,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
536,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
537,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
538,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
539,skipped,skipped,skipped
540,DARRYL MOORE,skipped,skipped
541,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
542,CHERYL DAVILA,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
543,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
544,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
545,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,skipped
546,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
547,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
548,DARRYL MOORE,CHERYL DAVILA,skipped
549,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
550,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
551,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
552,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
553,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
554,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
555,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
556,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
557,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
558,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
559,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
560,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
561,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
562,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE
563,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
564,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
565,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
566,DARRYL MOORE,skipped,skipped
567,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
568,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
569,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
570,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
571,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
572,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
573,CHERYL DAVILA,DARRYL MOORE,skipped
574,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
575,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
576,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
577,DARRYL MOORE,skipped,skipped
578,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
579,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
580,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
581,DARRYL MOORE,skipped,skipped
582,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
583,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
584,DARRYL MOORE,DARRYL MOORE,CHERYL DAVILA
585,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
586,skipped,skipped,skipped
587,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
588,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
589,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
590,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
591,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
592,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
593,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
594,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
595,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
596,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
597,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
598,DARRYL MOORE,skipped,skipped
599,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
600,DARRYL MOORE,CHERYL DAVILA,CHERYL DAVILA
601,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped
602,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
603,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
604,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,skipped
605,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
606,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
607,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
608,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
609,skipped,skipped,skipped
610,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
611,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
612,DARRYL MOORE,skipped,skipped
613,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
614,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
615,DARRYL MOORE,skipped,skipped
616,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
617,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
618,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
619,skipped,skipped,skipped
620,skipped,skipped,skipped
621,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
622,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
623,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
624,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
625,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
626,skipped,skipped,skipped
627,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
628,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
629,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
630,skipped,skipped,skipped
631,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
632,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
633,CHERYL DAVILA,skipped,skipped
634,DARRYL MOORE,skipped,skipped
635,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
636,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
637,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
638,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
639,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
640,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
641,CHERYL DAVILA,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
642,skipped,skipped,skipped
643,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
644,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
645,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
646,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,DARRYL MOORE
647,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
648,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
649,skipped,skipped,skipped
650,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
651,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
652,DARRYL MOORE,skipped,skipped
653,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
654,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
655,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
656,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
657,skipped,skipped,skipped
658,DARRYL MOORE,skipped,skipped
659,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
660,DARRYL MOORE,skipped,skipped
661,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
662,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
663,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
664,skipped,DARRYL MOORE,skipped
665,skipped,skipped,skipped
666,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
667,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,skipped
668,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
669,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
670,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
671,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
672,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
673,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
674,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
675,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
676,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
677,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
678,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
679,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
680,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
681,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
682,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
683,skipped,skipped,skipped
684,DARRYL MOORE,skipped,skipped
685,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
686,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
687,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
688,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
689,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
690,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
691,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped
692,CHERYL DAVILA,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
693,CHERYL DAVILA,DARRYL MOORE,CHERYL DAVILA
694,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
695,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
696,skipped,skipped,skipped
697,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
698,skipped,skipped,skipped
699,skipped,skipped,skipped
700,skipped,skipped,skipped
701,skipped,skipped,skipped
702,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
703,skipped,skipped,skipped
704,overvote,overvote,overvote
705,skipped,skipped,skipped
706,skipped,skipped,skipped
707,skipped,skipped,skipped
708,DARRYL MOORE,skipped,skipped
709,CHERYL DAVILA,skipped,NANCI IRA ARMSTRONG-TEMPLE
710,skipped,skipped,skipped
711,overvote,skipped,skipped
