ranks,ballotID,rank1,rank2,rank3
"['Renee Saucedo', 'Miguel Bustos', 'Lucrecia Bermudez']",24200,Renee Saucedo,Miguel Bustos,Lucrecia Bermudez
"['Renee Saucedo', 'Miguel Bustos', 'Lucrecia Bermudez']",24201,Renee Saucedo,Miguel Bustos,Lucrecia Bermudez
"['Renee Saucedo', 'Miguel Bustos', 'Lucrecia Bermudez']",24202,Renee Saucedo,Miguel Bustos,Lucrecia Bermudez
"['Renee Saucedo', 'Miguel Bustos', 'skipped']",24203,Renee Saucedo,Miguel Bustos,skipped
"['Renee Saucedo', 'Miguel Bustos', 'skipped']",24204,Renee Saucedo,Miguel Bustos,skipped
"['Renee Saucedo', 'Miguel Bustos', 'skipped']",24205,Renee Saucedo,Miguel Bustos,skipped
"['Renee Saucedo', 'Miguel Bustos', 'skipped']",24206,Renee Saucedo,Miguel Bustos,skipped
"['Renee Saucedo', 'skipped', 'Tom Ammiano']",24207,Renee Saucedo,skipped,Tom Ammiano
"['Renee Saucedo', 'skipped', 'Tom Ammiano']",24208,Renee Saucedo,skipped,Tom Ammiano
"['Renee Saucedo', 'skipped', 'Miguel Bustos']",24209,Renee Saucedo,skipped,Miguel Bustos
"['Renee Saucedo', 'skipped', 'skipped']",24210,Renee Saucedo,skipped,skipped
"['Renee Saucedo', 'skipped', 'skipped']",24211,Renee Saucedo,skipped,skipped
"['Renee Saucedo', 'skipped', 'skipped']",24212,Renee Saucedo,skipped,skipped
"['Renee Saucedo', 'skipped', 'skipped']",24213,Renee Saucedo,skipped,skipped
"['Renee Saucedo', 'skipped', 'skipped']",24214,Renee Saucedo,skipped,skipped
"['Renee Saucedo', 'skipped', 'skipped']",24215,Renee Saucedo,skipped,skipped
"['Renee Saucedo', 'skipped', 'skipped']",24216,Renee Saucedo,skipped,skipped
"['Renee Saucedo', 'skipped', 'skipped']",24217,Renee Saucedo,skipped,skipped
"['Renee Saucedo', 'skipped', 'skipped']",24218,Renee Saucedo,skipped,skipped
"['Renee Saucedo', 'skipped', 'skipped']",24219,Renee Saucedo,skipped,skipped
"['Renee Saucedo', 'skipped', 'skipped']",24220,Renee Saucedo,skipped,skipped
"['Renee Saucedo', 'skipped', 'skipped']",24221,Renee Saucedo,skipped,skipped
"['Renee Saucedo', 'skipped', 'skipped']",24222,Renee Saucedo,skipped,skipped
"['Renee Saucedo', 'skipped', 'skipped']",24223,Renee Saucedo,skipped,skipped
"['Renee Saucedo', 'skipped', 'skipped']",24224,Renee Saucedo,skipped,skipped
"['Renee Saucedo', 'skipped', 'skipped']",24225,Renee Saucedo,skipped,skipped
"['Renee Saucedo', 'skipped', 'skipped']",24226,Renee Saucedo,skipped,skipped
"['Renee Saucedo', 'skipped', 'skipped']",24227,Renee Saucedo,skipped,skipped
"['Renee Saucedo', 'skipped', 'skipped']",24228,Renee Saucedo,skipped,skipped
"['Tom Ammiano', 'Steve Zeltzer', 'James Boris Perez']",24229,Tom Ammiano,Steve Zeltzer,James Boris Perez
"['Tom Ammiano', 'Steve Zeltzer', 'James Boris Perez']",24230,Tom Ammiano,Steve Zeltzer,James Boris Perez
"['Tom Ammiano', 'Steve Zeltzer', 'James Boris Perez']",24231,Tom Ammiano,Steve Zeltzer,James Boris Perez
"['Tom Ammiano', 'Steve Zeltzer', 'James Boris Perez']",24232,Tom Ammiano,Steve Zeltzer,James Boris Perez
"['Tom Ammiano', 'Steve Zeltzer', 'James Boris Perez']",24233,Tom Ammiano,Steve Zeltzer,James Boris Perez
"['Tom Ammiano', 'Steve Zeltzer', 'James Boris Perez']",24234,Tom Ammiano,Steve Zeltzer,James Boris Perez
"['Tom Ammiano', 'Steve Zeltzer', 'James Boris Perez']",24235,Tom Ammiano,Steve Zeltzer,James Boris Perez
"['Tom Ammiano', 'Steve Zeltzer', 'James Boris Perez']",24236,Tom Ammiano,Steve Zeltzer,James Boris Perez
"['Tom Ammiano', 'Steve Zeltzer', 'James Boris Perez']",24237,Tom Ammiano,Steve Zeltzer,James Boris Perez
"['Tom Ammiano', 'Steve Zeltzer', 'Renee Saucedo']",24238,Tom Ammiano,Steve Zeltzer,Renee Saucedo
"['Tom Ammiano', 'Steve Zeltzer', 'Renee Saucedo']",24239,Tom Ammiano,Steve Zeltzer,Renee Saucedo
"['Tom Ammiano', 'Steve Zeltzer', 'Renee Saucedo']",24240,Tom Ammiano,Steve Zeltzer,Renee Saucedo
"['Tom Ammiano', 'Steve Zeltzer', 'Lucrecia Bermudez']",24241,Tom Ammiano,Steve Zeltzer,Lucrecia Bermudez
"['Tom Ammiano', 'Steve Zeltzer', 'Lucrecia Bermudez']",24242,Tom Ammiano,Steve Zeltzer,Lucrecia Bermudez
"['Tom Ammiano', 'Steve Zeltzer', 'Miguel Bustos']",24243,Tom Ammiano,Steve Zeltzer,Miguel Bustos
"['Tom Ammiano', 'Steve Zeltzer', 'Miguel Bustos']",24244,Tom Ammiano,Steve Zeltzer,Miguel Bustos
"['Tom Ammiano', 'Steve Zeltzer', 'Miguel Bustos']",24245,Tom Ammiano,Steve Zeltzer,Miguel Bustos
"['Tom Ammiano', 'Steve Zeltzer', 'Miguel Bustos']",24246,Tom Ammiano,Steve Zeltzer,Miguel Bustos
"['Tom Ammiano', 'Steve Zeltzer', 'Miguel Bustos']",24247,Tom Ammiano,Steve Zeltzer,Miguel Bustos
"['Tom Ammiano', 'Steve Zeltzer', 'Miguel Bustos']",24248,Tom Ammiano,Steve Zeltzer,Miguel Bustos
"['Tom Ammiano', 'Steve Zeltzer', 'Miguel Bustos']",24249,Tom Ammiano,Steve Zeltzer,Miguel Bustos
"['Tom Ammiano', 'Steve Zeltzer', 'Miguel Bustos']",24250,Tom Ammiano,Steve Zeltzer,Miguel Bustos
"['Tom Ammiano', 'Steve Zeltzer', 'Miguel Bustos']",24251,Tom Ammiano,Steve Zeltzer,Miguel Bustos
"['Tom Ammiano', 'James Boris Perez', 'Lucrecia Bermudez']",24252,Tom Ammiano,James Boris Perez,Lucrecia Bermudez
"['Tom Ammiano', 'James Boris Perez', 'Miguel Bustos']",24253,Tom Ammiano,James Boris Perez,Miguel Bustos
"['Tom Ammiano', 'James Boris Perez', 'Miguel Bustos']",24254,Tom Ammiano,James Boris Perez,Miguel Bustos
"['Tom Ammiano', 'James Boris Perez', 'Miguel Bustos']",24255,Tom Ammiano,James Boris Perez,Miguel Bustos
"['Tom Ammiano', 'James Boris Perez', 'Miguel Bustos']",24256,Tom Ammiano,James Boris Perez,Miguel Bustos
"['Tom Ammiano', 'James Boris Perez', 'Miguel Bustos']",24257,Tom Ammiano,James Boris Perez,Miguel Bustos
"['Tom Ammiano', 'James Boris Perez', 'Miguel Bustos']",24258,Tom Ammiano,James Boris Perez,Miguel Bustos
"['Tom Ammiano', 'James Boris Perez', 'Miguel Bustos']",24259,Tom Ammiano,James Boris Perez,Miguel Bustos
"['Tom Ammiano', 'James Boris Perez', 'skipped']",24260,Tom Ammiano,James Boris Perez,skipped
"['Tom Ammiano', 'Renee Saucedo', 'Steve Zeltzer']",24261,Tom Ammiano,Renee Saucedo,Steve Zeltzer
"['Tom Ammiano', 'Renee Saucedo', 'Steve Zeltzer']",24262,Tom Ammiano,Renee Saucedo,Steve Zeltzer
"['Tom Ammiano', 'Renee Saucedo', 'Steve Zeltzer']",24263,Tom Ammiano,Renee Saucedo,Steve Zeltzer
"['Tom Ammiano', 'Renee Saucedo', 'Steve Zeltzer']",24264,Tom Ammiano,Renee Saucedo,Steve Zeltzer
"['Tom Ammiano', 'Renee Saucedo', 'Steve Zeltzer']",24265,Tom Ammiano,Renee Saucedo,Steve Zeltzer
"['Tom Ammiano', 'Renee Saucedo', 'Steve Zeltzer']",24266,Tom Ammiano,Renee Saucedo,Steve Zeltzer
"['Tom Ammiano', 'Renee Saucedo', 'Steve Zeltzer']",24267,Tom Ammiano,Renee Saucedo,Steve Zeltzer
"['Tom Ammiano', 'Renee Saucedo', 'Steve Zeltzer']",24268,Tom Ammiano,Renee Saucedo,Steve Zeltzer
"['Tom Ammiano', 'Renee Saucedo', 'Steve Zeltzer']",24269,Tom Ammiano,Renee Saucedo,Steve Zeltzer
"['Tom Ammiano', 'Renee Saucedo', 'Steve Zeltzer']",24270,Tom Ammiano,Renee Saucedo,Steve Zeltzer
"['Tom Ammiano', 'Renee Saucedo', 'Steve Zeltzer']",24271,Tom Ammiano,Renee Saucedo,Steve Zeltzer
"['Tom Ammiano', 'Renee Saucedo', 'Steve Zeltzer']",24272,Tom Ammiano,Renee Saucedo,Steve Zeltzer
"['Tom Ammiano', 'Renee Saucedo', 'Steve Zeltzer']",24273,Tom Ammiano,Renee Saucedo,Steve Zeltzer
"['Tom Ammiano', 'Renee Saucedo', 'Steve Zeltzer']",24274,Tom Ammiano,Renee Saucedo,Steve Zeltzer
"['Tom Ammiano', 'Renee Saucedo', 'Steve Zeltzer']",24275,Tom Ammiano,Renee Saucedo,Steve Zeltzer
"['Tom Ammiano', 'Renee Saucedo', 'Steve Zeltzer']",24276,Tom Ammiano,Renee Saucedo,Steve Zeltzer
"['Tom Ammiano', 'Renee Saucedo', 'Steve Zeltzer']",24277,Tom Ammiano,Renee Saucedo,Steve Zeltzer
"['Tom Ammiano', 'Renee Saucedo', 'James Boris Perez']",24278,Tom Ammiano,Renee Saucedo,James Boris Perez
"['Tom Ammiano', 'Renee Saucedo', 'James Boris Perez']",24279,Tom Ammiano,Renee Saucedo,James Boris Perez
"['Tom Ammiano', 'Renee Saucedo', 'James Boris Perez']",24280,Tom Ammiano,Renee Saucedo,James Boris Perez
"['Tom Ammiano', 'Renee Saucedo', 'Lucrecia Bermudez']",24281,Tom Ammiano,Renee Saucedo,Lucrecia Bermudez
"['Tom Ammiano', 'Renee Saucedo', 'Lucrecia Bermudez']",24282,Tom Ammiano,Renee Saucedo,Lucrecia Bermudez
"['Tom Ammiano', 'Renee Saucedo', 'Lucrecia Bermudez']",24283,Tom Ammiano,Renee Saucedo,Lucrecia Bermudez
"['Tom Ammiano', 'Renee Saucedo', 'Lucrecia Bermudez']",24284,Tom Ammiano,Renee Saucedo,Lucrecia Bermudez
"['Tom Ammiano', 'Renee Saucedo', 'Lucrecia Bermudez']",24285,Tom Ammiano,Renee Saucedo,Lucrecia Bermudez
"['Tom Ammiano', 'Renee Saucedo', 'Lucrecia Bermudez']",24286,Tom Ammiano,Renee Saucedo,Lucrecia Bermudez
"['Tom Ammiano', 'Renee Saucedo', 'Lucrecia Bermudez']",24287,Tom Ammiano,Renee Saucedo,Lucrecia Bermudez
"['Tom Ammiano', 'Renee Saucedo', 'Lucrecia Bermudez']",24288,Tom Ammiano,Renee Saucedo,Lucrecia Bermudez
"['Tom Ammiano', 'Renee Saucedo', 'Lucrecia Bermudez']",24289,Tom Ammiano,Renee Saucedo,Lucrecia Bermudez
"['Tom Ammiano', 'Renee Saucedo', 'Lucrecia Bermudez']",24290,Tom Ammiano,Renee Saucedo,Lucrecia Bermudez
"['Tom Ammiano', 'Renee Saucedo', 'Lucrecia Bermudez']",24291,Tom Ammiano,Renee Saucedo,Lucrecia Bermudez
"['Tom Ammiano', 'Renee Saucedo', 'Lucrecia Bermudez']",24292,Tom Ammiano,Renee Saucedo,Lucrecia Bermudez
"['Tom Ammiano', 'Renee Saucedo', 'Lucrecia Bermudez']",24293,Tom Ammiano,Renee Saucedo,Lucrecia Bermudez
"['Tom Ammiano', 'Renee Saucedo', 'Lucrecia Bermudez']",24294,Tom Ammiano,Renee Saucedo,Lucrecia Bermudez
"['Tom Ammiano', 'Renee Saucedo', 'Lucrecia Bermudez']",24295,Tom Ammiano,Renee Saucedo,Lucrecia Bermudez
"['Tom Ammiano', 'Renee Saucedo', 'Lucrecia Bermudez']",24296,Tom Ammiano,Renee Saucedo,Lucrecia Bermudez
"['Tom Ammiano', 'Renee Saucedo', 'Lucrecia Bermudez']",24297,Tom Ammiano,Renee Saucedo,Lucrecia Bermudez
"['Tom Ammiano', 'Renee Saucedo', 'Lucrecia Bermudez']",24298,Tom Ammiano,Renee Saucedo,Lucrecia Bermudez
"['Tom Ammiano', 'Renee Saucedo', 'Lucrecia Bermudez']",24299,Tom Ammiano,Renee Saucedo,Lucrecia Bermudez
"['Tom Ammiano', 'Renee Saucedo', 'Lucrecia Bermudez']",24300,Tom Ammiano,Renee Saucedo,Lucrecia Bermudez
"['Tom Ammiano', 'Renee Saucedo', 'Lucrecia Bermudez']",24301,Tom Ammiano,Renee Saucedo,Lucrecia Bermudez
"['Tom Ammiano', 'Renee Saucedo', 'Lucrecia Bermudez']",24302,Tom Ammiano,Renee Saucedo,Lucrecia Bermudez
"['Tom Ammiano', 'Renee Saucedo', 'Lucrecia Bermudez']",24303,Tom Ammiano,Renee Saucedo,Lucrecia Bermudez
"['Tom Ammiano', 'Renee Saucedo', 'Lucrecia Bermudez']",24304,Tom Ammiano,Renee Saucedo,Lucrecia Bermudez
"['Tom Ammiano', 'Renee Saucedo', 'Lucrecia Bermudez']",24305,Tom Ammiano,Renee Saucedo,Lucrecia Bermudez
"['Tom Ammiano', 'Renee Saucedo', 'Lucrecia Bermudez']",24306,Tom Ammiano,Renee Saucedo,Lucrecia Bermudez
"['Tom Ammiano', 'Renee Saucedo', 'Lucrecia Bermudez']",24307,Tom Ammiano,Renee Saucedo,Lucrecia Bermudez
"['Tom Ammiano', 'Renee Saucedo', 'Lucrecia Bermudez']",24308,Tom Ammiano,Renee Saucedo,Lucrecia Bermudez
"['Tom Ammiano', 'Renee Saucedo', 'Lucrecia Bermudez']",24309,Tom Ammiano,Renee Saucedo,Lucrecia Bermudez
"['Tom Ammiano', 'Renee Saucedo', 'Lucrecia Bermudez']",24310,Tom Ammiano,Renee Saucedo,Lucrecia Bermudez
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24311,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24312,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24313,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24314,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24315,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24316,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24317,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24318,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24319,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24320,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24321,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24322,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24323,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24324,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24325,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24326,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24327,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24328,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24329,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24330,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24331,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24332,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24333,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24334,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24335,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24336,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24337,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24338,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24339,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24340,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24341,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24342,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24343,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24344,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24345,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24346,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24347,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24348,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'Miguel Bustos']",24349,Tom Ammiano,Renee Saucedo,Miguel Bustos
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24350,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24351,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24352,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24353,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24354,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24355,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24356,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24357,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24358,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24359,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24360,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24361,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24362,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24363,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24364,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24365,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24366,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24367,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24368,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24369,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24370,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24371,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24372,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24373,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24374,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24375,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24376,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24377,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24378,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24379,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24380,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24381,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24382,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24383,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24384,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24385,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24386,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24387,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24388,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24389,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24390,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24391,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24392,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24393,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24394,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24395,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24396,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24397,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24398,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24399,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24400,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24401,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Renee Saucedo', 'skipped']",24402,Tom Ammiano,Renee Saucedo,skipped
"['Tom Ammiano', 'Lucrecia Bermudez', 'Steve Zeltzer']",24403,Tom Ammiano,Lucrecia Bermudez,Steve Zeltzer
"['Tom Ammiano', 'Lucrecia Bermudez', 'Steve Zeltzer']",24404,Tom Ammiano,Lucrecia Bermudez,Steve Zeltzer
"['Tom Ammiano', 'Lucrecia Bermudez', 'Steve Zeltzer']",24405,Tom Ammiano,Lucrecia Bermudez,Steve Zeltzer
"['Tom Ammiano', 'Lucrecia Bermudez', 'James Boris Perez']",24406,Tom Ammiano,Lucrecia Bermudez,James Boris Perez
"['Tom Ammiano', 'Lucrecia Bermudez', 'James Boris Perez']",24407,Tom Ammiano,Lucrecia Bermudez,James Boris Perez
"['Tom Ammiano', 'Lucrecia Bermudez', 'James Boris Perez']",24408,Tom Ammiano,Lucrecia Bermudez,James Boris Perez
"['Tom Ammiano', 'Lucrecia Bermudez', 'Renee Saucedo']",24409,Tom Ammiano,Lucrecia Bermudez,Renee Saucedo
"['Tom Ammiano', 'Lucrecia Bermudez', 'Renee Saucedo']",24410,Tom Ammiano,Lucrecia Bermudez,Renee Saucedo
"['Tom Ammiano', 'Lucrecia Bermudez', 'Renee Saucedo']",24411,Tom Ammiano,Lucrecia Bermudez,Renee Saucedo
"['Tom Ammiano', 'Lucrecia Bermudez', 'Renee Saucedo']",24412,Tom Ammiano,Lucrecia Bermudez,Renee Saucedo
"['Tom Ammiano', 'Lucrecia Bermudez', 'Renee Saucedo']",24413,Tom Ammiano,Lucrecia Bermudez,Renee Saucedo
"['Tom Ammiano', 'Lucrecia Bermudez', 'Renee Saucedo']",24414,Tom Ammiano,Lucrecia Bermudez,Renee Saucedo
"['Tom Ammiano', 'Lucrecia Bermudez', 'Renee Saucedo']",24415,Tom Ammiano,Lucrecia Bermudez,Renee Saucedo
"['Tom Ammiano', 'Lucrecia Bermudez', 'Renee Saucedo']",24416,Tom Ammiano,Lucrecia Bermudez,Renee Saucedo
"['Tom Ammiano', 'Lucrecia Bermudez', 'Renee Saucedo']",24417,Tom Ammiano,Lucrecia Bermudez,Renee Saucedo
"['Tom Ammiano', 'Lucrecia Bermudez', 'Renee Saucedo']",24418,Tom Ammiano,Lucrecia Bermudez,Renee Saucedo
"['Tom Ammiano', 'Lucrecia Bermudez', 'Renee Saucedo']",24419,Tom Ammiano,Lucrecia Bermudez,Renee Saucedo
"['Tom Ammiano', 'Lucrecia Bermudez', 'Renee Saucedo']",24420,Tom Ammiano,Lucrecia Bermudez,Renee Saucedo
"['Tom Ammiano', 'Lucrecia Bermudez', 'Renee Saucedo']",24421,Tom Ammiano,Lucrecia Bermudez,Renee Saucedo
"['Tom Ammiano', 'Lucrecia Bermudez', 'Renee Saucedo']",24422,Tom Ammiano,Lucrecia Bermudez,Renee Saucedo
"['Tom Ammiano', 'Lucrecia Bermudez', 'Miguel Bustos']",24423,Tom Ammiano,Lucrecia Bermudez,Miguel Bustos
"['Tom Ammiano', 'Lucrecia Bermudez', 'Miguel Bustos']",24424,Tom Ammiano,Lucrecia Bermudez,Miguel Bustos
"['Tom Ammiano', 'Lucrecia Bermudez', 'Miguel Bustos']",24425,Tom Ammiano,Lucrecia Bermudez,Miguel Bustos
"['Tom Ammiano', 'Lucrecia Bermudez', 'Miguel Bustos']",24426,Tom Ammiano,Lucrecia Bermudez,Miguel Bustos
