ranks,ballotID,rank1,rank2,rank3
"['BENNY LEE', 'skipped', 'skipped']",297,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",298,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",299,BENNY LEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",300,skipped,skipped,skipped
"['skipped', 'skipped', 'BENNY LEE']",301,skipped,skipped,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",302,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",303,BENNY LEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",304,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",305,skipped,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",306,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",307,BENNY LEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",308,skipped,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",309,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'skipped', 'skipped']",310,skipped,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",311,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'skipped', 'skipped']",312,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",313,skipped,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",314,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",315,BENNY LEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",316,skipped,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",317,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",318,BENNY LEE,skipped,skipped
"['skipped', 'BENNY LEE', 'BENNY LEE']",319,skipped,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",320,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",321,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'BENNY LEE', 'skipped']",322,skipped,BENNY LEE,skipped
"['skipped', 'skipped', 'skipped']",323,skipped,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",324,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",325,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'skipped', 'skipped']",326,skipped,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",327,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",328,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",329,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'skipped']",330,BENNY LEE,BENNY LEE,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",331,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'skipped', 'skipped']",332,skipped,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",333,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",334,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",335,BENNY LEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",336,skipped,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",337,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",338,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",339,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",340,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",341,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",342,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",343,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",344,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",345,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'BENNY LEE', 'skipped']",346,skipped,BENNY LEE,skipped
"['skipped', 'skipped', 'BENNY LEE']",347,skipped,skipped,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",348,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",349,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",350,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",351,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",352,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",353,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",354,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",355,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",356,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",357,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",358,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",359,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",360,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",361,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",362,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",363,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",364,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",365,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",366,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'BENNY LEE', 'skipped']",367,skipped,BENNY LEE,skipped
"['skipped', 'BENNY LEE', 'skipped']",368,skipped,BENNY LEE,skipped
"['BENNY LEE', 'skipped', 'skipped']",369,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",370,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",371,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",372,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",373,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",374,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",375,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",376,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",377,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",378,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",379,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",380,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",381,BENNY LEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",382,skipped,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",383,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",384,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",385,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",386,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",387,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'skipped', 'BENNY LEE']",388,skipped,skipped,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",389,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",390,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",391,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",392,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",393,BENNY LEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",394,skipped,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",395,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",396,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",397,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",398,BENNY LEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",399,skipped,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",400,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",401,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",402,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",403,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",404,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",405,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",406,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",407,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",408,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",409,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",410,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",411,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",412,BENNY LEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",413,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",414,skipped,skipped,skipped
"['skipped', 'skipped', 'BENNY LEE']",415,skipped,skipped,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",416,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",417,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",418,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",419,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",420,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",421,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",422,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",423,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",424,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",425,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",426,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'BENNY LEE', 'skipped']",427,skipped,BENNY LEE,skipped
"['BENNY LEE', 'skipped', 'skipped']",428,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",429,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",430,BENNY LEE,skipped,skipped
"['skipped', 'BENNY LEE', 'skipped']",431,skipped,BENNY LEE,skipped
"['BENNY LEE', 'skipped', 'skipped']",432,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",433,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",434,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",435,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",436,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",437,BENNY LEE,skipped,skipped
"['skipped', 'BENNY LEE', 'skipped']",438,skipped,BENNY LEE,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",439,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",440,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",441,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",442,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",443,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'skipped', 'skipped']",444,skipped,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",445,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",446,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",447,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",448,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",449,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'skipped', 'skipped']",450,skipped,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",451,BENNY LEE,skipped,skipped
"['skipped', 'skipped', 'BENNY LEE']",452,skipped,skipped,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",453,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",454,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",455,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",456,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",457,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",458,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",459,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",460,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",461,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",462,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",463,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",464,BENNY LEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",465,skipped,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",466,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",467,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",468,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'skipped']",469,BENNY LEE,BENNY LEE,skipped
"['skipped', 'skipped', 'skipped']",470,skipped,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",471,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",472,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",473,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",474,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",475,BENNY LEE,skipped,skipped
"['skipped', 'skipped', 'BENNY LEE']",476,skipped,skipped,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",477,BENNY LEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",478,skipped,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",479,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",480,BENNY LEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",481,skipped,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",482,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",483,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'BENNY LEE', 'skipped']",484,skipped,BENNY LEE,skipped
"['skipped', 'skipped', 'skipped']",485,skipped,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",486,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",487,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",488,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",489,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",490,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",491,BENNY LEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",492,skipped,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",493,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",494,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",495,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",496,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",497,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'skipped', 'skipped']",498,skipped,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",499,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",500,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",501,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",502,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",503,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",504,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",505,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'skipped', 'skipped']",506,skipped,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",507,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",508,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",509,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",510,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",511,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",512,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'skipped']",513,BENNY LEE,BENNY LEE,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",514,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'skipped', 'skipped']",515,skipped,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",516,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",517,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",518,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",519,BENNY LEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",520,skipped,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",521,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",522,BENNY LEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",523,skipped,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",524,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",525,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'skipped', 'skipped']",526,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",527,skipped,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",528,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",529,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",530,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'skipped', 'skipped']",531,skipped,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",532,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",533,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",534,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",535,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",536,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",537,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",538,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",539,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",540,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",541,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",542,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",543,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",544,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",545,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",546,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",547,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",548,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",549,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",550,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",551,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",552,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'skipped']",553,BENNY LEE,BENNY LEE,skipped
"['BENNY LEE', 'skipped', 'skipped']",554,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",555,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",556,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",557,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",558,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'skipped', 'skipped']",559,skipped,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",560,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",561,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'skipped', 'skipped']",562,skipped,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",563,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'skipped', 'skipped']",564,skipped,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",565,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",566,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",567,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",568,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",569,BENNY LEE,skipped,skipped
"['skipped', 'skipped', 'BENNY LEE']",570,skipped,skipped,BENNY LEE
"['skipped', 'skipped', 'BENNY LEE']",571,skipped,skipped,BENNY LEE
"['skipped', 'skipped', 'BENNY LEE']",572,skipped,skipped,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",573,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",574,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",575,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",576,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",577,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",578,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",579,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",580,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",581,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",582,BENNY LEE,skipped,skipped
"['skipped', 'BENNY LEE', 'skipped']",583,skipped,BENNY LEE,skipped
"['BENNY LEE', 'skipped', 'skipped']",584,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",585,BENNY LEE,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",586,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",587,BENNY LEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",588,skipped,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",589,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",590,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",591,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'skipped', 'BENNY LEE']",592,skipped,skipped,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",593,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'skipped', 'skipped']",594,skipped,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",595,BENNY LEE,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",596,BENNY LEE,skipped,skipped
