ballotID,rank1,rank2,rank3
39981,TOM BATES,skipped,skipped
39982,TOM BATES,skipped,skipped
39983,TOM BATES,KRISS WORTHINGTON,skipped
39984,TOM BATES,TOM BATES,TOM BATES
39985,TOM BATES,TOM BATES,KRISS WORTHINGTON
39986,TOM BATES,TOM BATES,TOM BATES
39987,TOM BATES,TOM BATES,TOM BATES
39988,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF,JACQUELYN MCCORMICK
39989,TOM BATES,skipped,skipped
39990,TOM BATES,TOM BATES,skipped
39991,skipped,skipped,skipped
39992,TOM BATES,skipped,skipped
39993,TOM BATES,skipped,skipped
39994,TOM BATES,TOM BATES,TOM BATES
39995,TOM BATES,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF
39996,TOM BATES,KRISS WORTHINGTON,skipped
39997,JACQUELYN MCCORMICK,KRISS WORTHINGTON,TOM BATES
39998,TOM BATES,skipped,skipped
39999,TOM BATES,TOM BATES,TOM BATES
40000,TOM BATES,skipped,skipped
40001,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
40002,TOM BATES,skipped,skipped
40003,TOM BATES,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,JACQUELYN MCCORMICK
40004,KRISS WORTHINGTON,JACQUELYN MCCORMICK,BERNT RAINER WAHL
40005,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,KRISS WORTHINGTON
40006,TOM BATES,TOM BATES,TOM BATES
40007,TOM BATES,TOM BATES,TOM BATES
40008,TOM BATES,skipped,skipped
40009,TOM BATES,KRISS WORTHINGTON,skipped
40010,TOM BATES,skipped,skipped
40011,JACQUELYN MCCORMICK,BERNT RAINER WAHL,TOM BATES
40012,TOM BATES,skipped,skipped
40013,TOM BATES,skipped,skipped
40014,TOM BATES,skipped,skipped
40015,TOM BATES,skipped,skipped
40016,TOM BATES,TOM BATES,TOM BATES
40017,TOM BATES,TOM BATES,TOM BATES
40018,TOM BATES,KRISS WORTHINGTON,skipped
40019,TOM BATES,BERNT RAINER WAHL,JACQUELYN MCCORMICK
40020,TOM BATES,skipped,skipped
40021,JACQUELYN MCCORMICK,TOM BATES,KRISS WORTHINGTON
40022,TOM BATES,skipped,skipped
40023,TOM BATES,JACQUELYN MCCORMICK,BERNT RAINER WAHL
40024,TOM BATES,TOM BATES,TOM BATES
40025,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
40026,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
40027,KRISS WORTHINGTON,TOM BATES,ZACHARY RUNNINGWOLF
40028,TOM BATES,TOM BATES,TOM BATES
40029,JACQUELYN MCCORMICK,skipped,skipped
40030,TOM BATES,TOM BATES,TOM BATES
40031,TOM BATES,skipped,skipped
40032,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
40033,TOM BATES,ZACHARY RUNNINGWOLF,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
40034,KRISS WORTHINGTON,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,JACQUELYN MCCORMICK
40035,TOM BATES,skipped,skipped
40036,JACQUELYN MCCORMICK,BERNT RAINER WAHL,TOM BATES
40037,TOM BATES,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF
40038,JACQUELYN MCCORMICK,BERNT RAINER WAHL,TOM BATES
40039,TOM BATES,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF
40040,skipped,skipped,skipped
40041,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
40042,KRISS WORTHINGTON,skipped,skipped
40043,TOM BATES,skipped,skipped
40044,TOM BATES,skipped,skipped
40045,JACQUELYN MCCORMICK,KRISS WORTHINGTON,skipped
40046,TOM BATES,TOM BATES,TOM BATES
40047,TOM BATES,JACQUELYN MCCORMICK,skipped
40048,JACQUELYN MCCORMICK,KRISS WORTHINGTON,skipped
40049,TOM BATES,skipped,skipped
40050,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF
40051,TOM BATES,skipped,skipped
40052,KRISS WORTHINGTON,TOM BATES,skipped
40053,TOM BATES,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,ZACHARY RUNNINGWOLF
40054,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
40055,JACQUELYN MCCORMICK,KRISS WORTHINGTON,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
40056,TOM BATES,ZACHARY RUNNINGWOLF,skipped
40057,TOM BATES,skipped,skipped
40058,TOM BATES,JACQUELYN MCCORMICK,KRISS WORTHINGTON
40059,ZACHARY RUNNINGWOLF,TOM BATES,BERNT RAINER WAHL
40060,TOM BATES,BERNT RAINER WAHL,JACQUELYN MCCORMICK
40061,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,KRISS WORTHINGTON,TOM BATES
40062,KRISS WORTHINGTON,JACQUELYN MCCORMICK,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
40063,JACQUELYN MCCORMICK,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF
40064,JACQUELYN MCCORMICK,KRISS WORTHINGTON,skipped
40065,TOM BATES,TOM BATES,TOM BATES
40066,JACQUELYN MCCORMICK,KRISS WORTHINGTON,skipped
40067,TOM BATES,TOM BATES,TOM BATES
40068,TOM BATES,JACQUELYN MCCORMICK,KRISS WORTHINGTON
40069,TOM BATES,skipped,skipped
40070,ZACHARY RUNNINGWOLF,BERNT RAINER WAHL,KRISS WORTHINGTON
40071,KRISS WORTHINGTON,JACQUELYN MCCORMICK,skipped
40072,TOM BATES,KRISS WORTHINGTON,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
40073,KRISS WORTHINGTON,TOM BATES,JACQUELYN MCCORMICK
40074,TOM BATES,TOM BATES,TOM BATES
40075,JACQUELYN MCCORMICK,TOM BATES,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
40076,JACQUELYN MCCORMICK,BERNT RAINER WAHL,TOM BATES
40077,TOM BATES,skipped,skipped
40078,JACQUELYN MCCORMICK,KRISS WORTHINGTON,skipped
40079,TOM BATES,BERNT RAINER WAHL,JACQUELYN MCCORMICK
40080,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,KRISS WORTHINGTON,TOM BATES
40081,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
40082,JACQUELYN MCCORMICK,KRISS WORTHINGTON,skipped
40083,JACQUELYN MCCORMICK,skipped,skipped
40084,KRISS WORTHINGTON,JACQUELYN MCCORMICK,ZACHARY RUNNINGWOLF
40085,BERNT RAINER WAHL,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,TOM BATES
40086,TOM BATES,JACQUELYN MCCORMICK,skipped
40087,KRISS WORTHINGTON,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,TOM BATES
40088,KRISS WORTHINGTON,JACQUELYN MCCORMICK,BERNT RAINER WAHL
40089,TOM BATES,JACQUELYN MCCORMICK,KRISS WORTHINGTON
40090,TOM BATES,skipped,skipped
40091,KRISS WORTHINGTON,TOM BATES,skipped
40092,TOM BATES,TOM BATES,KRISS WORTHINGTON
40093,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
40094,TOM BATES,skipped,skipped
40095,TOM BATES,BERNT RAINER WAHL,JACQUELYN MCCORMICK
40096,TOM BATES,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF
40097,TOM BATES,skipped,skipped
40098,TOM BATES,skipped,skipped
40099,TOM BATES,KRISS WORTHINGTON,skipped
40100,JACQUELYN MCCORMICK,TOM BATES,skipped
40101,JACQUELYN MCCORMICK,KRISS WORTHINGTON,skipped
40102,TOM BATES,KRISS WORTHINGTON,skipped
40103,TOM BATES,BERNT RAINER WAHL,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
40104,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
40105,KRISS WORTHINGTON,TOM BATES,skipped
40106,TOM BATES,skipped,skipped
40107,TOM BATES,skipped,skipped
40108,TOM BATES,skipped,skipped
40109,TOM BATES,ZACHARY RUNNINGWOLF,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
40110,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,KRISS WORTHINGTON,JACQUELYN MCCORMICK
40111,TOM BATES,skipped,skipped
40112,JACQUELYN MCCORMICK,KRISS WORTHINGTON,TOM BATES
40113,TOM BATES,skipped,skipped
40114,JACQUELYN MCCORMICK,TOM BATES,KRISS WORTHINGTON
40115,TOM BATES,TOM BATES,TOM BATES
40116,TOM BATES,TOM BATES,TOM BATES
40117,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,TOM BATES,skipped
40118,JACQUELYN MCCORMICK,skipped,skipped
40119,JACQUELYN MCCORMICK,BERNT RAINER WAHL,skipped
40120,TOM BATES,skipped,skipped
40121,KRISS WORTHINGTON,BERNT RAINER WAHL,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
40122,TOM BATES,JACQUELYN MCCORMICK,KRISS WORTHINGTON
40123,KRISS WORTHINGTON,TOM BATES,BERNT RAINER WAHL
40124,JACQUELYN MCCORMICK,BERNT RAINER WAHL,skipped
40125,TOM BATES,BERNT RAINER WAHL,KRISS WORTHINGTON
40126,TOM BATES,KRISS WORTHINGTON,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
40127,TOM BATES,skipped,skipped
40128,JACQUELYN MCCORMICK,TOM BATES,KRISS WORTHINGTON
40129,BERNT RAINER WAHL,BERNT RAINER WAHL,BERNT RAINER WAHL
40130,TOM BATES,skipped,skipped
40131,TOM BATES,JACQUELYN MCCORMICK,KRISS WORTHINGTON
40132,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
40133,TOM BATES,JACQUELYN MCCORMICK,skipped
40134,TOM BATES,skipped,skipped
40135,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
40136,KRISS WORTHINGTON,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,TOM BATES
40137,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF,skipped
40138,TOM BATES,skipped,skipped
40139,TOM BATES,TOM BATES,TOM BATES
40140,TOM BATES,KRISS WORTHINGTON,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
40141,TOM BATES,TOM BATES,TOM BATES
40142,TOM BATES,skipped,skipped
40143,KRISS WORTHINGTON,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,TOM BATES
40144,TOM BATES,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,KRISS WORTHINGTON
40145,TOM BATES,JACQUELYN MCCORMICK,BERNT RAINER WAHL
40146,TOM BATES,KRISS WORTHINGTON,skipped
40147,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
40148,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
40149,KRISS WORTHINGTON,KRISS WORTHINGTON,TOM BATES
40150,TOM BATES,skipped,skipped
40151,TOM BATES,JACQUELYN MCCORMICK,ZACHARY RUNNINGWOLF
40152,TOM BATES,skipped,skipped
40153,JACQUELYN MCCORMICK,skipped,skipped
40154,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
40155,JACQUELYN MCCORMICK,KRISS WORTHINGTON,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
40156,TOM BATES,KRISS WORTHINGTON,skipped
40157,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
40158,KRISS WORTHINGTON,skipped,skipped
40159,TOM BATES,JACQUELYN MCCORMICK,skipped
40160,TOM BATES,TOM BATES,TOM BATES
40161,JACQUELYN MCCORMICK,skipped,skipped
40162,TOM BATES,JACQUELYN MCCORMICK,KRISS WORTHINGTON
40163,TOM BATES,skipped,skipped
40164,TOM BATES,skipped,skipped
40165,JACQUELYN MCCORMICK,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,skipped
40166,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
40167,TOM BATES,skipped,skipped
40168,TOM BATES,skipped,skipped
40169,TOM BATES,skipped,skipped
40170,TOM BATES,skipped,skipped
40171,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
40172,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
40173,TOM BATES,skipped,skipped
40174,TOM BATES,skipped,skipped
40175,JACQUELYN MCCORMICK,TOM BATES,ZACHARY RUNNINGWOLF
40176,TOM BATES,BERNT RAINER WAHL,skipped
40177,BERNT RAINER WAHL,KRISS WORTHINGTON,TOM BATES
40178,TOM BATES,TOM BATES,TOM BATES
40179,TOM BATES,BERNT RAINER WAHL,JACQUELYN MCCORMICK
40180,JACQUELYN MCCORMICK,TOM BATES,skipped
40181,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
40182,skipped,skipped,skipped
40183,KRISS WORTHINGTON,skipped,skipped
40184,skipped,skipped,skipped
40185,ZACHARY RUNNINGWOLF,JACQUELYN MCCORMICK,TOM BATES
40186,TOM BATES,KRISS WORTHINGTON,BERNT RAINER WAHL
40187,TOM BATES,KRISS WORTHINGTON,BERNT RAINER WAHL
40188,TOM BATES,JACQUELYN MCCORMICK,skipped
40189,KRISS WORTHINGTON,TOM BATES,skipped
40190,ZACHARY RUNNINGWOLF,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,skipped
40191,TOM BATES,TOM BATES,TOM BATES
40192,TOM BATES,JACQUELYN MCCORMICK,skipped
40193,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
40194,TOM BATES,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,KRISS WORTHINGTON
40195,TOM BATES,TOM BATES,TOM BATES
40196,TOM BATES,skipped,skipped
40197,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,KRISS WORTHINGTON,JACQUELYN MCCORMICK
40198,TOM BATES,JACQUELYN MCCORMICK,ZACHARY RUNNINGWOLF
40199,TOM BATES,skipped,skipped
40200,TOM BATES,skipped,skipped
40201,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
40202,TOM BATES,BERNT RAINER WAHL,JACQUELYN MCCORMICK
40203,TOM BATES,KRISS WORTHINGTON,skipped
40204,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
40205,JACQUELYN MCCORMICK,TOM BATES,skipped
40206,JACQUELYN MCCORMICK,TOM BATES,skipped
40207,TOM BATES,skipped,skipped
40208,KRISS WORTHINGTON,skipped,skipped
40209,JACQUELYN MCCORMICK,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF
40210,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,JACQUELYN MCCORMICK,BERNT RAINER WAHL
40211,TOM BATES,KRISS WORTHINGTON,skipped
40212,TOM BATES,JACQUELYN MCCORMICK,KRISS WORTHINGTON
40213,TOM BATES,skipped,skipped
40214,TOM BATES,TOM BATES,TOM BATES
40215,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
40216,BERNT RAINER WAHL,TOM BATES,skipped
40217,KRISS WORTHINGTON,JACQUELYN MCCORMICK,skipped
40218,skipped,skipped,skipped
40219,TOM BATES,TOM BATES,TOM BATES
40220,TOM BATES,skipped,skipped
40221,KRISS WORTHINGTON,skipped,skipped
40222,TOM BATES,JACQUELYN MCCORMICK,KRISS WORTHINGTON
40223,TOM BATES,skipped,skipped
40224,JACQUELYN MCCORMICK,TOM BATES,KRISS WORTHINGTON
40225,TOM BATES,skipped,skipped
40226,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
40227,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF
40228,TOM BATES,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,ZACHARY RUNNINGWOLF
40229,TOM BATES,TOM BATES,TOM BATES
40230,TOM BATES,skipped,skipped
40231,KRISS WORTHINGTON,JACQUELYN MCCORMICK,ZACHARY RUNNINGWOLF
40232,TOM BATES,skipped,skipped
40233,TOM BATES,JACQUELYN MCCORMICK,KRISS WORTHINGTON
40234,TOM BATES,TOM BATES,TOM BATES
40235,TOM BATES,skipped,skipped
40236,KRISS WORTHINGTON,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,JACQUELYN MCCORMICK
40237,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
40238,TOM BATES,skipped,skipped
40239,TOM BATES,KRISS WORTHINGTON,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
40240,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
40241,TOM BATES,KRISS WORTHINGTON,skipped
40242,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
40243,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF
40244,JACQUELYN MCCORMICK,KRISS WORTHINGTON,TOM BATES
40245,TOM BATES,TOM BATES,TOM BATES
40246,JACQUELYN MCCORMICK,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,skipped
40247,TOM BATES,JACQUELYN MCCORMICK,BERNT RAINER WAHL
40248,TOM BATES,skipped,skipped
40249,TOM BATES,skipped,skipped
40250,TOM BATES,KRISS WORTHINGTON,skipped
40251,TOM BATES,TOM BATES,TOM BATES
40252,JACQUELYN MCCORMICK,ZACHARY RUNNINGWOLF,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
40253,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
40254,JACQUELYN MCCORMICK,skipped,skipped
40255,TOM BATES,JACQUELYN MCCORMICK,skipped
40256,KRISS WORTHINGTON,TOM BATES,skipped
40257,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,JACQUELYN MCCORMICK,KRISS WORTHINGTON
40258,TOM BATES,TOM BATES,TOM BATES
40259,TOM BATES,KRISS WORTHINGTON,BERNT RAINER WAHL
40260,KRISS WORTHINGTON,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,JACQUELYN MCCORMICK
40261,ZACHARY RUNNINGWOLF,JACQUELYN MCCORMICK,BERNT RAINER WAHL
40262,KRISS WORTHINGTON,JACQUELYN MCCORMICK,skipped
40263,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,KRISS WORTHINGTON,JACQUELYN MCCORMICK
40264,TOM BATES,JACQUELYN MCCORMICK,KRISS WORTHINGTON
40265,JACQUELYN MCCORMICK,KRISS WORTHINGTON,skipped
40266,TOM BATES,ZACHARY RUNNINGWOLF,ZACHARY RUNNINGWOLF
40267,KRISS WORTHINGTON,JACQUELYN MCCORMICK,ZACHARY RUNNINGWOLF
40268,JACQUELYN MCCORMICK,skipped,skipped
40269,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
40270,TOM BATES,BERNT RAINER WAHL,skipped
40271,TOM BATES,ZACHARY RUNNINGWOLF,JACQUELYN MCCORMICK
40272,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF,TOM BATES
40273,TOM BATES,TOM BATES,TOM BATES
40274,TOM BATES,JACQUELYN MCCORMICK,BERNT RAINER WAHL
40275,TOM BATES,skipped,skipped
40276,TOM BATES,skipped,skipped
40277,TOM BATES,ZACHARY RUNNINGWOLF,KRISS WORTHINGTON
40278,KRISS WORTHINGTON,skipped,skipped
40279,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
40280,TOM BATES,KRISS WORTHINGTON,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
40281,KRISS WORTHINGTON,JACQUELYN MCCORMICK,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
40282,TOM BATES,BERNT RAINER WAHL,KRISS WORTHINGTON
40283,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF,BERNT RAINER WAHL
40284,TOM BATES,JACQUELYN MCCORMICK,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
40285,TOM BATES,JACQUELYN MCCORMICK,KRISS WORTHINGTON
40286,TOM BATES,JACQUELYN MCCORMICK,skipped
40287,TOM BATES,skipped,skipped
40288,JACQUELYN MCCORMICK,KRISS WORTHINGTON,TOM BATES
40289,JACQUELYN MCCORMICK,KRISS WORTHINGTON,skipped
40290,TOM BATES,skipped,skipped
40291,KRISS WORTHINGTON,skipped,skipped
40292,JACQUELYN MCCORMICK,BERNT RAINER WAHL,skipped
40293,TOM BATES,ZACHARY RUNNINGWOLF,KRISS WORTHINGTON
40294,TOM BATES,JACQUELYN MCCORMICK,skipped
40295,TOM BATES,KRISS WORTHINGTON,skipped
40296,TOM BATES,KRISS WORTHINGTON,skipped
40297,JACQUELYN MCCORMICK,skipped,skipped
40298,JACQUELYN MCCORMICK,BERNT RAINER WAHL,skipped
40299,TOM BATES,TOM BATES,TOM BATES
40300,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
40301,JACQUELYN MCCORMICK,skipped,skipped
40302,TOM BATES,KRISS WORTHINGTON,BERNT RAINER WAHL
40303,TOM BATES,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
40304,JACQUELYN MCCORMICK,TOM BATES,skipped
40305,TOM BATES,skipped,skipped
40306,JACQUELYN MCCORMICK,KRISS WORTHINGTON,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
40307,TOM BATES,KRISS WORTHINGTON,skipped
40308,KRISS WORTHINGTON,TOM BATES,JACQUELYN MCCORMICK
40309,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,TOM BATES,ZACHARY RUNNINGWOLF
40310,TOM BATES,TOM BATES,TOM BATES
40311,JACQUELYN MCCORMICK,TOM BATES,KRISS WORTHINGTON
40312,TOM BATES,skipped,skipped
40313,BERNT RAINER WAHL,TOM BATES,skipped
40314,JACQUELYN MCCORMICK,BERNT RAINER WAHL,ZACHARY RUNNINGWOLF
40315,TOM BATES,skipped,skipped
40316,TOM BATES,skipped,skipped
40317,TOM BATES,BERNT RAINER WAHL,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
40318,TOM BATES,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,skipped
40319,TOM BATES,KRISS WORTHINGTON,BERNT RAINER WAHL
40320,KRISS WORTHINGTON,JACQUELYN MCCORMICK,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
40321,TOM BATES,KRISS WORTHINGTON,BERNT RAINER WAHL
40322,TOM BATES,TOM BATES,TOM BATES
40323,TOM BATES,KRISS WORTHINGTON,skipped
40324,TOM BATES,KRISS WORTHINGTON,TOM BATES
40325,TOM BATES,skipped,skipped
40326,JACQUELYN MCCORMICK,BERNT RAINER WAHL,skipped
40327,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
40328,TOM BATES,skipped,skipped
40329,TOM BATES,JACQUELYN MCCORMICK,skipped
40330,TOM BATES,JACQUELYN MCCORMICK,skipped
40331,TOM BATES,skipped,skipped
40332,KRISS WORTHINGTON,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,JACQUELYN MCCORMICK
40333,KRISS WORTHINGTON,JACQUELYN MCCORMICK,skipped
40334,TOM BATES,BERNT RAINER WAHL,JACQUELYN MCCORMICK
40335,TOM BATES,JACQUELYN MCCORMICK,skipped
40336,JACQUELYN MCCORMICK,TOM BATES,skipped
40337,TOM BATES,skipped,skipped
40338,TOM BATES,JACQUELYN MCCORMICK,KRISS WORTHINGTON
40339,TOM BATES,skipped,skipped
40340,KRISS WORTHINGTON,JACQUELYN MCCORMICK,TOM BATES
40341,TOM BATES,JACQUELYN MCCORMICK,KRISS WORTHINGTON
40342,skipped,skipped,skipped
40343,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,KRISS WORTHINGTON,JACQUELYN MCCORMICK
40344,JACQUELYN MCCORMICK,KRISS WORTHINGTON,skipped
40345,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
40346,TOM BATES,TOM BATES,TOM BATES
40347,TOM BATES,BERNT RAINER WAHL,KRISS WORTHINGTON
40348,KRISS WORTHINGTON,JACQUELYN MCCORMICK,ZACHARY RUNNINGWOLF
40349,TOM BATES,skipped,skipped
40350,TOM BATES,JACQUELYN MCCORMICK,skipped
40351,KRISS WORTHINGTON,TOM BATES,JACQUELYN MCCORMICK
40352,TOM BATES,BERNT RAINER WAHL,JACQUELYN MCCORMICK
40353,KRISS WORTHINGTON,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,JACQUELYN MCCORMICK
40354,KRISS WORTHINGTON,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,KRISS WORTHINGTON
40355,KRISS WORTHINGTON,TOM BATES,ZACHARY RUNNINGWOLF
40356,KRISS WORTHINGTON,JACQUELYN MCCORMICK,TOM BATES
40357,TOM BATES,JACQUELYN MCCORMICK,ZACHARY RUNNINGWOLF
40358,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
40359,skipped,skipped,skipped
40360,BERNT RAINER WAHL,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI,JACQUELYN MCCORMICK
40361,skipped,skipped,skipped
40362,KRISS WORTHINGTON,TOM BATES,JACQUELYN MCCORMICK
40363,TOM BATES,JACQUELYN MCCORMICK,KRISS WORTHINGTON
40364,KRISS WORTHINGTON,skipped,TOM BATES
40365,KRISS WORTHINGTON,ZACHARY RUNNINGWOLF,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
40366,BERNT RAINER WAHL,JACQUELYN MCCORMICK,KRISS WORTHINGTON
40367,TOM BATES,skipped,skipped
40368,TOM BATES,KRISS WORTHINGTON,skipped
40369,KRISS WORTHINGTON,TOM BATES,skipped
40370,TOM BATES,skipped,skipped
40371,TOM BATES,JACQUELYN MCCORMICK,KRISS WORTHINGTON
40372,TOM BATES,KRISS WORTHINGTON,JACQUELYN MCCORMICK
40373,KRISS WORTHINGTON,KRISS WORTHINGTON,TOM BATES
40374,KRISS WORTHINGTON,JACQUELYN MCCORMICK,ZACHARY RUNNINGWOLF
40375,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
40376,KRISS WORTHINGTON,TOM BATES,JACQUELYN MCCORMICK
40377,TOM BATES,TOM BATES,TOM BATES
40378,TOM BATES,skipped,skipped
40379,KRISS WORTHINGTON,TOM BATES,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
40380,TOM BATES,skipped,skipped
40381,TOM BATES,JACQUELYN MCCORMICK,KRISS WORTHINGTON
40382,KRISS WORTHINGTON,skipped,skipped
40383,KRISS WORTHINGTON,TOM BATES,BERNT RAINER WAHL
40384,TOM BATES,BERNT RAINER WAHL,ZACHARY RUNNINGWOLF
40385,TOM BATES,TOM BATES,TOM BATES
40386,TOM BATES,TOM BATES,TOM BATES
40387,KRISS WORTHINGTON,TOM BATES,KAHLIL ''DA MAYOR'' JACOBS-FANTAUZZI
40388,KRISS WORTHINGTON,JACQUELYN MCCORMICK,TOM BATES
40389,JACQUELYN MCCORMICK,TOM BATES,BERNT RAINER WAHL
40390,KRISS WORTHINGTON,JACQUELYN MCCORMICK,TOM BATES
40391,TOM BATES,skipped,skipped
40392,JACQUELYN MCCORMICK,skipped,skipped
40393,TOM BATES,KRISS WORTHINGTON,skipped
40394,TOM BATES,skipped,skipped
40395,KRISS WORTHINGTON,KRISS WORTHINGTON,skipped
40396,skipped,skipped,skipped
