ballotID,rank1,rank2,rank3
1283,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
1284,Phillipe M. Cunningham,Stephanie Gasca,skipped
1285,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",skipped
1286,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Dana Hansen
1287,"Barbara A. ""Barb"" Johnson",skipped,skipped
1288,Phillipe M. Cunningham,Stephanie Gasca,skipped
1289,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Dana Hansen
1290,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
1291,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
1292,Phillipe M. Cunningham,skipped,skipped
1293,skipped,skipped,skipped
1294,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
1295,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Dana Hansen
1296,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
1297,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Dana Hansen
1298,Stephanie Gasca,"Barbara A. ""Barb"" Johnson",Dana Hansen
1299,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
1300,"Barbara A. ""Barb"" Johnson",skipped,skipped
1301,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
1302,Stephanie Gasca,Phillipe M. Cunningham,Dana Hansen
1303,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
1304,Phillipe M. Cunningham,skipped,skipped
1305,Stephanie Gasca,Phillipe M. Cunningham,Dana Hansen
1306,Phillipe M. Cunningham,skipped,skipped
1307,"Barbara A. ""Barb"" Johnson",skipped,skipped
1308,Phillipe M. Cunningham,Stephanie Gasca,writein
1309,skipped,skipped,skipped
1310,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Dana Hansen
1311,Phillipe M. Cunningham,Phillipe M. Cunningham,Phillipe M. Cunningham
1312,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
1313,Stephanie Gasca,Phillipe M. Cunningham,skipped
1314,skipped,Phillipe M. Cunningham,Stephanie Gasca
1315,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
1316,Phillipe M. Cunningham,Stephanie Gasca,writein
1317,Phillipe M. Cunningham,Stephanie Gasca,skipped
1318,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
1319,Phillipe M. Cunningham,Stephanie Gasca,skipped
1320,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
1321,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,skipped
1322,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Dana Hansen
1323,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
1324,"Barbara A. ""Barb"" Johnson",Dana Hansen,Stephanie Gasca
1325,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
1326,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
1327,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Dana Hansen
1328,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
1329,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
1330,Phillipe M. Cunningham,skipped,skipped
1331,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
1332,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
1333,"Barbara A. ""Barb"" Johnson",skipped,skipped
1334,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
1335,Dana Hansen,Phillipe M. Cunningham,Stephanie Gasca
1336,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
1337,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Dana Hansen
1338,Dana Hansen,"Barbara A. ""Barb"" Johnson",Dana Hansen
1339,"Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson"
1340,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
1341,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,skipped
1342,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
1343,Phillipe M. Cunningham,Stephanie Gasca,skipped
1344,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
1345,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
1346,"Barbara A. ""Barb"" Johnson",skipped,skipped
1347,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
1348,Phillipe M. Cunningham,Phillipe M. Cunningham,Phillipe M. Cunningham
1349,Phillipe M. Cunningham,skipped,skipped
1350,"Barbara A. ""Barb"" Johnson",skipped,skipped
1351,Stephanie Gasca,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham
1352,Phillipe M. Cunningham,Phillipe M. Cunningham,Phillipe M. Cunningham
1353,Dana Hansen,skipped,skipped
1354,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",skipped
1355,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
1356,Phillipe M. Cunningham,Stephanie Gasca,skipped
1357,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
1358,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
1359,"Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson"
1360,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Dana Hansen
1361,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,skipped
1362,"Barbara A. ""Barb"" Johnson",skipped,skipped
1363,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Dana Hansen
1364,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
1365,Phillipe M. Cunningham,skipped,skipped
1366,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
1367,Phillipe M. Cunningham,skipped,skipped
1368,Stephanie Gasca,Phillipe M. Cunningham,Dana Hansen
1369,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
1370,Stephanie Gasca,"Barbara A. ""Barb"" Johnson",skipped
1371,Phillipe M. Cunningham,skipped,skipped
1372,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
1373,skipped,skipped,skipped
1374,Phillipe M. Cunningham,skipped,skipped
1375,Phillipe M. Cunningham,Dana Hansen,"Barbara A. ""Barb"" Johnson"
1376,Stephanie Gasca,Phillipe M. Cunningham,skipped
1377,Stephanie Gasca,Dana Hansen,Phillipe M. Cunningham
1378,Stephanie Gasca,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson"
1379,Phillipe M. Cunningham,skipped,skipped
1380,Stephanie Gasca,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham
1381,"Barbara A. ""Barb"" Johnson",skipped,skipped
1382,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
1383,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,writein
1384,Dana Hansen,Stephanie Gasca,Phillipe M. Cunningham
1385,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
1386,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
1387,Phillipe M. Cunningham,Stephanie Gasca,skipped
1388,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Dana Hansen
1389,Phillipe M. Cunningham,Stephanie Gasca,skipped
1390,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",skipped
1391,"Barbara A. ""Barb"" Johnson",skipped,skipped
1392,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Dana Hansen
1393,"Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson"
1394,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
1395,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Dana Hansen
1396,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",skipped
1397,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
1398,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",skipped
1399,Phillipe M. Cunningham,skipped,skipped
1400,Phillipe M. Cunningham,Phillipe M. Cunningham,Phillipe M. Cunningham
1401,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",skipped
1402,"Barbara A. ""Barb"" Johnson",skipped,skipped
1403,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Dana Hansen
1404,Phillipe M. Cunningham,Phillipe M. Cunningham,Phillipe M. Cunningham
1405,"Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson"
1406,skipped,skipped,skipped
1407,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Dana Hansen
1408,Stephanie Gasca,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson"
1409,"Barbara A. ""Barb"" Johnson",skipped,skipped
1410,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
1411,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
1412,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
1413,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
1414,Stephanie Gasca,Phillipe M. Cunningham,Dana Hansen
1415,Stephanie Gasca,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham
1416,Phillipe M. Cunningham,Phillipe M. Cunningham,Phillipe M. Cunningham
1417,"Barbara A. ""Barb"" Johnson",skipped,skipped
1418,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
1419,"Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson"
1420,Stephanie Gasca,Dana Hansen,Phillipe M. Cunningham
1421,"Barbara A. ""Barb"" Johnson",Dana Hansen,Phillipe M. Cunningham
1422,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
1423,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
1424,Phillipe M. Cunningham,Phillipe M. Cunningham,skipped
1425,Stephanie Gasca,Phillipe M. Cunningham,Dana Hansen
1426,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
1427,Phillipe M. Cunningham,Stephanie Gasca,skipped
1428,Stephanie Gasca,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson"
1429,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Dana Hansen
1430,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Dana Hansen
1431,"Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson"
1432,Phillipe M. Cunningham,skipped,skipped
1433,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
1434,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
1435,"Barbara A. ""Barb"" Johnson",skipped,skipped
1436,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Dana Hansen
1437,Phillipe M. Cunningham,Phillipe M. Cunningham,Stephanie Gasca
1438,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
1439,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
1440,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
1441,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
1442,Phillipe M. Cunningham,skipped,skipped
1443,"Barbara A. ""Barb"" Johnson",skipped,skipped
1444,Dana Hansen,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
1445,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
1446,"Barbara A. ""Barb"" Johnson",skipped,skipped
1447,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
1448,"Barbara A. ""Barb"" Johnson",skipped,skipped
1449,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Dana Hansen
1450,Stephanie Gasca,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
1451,Phillipe M. Cunningham,Stephanie Gasca,Phillipe M. Cunningham
1452,"Barbara A. ""Barb"" Johnson",skipped,skipped
1453,Stephanie Gasca,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson"
1454,Phillipe M. Cunningham,Dana Hansen,"Barbara A. ""Barb"" Johnson"
1455,Stephanie Gasca,Dana Hansen,"Barbara A. ""Barb"" Johnson"
1456,Stephanie Gasca,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson"
1457,"Barbara A. ""Barb"" Johnson",skipped,skipped
1458,Stephanie Gasca,"Barbara A. ""Barb"" Johnson",skipped
1459,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
1460,"Barbara A. ""Barb"" Johnson",skipped,skipped
1461,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
1462,"Barbara A. ""Barb"" Johnson",Dana Hansen,Stephanie Gasca
1463,"Barbara A. ""Barb"" Johnson",skipped,Phillipe M. Cunningham
1464,"Barbara A. ""Barb"" Johnson",skipped,skipped
1465,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Dana Hansen
1466,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
1467,Stephanie Gasca,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson"
1468,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
1469,skipped,skipped,skipped
1470,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
1471,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
1472,"Barbara A. ""Barb"" Johnson",skipped,skipped
1473,Dana Hansen,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
1474,skipped,skipped,skipped
1475,Stephanie Gasca,Dana Hansen,Phillipe M. Cunningham
1476,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
1477,"Barbara A. ""Barb"" Johnson",Dana Hansen,Stephanie Gasca
1478,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
1479,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
1480,Phillipe M. Cunningham,skipped,skipped
1481,"Barbara A. ""Barb"" Johnson",Dana Hansen,skipped
1482,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
1483,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Dana Hansen
1484,Phillipe M. Cunningham,Stephanie Gasca,writein
1485,Dana Hansen,skipped,skipped
1486,"Barbara A. ""Barb"" Johnson",skipped,skipped
1487,"Barbara A. ""Barb"" Johnson",skipped,skipped
1488,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
1489,Phillipe M. Cunningham,Stephanie Gasca,writein
1490,Phillipe M. Cunningham,Dana Hansen,writein
1491,Phillipe M. Cunningham,Stephanie Gasca,skipped
1492,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
1493,"Barbara A. ""Barb"" Johnson",skipped,skipped
1494,Stephanie Gasca,"Barbara A. ""Barb"" Johnson",skipped
1495,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
1496,"Barbara A. ""Barb"" Johnson",skipped,skipped
1497,Phillipe M. Cunningham,skipped,skipped
1498,Stephanie Gasca,Dana Hansen,"Barbara A. ""Barb"" Johnson"
1499,Phillipe M. Cunningham,Stephanie Gasca,skipped
1500,Stephanie Gasca,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham
1501,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Phillipe M. Cunningham
1502,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",skipped
1503,Dana Hansen,Dana Hansen,writein
1504,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
1505,Stephanie Gasca,Stephanie Gasca,Stephanie Gasca
1506,"Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson"
1507,Stephanie Gasca,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham
1508,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Dana Hansen
1509,Phillipe M. Cunningham,Dana Hansen,Stephanie Gasca
1510,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
1511,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
1512,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
1513,Phillipe M. Cunningham,Stephanie Gasca,skipped
1514,Stephanie Gasca,skipped,skipped
1515,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",skipped
1516,Stephanie Gasca,skipped,skipped
1517,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
1518,"Barbara A. ""Barb"" Johnson",skipped,skipped
1519,"Barbara A. ""Barb"" Johnson",skipped,skipped
1520,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
1521,Phillipe M. Cunningham,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson"
1522,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
1523,Stephanie Gasca,"Barbara A. ""Barb"" Johnson",Dana Hansen
1524,"Barbara A. ""Barb"" Johnson",Dana Hansen,Phillipe M. Cunningham
1525,"Barbara A. ""Barb"" Johnson",skipped,skipped
1526,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
1527,Phillipe M. Cunningham,Dana Hansen,Stephanie Gasca
1528,"Barbara A. ""Barb"" Johnson",skipped,skipped
1529,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
1530,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
1531,Phillipe M. Cunningham,skipped,skipped
1532,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
1533,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
1534,Phillipe M. Cunningham,Stephanie Gasca,skipped
1535,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
1536,Stephanie Gasca,Phillipe M. Cunningham,skipped
1537,skipped,skipped,skipped
1538,"Barbara A. ""Barb"" Johnson",skipped,skipped
1539,Phillipe M. Cunningham,skipped,Phillipe M. Cunningham
1540,"Barbara A. ""Barb"" Johnson",skipped,skipped
1541,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
1542,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
1543,Phillipe M. Cunningham,Stephanie Gasca,skipped
1544,Stephanie Gasca,Phillipe M. Cunningham,skipped
1545,Phillipe M. Cunningham,skipped,skipped
1546,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
1547,Phillipe M. Cunningham,skipped,skipped
1548,"Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson"
1549,"Barbara A. ""Barb"" Johnson",skipped,skipped
1550,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,skipped
1551,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
1552,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,skipped
1553,Phillipe M. Cunningham,skipped,skipped
1554,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
1555,"Barbara A. ""Barb"" Johnson",skipped,skipped
1556,Stephanie Gasca,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson"
1557,Dana Hansen,skipped,skipped
1558,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
1559,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
1560,Phillipe M. Cunningham,Stephanie Gasca,skipped
1561,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
1562,"Barbara A. ""Barb"" Johnson",skipped,skipped
1563,Stephanie Gasca,writein,skipped
1564,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
1565,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Dana Hansen
1566,"Barbara A. ""Barb"" Johnson",Dana Hansen,Stephanie Gasca
1567,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
1568,skipped,skipped,skipped
1569,Stephanie Gasca,skipped,skipped
1570,Phillipe M. Cunningham,Stephanie Gasca,writein
1571,Stephanie Gasca,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham
1572,Stephanie Gasca,Phillipe M. Cunningham,skipped
1573,Phillipe M. Cunningham,Stephanie Gasca,skipped
1574,Phillipe M. Cunningham,Stephanie Gasca,skipped
1575,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Dana Hansen
1576,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
1577,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
1578,Stephanie Gasca,Phillipe M. Cunningham,writein
1579,Phillipe M. Cunningham,Dana Hansen,Dana Hansen
1580,"Barbara A. ""Barb"" Johnson",skipped,skipped
1581,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
1582,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
1583,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
1584,Dana Hansen,skipped,skipped
1585,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
1586,"Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson"
1587,"Barbara A. ""Barb"" Johnson",skipped,skipped
1588,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
1589,Phillipe M. Cunningham,Stephanie Gasca,skipped
1590,Phillipe M. Cunningham,skipped,skipped
1591,skipped,skipped,skipped
1592,Stephanie Gasca,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson"
1593,Phillipe M. Cunningham,Stephanie Gasca,skipped
1594,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
1595,"Barbara A. ""Barb"" Johnson",skipped,skipped
1596,"Barbara A. ""Barb"" Johnson",skipped,skipped
1597,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
1598,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
1599,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
1600,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
1601,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
1602,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
1603,Stephanie Gasca,skipped,skipped
1604,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
1605,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
1606,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
1607,Stephanie Gasca,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson"
1608,Stephanie Gasca,skipped,skipped
1609,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
1610,Dana Hansen,skipped,skipped
1611,"Barbara A. ""Barb"" Johnson",skipped,skipped
1612,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Dana Hansen
1613,Stephanie Gasca,Phillipe M. Cunningham,Dana Hansen
1614,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
1615,Phillipe M. Cunningham,Stephanie Gasca,skipped
1616,"Barbara A. ""Barb"" Johnson",skipped,skipped
1617,"Barbara A. ""Barb"" Johnson",skipped,skipped
1618,"Barbara A. ""Barb"" Johnson",skipped,skipped
1619,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
1620,Dana Hansen,skipped,skipped
1621,Phillipe M. Cunningham,Stephanie Gasca,skipped
1622,Phillipe M. Cunningham,skipped,skipped
1623,"Barbara A. ""Barb"" Johnson",skipped,skipped
1624,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",skipped
1625,Stephanie Gasca,Dana Hansen,Phillipe M. Cunningham
1626,Phillipe M. Cunningham,Stephanie Gasca,skipped
1627,Stephanie Gasca,Stephanie Gasca,Stephanie Gasca
1628,Phillipe M. Cunningham,Phillipe M. Cunningham,Phillipe M. Cunningham
1629,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",skipped
1630,"Barbara A. ""Barb"" Johnson",skipped,skipped
1631,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
