ranks,ballotID,rank1,rank2,rank3
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23764,DEBORAH COX,EVA ARCE,KENNETH PON
"['KENNETH PON', 'KENNETH PON', 'KENNETH PON']",23765,KENNETH PON,KENNETH PON,KENNETH PON
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23766,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23767,DEBORAH COX,EVA ARCE,KENNETH PON
"['EVA ARCE', 'DEBORAH COX', 'KENNETH PON']",23768,EVA ARCE,DEBORAH COX,KENNETH PON
"['EVA ARCE', 'KENNETH PON', 'DEBORAH COX']",23769,EVA ARCE,KENNETH PON,DEBORAH COX
"['EVA ARCE', 'EVA ARCE', 'EVA ARCE']",23770,EVA ARCE,EVA ARCE,EVA ARCE
"['DEBORAH COX', 'EVA ARCE', 'DEBORAH COX']",23771,DEBORAH COX,EVA ARCE,DEBORAH COX
"['EVA ARCE', 'EVA ARCE', 'EVA ARCE']",23772,EVA ARCE,EVA ARCE,EVA ARCE
"['EVA ARCE', 'DEBORAH COX', 'KENNETH PON']",23773,EVA ARCE,DEBORAH COX,KENNETH PON
"['EVA ARCE', 'DEBORAH COX', 'KENNETH PON']",23774,EVA ARCE,DEBORAH COX,KENNETH PON
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23775,DEBORAH COX,KENNETH PON,EVA ARCE
"['EVA ARCE', 'KENNETH PON', 'DEBORAH COX']",23776,EVA ARCE,KENNETH PON,DEBORAH COX
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23777,DEBORAH COX,EVA ARCE,KENNETH PON
"['KENNETH PON', 'DEBORAH COX', 'EVA ARCE']",23778,KENNETH PON,DEBORAH COX,EVA ARCE
"['EVA ARCE', 'skipped', 'skipped']",23779,EVA ARCE,skipped,skipped
"['EVA ARCE', 'EVA ARCE', 'KENNETH PON']",23780,EVA ARCE,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",23781,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23782,DEBORAH COX,EVA ARCE,KENNETH PON
"['EVA ARCE', 'KENNETH PON', 'DEBORAH COX']",23783,EVA ARCE,KENNETH PON,DEBORAH COX
"['EVA ARCE', 'KENNETH PON', 'DEBORAH COX']",23784,EVA ARCE,KENNETH PON,DEBORAH COX
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23785,DEBORAH COX,EVA ARCE,KENNETH PON
"['EVA ARCE', 'DEBORAH COX', 'KENNETH PON']",23786,EVA ARCE,DEBORAH COX,KENNETH PON
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23787,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",23788,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['KENNETH PON', 'DEBORAH COX', 'EVA ARCE']",23789,KENNETH PON,DEBORAH COX,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23790,DEBORAH COX,KENNETH PON,EVA ARCE
"['EVA ARCE', 'KENNETH PON', 'DEBORAH COX']",23791,EVA ARCE,KENNETH PON,DEBORAH COX
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23792,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",23793,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['EVA ARCE', 'KENNETH PON', 'DEBORAH COX']",23794,EVA ARCE,KENNETH PON,DEBORAH COX
"['DEBORAH COX', 'skipped', 'skipped']",23795,DEBORAH COX,skipped,skipped
"['KENNETH PON', 'skipped', 'skipped']",23796,KENNETH PON,skipped,skipped
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23797,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23798,DEBORAH COX,EVA ARCE,KENNETH PON
"['KENNETH PON', 'EVA ARCE', 'DEBORAH COX']",23799,KENNETH PON,EVA ARCE,DEBORAH COX
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23800,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'skipped', 'skipped']",23801,DEBORAH COX,skipped,skipped
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23802,DEBORAH COX,EVA ARCE,KENNETH PON
"['EVA ARCE', 'EVA ARCE', 'EVA ARCE']",23803,EVA ARCE,EVA ARCE,EVA ARCE
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23804,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23805,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'EVA ARCE', 'DEBORAH COX']",23806,DEBORAH COX,EVA ARCE,DEBORAH COX
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",23807,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['EVA ARCE', 'DEBORAH COX', 'KENNETH PON']",23808,EVA ARCE,DEBORAH COX,KENNETH PON
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",23809,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['KENNETH PON', 'DEBORAH COX', 'KENNETH PON']",23810,KENNETH PON,DEBORAH COX,KENNETH PON
"['EVA ARCE', 'KENNETH PON', 'DEBORAH COX']",23811,EVA ARCE,KENNETH PON,DEBORAH COX
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",23812,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",23813,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23814,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23815,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",23816,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['KENNETH PON', 'EVA ARCE', 'DEBORAH COX']",23817,KENNETH PON,EVA ARCE,DEBORAH COX
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23818,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",23819,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['skipped', 'skipped', 'skipped']",23820,skipped,skipped,skipped
"['EVA ARCE', 'EVA ARCE', 'EVA ARCE']",23821,EVA ARCE,EVA ARCE,EVA ARCE
"['KENNETH PON', 'KENNETH PON', 'KENNETH PON']",23822,KENNETH PON,KENNETH PON,KENNETH PON
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23823,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'EVA ARCE', 'skipped']",23824,DEBORAH COX,EVA ARCE,skipped
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23825,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23826,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23827,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'skipped', 'skipped']",23828,DEBORAH COX,skipped,skipped
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23829,DEBORAH COX,EVA ARCE,KENNETH PON
"['KENNETH PON', 'EVA ARCE', 'DEBORAH COX']",23830,KENNETH PON,EVA ARCE,DEBORAH COX
"['skipped', 'skipped', 'skipped']",23831,skipped,skipped,skipped
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23832,DEBORAH COX,EVA ARCE,KENNETH PON
"['skipped', 'skipped', 'skipped']",23833,skipped,skipped,skipped
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23834,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23835,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23836,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23837,DEBORAH COX,KENNETH PON,EVA ARCE
"['skipped', 'skipped', 'skipped']",23838,skipped,skipped,skipped
"['KENNETH PON', 'DEBORAH COX', 'skipped']",23839,KENNETH PON,DEBORAH COX,skipped
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23840,DEBORAH COX,KENNETH PON,EVA ARCE
"['KENNETH PON', 'DEBORAH COX', 'skipped']",23841,KENNETH PON,DEBORAH COX,skipped
"['DEBORAH COX', 'KENNETH PON', 'DEBORAH COX']",23842,DEBORAH COX,KENNETH PON,DEBORAH COX
"['KENNETH PON', 'DEBORAH COX', 'skipped']",23843,KENNETH PON,DEBORAH COX,skipped
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23844,DEBORAH COX,KENNETH PON,EVA ARCE
"['EVA ARCE', 'EVA ARCE', 'EVA ARCE']",23845,EVA ARCE,EVA ARCE,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23846,DEBORAH COX,KENNETH PON,EVA ARCE
"['EVA ARCE', 'KENNETH PON', 'DEBORAH COX']",23847,EVA ARCE,KENNETH PON,DEBORAH COX
"['EVA ARCE', 'KENNETH PON', 'DEBORAH COX']",23848,EVA ARCE,KENNETH PON,DEBORAH COX
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23849,DEBORAH COX,EVA ARCE,KENNETH PON
"['EVA ARCE', 'KENNETH PON', 'DEBORAH COX']",23850,EVA ARCE,KENNETH PON,DEBORAH COX
"['EVA ARCE', 'KENNETH PON', 'skipped']",23851,EVA ARCE,KENNETH PON,skipped
"['DEBORAH COX', 'skipped', 'skipped']",23852,DEBORAH COX,skipped,skipped
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23853,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",23854,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['DEBORAH COX', 'skipped', 'skipped']",23855,DEBORAH COX,skipped,skipped
"['EVA ARCE', 'KENNETH PON', 'DEBORAH COX']",23856,EVA ARCE,KENNETH PON,DEBORAH COX
"['KENNETH PON', 'DEBORAH COX', 'EVA ARCE']",23857,KENNETH PON,DEBORAH COX,EVA ARCE
"['KENNETH PON', 'EVA ARCE', 'DEBORAH COX']",23858,KENNETH PON,EVA ARCE,DEBORAH COX
"['DEBORAH COX', 'skipped', 'skipped']",23859,DEBORAH COX,skipped,skipped
"['KENNETH PON', 'EVA ARCE', 'DEBORAH COX']",23860,KENNETH PON,EVA ARCE,DEBORAH COX
"['KENNETH PON', 'DEBORAH COX', 'skipped']",23861,KENNETH PON,DEBORAH COX,skipped
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23862,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23863,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",23864,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['DEBORAH COX', 'skipped', 'skipped']",23865,DEBORAH COX,skipped,skipped
"['EVA ARCE', 'DEBORAH COX', 'KENNETH PON']",23866,EVA ARCE,DEBORAH COX,KENNETH PON
"['DEBORAH COX', 'KENNETH PON', 'skipped']",23867,DEBORAH COX,KENNETH PON,skipped
"['DEBORAH COX', 'skipped', 'skipped']",23868,DEBORAH COX,skipped,skipped
"['KENNETH PON', 'KENNETH PON', 'KENNETH PON']",23869,KENNETH PON,KENNETH PON,KENNETH PON
"['KENNETH PON', 'DEBORAH COX', 'EVA ARCE']",23870,KENNETH PON,DEBORAH COX,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23871,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23872,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23873,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23874,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'skipped', 'skipped']",23875,DEBORAH COX,skipped,skipped
"['DEBORAH COX', 'skipped', 'skipped']",23876,DEBORAH COX,skipped,skipped
"['DEBORAH COX', 'skipped', 'skipped']",23877,DEBORAH COX,skipped,skipped
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23878,DEBORAH COX,EVA ARCE,KENNETH PON
"['KENNETH PON', 'skipped', 'skipped']",23879,KENNETH PON,skipped,skipped
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23880,DEBORAH COX,KENNETH PON,EVA ARCE
"['EVA ARCE', 'EVA ARCE', 'EVA ARCE']",23881,EVA ARCE,EVA ARCE,EVA ARCE
"['EVA ARCE', 'EVA ARCE', 'EVA ARCE']",23882,EVA ARCE,EVA ARCE,EVA ARCE
"['skipped', 'skipped', 'skipped']",23883,skipped,skipped,skipped
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23884,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23885,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23886,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23887,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",23888,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23889,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23890,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23891,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'skipped', 'skipped']",23892,DEBORAH COX,skipped,skipped
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",23893,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23894,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23895,DEBORAH COX,KENNETH PON,EVA ARCE
"['EVA ARCE', 'DEBORAH COX', 'KENNETH PON']",23896,EVA ARCE,DEBORAH COX,KENNETH PON
"['EVA ARCE', 'DEBORAH COX', 'KENNETH PON']",23897,EVA ARCE,DEBORAH COX,KENNETH PON
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",23898,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['DEBORAH COX', 'KENNETH PON', 'DEBORAH COX']",23899,DEBORAH COX,KENNETH PON,DEBORAH COX
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23900,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23901,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23902,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23903,DEBORAH COX,KENNETH PON,EVA ARCE
"['EVA ARCE', 'KENNETH PON', 'DEBORAH COX']",23904,EVA ARCE,KENNETH PON,DEBORAH COX
"['KENNETH PON', 'EVA ARCE', 'DEBORAH COX']",23905,KENNETH PON,EVA ARCE,DEBORAH COX
"['EVA ARCE', 'DEBORAH COX', 'KENNETH PON']",23906,EVA ARCE,DEBORAH COX,KENNETH PON
"['KENNETH PON', 'EVA ARCE', 'DEBORAH COX']",23907,KENNETH PON,EVA ARCE,DEBORAH COX
"['DEBORAH COX', 'KENNETH PON', 'skipped']",23908,DEBORAH COX,KENNETH PON,skipped
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23909,DEBORAH COX,KENNETH PON,EVA ARCE
"['EVA ARCE', 'skipped', 'skipped']",23910,EVA ARCE,skipped,skipped
"['EVA ARCE', 'EVA ARCE', 'EVA ARCE']",23911,EVA ARCE,EVA ARCE,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23912,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'skipped']",23913,DEBORAH COX,KENNETH PON,skipped
"['EVA ARCE', 'EVA ARCE', 'EVA ARCE']",23914,EVA ARCE,EVA ARCE,EVA ARCE
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23915,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23916,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",23917,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['DEBORAH COX', 'KENNETH PON', 'skipped']",23918,DEBORAH COX,KENNETH PON,skipped
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23919,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23920,DEBORAH COX,EVA ARCE,KENNETH PON
"['KENNETH PON', 'DEBORAH COX', 'skipped']",23921,KENNETH PON,DEBORAH COX,skipped
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",23922,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['skipped', 'skipped', 'skipped']",23923,skipped,skipped,skipped
"['EVA ARCE', 'KENNETH PON', 'DEBORAH COX']",23924,EVA ARCE,KENNETH PON,DEBORAH COX
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",23925,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23926,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23927,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23928,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23929,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23930,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",23931,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['DEBORAH COX', 'skipped', 'skipped']",23932,DEBORAH COX,skipped,skipped
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23933,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23934,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'skipped', 'skipped']",23935,DEBORAH COX,skipped,skipped
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23936,DEBORAH COX,KENNETH PON,EVA ARCE
"['EVA ARCE', 'DEBORAH COX', 'KENNETH PON']",23937,EVA ARCE,DEBORAH COX,KENNETH PON
"['EVA ARCE', 'DEBORAH COX', 'EVA ARCE']",23938,EVA ARCE,DEBORAH COX,EVA ARCE
"['KENNETH PON', 'DEBORAH COX', 'EVA ARCE']",23939,KENNETH PON,DEBORAH COX,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23940,DEBORAH COX,KENNETH PON,EVA ARCE
"['skipped', 'skipped', 'skipped']",23941,skipped,skipped,skipped
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",23942,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['EVA ARCE', 'EVA ARCE', 'EVA ARCE']",23943,EVA ARCE,EVA ARCE,EVA ARCE
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23944,DEBORAH COX,EVA ARCE,KENNETH PON
"['KENNETH PON', 'DEBORAH COX', 'skipped']",23945,KENNETH PON,DEBORAH COX,skipped
"['KENNETH PON', 'DEBORAH COX', 'EVA ARCE']",23946,KENNETH PON,DEBORAH COX,EVA ARCE
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23947,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23948,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23949,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23950,DEBORAH COX,EVA ARCE,KENNETH PON
"['KENNETH PON', 'DEBORAH COX', 'EVA ARCE']",23951,KENNETH PON,DEBORAH COX,EVA ARCE
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23952,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'skipped', 'skipped']",23953,DEBORAH COX,skipped,skipped
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",23954,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['EVA ARCE', 'skipped', 'skipped']",23955,EVA ARCE,skipped,skipped
"['DEBORAH COX', 'EVA ARCE', 'skipped']",23956,DEBORAH COX,EVA ARCE,skipped
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23957,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'skipped', 'skipped']",23958,DEBORAH COX,skipped,skipped
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23959,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23960,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23961,DEBORAH COX,EVA ARCE,KENNETH PON
"['skipped', 'skipped', 'skipped']",23962,skipped,skipped,skipped
"['DEBORAH COX', 'skipped', 'skipped']",23963,DEBORAH COX,skipped,skipped
"['KENNETH PON', 'EVA ARCE', 'DEBORAH COX']",23964,KENNETH PON,EVA ARCE,DEBORAH COX
"['KENNETH PON', 'KENNETH PON', 'KENNETH PON']",23965,KENNETH PON,KENNETH PON,KENNETH PON
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23966,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",23967,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",23968,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",23969,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['DEBORAH COX', 'skipped', 'EVA ARCE']",23970,DEBORAH COX,skipped,EVA ARCE
"['EVA ARCE', 'EVA ARCE', 'EVA ARCE']",23971,EVA ARCE,EVA ARCE,EVA ARCE
"['EVA ARCE', 'KENNETH PON', 'DEBORAH COX']",23972,EVA ARCE,KENNETH PON,DEBORAH COX
"['EVA ARCE', 'EVA ARCE', 'EVA ARCE']",23973,EVA ARCE,EVA ARCE,EVA ARCE
"['KENNETH PON', 'EVA ARCE', 'DEBORAH COX']",23974,KENNETH PON,EVA ARCE,DEBORAH COX
"['KENNETH PON', 'DEBORAH COX', 'EVA ARCE']",23975,KENNETH PON,DEBORAH COX,EVA ARCE
"['skipped', 'skipped', 'skipped']",23976,skipped,skipped,skipped
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23977,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23978,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23979,DEBORAH COX,KENNETH PON,EVA ARCE
"['KENNETH PON', 'EVA ARCE', 'DEBORAH COX']",23980,KENNETH PON,EVA ARCE,DEBORAH COX
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23981,DEBORAH COX,KENNETH PON,EVA ARCE
"['skipped', 'skipped', 'skipped']",23982,skipped,skipped,skipped
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23983,DEBORAH COX,KENNETH PON,EVA ARCE
"['KENNETH PON', 'EVA ARCE', 'DEBORAH COX']",23984,KENNETH PON,EVA ARCE,DEBORAH COX
"['KENNETH PON', 'DEBORAH COX', 'EVA ARCE']",23985,KENNETH PON,DEBORAH COX,EVA ARCE
"['KENNETH PON', 'DEBORAH COX', 'KENNETH PON']",23986,KENNETH PON,DEBORAH COX,KENNETH PON
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23987,DEBORAH COX,KENNETH PON,EVA ARCE
"['EVA ARCE', 'DEBORAH COX', 'KENNETH PON']",23988,EVA ARCE,DEBORAH COX,KENNETH PON
"['KENNETH PON', 'DEBORAH COX', 'EVA ARCE']",23989,KENNETH PON,DEBORAH COX,EVA ARCE
"['EVA ARCE', 'DEBORAH COX', 'EVA ARCE']",23990,EVA ARCE,DEBORAH COX,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23991,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",23992,DEBORAH COX,KENNETH PON,EVA ARCE
"['EVA ARCE', 'DEBORAH COX', 'skipped']",23993,EVA ARCE,DEBORAH COX,skipped
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23994,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23995,DEBORAH COX,EVA ARCE,KENNETH PON
"['KENNETH PON', 'skipped', 'skipped']",23996,KENNETH PON,skipped,skipped
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23997,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",23998,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",23999,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['skipped', 'skipped', 'skipped']",24000,skipped,skipped,skipped
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",24001,DEBORAH COX,EVA ARCE,KENNETH PON
"['EVA ARCE', 'KENNETH PON', 'DEBORAH COX']",24002,EVA ARCE,KENNETH PON,DEBORAH COX
"['KENNETH PON', 'KENNETH PON', 'KENNETH PON']",24003,KENNETH PON,KENNETH PON,KENNETH PON
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",24004,DEBORAH COX,KENNETH PON,EVA ARCE
"['KENNETH PON', 'DEBORAH COX', 'EVA ARCE']",24005,KENNETH PON,DEBORAH COX,EVA ARCE
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",24006,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['EVA ARCE', 'KENNETH PON', 'DEBORAH COX']",24007,EVA ARCE,KENNETH PON,DEBORAH COX
