ranks,ballotID,rank1,rank2,rank3
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'Lisa Goodman']",4155,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'Lisa Goodman']",4156,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'Lisa Goodman']",4157,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'Lisa Goodman']",4158,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'Lisa Goodman']",4159,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'Lisa Goodman']",4160,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'Lisa Goodman']",4161,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'Lisa Goodman']",4162,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'Lisa Goodman']",4163,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'Lisa Goodman']",4164,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'Lisa Goodman']",4165,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'Lisa Goodman']",4166,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'Lisa Goodman']",4167,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'Lisa Goodman']",4168,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'Lisa Goodman']",4169,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'Lisa Goodman']",4170,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'Lisa Goodman']",4171,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'Lisa Goodman']",4172,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'Lisa Goodman']",4173,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'Lisa Goodman']",4174,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'Lisa Goodman']",4175,Jeffrey Alan Wagner,Michael J. Katch,Lisa Goodman
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'writein']",4176,Jeffrey Alan Wagner,Michael J. Katch,writein
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'writein']",4177,Jeffrey Alan Wagner,Michael J. Katch,writein
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'writein']",4178,Jeffrey Alan Wagner,Michael J. Katch,writein
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'writein']",4179,Jeffrey Alan Wagner,Michael J. Katch,writein
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'writein']",4180,Jeffrey Alan Wagner,Michael J. Katch,writein
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'writein']",4181,Jeffrey Alan Wagner,Michael J. Katch,writein
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'writein']",4182,Jeffrey Alan Wagner,Michael J. Katch,writein
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'writein']",4183,Jeffrey Alan Wagner,Michael J. Katch,writein
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'writein']",4184,Jeffrey Alan Wagner,Michael J. Katch,writein
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4185,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4186,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4187,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4188,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4189,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4190,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4191,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4192,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4193,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4194,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4195,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4196,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4197,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4198,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4199,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4200,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4201,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4202,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4203,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4204,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4205,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4206,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4207,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4208,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4209,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4210,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4211,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4212,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4213,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4214,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4215,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4216,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4217,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4218,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4219,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4220,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4221,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4222,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4223,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4224,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4225,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4226,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4227,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4228,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4229,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4230,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4231,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4232,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4233,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4234,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4235,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4236,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4237,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4238,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4239,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4240,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4241,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4242,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4243,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4244,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4245,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4246,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4247,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4248,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4249,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4250,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4251,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4252,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4253,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4254,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4255,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4256,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4257,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4258,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4259,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4260,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4261,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4262,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4263,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4264,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4265,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4266,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4267,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4268,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4269,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4270,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4271,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4272,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4273,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4274,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4275,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4276,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4277,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4278,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4279,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4280,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4281,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4282,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4283,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4284,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4285,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4286,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4287,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4288,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4289,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4290,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4291,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4292,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4293,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4294,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4295,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4296,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4297,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4298,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4299,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4300,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'Michael J. Katch', 'skipped']",4301,Jeffrey Alan Wagner,Michael J. Katch,skipped
"['Jeffrey Alan Wagner', 'writein', 'writein']",4302,Jeffrey Alan Wagner,writein,writein
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4303,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4304,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4305,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4306,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4307,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4308,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4309,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4310,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4311,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4312,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4313,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4314,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4315,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4316,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4317,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4318,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4319,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4320,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4321,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4322,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4323,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4324,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4325,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4326,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4327,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4328,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4329,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4330,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4331,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4332,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4333,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4334,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4335,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4336,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4337,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4338,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4339,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4340,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4341,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4342,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4343,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4344,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4345,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4346,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4347,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4348,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4349,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4350,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4351,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4352,Jeffrey Alan Wagner,skipped,skipped
"['Jeffrey Alan Wagner', 'skipped', 'skipped']",4353,Jeffrey Alan Wagner,skipped,skipped
