ballotID,rank1,rank2,rank3
403,ARACELY ''SHELLY'' GARZA,ARACELY ''SHELLY'' GARZA,ARACELY ''SHELLY'' GARZA
404,MARIO JUAREZ,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
405,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
406,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,NOEL GALLO
407,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
408,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
409,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
410,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
411,MARIO JUAREZ,skipped,skipped
412,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
413,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
414,DAWN MCMAHAN,skipped,skipped
415,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO
416,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
417,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
418,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
419,skipped,skipped,skipped
420,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
421,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
422,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
423,MARIO JUAREZ,skipped,skipped
424,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
425,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
426,skipped,skipped,skipped
427,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
428,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
429,MARIO JUAREZ,skipped,skipped
430,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
431,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
432,MARIO JUAREZ,skipped,skipped
433,NOEL GALLO,NOEL GALLO,MARIO JUAREZ
434,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
435,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
436,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
437,skipped,skipped,skipped
438,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
439,NOEL GALLO,NOEL GALLO,NOEL GALLO
440,NOEL GALLO,skipped,skipped
441,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
442,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
443,DAWN MCMAHAN,skipped,skipped
444,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
445,NOEL GALLO,DAWN MCMAHAN,skipped
446,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
447,NOEL GALLO,skipped,skipped
448,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
449,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
450,skipped,skipped,skipped
451,NOEL GALLO,DAWN MCMAHAN,skipped
452,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
453,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
454,DAWN MCMAHAN,NOEL GALLO,ARACELY ''SHELLY'' GARZA
455,NOEL GALLO,skipped,skipped
456,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
457,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
458,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,MARIO JUAREZ
459,skipped,skipped,skipped
460,DAWN MCMAHAN,skipped,skipped
461,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
462,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
463,NOEL GALLO,NOEL GALLO,MARIO JUAREZ
464,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
465,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
466,NOEL GALLO,skipped,MARIO JUAREZ
467,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
468,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
469,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
470,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
471,ARACELY ''SHELLY'' GARZA,writein,MARIO JUAREZ
472,skipped,skipped,skipped
473,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
474,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO
475,writein,writein,writein
476,skipped,skipped,skipped
477,NOEL GALLO,DAWN MCMAHAN,skipped
478,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
479,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
480,NOEL GALLO,NOEL GALLO,NOEL GALLO
481,NOEL GALLO,skipped,skipped
482,NOEL GALLO,skipped,skipped
483,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
484,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
485,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
486,DAWN MCMAHAN,skipped,skipped
487,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
488,ARACELY ''SHELLY'' GARZA,NOEL GALLO,MARIO JUAREZ
489,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
490,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
491,skipped,skipped,skipped
492,skipped,skipped,skipped
493,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
494,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
495,NOEL GALLO,skipped,skipped
496,NOEL GALLO,writein,writein
497,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
498,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
499,NOEL GALLO,MARIO JUAREZ,NOEL GALLO
500,skipped,skipped,skipped
501,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,NOEL GALLO
502,NOEL GALLO,DAWN MCMAHAN,DAWN MCMAHAN
503,DAWN MCMAHAN,NOEL GALLO,skipped
504,MARIO JUAREZ,NOEL GALLO,MARIO JUAREZ
505,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
506,skipped,skipped,skipped
507,skipped,skipped,skipped
508,NOEL GALLO,NOEL GALLO,NOEL GALLO
509,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
510,skipped,skipped,skipped
511,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
512,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
513,NOEL GALLO,NOEL GALLO,ARACELY ''SHELLY'' GARZA
514,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
515,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
516,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
517,NOEL GALLO,NOEL GALLO,NOEL GALLO
518,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
519,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
520,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
521,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
522,MARIO JUAREZ,NOEL GALLO,skipped
523,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
524,NOEL GALLO,skipped,skipped
525,NOEL GALLO,skipped,skipped
526,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
527,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
528,NOEL GALLO,MARIO JUAREZ,skipped
529,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
530,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
531,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
532,NOEL GALLO,DAWN MCMAHAN,skipped
533,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
534,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,DAWN MCMAHAN
535,NOEL GALLO,skipped,skipped
536,skipped,skipped,skipped
537,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
538,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
539,MARIO JUAREZ,skipped,skipped
540,MARIO JUAREZ,skipped,skipped
541,NOEL GALLO,DAWN MCMAHAN,skipped
542,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
543,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
544,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
545,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
546,skipped,skipped,skipped
547,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
548,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
549,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
550,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
551,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
552,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
553,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
554,NOEL GALLO,NOEL GALLO,NOEL GALLO
555,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
556,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
557,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
558,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
559,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
560,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
561,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
562,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
563,DAWN MCMAHAN,skipped,skipped
564,skipped,skipped,skipped
565,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
566,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
567,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
568,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
569,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
570,skipped,skipped,skipped
571,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
572,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
573,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
574,DAWN MCMAHAN,NOEL GALLO,ARACELY ''SHELLY'' GARZA
575,NOEL GALLO,skipped,skipped
576,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
577,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
578,skipped,skipped,skipped
579,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
580,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
581,NOEL GALLO,skipped,skipped
582,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
583,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
584,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
585,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
586,skipped,skipped,skipped
587,NOEL GALLO,NOEL GALLO,NOEL GALLO
588,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,MARIO JUAREZ
589,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
590,MARIO JUAREZ,skipped,skipped
591,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
592,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
593,NOEL GALLO,skipped,skipped
594,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,writein
595,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
596,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
597,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
598,skipped,skipped,skipped
599,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
600,NOEL GALLO,skipped,skipped
601,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
602,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
603,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
604,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
605,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
606,MARIO JUAREZ,DAWN MCMAHAN,DAWN MCMAHAN
607,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
608,skipped,skipped,skipped
609,NOEL GALLO,skipped,skipped
610,NOEL GALLO,NOEL GALLO,NOEL GALLO
611,skipped,skipped,skipped
612,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
613,NOEL GALLO,NOEL GALLO,NOEL GALLO
614,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
615,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
616,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
617,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
618,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
619,NOEL GALLO,skipped,skipped
620,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO
621,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
622,DAWN MCMAHAN,NOEL GALLO,ARACELY ''SHELLY'' GARZA
623,ARACELY ''SHELLY'' GARZA,NOEL GALLO,DAWN MCMAHAN
624,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
625,MARIO JUAREZ,skipped,skipped
626,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
627,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
628,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
629,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
630,NOEL GALLO,writein,MARIO JUAREZ
631,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
632,NOEL GALLO,NOEL GALLO,MARIO JUAREZ
633,NOEL GALLO,NOEL GALLO,NOEL GALLO
634,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
635,NOEL GALLO,NOEL GALLO,NOEL GALLO
636,ARACELY ''SHELLY'' GARZA,NOEL GALLO,DAWN MCMAHAN
637,skipped,skipped,skipped
638,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
639,NOEL GALLO,skipped,skipped
640,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
641,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
642,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
643,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
644,MARIO JUAREZ,NOEL GALLO,writein
645,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
646,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,NOEL GALLO
647,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
648,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
649,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
650,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
651,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
652,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
653,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
654,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
655,NOEL GALLO,skipped,skipped
656,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,MARIO JUAREZ
657,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
658,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
659,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
660,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
661,NOEL GALLO,NOEL GALLO,NOEL GALLO
662,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
663,NOEL GALLO,skipped,skipped
664,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
665,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
666,DAWN MCMAHAN,NOEL GALLO,ARACELY ''SHELLY'' GARZA
667,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
668,DAWN MCMAHAN,MARIO JUAREZ,DAWN MCMAHAN
669,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
670,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
671,skipped,skipped,skipped
672,NOEL GALLO,NOEL GALLO,NOEL GALLO
673,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
674,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
675,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
676,NOEL GALLO,NOEL GALLO,NOEL GALLO
677,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
678,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
679,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
680,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO
681,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
682,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,MARIO JUAREZ
683,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
684,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
685,DAWN MCMAHAN,NOEL GALLO,ARACELY ''SHELLY'' GARZA
686,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,MARIO JUAREZ
687,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
688,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
689,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
690,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
691,DAWN MCMAHAN,skipped,skipped
692,NOEL GALLO,NOEL GALLO,NOEL GALLO
693,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
694,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
695,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
696,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
697,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
698,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
699,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
700,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
701,skipped,skipped,skipped
702,NOEL GALLO,NOEL GALLO,NOEL GALLO
703,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
704,MARIO JUAREZ,skipped,skipped
705,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
706,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
707,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
708,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
709,NOEL GALLO,NOEL GALLO,NOEL GALLO
710,NOEL GALLO,NOEL GALLO,NOEL GALLO
711,MARIO JUAREZ,MARIO JUAREZ,NOEL GALLO
712,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,DAWN MCMAHAN
713,NOEL GALLO,NOEL GALLO,NOEL GALLO
714,NOEL GALLO,NOEL GALLO,NOEL GALLO
715,MARIO JUAREZ,DAWN MCMAHAN,skipped
716,MARIO JUAREZ,DAWN MCMAHAN,skipped
717,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
718,DAWN MCMAHAN,skipped,skipped
719,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
720,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
721,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
722,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
723,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,DAWN MCMAHAN
724,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
725,NOEL GALLO,MARIO JUAREZ,NOEL GALLO
726,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
727,NOEL GALLO,NOEL GALLO,NOEL GALLO
728,NOEL GALLO,NOEL GALLO,NOEL GALLO
729,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,NOEL GALLO
730,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
731,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
732,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
733,skipped,skipped,skipped
734,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
735,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
736,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
737,skipped,skipped,skipped
738,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
739,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
740,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
741,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
742,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
743,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
744,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO
745,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
746,skipped,skipped,skipped
747,skipped,skipped,skipped
748,DAWN MCMAHAN,skipped,skipped
749,DAWN MCMAHAN,skipped,skipped
750,skipped,skipped,skipped
751,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
752,DAWN MCMAHAN,NOEL GALLO,ARACELY ''SHELLY'' GARZA
753,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,skipped
754,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
755,DAWN MCMAHAN,NOEL GALLO,ARACELY ''SHELLY'' GARZA
756,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
757,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
758,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,writein
759,NOEL GALLO,MARIO JUAREZ,skipped
760,MARIO JUAREZ,NOEL GALLO,skipped
761,skipped,skipped,skipped
762,DAWN MCMAHAN,DAWN MCMAHAN,skipped
763,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
764,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,NOEL GALLO
765,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
766,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
767,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
768,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
769,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
770,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
771,NOEL GALLO,NOEL GALLO,NOEL GALLO
772,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
773,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
774,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
775,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,NOEL GALLO
776,ARACELY ''SHELLY'' GARZA,NOEL GALLO,MARIO JUAREZ
777,ARACELY ''SHELLY'' GARZA,NOEL GALLO,ARACELY ''SHELLY'' GARZA
778,ARACELY ''SHELLY'' GARZA,NOEL GALLO,DAWN MCMAHAN
779,MARIO JUAREZ,NOEL GALLO,MARIO JUAREZ
780,NOEL GALLO,NOEL GALLO,NOEL GALLO
781,ARACELY ''SHELLY'' GARZA,NOEL GALLO,DAWN MCMAHAN
782,NOEL GALLO,ARACELY ''SHELLY'' GARZA,skipped
783,NOEL GALLO,skipped,skipped
784,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,NOEL GALLO
785,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
786,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
787,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
788,MARIO JUAREZ,NOEL GALLO,NOEL GALLO
789,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
790,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
791,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
792,MARIO JUAREZ,skipped,skipped
793,NOEL GALLO,NOEL GALLO,ARACELY ''SHELLY'' GARZA
794,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
795,NOEL GALLO,NOEL GALLO,ARACELY ''SHELLY'' GARZA
796,ARACELY ''SHELLY'' GARZA,NOEL GALLO,skipped
797,ARACELY ''SHELLY'' GARZA,NOEL GALLO,skipped
798,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
799,NOEL GALLO,NOEL GALLO,NOEL GALLO
800,skipped,skipped,skipped
801,MARIO JUAREZ,skipped,skipped
802,NOEL GALLO,NOEL GALLO,NOEL GALLO
803,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
804,NOEL GALLO,DAWN MCMAHAN,DAWN MCMAHAN
805,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
806,NOEL GALLO,skipped,skipped
807,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
808,MARIO JUAREZ,NOEL GALLO,NOEL GALLO
809,ARACELY ''SHELLY'' GARZA,NOEL GALLO,DAWN MCMAHAN
810,ARACELY ''SHELLY'' GARZA,NOEL GALLO,DAWN MCMAHAN
811,skipped,skipped,skipped
812,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
813,DAWN MCMAHAN,skipped,skipped
814,DAWN MCMAHAN,NOEL GALLO,skipped
815,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO
816,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
817,skipped,skipped,skipped
818,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
819,DAWN MCMAHAN,NOEL GALLO,ARACELY ''SHELLY'' GARZA
