"060750309004005","9727",0.991809
"060750309004010","9746",1.000000
"060750332011012","9726",0.456505
"060750309007003","9726",0.002278
"060750332011007","9726",1.000000
"060750332011008","9726",1.000000
"060750332011000","9742",0.002535
"060750332011001","9726",1.000000
"060750332011004","9725",0.000021
"060750309006007","9726",0.011757
"060750309007001","9742",1.000000
"060750309007002","9742",1.000000
"060750309004009","9746",1.000000
"060750309004008","9746",0.055223
"060750309004008","9727",0.943941
"060750309004008","9742",0.000835
"060750309006010","9727",1.000000
"060750309006011","9727",1.000000
"060750309006013","9727",1.000000
"060750309004006","9746",1.000000
"060750309004005","9746",0.003344
"060750309004005","9728",0.004847
"060750309006004","9728",0.007786
"060750331001005","9725",1.000000
"060750331001004","9725",0.969247
"060750331001004","9453",0.030752
"060750330003002","9452",1.000000
"060750330003003","9452",1.000000
"060750308005013","9716",1.000000
"060750330002001","9448",1.000000
"060750330002002","9448",1.000000
"060750330002003","9447",1.000000
"060750330002004","9447",1.000000
"060750330002005","9446",1.000000
"060750330002006","9446",1.000000
"060750330002007","9446",1.000000
"060750330002008","9446",1.000000
"060750330006000","9446",1.000000
"060750308005012","9717",1.000000
"060750308005011","9716",1.000000
"060750308005010","9716",1.000000
"060750308005014","9716",0.907804
"060750308005014","9448",0.092041
"060750330002000","9448",0.999733
"060750330001002","9448",1.000000
"060750328012002","9448",1.000000
"060750328011008","9439",1.000000
"060750328011003","9439",1.000000
"060750331002002","9725",1.000000
"060750331002003","9725",0.968419
"060750331002003","9453",0.031580
"060750330004002","9453",1.000000
"060750331002006","9724",0.973813
"060750331002006","9453",0.016266
"060750330004004","9453",1.000000
"060750330004005","9453",1.000000
"060750330004006","9453",0.903126
"060750331004000","9724",0.874639
"060750331004000","9453",0.125361
"060750330004006","9724",0.096874
"060750331002004","9725",1.000000
"060750331002005","9724",0.002184
"060750331002006","9725",0.009921
"060750330004003","9453",1.000000
"060750331001006","9725",1.000000
"060750331002014","9725",1.000000
"060750331002000","9725",0.979821
"060750330004000","9453",1.000000
"060750331002001","9725",1.000000
"060750330004001","9453",1.000000
"060750331002000","9453",0.020179
"060750331001007","9725",0.945844
"060750331001007","9453",0.054156
"060750330003004","9452",1.000000
"060750330003005","9452",1.000000
"060750330001006","9447",1.000000
"060750328012003","9448",1.000000
"060750328012004","9447",1.000000
"060750328012005","9447",1.000000
"060750328013008","9439",1.000000
"060750328013007","9439",1.000000
"060750328013006","9438",1.000000
"060750328013005","9438",1.000000
"060750329013000","9438",1.000000
"060750328013002","9439",1.000000
"060750330001007","9447",1.000000
"060750330001008","9446",1.000000
"060750330005000","9446",1.000000
"060750328012007","9438",1.000000
"060750329014000","9438",1.000000
"060750328012006","9438",1.000000
"060750328013003","9439",1.000000
"060750328013004","9439",1.000000
"060750330001003","9447",1.000000
"060750330001004","9447",1.000000
"060750330001005","9447",1.000000
"060750328013000","9439",1.000000
"060750328013001","9439",1.000000
"060750309006000","9722",0.998027
"060750308004009","9722",0.995269
"060750308004011","9722",0.745790
"060750308004011","9453",0.254210
"060750308003019","9722",1.000000
"060750331001001","9725",1.000000
"060750331001002","9725",1.000000
"060750331001003","9725",1.000000
"060750309006009","9725",0.970841
"060750309006009","9727",0.029159
"060750331001000","9725",0.902824
"060750331001000","9453",0.097176
"060750330003009","9725",0.000084
"060750309006008","9725",0.003096
"060750308004010","9722",0.766644
"060750308004010","9453",0.199277
"060750309006000","9727",0.001973
"060750308004010","9725",0.024908
"060750308004010","9727",0.009171
"060750330003000","9452",1.000000
"060750330003001","9452",1.000000
"060750308004012","9722",0.009645
"060750308004009","9452",0.004731
"060750308004012","9452",0.990143
"060750308004012","9453",0.000211
"060750330002000","9452",0.000267
"060750308005014","9452",0.000155
"060750309006001","9727",1.000000
"060750309006003","9727",1.000000
"060750309005009","9729",0.982936
"060750309005009","9728",0.017064
"060750309005006","9729",1.000000
"060750308004015","9717",1.000000
"060750308004014","9716",1.000000
"060750308004013","9716",1.000000
"060750308005007","9716",1.000000
"060750308005008","9716",1.000000
"060750304005003","9717",1.000000
"060750304005004","9716",1.000000
"060750304005005","9716",1.000000
"060750304005006","9716",0.807045
"060750304005006","9448",0.192955
"060750328012000","9448",1.000000
"060750328012001","9448",1.000000
"060750304005001","9717",1.000000
"060750304005002","9717",1.000000
"060750304004004","9713",1.000000
"060750308005009","9716",0.910353
"060750330001000","9448",1.000000
"060750330001001","9448",1.000000
"060750308005009","9448",0.089647
"060750304004005","9713",1.000000
"060750304004006","9713",0.750019
"060750304004006","9448",0.249795
"060750328011006","9448",0.999736
"060750328011007","9448",1.000000
"060750328011006","9439",0.000264
"060750328011004","9439",1.000000
"060750328011005","9439",1.000000
"060750328011000","9439",0.000262
"060750304003009","9713",1.000000
"060750304003010","9713",0.015779
"060750304003010","9439",0.984221
"060750304004006","9439",0.000187
"060750303023016","9439",0.000119
"060750308005005","9717",1.000000
"060750308005006","9716",1.000000
"060750304004001","9713",1.000000
"060750304004003","9713",1.000000
"060750304004002","9713",1.000000
"060750314005004","1117",1.000000
"060750314005001","1117",1.000000
"060750312014003","1109",1.000000
"060750309003015","9746",1.000000
"060750312014002","1108",0.999771
"060750312013006","9747",0.997692
"060750309003011","9747",1.000000
"060750309003007","9747",1.000000
"060750309003019","9747",1.000000
"060750309003013","9747",1.000000
"060750309003014","9746",1.000000
"060750309003020","9746",1.000000
"060750312012007","9749",0.999444
"060750312013006","1108",0.002308
"060750312013007","9747",0.998657
"060750312012007","9751",0.000556
"060750312012008","9749",0.937160
"060750312012009","9749",1.000000
"060750312013001","9747",0.996744
"060750312013002","9747",1.000000
"060750312013008","9747",0.123119
"060750312013008","9748",0.876881
"060750310002023","9751",1.000000
"060750312012008","9751",0.062839
"060750310003013","9748",1.000000
"060750309003009","9748",0.810531
"060750310003015","9748",1.000000
"060750309002014","9748",1.000000
"060750309002015","9728",1.000000
"060750309002004","9728",0.994249
"060750309001017","9734",0.986346
"060750309001017","9728",0.013505
"060750309002004","9734",0.005730
"060750313021003","1116",1.000000
"060750313012000","1107",1.000000
"060750313013003","1108",1.000000
"060750313013004","1108",1.000000
"060750313011000","1107",1.000000
"060750313011001","1107",1.000000
"060750313011002","1107",1.000000
"060750313011003","1107",1.000000
"060750313013001","1108",1.000000
"060750313013002","1108",1.000000
"060750309003018","9747",1.000000
"060750309003021","9747",1.000000
"060750313013000","1108",0.996494
"060750313012012","1106",1.000000
"060750313012001","1107",1.000000
"060750313012002","1107",1.000000
"060750313012003","1107",1.000000
"060750313012011","1106",1.000000
"060750309003023","9747",1.000000
"060750309003022","9747",1.000000
"060750313021001","1116",1.000000
"060750313013005","1108",1.000000
"060750313013008","1108",1.000000
"060750313013007","1108",1.000000
"060750313013006","1108",1.000000
"060750313021002","1116",1.000000
"060750313021000","1117",1.000000
"060750313013009","1108",1.000000
"060750309003024","9747",1.000000
"060750309003017","9747",1.000000
"060750313013000","9747",0.003506
"060750312014002","9747",0.000229
"060750309003001","9746",0.995230
"060750309004013","9746",0.998997
"060750309003000","9746",0.078031
"060750309003000","9728",0.919889
"060750309004015","9746",0.055528
"060750309004015","9728",0.944472
"060750309004013","9728",0.001003
"060750309002016","9748",1.000000
"060750309002017","9728",0.999340
"060750309002011","9728",1.000000
"060750309002010","9728",1.000000
"060750309002009","9728",1.000000
"060750309002013","9728",1.000000
"060750309004017","9746",0.997261
"060750309003016","9746",1.000000
"060750309004016","9746",1.000000
"060750309004018","9746",0.059862
"060750309004018","9728",0.940138
"060750309004017","9728",0.002739
"060750309004004","9746",0.059141
"060750309004004","9728",0.940859
"060750309004002","9746",0.044129
"060750309004002","9728",0.955872
"060750309004003","9746",0.011522
"060750309005019","9728",1.000000
"060750309005021","9728",0.999928
"060750309005020","9728",1.000000
"060750309004000","9746",0.036594
"060750309004000","9728",0.963406
"060750309004014","9746",0.069448
"060750309004014","9728",0.930552
"060750309005021","9746",0.000072
"060750309003005","9747",0.953025
"060750309003005","9746",0.000755
"060750309003001","9748",0.004771
"060750309003004","9748",0.997310
"060750309002020","9748",1.000000
"060750309003002","9748",0.983824
"060750309002018","9748",1.000000
"060750309002019","9748",1.000000
"060750309003002","9746",0.016176
"060750309003003","9748",0.969219
"060750309002017","9748",0.000660
"060750309003003","9746",0.030780
"060750309003000","9748",0.002080
"060750309003012","9747",1.000000
"060750309003008","9747",0.989817
"060750309003010","9748",0.991849
"060750309003008","9748",0.010183
"060750309003005","9748",0.046220
"060750309003006","9748",0.991419
"060750309003006","9747",0.005178
"060750309003006","9746",0.003403
"060750309003004","9746",0.002690
"060750309003009","9747",0.189470
"060750309003010","9747",0.008151
"060750309002012","9728",1.000000
"060750309002006","9728",1.000000
"060750309002007","9728",1.000000
"060750309002008","9728",1.000000
"060750309002003","9728",1.000000
"060750309002005","9728",1.000000
"060750309001002","9728",0.252740
"060750309001002","9729",0.744764
"060750309001002","9734",0.002496
"060750314005002","1118",1.000000
"060750314005000","1118",1.000000
"060750312021004","1111",1.000000
"060750312011011","1109",1.000000
"060750312014000","1109",1.000000
"060750312014001","1109",1.000000
"060750312011007","1111",1.000000
"060750312011008","1111",1.000000
"060750312011009","1111",1.000000
"060750312011010","1111",1.000000
"060750314005003","1117",1.000000
"060750312014005","1109",1.000000
"060750312014004","1109",1.000000
"060750312021005","1109",1.000000
"060750312012011","9749",1.000000
"060750312013005","9749",1.000000
"060750312013004","9747",1.000000
"060750314001001","1118",1.000000
"060750314001000","1118",1.000000
"060750312021002","1111",1.000000
"060750312021003","1111",1.000000
"060750312021001","1111",1.000000
"060750312012001","9749",1.000000
"060750312012003","9749",1.000000
"060750312012005","9749",0.998418
"060750312012004","9749",0.983214
"060750312012004","9751",0.016787
"060750312012006","9749",0.870583
"060750312012006","9751",0.129417
"060750312012005","9751",0.001582
"060750312012002","9749",0.980039
"060750312012002","9751",0.019961
"060750310002027","9751",0.999938
"060750310002027","9749",0.000062
"060750310002014","9751",1.000000
"060750310002025","9751",1.000000
"060750310003008","9748",1.000000
"060750310002015","9751",1.000000
"060750310002020","9751",1.000000
"060750310002019","9751",1.000000
"060750310002030","9751",1.000000
"060750310003009","9751",1.000000
"060750310003010","9751",1.000000
"060750310001014","9752",1.000000
"060750310002016","9752",1.000000
"060750310002021","9751",1.000000
"060750310001013","9736",0.977192
"060750312013001","9751",0.003256
"060750310003017","9751",1.000000
"060750310003016","9748",1.000000
"060750310003014","9748",1.000000
"060750310003012","9751",1.000000
"060750310003011","9751",1.000000
"060750312013003","9747",0.265325
"060750312013003","9751",0.734675
"060750312013007","9748",0.001343
"060750312012010","9749",0.978389
"060750312012010","9751",0.021611
"060750310003020","9751",1.000000
"060750310003019","9751",1.000000
"060750310002026","9751",1.000000
"060750312013000","9747",0.903891
"060750312013000","9751",0.096109
"060750310003018","9751",1.000000
"060750310002028","9751",1.000000
"060750310003002","9748",0.994148
"060750310003000","9752",1.000000
"060750310003005","9734",0.986502
"060750310003003","9748",0.038415
"060750310003003","9734",0.961585
"060750310003002","9734",0.005852
"060750310001015","9734",1.000000
"060750310002017","9752",1.000000
"060750310003007","9748",1.000000
"060750309002004","9748",0.000021
"060750309001017","9748",0.000148
"060750310003005","9748",0.013498
"060750310003006","9751",1.000000
"060750310003004","9752",1.000000
"060750310002029","9751",1.000000
"060750310003001","9752",1.000000
"060750310002018","9751",1.000000
"060750310002024","9751",1.000000
"060750310002009","9752",1.000000
"060750310002003","9752",1.000000
"060750310002005","9752",1.000000
"060750310002010","9752",1.000000
"060750310002006","9752",0.050825
"060750310002006","9736",0.949174
"060750310002022","9751",1.000000
"060750310002011","9752",0.060633
"060750310002011","9736",0.939368
"060750310001013","9752",0.022808
"060750310002008","9752",1.000000
